"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Dual1,2021-05-06 07:00:00.000,"38834077",10.3,53.0,11.14,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-05-30 09:00:00.000,"38834077",8.07,45.0,8.57,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-06-07 07:00:00.000,"38834077",6.53,36.0,7.73,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-05-21 01:00:00.000,"38834077",14.09,60.0,15.21,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-05-09 23:00:00.000,"38834077",43.45,121.0,53.66,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-05-21 23:00:00.000,"38834077",11.54,56.0,12.28,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-26 05:00:00.000,"38834077",90.19,175.0,112.07,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-02-05 03:00:00.000,"38834077",57.41,152.0,73.83,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-16 13:00:00.000,"38834077",1.67,9.0,1.95,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-23 05:00:00.000,"38834077",6.3,35.0,7.38,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-02-05 19:00:00.000,"38834077",33.47,96.0,38.12,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-26 11:00:00.000,"38834077",115.69,193.0,136.1,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-15 11:00:00.000,"38834077",47.93,132.0,57.4,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-04 01:00:00.000,"38834077",117.72,195.0,138.86,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-01 07:00:00.000,"38834077",78.9,167.0,105.36,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-29 11:00:00.000,"38834077",131.27,207.0,155.61,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-01-06 09:00:00.000,"38834077",129.31,205.0,152.55,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-26 23:00:00.000,"38834077",30.33,91.0,34.14,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-12-04 19:00:00.000,"38834077",41.59,116.0,50.14,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-11-06 23:00:00.000,"38834077",118.02,195.0,136.33,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-11-04 15:00:00.000,"38834077",23.84,78.0,26.53,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-12-04 07:00:00.000,"38834077",54.35,147.0,68.51,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-11-13 09:00:00.000,"38834077",46.82,129.0,59.51,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-11-06 11:00:00.000,"38834077",42.0,117.0,47.6,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-11-06 19:00:00.000,"38834077",43.84,122.0,50.78,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-11-03 23:00:00.000,"38834077",10.75,54.0,12.15,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-11-27 09:00:00.000,"38834077",61.09,155.0,78.5,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-12-06 05:00:00.000,"38834077",53.66,146.0,65.17,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-13 07:00:00.000,"38834077",6.77,38.0,7.33,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-21 03:00:00.000,"38834077",8.88,49.0,9.89,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-06 23:00:00.000,"38834077",10.91,54.0,29.21,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-23 17:00:00.000,"38834077",22.56,76.0,24.84,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-24 07:00:00.000,"38834077",7.95,44.0,8.42,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-25 21:00:00.000,"38834077",32.84,95.0,37.55,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-04 21:00:00.000,"38834077",19.0,69.0,20.61,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-02 15:00:00.000,"38834077",26.86,84.0,30.09,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-02 23:00:00.000,"38834077",11.3,55.0,12.33,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-03 13:00:00.000,"38834077",24.19,79.0,26.72,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-04 01:00:00.000,"38834077",12.17,57.0,13.09,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-04 07:00:00.000,"38834077",22.57,76.0,24.91,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-06 13:00:00.000,"38834077",28.89,88.0,32.43,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-08 03:00:00.000,"38834077",47.77,131.0,59.18,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-12 21:00:00.000,"38834077",42.48,118.0,50.79,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-13 15:00:00.000,"38834077",39.21,110.0,46.28,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-16 01:00:00.000,"38834077",61.95,156.0,78.75,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-17 21:00:00.000,"38834077",43.25,120.0,53.88,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-08-29 01:00:00.000,"38834077",7.54,42.0,8.0,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-08-28 05:00:00.000,"38834077",6.12,34.0,6.6,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-08-28 03:00:00.000,"38834077",6.63,37.0,7.23,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-10-24 19:00:00.000,"38834077",40.72,114.0,48.76,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Dual1,2021-09-12 15:00:00.000,"38834077",17.79,67.0,19.7,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Карасу 2,2021-10-15 11:00:00.000,"39168240",40.35,113.0,50.25,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Карасу 2,2021-10-24 05:00:00.000,"39168240",306.84,463.0,356.6,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Карасу 2,2021-09-04 19:00:00.000,"39168240",35.16,100.0,41.52,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Карасу 2,2021-09-17 17:00:00.000,"39168240",33.14,96.0,38.41,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Карасу 2,2021-09-08 23:00:00.000,"39168240",18.69,69.0,20.33,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,true
