"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Альфараби - Маркова,2022-03-30 00:00:00.000,"2",0.33,2.0,1.72,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-03-28 22:00:00.000,"2",12.75,58.0,15.65,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-04-04 08:00:00.000,"2",23.07,77.0,26.41,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-11-09 06:00:00.000,"2",10.05,53.0,13.12,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-11-11 06:00:00.000,"2",66.25,159.0,83.98,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-11-14 12:00:00.000,"2",22.14,75.0,27.14,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-10-31 02:00:00.000,"2",2.54,14.0,3.71,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-11-04 08:00:00.000,"2",3.57,20.0,5.03,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-10-29 10:00:00.000,"2",0.95,5.0,1.79,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-10-27 04:00:00.000,"2",12.82,58.0,15.47,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-11-06 10:00:00.000,"2",73.32,163.0,96.77,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-10-30 04:00:00.000,"2",25.39,81.0,32.65,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-10-27 16:00:00.000,"2",11.78,56.0,15.69,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-06 14:00:00.000,"2",14.03,60.0,16.95,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-08-24 10:00:00.000,"2",3.51,19.0,4.8,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-05 18:00:00.000,"2",19.37,70.0,21.86,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-08-28 20:00:00.000,"2",17.85,67.0,20.62,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-01 04:00:00.000,"2",2.85,16.0,3.58,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-08-23 00:00:00.000,"2",5.12,28.0,6.8,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-05 02:00:00.000,"2",16.85,65.0,19.12,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-06 22:00:00.000,"2",12.16,57.0,15.89,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-08-24 02:00:00.000,"2",2.38,13.0,3.2,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-01 18:00:00.000,"2",4.25,24.0,5.08,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-11 18:00:00.000,"2",20.7,73.0,24.8,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-08-16 16:00:00.000,"2",5.3,29.0,6.85,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-14 00:00:00.000,"2",7.17,40.0,10.0,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Альфараби - Маркова,2022-09-14 06:00:00.000,"2",4.57,25.0,5.78,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,KazGU2,2022-11-11 02:00:00.000,"3269728",56.48,152.0,75.05,,43.206,76.9,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-22 12:00:00.000,"30369354",7.1,39.0,7.77,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-08-12 16:00:00.000,"30369354",28.89,88.0,32.4,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-18 14:00:00.000,"30369354",9.42,52.0,10.22,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-02 12:00:00.000,"30369354",6.5,36.0,7.07,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-24 06:00:00.000,"30369354",13.29,59.0,14.55,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-03 02:00:00.000,"30369354",4.49,25.0,5.05,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-20 14:00:00.000,"30369354",12.6,58.0,13.86,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-12 22:00:00.000,"30369354",12.78,58.0,13.86,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-31 22:00:00.000,"30369354",13.66,59.0,14.98,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-20 22:00:00.000,"30369354",13.88,60.0,15.1,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-29 02:00:00.000,"30369354",8.55,48.0,9.47,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-07-12 06:00:00.000,"30369354",4.98,28.0,5.47,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-08-12 18:00:00.000,"30369354",24.53,80.0,28.33,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-11 02:00:00.000,"30369354",89.05,175.0,104.77,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-13 10:00:00.000,"30369354",24.21,79.0,27.54,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-16 16:00:00.000,"30369354",43.91,122.0,54.75,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-08 20:00:00.000,"30369354",48.98,134.0,61.81,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-09 06:00:00.000,"30369354",13.65,59.0,15.54,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-03 08:00:00.000,"30369354",37.88,107.0,46.74,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-12 08:00:00.000,"30369354",71.46,162.0,87.23,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-02 18:00:00.000,"30369354",24.75,80.0,28.53,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-03-15 16:00:00.000,"30369354",36.86,104.0,45.05,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-02-27 10:00:00.000,"30369354",75.29,165.0,99.14,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-13 22:00:00.000,"30369354",41.21,115.0,49.2,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-02 00:00:00.000,"30369354",59.32,154.0,78.02,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-29 12:00:00.000,"30369354",99.81,182.0,122.6,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-12-01 20:00:00.000,"30369354",76.35,166.0,103.77,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-29 18:00:00.000,"30369354",114.81,193.0,138.61,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-07 04:00:00.000,"30369354",66.07,158.0,83.06,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-29 02:00:00.000,"30369354",56.07,151.0,72.29,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-19 04:00:00.000,"30369354",191.67,267.0,226.12,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-07 00:00:00.000,"30369354",112.27,191.0,135.61,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-02 12:00:00.000,"30369354",1.4,8.0,1.64,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-01 06:00:00.000,"30369354",17.18,66.0,19.65,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-04 18:00:00.000,"30369354",39.7,111.0,48.74,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-25 02:00:00.000,"30369354",21.81,75.0,24.65,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-11-18 20:00:00.000,"30369354",121.7,197.0,141.82,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-25 10:00:00.000,"30369354",9.28,51.0,10.42,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-09 10:00:00.000,"30369354",13.09,58.0,14.82,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-02 16:00:00.000,"30369354",30.54,91.0,35.47,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-27 04:00:00.000,"30369354",14.22,61.0,15.75,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-13 04:00:00.000,"30369354",31.88,93.0,37.27,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-09-28 08:00:00.000,"30369354",3.68,20.0,4.18,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-23 04:00:00.000,"30369354",14.04,60.0,17.16,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-26 12:00:00.000,"30369354",3.31,18.0,3.86,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-19 18:00:00.000,"30369354",11.78,56.0,13.29,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-10-11 06:00:00.000,"30369354",19.3,70.0,21.23,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-30 00:00:00.000,"30369354",12.48,57.0,13.48,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-06 14:00:00.000,"30369354",13.82,60.0,15.95,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-24 12:00:00.000,"30369354",3.95,22.0,4.46,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-09 08:00:00.000,"30369354",21.65,74.0,23.81,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-22 00:00:00.000,"30369354",16.29,64.0,17.59,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-17 22:00:00.000,"30369354",5.93,33.0,6.51,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-17 10:00:00.000,"30369354",8.44,47.0,9.05,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-06-14 02:00:00.000,"30369354",6.52,36.0,7.05,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,"Тулебаева, 82",2022-04-16 02:00:00.000,"30369354",11.93,56.0,13.19,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,true
