datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-01-10 10:00:00,0.0,0.0,0.0022,0.2479,0.0006,0.0007,Скат-3,,2025,1,10,10
2025-01-10 10:00:00,0.0005,0.0007,,0.2137,0.0,0.0001,Скат-4,,2025,1,10,10
2025-01-10 10:00:00,,,0.0051,1.8467,0.0096,0.0103,Скат-5,,2025,1,10,10
2025-01-10 10:00:00,0.0,0.0,0.07,0.6607,0.2044,0.0376,Скат-6,,2025,1,10,10
2025-01-10 10:00:00,,,0.0003,1.3392,0.1996,0.2,Скат2,,2025,1,10,10
2025-01-10 10:20:00,,,,0.9591,0.0,0.0,27,,2025,1,10,10
2025-01-10 10:20:00,0.114,0.1499,0.0824,0.0114,0.0,0.0,28,,2025,1,10,10
2025-01-10 10:20:00,0.0011,0.0638,0.0,0.0003,,,29,,2025,1,10,10
2025-01-10 10:20:00,0.0016,0.0016,0.0001,0.7564,0.004,0.0033,30,0.0,2025,1,10,10
2025-01-10 10:20:00,0.0097,0.01,0.0005,0.0632,0.005,0.0026,31,0.0,2025,1,10,10
2025-01-10 10:20:00,,,0.0348,1.9392,0.0859,,AQM 1,0.001,2025,1,10,10
2025-01-10 10:20:00,0.0,0.0,0.0042,0.9741,0.8289,0.2444,Скат-1,,2025,1,10,10
2025-01-10 10:20:00,0.0,0.0,0.0023,0.0116,0.0006,0.0007,Скат-3,,2025,1,10,10
2025-01-10 10:20:00,0.0005,0.0007,,0.0164,0.0,0.0001,Скат-4,,2025,1,10,10
2025-01-10 10:20:00,,,0.002,1.6399,0.0101,0.0098,Скат-5,,2025,1,10,10
2025-01-10 10:20:00,0.0,0.0,0.07,0.6607,0.2358,0.043,Скат-6,,2025,1,10,10
2025-01-10 10:20:00,,,0.0003,1.3395,0.1997,0.2,Скат2,,2025,1,10,10
2025-01-10 10:40:00,,,,1.1212,0.0,0.0,27,,2025,1,10,10
2025-01-10 10:40:00,0.1032,0.1474,0.0824,0.0113,0.0,0.0,28,,2025,1,10,10
2025-01-10 10:40:00,0.0013,0.0649,0.0,0.0003,,,29,,2025,1,10,10
2025-01-10 10:40:00,0.0018,0.0016,0.0001,0.7592,0.0048,0.0025,30,0.0,2025,1,10,10
2025-01-10 10:40:00,0.0089,0.0095,0.0005,0.063,0.005,0.0024,31,0.0,2025,1,10,10
2025-01-10 10:40:00,,,0.0436,1.3865,0.0824,,AQM 1,0.001,2025,1,10,10
2025-01-10 10:40:00,0.0,0.0,0.0038,0.7508,0.8624,0.7264,Скат-1,,2025,1,10,10
2025-01-10 10:40:00,0.0,0.0,0.0023,0.0,0.0007,0.0007,Скат-3,,2025,1,10,10
2025-01-10 10:40:00,0.0005,0.0007,,0.0169,0.0,0.0001,Скат-4,,2025,1,10,10
2025-01-10 10:40:00,,,0.0043,1.4232,0.0099,0.0099,Скат-5,,2025,1,10,10
2025-01-10 10:40:00,0.0,0.0,0.07,0.6607,0.2082,0.0488,Скат-6,,2025,1,10,10
2025-01-10 10:40:00,,,0.0003,1.3397,0.1997,0.2,Скат2,,2025,1,10,10
2025-01-10 11:00:00,,,,1.0086,0.0,0.0,27,,2025,1,10,11
2025-01-10 11:00:00,0.0879,0.1292,0.0821,0.0112,0.0,0.0,28,,2025,1,10,11
2025-01-10 11:00:00,0.001,0.0666,0.0001,0.0002,,,29,,2025,1,10,11
2025-01-10 11:00:00,0.0011,0.0012,0.0001,0.7601,0.004,0.0028,30,0.0,2025,1,10,11
2025-01-10 11:00:00,0.0102,0.0103,0.0005,0.0627,0.0043,0.0022,31,0.0,2025,1,10,11
2025-01-10 11:00:00,,,0.0491,1.108,0.0816,,AQM 1,0.001,2025,1,10,11
2025-01-10 11:00:00,0.0,0.0,0.004,0.5778,0.8693,0.9586,Скат-1,,2025,1,10,11
2025-01-10 11:00:00,0.0,0.0,0.0024,0.0,0.0007,0.0008,Скат-3,,2025,1,10,11
2025-01-10 11:00:00,0.0005,0.0008,,0.0173,0.0,0.0001,Скат-4,,2025,1,10,11
2025-01-10 11:00:00,,,0.0123,1.1316,0.01,0.0105,Скат-5,,2025,1,10,11
2025-01-10 11:00:00,0.0,0.0,0.07,0.6608,0.2008,0.0353,Скат-6,,2025,1,10,11
2025-01-10 11:00:00,,,0.0004,1.3401,0.1997,0.2001,Скат2,,2025,1,10,11
2025-01-10 11:20:00,,,,0.9327,0.0,0.0,27,,2025,1,10,11
2025-01-10 11:20:00,0.1325,0.1585,0.082,0.0112,0.0,0.0,28,,2025,1,10,11
2025-01-10 11:20:00,0.0011,0.0694,0.0,0.0003,,,29,,2025,1,10,11
2025-01-10 11:20:00,0.0012,0.0014,0.0001,0.7543,0.0045,0.003,30,0.0,2025,1,10,11
2025-01-10 11:20:00,0.0079,0.0094,0.0004,0.0627,0.0047,0.0023,31,0.0,2025,1,10,11
2025-01-10 11:20:00,,,0.0503,1.1179,0.0823,,AQM 1,0.001,2025,1,10,11
2025-01-10 11:20:00,0.0,0.0,0.0044,0.4961,0.9715,0.6627,Скат-1,,2025,1,10,11
2025-01-10 11:20:00,0.0,0.0,0.0025,0.0,0.0007,0.0008,Скат-3,,2025,1,10,11
2025-01-10 11:20:00,0.0005,0.0008,,0.0173,0.0,0.0001,Скат-4,,2025,1,10,11
2025-01-10 11:20:00,,,0.0091,1.1167,0.0103,0.0099,Скат-5,,2025,1,10,11
2025-01-10 11:20:00,0.0,0.0,0.07,0.6609,0.1844,0.0228,Скат-6,,2025,1,10,11
2025-01-10 11:20:00,,,0.0004,1.3411,0.1997,0.2001,Скат2,,2025,1,10,11
2025-01-10 11:40:00,,,,0.9891,0.0,0.0,27,,2025,1,10,11
2025-01-10 11:40:00,0.113,0.1563,0.0823,0.0112,0.0,0.0,28,,2025,1,10,11
2025-01-10 11:40:00,0.0011,0.0749,0.0,0.0003,,,29,,2025,1,10,11
2025-01-10 11:40:00,0.0016,0.0015,0.0001,0.7505,0.0037,0.0031,30,0.0,2025,1,10,11
2025-01-10 11:40:00,0.0089,0.0086,0.0004,0.0638,0.0051,0.0029,31,0.0,2025,1,10,11
2025-01-10 11:40:00,,,0.049,1.0911,0.0826,,AQM 1,0.001,2025,1,10,11
2025-01-10 11:40:00,0.0,0.0,0.0062,0.5208,0.9357,0.7382,Скат-1,,2025,1,10,11
2025-01-10 11:40:00,0.0,0.0,0.0025,0.0,0.0008,0.0008,Скат-3,,2025,1,10,11
2025-01-10 11:40:00,0.0006,0.0008,,0.0183,0.0,0.0001,Скат-4,,2025,1,10,11
2025-01-10 11:40:00,,,0.0021,1.1127,0.0099,0.0099,Скат-5,,2025,1,10,11
2025-01-10 11:40:00,0.0,0.0,0.07,0.6609,0.2014,0.0345,Скат-6,,2025,1,10,11
2025-01-10 11:40:00,,,0.0004,1.342,0.1997,0.2001,Скат2,,2025,1,10,11
2025-01-10 12:00:00,,,,0.9807,0.0,0.0,27,,2025,1,10,12
2025-01-10 12:00:00,0.1171,0.1634,0.0824,0.0112,0.0,0.0,28,,2025,1,10,12
2025-01-10 12:00:00,0.0017,0.0804,0.0,0.0003,,,29,,2025,1,10,12
2025-01-10 12:00:00,0.002,0.002,0.0002,0.7512,0.0049,0.0026,30,0.0,2025,1,10,12
2025-01-10 12:00:00,0.0119,0.0108,0.0004,0.0647,0.0056,0.003,31,0.0,2025,1,10,12
2025-01-10 12:00:00,,,0.0494,1.1541,0.085,,AQM 1,0.001,2025,1,10,12
2025-01-10 12:00:00,0.0,0.0,0.0045,0.4282,0.8328,0.6643,Скат-1,,2025,1,10,12
2025-01-10 12:00:00,0.0,0.0,0.0026,0.0,0.0008,0.0009,Скат-3,,2025,1,10,12
2025-01-10 12:00:00,0.0006,0.0008,,0.0187,0.0001,0.0001,Скат-4,,2025,1,10,12
2025-01-10 12:00:00,,,0.0033,1.0251,0.0105,0.0096,Скат-5,,2025,1,10,12
2025-01-10 12:00:00,0.0,0.0,0.07,0.6609,0.2172,0.0386,Скат-6,,2025,1,10,12
2025-01-10 12:00:00,,,0.0004,1.3426,0.1997,0.2001,Скат2,,2025,1,10,12
2025-01-10 12:20:00,,,,0.9569,0.0,0.0,27,,2025,1,10,12
2025-01-10 12:20:00,0.0821,0.133,0.0822,0.0111,0.0,0.0,28,,2025,1,10,12
2025-01-10 12:20:00,0.0017,0.0834,0.0,0.0003,,,29,,2025,1,10,12
2025-01-10 12:20:00,0.0019,0.0026,0.0002,0.7537,0.004,0.0025,30,0.0,2025,1,10,12
2025-01-10 12:20:00,0.0126,0.0117,0.0003,0.065,0.0056,0.0028,31,0.0,2025,1,10,12
2025-01-10 12:20:00,,,0.0475,0.9984,0.0828,,AQM 1,0.001,2025,1,10,12
2025-01-10 12:20:00,0.0,0.0,0.0043,0.2741,0.7948,0.4703,Скат-1,,2025,1,10,12
2025-01-10 12:20:00,0.0,0.0,0.0027,0.0,0.0008,0.0009,Скат-3,,2025,1,10,12
2025-01-10 12:20:00,0.0006,0.0008,,0.0191,0.0001,0.0001,Скат-4,,2025,1,10,12
2025-01-10 12:20:00,,,0.0267,0.9595,0.0107,0.0097,Скат-5,,2025,1,10,12
2025-01-10 12:20:00,0.0,0.0,0.07,0.661,0.2252,0.0287,Скат-6,,2025,1,10,12
2025-01-10 12:20:00,,,0.0004,1.343,0.1997,0.2001,Скат2,,2025,1,10,12
2025-01-10 12:40:00,,,,0.9506,0.0,0.0,27,,2025,1,10,12
2025-01-10 12:40:00,0.0691,0.131,0.0824,0.0109,0.0,0.0,28,,2025,1,10,12
2025-01-10 12:40:00,0.0015,0.0777,0.0,0.0003,,,29,,2025,1,10,12
2025-01-10 12:40:00,0.002,0.0021,0.0003,0.756,0.0043,0.0028,30,0.0,2025,1,10,12
2025-01-10 12:40:00,0.0141,0.0152,0.0003,0.0652,0.0066,0.0026,31,0.0,2025,1,10,12
2025-01-10 12:40:00,,,0.0509,0.9697,0.0843,,AQM 1,0.001,2025,1,10,12
2025-01-10 12:40:00,0.0,0.0,0.0045,0.1837,0.7292,0.2042,Скат-1,,2025,1,10,12
2025-01-10 12:40:00,0.0,0.0,0.0027,0.0,0.0008,0.0009,Скат-3,,2025,1,10,12
2025-01-10 12:40:00,0.0006,0.0008,,0.0192,0.0001,0.0002,Скат-4,,2025,1,10,12
2025-01-10 12:40:00,,,0.0062,0.8182,0.0104,0.0099,Скат-5,,2025,1,10,12
2025-01-10 12:40:00,0.0,0.0,0.0699,0.661,0.1967,0.0186,Скат-6,,2025,1,10,12
2025-01-10 12:40:00,,,0.0005,1.344,0.1998,0.2001,Скат2,,2025,1,10,12
2025-01-10 13:00:00,,,,0.8935,0.0,0.0,27,,2025,1,10,13
2025-01-10 13:00:00,0.0698,0.0987,0.0826,0.0107,0.0,0.0,28,,2025,1,10,13
2025-01-10 13:00:00,0.001,0.0738,0.0,0.0003,,,29,,2025,1,10,13
2025-01-10 13:00:00,0.0009,0.0008,0.0003,0.7576,0.0051,0.0023,30,0.0,2025,1,10,13
2025-01-10 13:00:00,0.013,0.014,0.0003,0.0646,0.0057,0.0026,31,0.0,2025,1,10,13
2025-01-10 13:00:00,,,0.0516,1.3355,0.0904,,AQM 1,0.001,2025,1,10,13
2025-01-10 13:00:00,0.0,0.0,0.0038,0.1181,0.7916,0.309,Скат-1,,2025,1,10,13
2025-01-10 13:00:00,0.0,0.0,0.0028,0.0,0.0009,0.001,Скат-3,,2025,1,10,13
2025-01-10 13:00:00,0.0006,0.0008,,0.02,0.0001,0.0002,Скат-4,,2025,1,10,13
2025-01-10 13:00:00,,,0.0026,0.7892,0.0108,0.0095,Скат-5,,2025,1,10,13
2025-01-10 13:00:00,0.0,0.0,0.07,0.661,0.1749,0.0204,Скат-6,,2025,1,10,13
2025-01-10 13:00:00,,,0.0005,1.3446,0.1998,0.2001,Скат2,,2025,1,10,13
2025-01-10 13:20:00,,,,0.8875,0.0,0.0,27,,2025,1,10,13
2025-01-10 13:20:00,0.0701,0.1061,0.0824,0.0107,0.0,0.0,28,,2025,1,10,13
2025-01-10 13:20:00,0.0008,0.0712,0.0001,0.0003,,,29,,2025,1,10,13
2025-01-10 13:20:00,0.0008,0.0011,0.0003,0.7583,0.0034,0.003,30,0.0,2025,1,10,13
2025-01-10 13:20:00,0.0134,0.0118,0.0003,0.0645,0.0063,0.0025,31,0.0,2025,1,10,13
2025-01-10 13:20:00,,,0.0557,1.5725,0.0949,,AQM 1,0.001,2025,1,10,13
2025-01-10 13:20:00,0.0,0.0,0.005,0.0832,0.8087,0.3654,Скат-1,,2025,1,10,13
2025-01-10 13:20:00,0.0,0.0,0.0028,0.0,0.0009,0.001,Скат-3,,2025,1,10,13
2025-01-10 13:20:00,0.0006,0.0008,,0.0205,0.0001,0.0002,Скат-4,,2025,1,10,13
2025-01-10 13:20:00,,,0.002,0.8882,0.0103,0.0099,Скат-5,,2025,1,10,13
2025-01-10 13:20:00,0.0,0.0,0.0695,0.6611,0.1774,0.0155,Скат-6,,2025,1,10,13
2025-01-10 13:20:00,,,0.0005,1.3451,0.1998,0.2001,Скат2,,2025,1,10,13
2025-01-10 13:40:00,,,,0.8633,0.0,0.0,27,,2025,1,10,13
2025-01-10 13:40:00,0.0677,0.1029,0.0825,0.0107,0.0,0.0,28,,2025,1,10,13
2025-01-10 13:40:00,0.0007,0.0635,0.0001,0.0003,,,29,,2025,1,10,13
2025-01-10 13:40:00,0.0009,0.0009,0.0003,0.7588,0.0045,0.0023,30,0.0,2025,1,10,13
2025-01-10 13:40:00,0.0148,0.0148,0.0003,0.0664,0.0068,0.0031,31,0.0,2025,1,10,13
2025-01-10 13:40:00,,,0.0554,1.5191,0.095,,AQM 1,0.001,2025,1,10,13
2025-01-10 13:40:00,0.0,0.0,0.0042,0.4309,0.7756,0.2386,Скат-1,,2025,1,10,13
2025-01-10 13:40:00,0.0,0.0,0.0028,0.0,0.001,0.0011,Скат-3,,2025,1,10,13
2025-01-10 13:40:00,0.0006,0.0009,,0.0208,0.0001,0.0002,Скат-4,,2025,1,10,13
2025-01-10 13:40:00,,,0.0249,0.8819,0.0112,0.0098,Скат-5,,2025,1,10,13
2025-01-10 13:40:00,0.0,0.0,0.0689,0.6611,0.1641,0.0208,Скат-6,,2025,1,10,13
2025-01-10 13:40:00,,,0.0005,1.3456,0.1998,0.2001,Скат2,,2025,1,10,13
2025-01-10 14:00:00,,,,0.9051,0.0,0.0,27,,2025,1,10,14
2025-01-10 14:00:00,0.0673,0.1112,0.0823,0.0106,0.0,0.0,28,,2025,1,10,14
2025-01-10 14:00:00,0.001,0.0635,0.0001,0.0003,,,29,,2025,1,10,14
2025-01-10 14:00:00,0.0009,0.0009,0.0004,0.7587,0.005,0.0023,30,0.0,2025,1,10,14
2025-01-10 14:00:00,0.0199,0.0201,0.0003,0.0673,0.0074,0.0035,31,0.0,2025,1,10,14
2025-01-10 14:00:00,,,0.0559,1.5931,0.0959,,AQM 1,0.001,2025,1,10,14
2025-01-10 14:00:00,0.0,0.0,0.0038,0.546,0.7287,0.1451,Скат-1,,2025,1,10,14
2025-01-10 14:00:00,0.0,0.0,0.0029,0.0,0.0009,0.0009,Скат-3,,2025,1,10,14
2025-01-10 14:00:00,0.0006,0.0009,,0.0209,0.0001,0.0002,Скат-4,,2025,1,10,14
2025-01-10 14:00:00,,,0.0478,0.7972,0.0109,0.0097,Скат-5,,2025,1,10,14
2025-01-10 14:00:00,0.0,0.0,0.0693,0.6611,0.1461,0.0123,Скат-6,,2025,1,10,14
2025-01-10 14:00:00,,,0.0005,1.3456,0.1998,0.2001,Скат2,,2025,1,10,14
2025-01-10 14:20:00,,,,0.8899,0.0,0.0,27,,2025,1,10,14
2025-01-10 14:20:00,0.063,0.1032,0.0821,0.0106,0.0,0.0,28,,2025,1,10,14
2025-01-10 14:20:00,0.0008,0.0587,0.0,0.0004,,,29,,2025,1,10,14
2025-01-10 14:20:00,0.0007,0.0009,0.0004,0.7619,0.0041,0.0027,30,0.0,2025,1,10,14
2025-01-10 14:20:00,0.0276,0.029,0.0003,0.0675,0.0071,0.0034,31,0.0,2025,1,10,14
2025-01-10 14:20:00,,,0.0585,1.4637,0.0949,,AQM 1,0.001,2025,1,10,14
2025-01-10 14:20:00,0.0,0.0,0.0049,0.5805,0.8744,0.352,Скат-1,,2025,1,10,14
2025-01-10 14:20:00,0.0,0.0,0.0023,0.0,0.0006,0.0012,Скат-3,,2025,1,10,14
2025-01-10 14:20:00,0.0007,0.0009,,0.0214,0.0002,0.0002,Скат-4,,2025,1,10,14
2025-01-10 14:20:00,,,0.0416,0.7169,0.0109,0.0099,Скат-5,,2025,1,10,14
2025-01-10 14:20:00,0.0,0.0,0.0685,0.6611,0.1364,0.0143,Скат-6,,2025,1,10,14
2025-01-10 14:20:00,,,0.0005,1.3465,0.1998,0.2002,Скат2,,2025,1,10,14
2025-01-10 14:40:00,,,,0.9699,0.0,0.0,27,,2025,1,10,14
2025-01-10 14:40:00,0.0671,0.0977,0.0823,0.0105,0.0,0.0,28,,2025,1,10,14
2025-01-10 14:40:00,0.0009,0.0562,0.0001,0.0004,,,29,,2025,1,10,14
2025-01-10 14:40:00,0.0008,0.001,0.0004,0.7619,0.0046,0.0025,30,0.0,2025,1,10,14
2025-01-10 14:40:00,0.0351,0.0347,0.0003,0.068,0.0075,0.0035,31,0.0,2025,1,10,14
2025-01-10 14:40:00,,,0.0581,1.4639,0.0931,,AQM 1,0.001,2025,1,10,14
2025-01-10 14:40:00,0.0,0.0,0.0046,0.6841,0.8843,0.5119,Скат-1,,2025,1,10,14
2025-01-10 14:40:00,0.0,0.0,0.0019,0.0,0.0011,0.0008,Скат-3,,2025,1,10,14
2025-01-10 14:40:00,0.0007,0.0009,,0.0216,0.0002,0.0002,Скат-4,,2025,1,10,14
2025-01-10 14:40:00,,,0.0021,0.718,0.0112,0.0097,Скат-5,,2025,1,10,14
2025-01-10 14:40:00,0.0,0.0,0.0686,0.6612,0.1487,0.0153,Скат-6,,2025,1,10,14
2025-01-10 14:40:00,,,0.0005,1.3466,0.1998,0.2002,Скат2,,2025,1,10,14
2025-01-10 15:00:00,,,,1.1101,0.0,0.0,27,,2025,1,10,15
2025-01-10 15:00:00,0.0725,0.11,0.0821,0.0105,0.0,0.0,28,,2025,1,10,15
2025-01-10 15:00:00,0.0009,0.0567,0.0001,0.0004,,,29,,2025,1,10,15
2025-01-10 15:00:00,0.0031,0.0032,0.0004,0.7614,0.0045,0.0023,30,0.0,2025,1,10,15
2025-01-10 15:00:00,0.0399,0.0386,0.0003,0.0689,0.008,0.0041,31,0.0,2025,1,10,15
2025-01-10 15:00:00,,,0.0558,1.4636,0.0909,,AQM 1,0.001,2025,1,10,15
2025-01-10 15:00:00,0.0,0.0,0.0028,0.7398,0.8599,0.3747,Скат-1,,2025,1,10,15
2025-01-10 15:00:00,0.0,0.0,0.0024,0.0,0.0011,0.0008,Скат-3,,2025,1,10,15
2025-01-10 15:00:00,0.0007,0.0009,,0.0221,0.0002,0.0002,Скат-4,,2025,1,10,15
2025-01-10 15:00:00,,,0.0021,0.6813,0.0117,0.009,Скат-5,,2025,1,10,15
2025-01-10 15:00:00,0.0,0.0,0.0683,0.6612,0.1627,0.0229,Скат-6,,2025,1,10,15
2025-01-10 15:00:00,,,0.0005,1.3473,0.1998,0.2002,Скат2,,2025,1,10,15
2025-01-10 15:20:00,,,,1.147,0.0,0.0,27,,2025,1,10,15
2025-01-10 15:20:00,0.0734,0.1076,0.082,0.0105,0.0,0.0,28,,2025,1,10,15
2025-01-10 15:20:00,0.0009,0.0595,0.0,0.0003,,,29,,2025,1,10,15
2025-01-10 15:20:00,0.0026,0.0035,0.0004,0.7611,0.0048,0.0025,30,0.0,2025,1,10,15
2025-01-10 15:20:00,0.0424,0.0431,0.0003,0.0694,0.0083,0.004,31,0.0,2025,1,10,15
2025-01-10 15:20:00,,,0.0546,1.3494,0.0881,,AQM 1,0.001,2025,1,10,15
2025-01-10 15:20:00,0.0,0.0,0.0022,0.8127,0.8544,0.3739,Скат-1,,2025,1,10,15
2025-01-10 15:20:00,0.0,0.0,0.0035,0.0,0.001,0.0009,Скат-3,,2025,1,10,15
2025-01-10 15:20:00,0.0007,0.0009,,0.0226,0.0002,0.0002,Скат-4,,2025,1,10,15
2025-01-10 15:20:00,,,0.0027,0.7074,0.011,0.0096,Скат-5,,2025,1,10,15
2025-01-10 15:20:00,0.0,0.0,0.0682,0.6613,0.1681,0.0204,Скат-6,,2025,1,10,15
2025-01-10 15:20:00,,,0.0005,1.3473,0.1998,0.2002,Скат2,,2025,1,10,15
2025-01-10 15:40:00,,,,1.1501,0.0,0.0,27,,2025,1,10,15
2025-01-10 15:40:00,0.0644,0.0932,0.082,0.0105,0.0,0.0,28,,2025,1,10,15
2025-01-10 15:40:00,0.001,0.0676,0.0,0.0004,,,29,,2025,1,10,15
2025-01-10 15:40:00,0.0028,0.0032,0.0004,0.7597,0.0051,0.0022,30,0.0,2025,1,10,15
2025-01-10 15:40:00,0.0464,0.0475,0.0003,0.0695,0.0083,0.0038,31,0.0,2025,1,10,15
2025-01-10 15:40:00,,,0.0518,1.2,0.0855,,AQM 1,0.001,2025,1,10,15
2025-01-10 15:40:00,0.0,0.0,0.0018,0.9089,0.8209,0.4442,Скат-1,,2025,1,10,15
2025-01-10 15:40:00,0.0,0.0,0.0029,0.0,0.0009,0.0008,Скат-3,,2025,1,10,15
2025-01-10 15:40:00,0.0007,0.0009,,0.0229,0.0002,0.0002,Скат-4,,2025,1,10,15
2025-01-10 15:40:00,,,0.0209,0.7128,0.0119,0.0097,Скат-5,,2025,1,10,15
2025-01-10 15:40:00,0.0,0.0,0.0682,0.6613,0.1612,0.024,Скат-6,,2025,1,10,15
2025-01-10 15:40:00,,,0.0006,1.3478,0.1998,0.2002,Скат2,,2025,1,10,15
2025-01-10 16:00:00,,,,1.1776,0.0,0.0,27,,2025,1,10,16
2025-01-10 16:00:00,0.063,0.0914,0.0824,0.0105,0.0,0.0,28,,2025,1,10,16
2025-01-10 16:00:00,0.0011,0.0761,0.0,0.0004,,,29,,2025,1,10,16
2025-01-10 16:00:00,0.0011,0.0015,0.0003,0.7558,0.0046,0.0026,30,0.0,2025,1,10,16
2025-01-10 16:00:00,0.0452,0.047,0.0003,0.0697,0.0078,0.0045,31,0.0,2025,1,10,16
2025-01-10 16:00:00,,,0.0507,1.1469,0.085,,AQM 1,0.001,2025,1,10,16
2025-01-10 16:00:00,0.0,0.0,0.0037,0.8987,0.8225,0.566,Скат-1,,2025,1,10,16
2025-01-10 16:00:00,0.0,0.0,0.0019,0.0,0.001,0.0009,Скат-3,,2025,1,10,16
2025-01-10 16:00:00,0.0007,0.0009,,0.0229,0.0002,0.0003,Скат-4,,2025,1,10,16
2025-01-10 16:00:00,,,0.0079,0.7153,0.0112,0.0097,Скат-5,,2025,1,10,16
2025-01-10 16:00:00,0.0,0.0,0.0682,0.6613,0.1862,0.0231,Скат-6,,2025,1,10,16
2025-01-10 16:00:00,,,0.0006,1.3475,0.2229,0.2199,Скат2,,2025,1,10,16
2025-01-10 16:20:00,,,,1.215,0.0,0.0,27,,2025,1,10,16
2025-01-10 16:20:00,0.0708,0.1005,0.0827,0.0105,0.0,0.0,28,,2025,1,10,16
2025-01-10 16:20:00,0.0009,0.0763,0.0001,0.0004,,,29,,2025,1,10,16
2025-01-10 16:20:00,0.0008,0.001,0.0003,0.7601,0.0043,0.0026,30,0.0,2025,1,10,16
2025-01-10 16:20:00,0.0445,0.0442,0.0004,0.0696,0.0081,0.0045,31,0.0,2025,1,10,16
2025-01-10 16:20:00,,,0.0484,1.2565,0.0845,,AQM 1,0.001,2025,1,10,16
2025-01-10 16:20:00,0.0,0.0,0.0043,0.8879,0.7622,0.5291,Скат-1,,2025,1,10,16
2025-01-10 16:20:00,0.0,0.0,0.003,0.0,0.001,0.0008,Скат-3,,2025,1,10,16
2025-01-10 16:20:00,0.0007,0.0009,,0.0223,0.0002,0.0002,Скат-4,,2025,1,10,16
2025-01-10 16:20:00,,,0.004,0.868,0.011,0.0096,Скат-5,,2025,1,10,16
2025-01-10 16:20:00,0.0,0.0,0.0682,0.6613,0.212,0.0264,Скат-6,,2025,1,10,16
2025-01-10 16:20:00,,,0.0005,1.3472,0.2098,0.2144,Скат2,,2025,1,10,16
2025-01-10 16:40:00,,,,1.4206,0.0,0.0,27,,2025,1,10,16
2025-01-10 16:40:00,0.0735,0.1084,0.0824,0.0105,0.0,0.0,28,,2025,1,10,16
2025-01-10 16:40:00,0.001,0.0758,0.0,0.0004,,,29,,2025,1,10,16
2025-01-10 16:40:00,0.0009,0.0009,0.0003,0.7652,0.0042,0.0025,30,0.0,2025,1,10,16
2025-01-10 16:40:00,0.0437,0.0446,0.0004,0.0697,0.0074,0.0044,31,0.0,2025,1,10,16
2025-01-10 16:40:00,,,0.05,0.9209,0.0838,,AQM 1,0.001,2025,1,10,16
2025-01-10 16:40:00,0.0,0.0,0.0043,0.8892,0.6984,0.3019,Скат-1,,2025,1,10,16
2025-01-10 16:40:00,0.0,0.0,0.0024,0.0,0.0012,0.0009,Скат-3,,2025,1,10,16
2025-01-10 16:40:00,0.0007,0.0009,,0.0228,0.0002,0.0002,Скат-4,,2025,1,10,16
2025-01-10 16:40:00,,,0.0027,1.0362,0.011,0.0094,Скат-5,,2025,1,10,16
2025-01-10 16:40:00,0.0,0.0,0.0682,0.6613,0.2361,0.04,Скат-6,,2025,1,10,16
2025-01-10 16:40:00,,,0.0005,1.3469,0.1998,0.2001,Скат2,,2025,1,10,16
2025-01-10 17:00:00,,,,1.2366,0.0,0.0,27,,2025,1,10,17
2025-01-10 17:00:00,0.0899,0.1342,0.0825,0.0106,0.0,0.0,28,,2025,1,10,17
2025-01-10 17:00:00,0.0011,0.069,0.0,0.0005,,,29,,2025,1,10,17
2025-01-10 17:00:00,0.0008,0.0009,0.0003,0.7661,0.0042,0.0027,30,0.0,2025,1,10,17
2025-01-10 17:00:00,0.0458,0.0444,0.0004,0.07,0.0077,0.0042,31,0.0,2025,1,10,17
2025-01-10 17:00:00,,,0.0476,1.0147,0.0835,,AQM 1,0.001,2025,1,10,17
2025-01-10 17:00:00,0.0,0.0,0.0034,0.8488,0.7306,0.2731,Скат-1,,2025,1,10,17
2025-01-10 17:00:00,0.0,0.0,0.0022,0.0,0.0007,0.0011,Скат-3,,2025,1,10,17
2025-01-10 17:00:00,0.0007,0.0009,,0.0228,0.0002,0.0002,Скат-4,,2025,1,10,17
2025-01-10 17:00:00,,,0.0099,1.2862,0.0112,0.0097,Скат-5,,2025,1,10,17
2025-01-10 17:00:00,0.0,0.0,0.0682,0.6613,0.2201,0.0183,Скат-6,,2025,1,10,17
2025-01-10 17:00:00,,,0.0005,1.3468,0.1998,0.2001,Скат2,,2025,1,10,17
2025-01-10 17:20:00,,,,1.2994,0.0,0.0,27,,2025,1,10,17
2025-01-10 17:20:00,0.0814,0.1143,0.0824,0.0107,0.0,0.0,28,,2025,1,10,17
2025-01-10 17:20:00,0.0014,0.0612,0.0,0.0005,,,29,,2025,1,10,17
2025-01-10 17:20:00,0.0006,0.0008,0.0003,0.77,0.0045,0.0028,30,0.0,2025,1,10,17
2025-01-10 17:20:00,0.0393,0.0421,0.0004,0.0692,0.0072,0.004,31,0.0,2025,1,10,17
2025-01-10 17:20:00,,,0.0447,1.311,0.0843,,AQM 1,0.001,2025,1,10,17
2025-01-10 17:20:00,0.0,0.0,0.0034,0.8347,0.7303,0.3478,Скат-1,,2025,1,10,17
2025-01-10 17:20:00,0.0,0.0,0.0027,0.0,0.0009,0.001,Скат-3,,2025,1,10,17
2025-01-10 17:20:00,0.0007,0.0009,,0.0224,0.0002,0.0002,Скат-4,,2025,1,10,17
