datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-03-01 07:00:00,0.0474,0.0575,0.0449,0.6616,0.1133,0.0047,Скат-6,,2025,3,1,7
2025-03-01 07:00:00,,,0.0243,0.7657,0.1245,0.2363,Скат2,,2025,3,1,7
2025-03-01 07:20:00,,,,0.7361,0.0,0.0,27,,2025,3,1,7
2025-03-01 07:20:00,0.0784,0.1436,0.0825,0.0103,0.0128,0.0005,28,,2025,3,1,7
2025-03-01 07:20:00,0.0005,0.0382,0.0,0.0006,0.0451,0.0113,29,,2025,3,1,7
2025-03-01 07:20:00,0.0,0.0,0.1051,0.7489,0.0617,0.0118,30,0.0,2025,3,1,7
2025-03-01 07:20:00,0.0133,0.0124,0.0003,0.0628,0.0041,0.002,31,0.0,2025,3,1,7
2025-03-01 07:20:00,,,0.0607,0.8463,0.0734,,AQM 1,0.001,2025,3,1,7
2025-03-01 07:20:00,0.0,0.0,0.0046,0.8468,0.0009,0.0,Скат-1,,2025,3,1,7
2025-03-01 07:20:00,0.0,0.0,0.0033,0.0,0.0013,0.0012,Скат-3,,2025,3,1,7
2025-03-01 07:20:00,0.001,0.0012,,0.1809,0.0006,0.0006,Скат-4,,2025,3,1,7
2025-03-01 07:20:00,,,0.0066,0.2591,0.0106,0.0099,Скат-5,,2025,3,1,7
2025-03-01 07:20:00,0.0442,0.0569,0.0449,0.6616,0.1178,0.0057,Скат-6,,2025,3,1,7
2025-03-01 07:20:00,,,0.0319,0.7659,0.1245,0.2361,Скат2,,2025,3,1,7
2025-03-01 07:40:00,,,,0.7449,0.0,0.0,27,,2025,3,1,7
2025-03-01 07:40:00,0.0361,0.0386,0.0827,0.0102,0.01,0.0008,28,,2025,3,1,7
2025-03-01 07:40:00,0.0005,0.0384,0.0,0.0006,0.0489,0.0186,29,,2025,3,1,7
2025-03-01 07:40:00,0.0,0.0,0.1091,0.7489,0.0596,0.0102,30,0.0,2025,3,1,7
2025-03-01 07:40:00,0.012,0.0144,0.0003,0.0639,0.0042,0.0024,31,0.0,2025,3,1,7
2025-03-01 07:40:00,,,0.0609,0.9286,0.0745,,AQM 1,0.001,2025,3,1,7
2025-03-01 07:40:00,0.0,0.0,0.0042,0.7638,0.001,0.0,Скат-1,,2025,3,1,7
2025-03-01 07:40:00,0.0,0.0,0.0031,0.0,0.0012,0.0011,Скат-3,,2025,3,1,7
2025-03-01 07:40:00,0.001,0.0012,,0.1577,0.0006,0.0006,Скат-4,,2025,3,1,7
2025-03-01 07:40:00,,,0.0064,0.2457,0.0107,0.0096,Скат-5,,2025,3,1,7
2025-03-01 07:40:00,0.0358,0.053,0.0449,0.6617,0.1208,0.0079,Скат-6,,2025,3,1,7
2025-03-01 07:40:00,,,0.045,0.7655,0.1245,0.2301,Скат2,,2025,3,1,7
2025-03-01 08:00:00,,,,0.6861,0.0,0.0,27,,2025,3,1,8
2025-03-01 08:00:00,0.027,0.0379,0.0829,0.0103,0.0093,0.0006,28,,2025,3,1,8
2025-03-01 08:00:00,0.0007,0.0392,0.0001,0.0006,0.0434,0.0149,29,,2025,3,1,8
2025-03-01 08:00:00,0.0,0.0,0.1025,0.7489,0.0671,0.0151,30,0.0,2025,3,1,8
2025-03-01 08:00:00,0.0144,0.0166,0.0002,0.065,0.0043,0.0023,31,0.0,2025,3,1,8
2025-03-01 08:00:00,,,0.0595,0.9769,0.0751,,AQM 1,0.001,2025,3,1,8
2025-03-01 08:00:00,0.0,0.0,0.0042,0.7682,0.001,0.0,Скат-1,,2025,3,1,8
2025-03-01 08:00:00,0.0,0.0,0.003,0.0,0.001,0.0012,Скат-3,,2025,3,1,8
2025-03-01 08:00:00,0.001,0.0012,,0.0363,0.0006,0.0006,Скат-4,,2025,3,1,8
2025-03-01 08:00:00,,,0.002,0.2471,0.0105,0.0095,Скат-5,,2025,3,1,8
2025-03-01 08:00:00,0.0021,0.0057,0.0449,0.6617,0.1041,0.0111,Скат-6,,2025,3,1,8
2025-03-01 08:00:00,,,0.0398,0.7658,0.1245,0.2318,Скат2,,2025,3,1,8
2025-03-01 08:20:00,,,,0.6931,0.0,0.0,27,,2025,3,1,8
2025-03-01 08:20:00,0.0295,0.0417,0.0823,0.0103,0.0105,0.0011,28,,2025,3,1,8
2025-03-01 08:20:00,0.0009,0.0389,0.0001,0.0006,0.0408,0.0122,29,,2025,3,1,8
2025-03-01 08:20:00,0.0,0.0,0.1028,0.7489,0.0731,0.0133,30,0.0,2025,3,1,8
2025-03-01 08:20:00,0.0209,0.0218,0.0003,0.0648,0.0042,0.002,31,0.0,2025,3,1,8
2025-03-01 08:20:00,,,0.0572,0.9884,0.0762,,AQM 1,0.001,2025,3,1,8
2025-03-01 08:20:00,0.0,0.0,0.0036,0.8781,0.001,0.0,Скат-1,,2025,3,1,8
2025-03-01 08:20:00,0.0,0.0,0.0031,0.0,0.001,0.0012,Скат-3,,2025,3,1,8
2025-03-01 08:20:00,0.001,0.0012,,0.0351,0.0006,0.0006,Скат-4,,2025,3,1,8
2025-03-01 08:20:00,,,0.0021,0.2831,0.0108,0.0097,Скат-5,,2025,3,1,8
2025-03-01 08:20:00,0.0033,0.0085,0.0449,0.6617,0.1027,0.0065,Скат-6,,2025,3,1,8
2025-03-01 08:20:00,,,0.0406,0.7659,0.1245,0.2329,Скат2,,2025,3,1,8
2025-03-01 08:40:00,,,,0.6925,0.0,0.0,27,,2025,3,1,8
2025-03-01 08:40:00,0.0354,0.0507,0.0824,0.0103,0.011,0.001,28,,2025,3,1,8
2025-03-01 08:40:00,0.0012,0.0404,0.0,0.0006,0.0433,0.0202,29,,2025,3,1,8
2025-03-01 08:40:00,0.0,0.0,0.0968,0.749,0.0781,0.0179,30,0.0,2025,3,1,8
2025-03-01 08:40:00,0.0197,0.0232,0.0003,0.066,0.0046,0.0026,31,0.0,2025,3,1,8
2025-03-01 08:40:00,,,0.0538,1.1174,0.0769,,AQM 1,0.001,2025,3,1,8
2025-03-01 08:40:00,0.0,0.0,0.0034,0.8339,0.001,0.0,Скат-1,,2025,3,1,8
2025-03-01 08:40:00,0.0,0.0001,0.0031,0.0,0.0011,0.0012,Скат-3,,2025,3,1,8
2025-03-01 08:40:00,0.001,0.0012,,0.035,0.0006,0.0006,Скат-4,,2025,3,1,8
2025-03-01 08:40:00,,,0.0027,0.3863,0.0108,0.0096,Скат-5,,2025,3,1,8
2025-03-01 08:40:00,0.0173,0.0089,0.0449,0.6619,0.1119,0.0097,Скат-6,,2025,3,1,8
2025-03-01 08:40:00,,,0.0398,0.7661,0.1245,0.2345,Скат2,,2025,3,1,8
2025-03-01 09:00:00,,,,0.7392,0.0,0.0,27,,2025,3,1,9
2025-03-01 09:00:00,0.0366,0.0528,0.0828,0.0103,0.0125,0.0007,28,,2025,3,1,9
2025-03-01 09:00:00,0.0007,0.0421,0.0,0.0006,0.0474,0.0296,29,,2025,3,1,9
2025-03-01 09:00:00,0.0,0.0,0.1009,0.749,0.0738,0.0133,30,0.0,2025,3,1,9
2025-03-01 09:00:00,0.0335,0.0364,0.0003,0.0672,0.0045,0.0026,31,0.0,2025,3,1,9
2025-03-01 09:00:00,,,0.0588,1.031,0.0778,,AQM 1,0.001,2025,3,1,9
2025-03-01 09:00:00,0.0,0.0,0.0038,0.7002,0.001,0.0,Скат-1,,2025,3,1,9
2025-03-01 09:00:00,0.0,0.0,0.0027,0.0,0.0011,0.0011,Скат-3,,2025,3,1,9
2025-03-01 09:00:00,0.001,0.0012,,0.0343,0.0006,0.0006,Скат-4,,2025,3,1,9
2025-03-01 09:00:00,,,0.0078,0.4168,0.0109,0.0092,Скат-5,,2025,3,1,9
2025-03-01 09:00:00,0.0747,0.0902,0.0449,0.6619,0.1067,0.0085,Скат-6,,2025,3,1,9
2025-03-01 09:00:00,,,0.0391,0.7661,0.1245,0.2346,Скат2,,2025,3,1,9
2025-03-01 09:20:00,,,,0.754,0.0,0.0,27,,2025,3,1,9
2025-03-01 09:20:00,0.0327,0.0531,0.0824,0.0103,0.0122,0.0009,28,,2025,3,1,9
2025-03-01 09:20:00,0.0005,0.0397,0.0,0.0006,0.0422,0.0226,29,,2025,3,1,9
2025-03-01 09:20:00,0.0,0.0,0.1029,0.749,0.082,0.0198,30,0.0,2025,3,1,9
2025-03-01 09:20:00,0.0369,0.0355,0.0003,0.0666,0.0044,0.0028,31,0.0,2025,3,1,9
2025-03-01 09:20:00,,,0.0567,1.0066,0.0767,,AQM 1,0.001,2025,3,1,9
2025-03-01 09:20:00,0.0,0.0,0.0046,0.6429,0.001,0.0,Скат-1,,2025,3,1,9
2025-03-01 09:20:00,0.0,0.0,0.0034,0.0,0.001,0.0013,Скат-3,,2025,3,1,9
2025-03-01 09:20:00,0.001,0.0012,,0.034,0.0006,0.0006,Скат-4,,2025,3,1,9
2025-03-01 09:20:00,,,0.0041,0.3864,0.0106,0.0098,Скат-5,,2025,3,1,9
2025-03-01 09:20:00,0.0662,0.0851,0.0449,0.6618,0.1247,0.0147,Скат-6,,2025,3,1,9
2025-03-01 09:20:00,,,0.0454,0.7661,0.1245,0.232,Скат2,,2025,3,1,9
2025-03-01 09:40:00,,,,0.7669,0.0,0.0,27,,2025,3,1,9
2025-03-01 09:40:00,0.0397,0.0646,0.0826,0.0103,0.0123,0.0009,28,,2025,3,1,9
2025-03-01 09:40:00,0.0005,0.0424,0.0001,0.0006,0.0452,0.0254,29,,2025,3,1,9
2025-03-01 09:40:00,0.0,0.0,0.1064,0.749,0.0841,0.0171,30,0.0,2025,3,1,9
2025-03-01 09:40:00,0.0332,0.0317,0.0003,0.0647,0.0039,0.0025,31,0.0,2025,3,1,9
2025-03-01 09:40:00,,,0.054,1.0946,0.0773,,AQM 1,0.001,2025,3,1,9
2025-03-01 09:40:00,0.0,0.0,0.0041,0.6196,0.001,0.0,Скат-1,,2025,3,1,9
2025-03-01 09:40:00,0.0,0.0,0.0028,0.0,0.0011,0.0012,Скат-3,,2025,3,1,9
2025-03-01 09:40:00,0.001,0.0012,,0.0341,0.0006,0.0006,Скат-4,,2025,3,1,9
2025-03-01 09:40:00,,,0.0025,0.3506,0.0116,0.0095,Скат-5,,2025,3,1,9
2025-03-01 09:40:00,0.0711,0.0963,0.0449,0.6623,0.1107,0.0117,Скат-6,,2025,3,1,9
2025-03-01 09:40:00,,,0.046,0.7666,0.1245,0.2319,Скат2,,2025,3,1,9
2025-03-01 10:00:00,,,,0.7885,0.0,0.0,27,,2025,3,1,10
2025-03-01 10:00:00,0.0644,0.0637,0.082,0.0103,0.0099,0.001,28,,2025,3,1,10
2025-03-01 10:00:00,0.0008,0.0466,0.0,0.0006,0.0492,0.0289,29,,2025,3,1,10
2025-03-01 10:00:00,0.0,0.0,0.1036,0.749,0.0725,0.0117,30,0.0,2025,3,1,10
2025-03-01 10:00:00,0.0306,0.0333,0.0003,0.0656,0.0044,0.0029,31,0.0,2025,3,1,10
2025-03-01 10:00:00,,,0.0537,1.0866,0.0776,,AQM 1,0.001,2025,3,1,10
2025-03-01 10:00:00,0.0,0.0,0.0037,0.6423,0.001,0.0,Скат-1,,2025,3,1,10
2025-03-01 10:00:00,0.0,0.0,0.0031,0.0,0.0013,0.0012,Скат-3,,2025,3,1,10
2025-03-01 10:00:00,0.001,0.0012,,0.0341,0.0006,0.0006,Скат-4,,2025,3,1,10
2025-03-01 10:00:00,,,0.0024,0.3983,0.0107,0.0098,Скат-5,,2025,3,1,10
2025-03-01 10:00:00,0.007,0.0247,0.0449,0.6623,0.1069,0.0062,Скат-6,,2025,3,1,10
2025-03-01 10:00:00,,,0.0453,0.7665,0.1245,0.2337,Скат2,,2025,3,1,10
2025-03-01 10:20:00,,,,0.7825,0.0,0.0,27,,2025,3,1,10
2025-03-01 10:20:00,0.0409,0.0567,0.0823,0.0103,0.0127,0.0008,28,,2025,3,1,10
2025-03-01 10:20:00,0.0014,0.0494,0.0001,0.0006,0.0508,0.0364,29,,2025,3,1,10
2025-03-01 10:20:00,0.0,0.0,0.1153,0.749,0.0694,0.0112,30,0.0,2025,3,1,10
2025-03-01 10:20:00,0.0441,0.0467,0.0003,0.0664,0.0045,0.0031,31,0.0,2025,3,1,10
2025-03-01 10:20:00,,,0.0551,1.042,0.078,,AQM 1,0.001,2025,3,1,10
2025-03-01 10:20:00,0.0,0.0,0.0044,0.6618,0.001,0.0,Скат-1,,2025,3,1,10
2025-03-01 10:20:00,0.0,0.0,0.0031,0.0,0.0014,0.0011,Скат-3,,2025,3,1,10
2025-03-01 10:20:00,0.001,0.0012,,0.0359,0.0006,0.0006,Скат-4,,2025,3,1,10
2025-03-01 10:20:00,,,0.0025,0.443,0.0101,0.0101,Скат-5,,2025,3,1,10
2025-03-01 10:20:00,0.0108,0.0167,0.0449,0.6624,0.114,0.0086,Скат-6,,2025,3,1,10
2025-03-01 10:20:00,,,0.0449,0.7673,0.1245,0.2347,Скат2,,2025,3,1,10
2025-03-01 10:40:00,,,,0.8281,0.0,0.0,27,,2025,3,1,10
2025-03-01 10:40:00,0.0344,0.0492,0.0822,0.0103,0.0116,0.0006,28,,2025,3,1,10
2025-03-01 10:40:00,0.0014,0.0487,0.0,0.0006,0.0511,0.043,29,,2025,3,1,10
2025-03-01 10:40:00,0.0,0.0,0.1071,0.749,0.085,0.0198,30,0.0,2025,3,1,10
2025-03-01 10:40:00,0.0444,0.0474,0.0003,0.0669,0.0051,0.0033,31,0.0,2025,3,1,10
2025-03-01 10:40:00,,,0.059,1.0777,0.0785,,AQM 1,0.001,2025,3,1,10
2025-03-01 10:40:00,0.0,0.0,0.0047,0.6802,0.001,0.0,Скат-1,,2025,3,1,10
2025-03-01 10:40:00,0.0,0.0,0.003,0.0,0.0012,0.0012,Скат-3,,2025,3,1,10
2025-03-01 10:40:00,0.001,0.0012,,0.0339,0.0006,0.0006,Скат-4,,2025,3,1,10
2025-03-01 10:40:00,,,0.0102,0.4466,0.0109,0.0096,Скат-5,,2025,3,1,10
2025-03-01 10:40:00,0.0151,0.0225,0.0449,0.6627,0.1175,0.0094,Скат-6,,2025,3,1,10
2025-03-01 10:40:00,,,0.0412,0.7673,0.1245,0.2359,Скат2,,2025,3,1,10
2025-03-01 11:00:00,,,,0.8119,0.0,0.0,27,,2025,3,1,11
2025-03-01 11:00:00,0.0354,0.0457,0.0823,0.0103,0.0094,0.0007,28,,2025,3,1,11
2025-03-01 11:00:00,0.0019,0.0523,0.0,0.0006,0.0566,0.0495,29,,2025,3,1,11
2025-03-01 11:00:00,0.0,0.0,0.09,0.749,0.0903,0.0205,30,0.0,2025,3,1,11
2025-03-01 11:00:00,0.0466,0.0468,0.0003,0.067,0.0047,0.003,31,0.0,2025,3,1,11
2025-03-01 11:00:00,,,0.0582,1.0611,0.0787,,AQM 1,0.001,2025,3,1,11
2025-03-01 11:00:00,0.0,0.0,0.0052,0.6758,0.001,0.0,Скат-1,,2025,3,1,11
2025-03-01 11:00:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2025,3,1,11
2025-03-01 11:00:00,0.001,0.0012,,0.0345,0.0006,0.0006,Скат-4,,2025,3,1,11
2025-03-01 11:00:00,,,0.0087,0.4885,0.012,0.0095,Скат-5,,2025,3,1,11
2025-03-01 11:00:00,0.0224,0.0312,0.0449,0.664,0.1344,0.0109,Скат-6,,2025,3,1,11
2025-03-01 11:00:00,,,0.0493,0.7675,0.1245,0.2349,Скат2,,2025,3,1,11
2025-03-01 11:20:00,,,,0.7777,0.0,0.0,27,,2025,3,1,11
2025-03-01 11:20:00,0.0357,0.0496,0.0825,0.0103,0.0092,0.0002,28,,2025,3,1,11
2025-03-01 11:20:00,0.0013,0.0498,0.0,0.0006,0.0501,0.0291,29,,2025,3,1,11
2025-03-01 11:20:00,0.0,0.0,0.0916,0.749,0.0833,0.0179,30,0.0,2025,3,1,11
2025-03-01 11:20:00,0.0452,0.0466,0.0003,0.0666,0.0051,0.003,31,0.0,2025,3,1,11
2025-03-01 11:20:00,,,0.0582,1.0343,0.0773,,AQM 1,0.001,2025,3,1,11
2025-03-01 11:20:00,0.0,0.0,0.0045,0.6753,0.001,0.0,Скат-1,,2025,3,1,11
2025-03-01 11:20:00,0.0,0.0,0.003,0.0,0.0013,0.0012,Скат-3,,2025,3,1,11
2025-03-01 11:20:00,0.001,0.0012,,0.0378,0.0006,0.0006,Скат-4,,2025,3,1,11
2025-03-01 11:20:00,,,0.0021,0.4638,0.011,0.0094,Скат-5,,2025,3,1,11
2025-03-01 11:20:00,0.0162,0.031,0.0449,0.6655,0.1366,0.0059,Скат-6,,2025,3,1,11
2025-03-01 11:20:00,,,0.0532,0.7675,0.1245,0.2335,Скат2,,2025,3,1,11
2025-03-01 11:40:00,,,,0.7764,0.0,0.0,27,,2025,3,1,11
2025-03-01 11:40:00,0.0337,0.048,0.0825,0.0103,0.0108,0.0006,28,,2025,3,1,11
2025-03-01 11:40:00,0.0013,0.0484,0.0,0.0006,0.0438,0.0262,29,,2025,3,1,11
2025-03-01 11:40:00,0.0,0.0,0.1016,0.7491,0.0822,0.0152,30,0.0,2025,3,1,11
2025-03-01 11:40:00,0.042,0.0409,0.0002,0.0667,0.0052,0.0029,31,0.0,2025,3,1,11
2025-03-01 11:40:00,,,0.0574,1.0258,0.0781,,AQM 1,0.001,2025,3,1,11
2025-03-01 11:40:00,0.0,0.0,0.0038,0.6656,0.001,0.0,Скат-1,,2025,3,1,11
2025-03-01 11:40:00,0.0,0.0,0.0033,0.0,0.0011,0.0011,Скат-3,,2025,3,1,11
2025-03-01 11:40:00,0.001,0.0012,,0.0567,0.0006,0.0006,Скат-4,,2025,3,1,11
2025-03-01 11:40:00,,,0.0022,0.4462,0.0106,0.0098,Скат-5,,2025,3,1,11
2025-03-01 11:40:00,0.0214,0.036,0.0449,0.6658,0.1384,0.0058,Скат-6,,2025,3,1,11
2025-03-01 11:40:00,,,0.0564,0.7681,0.1245,0.2307,Скат2,,2025,3,1,11
2025-03-01 12:00:00,,,,0.726,0.0,0.0,27,,2025,3,1,12
2025-03-01 12:00:00,0.0338,0.0465,0.0826,0.0103,0.0095,0.0006,28,,2025,3,1,12
2025-03-01 12:00:00,0.0014,0.0504,0.0001,0.0006,0.0487,0.0332,29,,2025,3,1,12
2025-03-01 12:00:00,0.0,0.0,0.1241,0.7491,0.0697,0.0099,30,0.0,2025,3,1,12
2025-03-01 12:00:00,0.0422,0.0415,0.0002,0.0679,0.005,0.0032,31,0.0,2025,3,1,12
2025-03-01 12:00:00,,,0.0689,13.0099,0.0672,,AQM 1,0.001,2025,3,1,12
2025-03-01 12:00:00,0.0,0.0,0.0046,0.6311,0.001,0.0,Скат-1,,2025,3,1,12
2025-03-01 12:00:00,0.0,0.0,0.003,0.0,0.0014,0.0015,Скат-3,,2025,3,1,12
2025-03-01 12:00:00,0.001,0.0012,,0.0479,0.0006,0.0006,Скат-4,,2025,3,1,12
2025-03-01 12:00:00,,,0.0023,0.4725,0.0113,0.0098,Скат-5,,2025,3,1,12
2025-03-01 12:00:00,0.0065,0.0234,0.0449,0.6619,0.1386,0.0123,Скат-6,,2025,3,1,12
2025-03-01 12:00:00,,,0.0557,0.7682,0.1245,0.2323,Скат2,,2025,3,1,12
2025-03-01 12:20:00,,,,0.699,0.0,0.0,27,,2025,3,1,12
2025-03-01 12:20:00,0.0347,0.0502,0.0823,0.0103,0.0094,0.0007,28,,2025,3,1,12
2025-03-01 12:20:00,0.0008,0.0533,0.0001,0.0006,0.0516,0.0387,29,,2025,3,1,12
2025-03-01 12:20:00,0.0,0.0,0.1226,0.7491,0.081,0.0172,30,0.0,2025,3,1,12
2025-03-01 12:20:00,0.0442,0.0453,0.0002,0.0673,0.0052,0.0029,31,0.0,2025,3,1,12
2025-03-01 12:20:00,,,0.0582,0.9475,0.0789,,AQM 1,0.001,2025,3,1,12
2025-03-01 12:20:00,0.0,0.0,0.0042,0.6504,0.001,0.0,Скат-1,,2025,3,1,12
2025-03-01 12:20:00,0.0,0.0,0.0033,0.0,0.0012,0.0014,Скат-3,,2025,3,1,12
2025-03-01 12:20:00,0.001,0.0012,,0.0373,0.0006,0.0006,Скат-4,,2025,3,1,12
2025-03-01 12:20:00,,,0.0025,0.4584,0.0113,0.0096,Скат-5,,2025,3,1,12
2025-03-01 12:20:00,0.0083,0.0149,0.0449,0.6617,0.1361,0.0115,Скат-6,,2025,3,1,12
2025-03-01 12:20:00,,,0.0565,0.7682,0.1245,0.2342,Скат2,,2025,3,1,12
2025-03-01 12:40:00,,,,0.6947,0.0,0.0,27,,2025,3,1,12
2025-03-01 12:40:00,0.0369,0.052,0.0823,0.0103,0.0106,0.0005,28,,2025,3,1,12
2025-03-01 12:40:00,0.0011,0.0551,0.0001,0.0006,0.0518,0.0417,29,,2025,3,1,12
2025-03-01 12:40:00,0.0,0.0,0.1375,0.7491,0.0859,0.0153,30,0.0,2025,3,1,12
2025-03-01 12:40:00,0.0427,0.0423,0.0002,0.0672,0.0054,0.003,31,0.0,2025,3,1,12
2025-03-01 12:40:00,,,0.0611,0.8839,0.0794,,AQM 1,0.001,2025,3,1,12
2025-03-01 12:40:00,0.0,0.0,0.004,0.6974,0.001,0.0,Скат-1,,2025,3,1,12
2025-03-01 12:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0014,Скат-3,,2025,3,1,12
2025-03-01 12:40:00,0.001,0.0012,,0.0368,0.0006,0.0006,Скат-4,,2025,3,1,12
2025-03-01 12:40:00,,,0.0133,0.4298,0.011,0.0096,Скат-5,,2025,3,1,12
2025-03-01 12:40:00,0.0083,0.0153,0.0449,0.6617,0.135,0.0198,Скат-6,,2025,3,1,12
2025-03-01 12:40:00,,,0.064,0.7686,0.1245,0.2342,Скат2,,2025,3,1,12
2025-03-01 13:00:00,,,,0.7003,0.0,0.0,27,,2025,3,1,13
2025-03-01 13:00:00,0.0328,0.0486,0.082,0.0103,0.01,0.0006,28,,2025,3,1,13
2025-03-01 13:00:00,0.0011,0.0599,0.0,0.0006,0.064,0.0642,29,,2025,3,1,13
2025-03-01 13:00:00,0.0,0.0,0.1494,0.7491,0.0915,0.0153,30,0.0,2025,3,1,13
2025-03-01 13:00:00,0.0427,0.0434,0.0002,0.0673,0.0053,0.0029,31,0.0,2025,3,1,13
2025-03-01 13:00:00,,,0.0633,0.8548,0.0797,,AQM 1,0.001,2025,3,1,13
2025-03-01 13:00:00,0.0,0.0,0.0043,0.6913,0.001,0.0,Скат-1,,2025,3,1,13
2025-03-01 13:00:00,0.0,0.0,0.0029,0.0,0.0013,0.0012,Скат-3,,2025,3,1,13
2025-03-01 13:00:00,0.001,0.0012,,0.0389,0.0006,0.0006,Скат-4,,2025,3,1,13
2025-03-01 13:00:00,,,0.0087,0.4026,0.011,0.0097,Скат-5,,2025,3,1,13
2025-03-01 13:00:00,0.0931,0.0789,0.0449,0.6617,0.129,0.0235,Скат-6,,2025,3,1,13
2025-03-01 13:00:00,,,0.0719,0.7688,0.1245,0.2362,Скат2,,2025,3,1,13
2025-03-01 13:20:00,,,,0.679,0.0,0.0,27,,2025,3,1,13
2025-03-01 13:20:00,0.0343,0.0548,0.0824,0.0103,0.0131,0.0002,28,,2025,3,1,13
2025-03-01 13:20:00,0.0013,0.0611,0.0,0.0006,0.0677,0.062,29,,2025,3,1,13
2025-03-01 13:20:00,0.0,0.0,0.1703,0.7492,0.0881,0.0113,30,0.0,2025,3,1,13
2025-03-01 13:20:00,0.0443,0.0429,0.0002,0.0674,0.005,0.0028,31,0.0,2025,3,1,13
2025-03-01 13:20:00,,,0.0651,0.8784,0.081,,AQM 1,0.001,2025,3,1,13
2025-03-01 13:20:00,0.0,0.0,0.005,0.6804,0.001,0.0,Скат-1,,2025,3,1,13
2025-03-01 13:20:00,0.0,0.0,0.0033,0.0,0.0011,0.0012,Скат-3,,2025,3,1,13
2025-03-01 13:20:00,0.001,0.0012,,0.0491,0.0006,0.0006,Скат-4,,2025,3,1,13
2025-03-01 13:20:00,,,0.0023,0.4039,0.0117,0.0096,Скат-5,,2025,3,1,13
2025-03-01 13:20:00,0.1102,0.1257,0.0449,0.6617,0.1393,0.0276,Скат-6,,2025,3,1,13
2025-03-01 13:20:00,,,0.0768,0.7692,0.1245,0.2368,Скат2,,2025,3,1,13
2025-03-01 13:40:00,,,,0.7016,0.0,0.0,27,,2025,3,1,13
2025-03-01 13:40:00,0.0345,0.0483,0.0823,0.0103,0.0121,0.0001,28,,2025,3,1,13
2025-03-01 13:40:00,0.0014,0.0559,0.0,0.0006,0.0689,0.0436,29,,2025,3,1,13
2025-03-01 13:40:00,0.0,0.0,0.1753,0.7492,0.084,0.0092,30,0.0,2025,3,1,13
2025-03-01 13:40:00,0.0426,0.0436,0.0001,0.0674,0.0051,0.0028,31,0.0,2025,3,1,13
2025-03-01 13:40:00,,,0.0639,0.9003,0.0818,,AQM 1,0.001,2025,3,1,13
2025-03-01 13:40:00,0.0,0.0,0.0047,0.9197,0.001,0.0,Скат-1,,2025,3,1,13
2025-03-01 13:40:00,0.0,0.0,0.0032,0.0,0.0012,0.0013,Скат-3,,2025,3,1,13
2025-03-01 13:40:00,0.001,0.0013,,0.0721,0.0006,0.0006,Скат-4,,2025,3,1,13
2025-03-01 13:40:00,,,0.0023,0.411,0.0106,0.0097,Скат-5,,2025,3,1,13
2025-03-01 13:40:00,0.1331,0.1506,0.0449,0.6618,0.1399,0.0093,Скат-6,,2025,3,1,13
2025-03-01 13:40:00,,,0.0905,0.7693,0.1245,0.2376,Скат2,,2025,3,1,13
2025-03-01 14:00:00,,,,0.7759,0.0,0.0,27,,2025,3,1,14
2025-03-01 14:00:00,0.0346,0.0526,0.0828,0.0103,0.0129,0.0006,28,,2025,3,1,14
2025-03-01 14:00:00,0.0016,0.0593,0.0001,0.002,0.069,0.0525,29,,2025,3,1,14
2025-03-01 14:00:00,0.0,0.0,0.172,0.7496,0.0842,0.0106,30,0.0,2025,3,1,14
2025-03-01 14:00:00,0.0441,0.043,0.0001,0.0671,0.0051,0.0028,31,0.0,2025,3,1,14
2025-03-01 14:00:00,,,0.061,0.8111,0.081,,AQM 1,0.001,2025,3,1,14
2025-03-01 14:00:00,0.0,0.0,0.0048,0.9697,0.001,0.0,Скат-1,,2025,3,1,14
2025-03-01 14:00:00,0.0,0.0,0.0034,0.0,0.0013,0.0013,Скат-3,,2025,3,1,14
2025-03-01 14:00:00,0.001,0.0013,,0.0503,0.0006,0.0007,Скат-4,,2025,3,1,14
2025-03-01 14:00:00,,,0.0027,0.403,0.0117,0.0096,Скат-5,,2025,3,1,14
2025-03-01 14:00:00,0.1069,0.1178,0.0449,0.6618,0.1311,0.0122,Скат-6,,2025,3,1,14
2025-03-01 14:00:00,,,0.097,0.7698,0.1245,0.2335,Скат2,,2025,3,1,14
2025-03-01 14:20:00,,,,0.8014,0.0,0.0,27,,2025,3,1,14
2025-03-01 14:20:00,0.0354,0.0555,0.0823,0.0103,0.0128,0.0007,28,,2025,3,1,14
2025-03-01 14:20:00,0.0009,0.0572,0.0001,0.0037,0.0681,0.0448,29,,2025,3,1,14
2025-03-01 14:20:00,0.0,0.0,0.1637,0.7517,0.0806,0.0129,30,0.0,2025,3,1,14
2025-03-01 14:20:00,0.041,0.0423,0.0001,0.0663,0.0049,0.0026,31,0.0,2025,3,1,14
2025-03-01 14:20:00,,,0.0621,0.6612,0.0801,,AQM 1,0.001,2025,3,1,14
2025-03-01 14:20:00,0.0,0.0,0.0042,0.9542,0.001,0.0,Скат-1,,2025,3,1,14
2025-03-01 14:20:00,0.0,0.0,0.0033,0.0,0.0013,0.0012,Скат-3,,2025,3,1,14
2025-03-01 14:20:00,0.001,0.0013,,0.0448,0.0006,0.0007,Скат-4,,2025,3,1,14
