datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-09-16 07:40:00,0.0233,0.0362,0.0,0.0101,0.0437,0.0056,28,,2025,9,16,7
2025-09-16 07:40:00,0.0011,0.0401,0.0,,0.0719,0.1929,29,,2025,9,16,7
2025-09-16 07:40:00,0.0007,0.0008,0.0,,0.147,0.0027,30,,2025,9,16,7
2025-09-16 07:40:00,0.012,0.0124,0.0001,0.0629,0.0032,0.002,31,0.0037,2025,9,16,7
2025-09-16 07:40:00,,,0.001,0.9435,0.1463,,AQM 1,0.001,2025,9,16,7
2025-09-16 07:40:00,0.0382,0.0404,0.0041,0.3744,0.0009,0.001,Скат-1,,2025,9,16,7
2025-09-16 07:40:00,0.0,0.0,0.0,0.0716,,,Скат-3,,2025,9,16,7
2025-09-16 07:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,7
2025-09-16 07:40:00,,,0.0,0.0,0.0126,0.0093,Скат-5,,2025,9,16,7
2025-09-16 07:40:00,0.0088,0.0113,0.0,0.0,0.0912,0.2149,Скат-6,,2025,9,16,7
2025-09-16 07:40:00,,,0.1321,0.1823,0.0001,0.0001,Скат2,,2025,9,16,7
2025-09-16 08:00:00,,,,1.3086,0.0,0.0,27,,2025,9,16,8
2025-09-16 08:00:00,0.0387,0.0526,0.0,0.0101,0.0474,0.0055,28,,2025,9,16,8
2025-09-16 08:00:00,0.0008,0.0404,0.0,,0.0784,0.1211,29,,2025,9,16,8
2025-09-16 08:00:00,0.0009,0.0007,0.0,,0.1523,0.0023,30,,2025,9,16,8
2025-09-16 08:00:00,0.0129,0.0134,0.0001,0.0633,0.0034,0.0018,31,0.0037,2025,9,16,8
2025-09-16 08:00:00,,,0.001,0.9961,0.1511,,AQM 1,0.001,2025,9,16,8
2025-09-16 08:00:00,0.0428,0.0472,0.0037,0.3797,0.0009,0.001,Скат-1,,2025,9,16,8
2025-09-16 08:00:00,0.0,0.0,0.0,0.0725,,,Скат-3,,2025,9,16,8
2025-09-16 08:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,8
2025-09-16 08:00:00,,,0.0,0.0,0.0134,0.0087,Скат-5,,2025,9,16,8
2025-09-16 08:00:00,0.0119,0.013,0.0,0.0,0.1054,0.1432,Скат-6,,2025,9,16,8
2025-09-16 08:00:00,,,0.1211,0.1826,0.0001,0.0001,Скат2,,2025,9,16,8
2025-09-16 08:20:00,,,,1.1759,0.0,0.0,27,,2025,9,16,8
2025-09-16 08:20:00,0.0402,0.0553,0.0,0.0101,0.0414,0.0031,28,,2025,9,16,8
2025-09-16 08:20:00,0.0009,0.0583,0.0,,0.0766,0.0766,29,,2025,9,16,8
2025-09-16 08:20:00,0.0011,0.0015,0.0,,0.1449,0.0029,30,,2025,9,16,8
2025-09-16 08:20:00,0.0112,0.0113,0.0001,0.0647,0.0031,0.0018,31,0.004,2025,9,16,8
2025-09-16 08:20:00,,,0.001,1.032,0.1444,,AQM 1,0.001,2025,9,16,8
2025-09-16 08:20:00,0.0485,0.0512,0.0043,0.4028,0.0009,0.001,Скат-1,,2025,9,16,8
2025-09-16 08:20:00,0.0,0.0,0.0,0.0673,,,Скат-3,,2025,9,16,8
2025-09-16 08:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,8
2025-09-16 08:20:00,,,0.0,0.0,0.0138,0.009,Скат-5,,2025,9,16,8
2025-09-16 08:20:00,0.0103,0.0139,0.0,0.0,0.131,0.0898,Скат-6,,2025,9,16,8
2025-09-16 08:20:00,,,0.0017,0.1829,0.0001,0.0001,Скат2,,2025,9,16,8
2025-09-16 08:40:00,,,,1.0727,0.0,0.0,27,,2025,9,16,8
2025-09-16 08:40:00,0.0462,0.0559,0.0,0.0101,0.0394,0.0032,28,,2025,9,16,8
2025-09-16 08:40:00,0.0012,0.0614,0.0,,0.0714,0.0767,29,,2025,9,16,8
2025-09-16 08:40:00,0.0012,0.0013,0.0,,0.1283,0.0023,30,,2025,9,16,8
2025-09-16 08:40:00,0.0123,0.0124,0.0001,0.0662,0.0034,0.002,31,0.0035,2025,9,16,8
2025-09-16 08:40:00,,,0.001,1.0014,0.1346,,AQM 1,0.001,2025,9,16,8
2025-09-16 08:40:00,0.0491,0.0515,0.0034,0.4628,0.0009,0.001,Скат-1,,2025,9,16,8
2025-09-16 08:40:00,0.0,0.0,0.0,0.0706,,,Скат-3,,2025,9,16,8
2025-09-16 08:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,8
2025-09-16 08:40:00,,,0.0,0.0,0.0137,0.0086,Скат-5,,2025,9,16,8
2025-09-16 08:40:00,0.0099,0.0153,0.0,0.0,0.1234,0.0402,Скат-6,,2025,9,16,8
2025-09-16 08:40:00,,,0.0017,0.183,0.0001,0.0,Скат2,,2025,9,16,8
2025-09-16 09:00:00,,,,1.0736,0.0,0.0,27,,2025,9,16,9
2025-09-16 09:00:00,0.0661,0.0868,0.0,0.0102,0.0329,0.0027,28,,2025,9,16,9
2025-09-16 09:00:00,0.0008,0.0552,0.0,,0.0637,0.0663,29,,2025,9,16,9
2025-09-16 09:00:00,0.0013,0.0012,0.0,,0.1218,0.0025,30,,2025,9,16,9
2025-09-16 09:00:00,0.0125,0.0137,0.0001,0.0662,0.0037,0.0021,31,0.0034,2025,9,16,9
2025-09-16 09:00:00,,,0.001,1.0122,0.1386,,AQM 1,0.001,2025,9,16,9
2025-09-16 09:00:00,0.0495,0.052,0.0036,0.5095,0.0009,0.001,Скат-1,,2025,9,16,9
2025-09-16 09:00:00,0.0,0.0,0.0,0.0621,,,Скат-3,,2025,9,16,9
2025-09-16 09:00:00,0.0011,0.0012,,,,,Скат-4,,2025,9,16,9
2025-09-16 09:00:00,,,0.0,0.0,0.0144,0.009,Скат-5,,2025,9,16,9
2025-09-16 09:00:00,0.009,0.0136,0.0,0.0,0.1055,0.029,Скат-6,,2025,9,16,9
2025-09-16 09:00:00,,,0.0017,0.1836,0.0001,0.0,Скат2,,2025,9,16,9
2025-09-16 09:20:00,,,,0.8677,0.0,0.0,27,,2025,9,16,9
2025-09-16 09:20:00,0.1075,0.1347,0.0,0.0101,0.0282,0.0018,28,,2025,9,16,9
2025-09-16 09:20:00,0.0013,0.0572,0.0,,0.0695,0.1048,29,,2025,9,16,9
2025-09-16 09:20:00,0.0013,0.0013,0.0,,0.1168,0.0018,30,,2025,9,16,9
2025-09-16 09:20:00,0.0113,0.0121,0.0001,0.0652,0.0036,0.0018,31,0.0034,2025,9,16,9
2025-09-16 09:20:00,,,0.001,0.895,0.1302,,AQM 1,0.001,2025,9,16,9
2025-09-16 09:20:00,0.1721,0.1808,0.0042,0.5208,0.0009,0.001,Скат-1,,2025,9,16,9
2025-09-16 09:20:00,0.0,0.0,0.0,0.067,,,Скат-3,,2025,9,16,9
2025-09-16 09:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,9
2025-09-16 09:20:00,,,0.0,0.0,0.0142,0.0088,Скат-5,,2025,9,16,9
2025-09-16 09:20:00,0.0121,0.0146,0.0,0.0,0.1014,0.0294,Скат-6,,2025,9,16,9
2025-09-16 09:20:00,,,0.0017,0.1833,0.0001,0.0001,Скат2,,2025,9,16,9
2025-09-16 09:40:00,,,,0.6757,0.0,0.0,27,,2025,9,16,9
2025-09-16 09:40:00,0.0354,0.0487,0.0,0.0101,0.0312,0.0029,28,,2025,9,16,9
2025-09-16 09:40:00,0.0013,0.0525,0.0,,0.0755,0.0888,29,,2025,9,16,9
2025-09-16 09:40:00,0.0009,0.001,0.0,,0.0954,0.0021,30,,2025,9,16,9
2025-09-16 09:40:00,0.0089,0.0097,0.0001,0.0641,0.0037,0.0018,31,0.004,2025,9,16,9
2025-09-16 09:40:00,,,0.001,0.7595,0.1165,,AQM 1,0.001,2025,9,16,9
2025-09-16 09:40:00,0.0921,0.1156,0.0051,0.5484,0.0009,0.001,Скат-1,,2025,9,16,9
2025-09-16 09:40:00,0.0,0.0,0.0,0.067,,,Скат-3,,2025,9,16,9
2025-09-16 09:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,9
2025-09-16 09:40:00,,,0.0,0.0,0.0142,0.0086,Скат-5,,2025,9,16,9
2025-09-16 09:40:00,0.0111,0.0144,0.0,0.0,0.0673,0.0092,Скат-6,,2025,9,16,9
2025-09-16 09:40:00,,,0.0017,0.1839,0.0,0.0,Скат2,,2025,9,16,9
2025-09-16 10:00:00,,,,0.5548,0.0,0.0,27,,2025,9,16,10
2025-09-16 10:00:00,0.0235,0.0341,0.0,0.0101,0.0301,0.0021,28,,2025,9,16,10
2025-09-16 10:00:00,0.0008,0.0341,0.0,,0.0507,0.0349,29,,2025,9,16,10
2025-09-16 10:00:00,0.0008,0.001,0.0,,0.0717,0.0022,30,,2025,9,16,10
2025-09-16 10:00:00,0.0078,0.008,0.0001,0.0635,0.0034,0.0021,31,0.0039,2025,9,16,10
2025-09-16 10:00:00,,,0.001,0.7595,0.1165,,AQM 1,0.001,2025,9,16,10
2025-09-16 10:00:00,0.0796,0.0855,0.0033,0.631,0.0009,0.001,Скат-1,,2025,9,16,10
2025-09-16 10:00:00,0.0,0.0,0.0,0.0716,,,Скат-3,,2025,9,16,10
2025-09-16 10:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,10
2025-09-16 10:00:00,,,0.0,0.0,0.0137,0.0085,Скат-5,,2025,9,16,10
2025-09-16 10:00:00,0.0076,0.009,0.0,0.0,0.0494,0.0071,Скат-6,,2025,9,16,10
2025-09-16 10:00:00,,,0.0017,0.184,0.0,0.0,Скат2,,2025,9,16,10
2025-09-16 10:20:00,,,,0.5176,0.0,0.0,27,,2025,9,16,10
2025-09-16 10:20:00,0.0095,0.0149,0.0,0.0101,0.013,0.0013,28,,2025,9,16,10
2025-09-16 10:20:00,0.0007,0.0206,0.0,,0.0396,0.0264,29,,2025,9,16,10
2025-09-16 10:20:00,0.0007,0.0013,0.0,,0.0592,0.0018,30,,2025,9,16,10
2025-09-16 10:20:00,0.0064,0.007,0.0001,0.063,0.0037,0.0018,31,0.0034,2025,9,16,10
2025-09-16 10:20:00,,,0.001,0.7595,0.1165,,AQM 1,0.001,2025,9,16,10
2025-09-16 10:20:00,0.1067,0.107,0.0024,0.7203,0.0009,0.001,Скат-1,,2025,9,16,10
2025-09-16 10:20:00,0.0,0.0,0.0,0.0708,,,Скат-3,,2025,9,16,10
2025-09-16 10:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,10
2025-09-16 10:20:00,,,0.0,0.0,0.0134,0.0085,Скат-5,,2025,9,16,10
2025-09-16 10:20:00,0.0045,0.007,0.0,0.0,0.0391,0.0044,Скат-6,,2025,9,16,10
2025-09-16 10:20:00,,,0.0017,0.1842,0.0,0.0001,Скат2,,2025,9,16,10
2025-09-16 10:40:00,,,,0.5599,0.0,0.0,27,,2025,9,16,10
2025-09-16 10:40:00,0.0094,0.0135,0.0,0.01,0.0089,0.0009,28,,2025,9,16,10
2025-09-16 10:40:00,0.0009,0.0209,0.0,,0.0414,0.0254,29,,2025,9,16,10
2025-09-16 10:40:00,0.0008,0.0006,0.0,,0.056,0.0021,30,,2025,9,16,10
2025-09-16 10:40:00,0.0057,0.0073,0.0001,0.0627,0.0034,0.0018,31,0.0036,2025,9,16,10
2025-09-16 10:40:00,,,0.001,0.7595,0.1165,,AQM 1,0.001,2025,9,16,10
2025-09-16 10:40:00,0.0263,0.0289,0.0028,0.7163,0.0009,0.001,Скат-1,,2025,9,16,10
2025-09-16 10:40:00,0.0,0.0,0.0,0.0664,,,Скат-3,,2025,9,16,10
2025-09-16 10:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,10
2025-09-16 10:40:00,,,0.0,0.0,0.0139,0.0089,Скат-5,,2025,9,16,10
2025-09-16 10:40:00,0.0046,0.0061,0.0,0.0,0.0454,0.0053,Скат-6,,2025,9,16,10
2025-09-16 10:40:00,,,0.0018,0.1848,0.0,0.0,Скат2,,2025,9,16,10
2025-09-16 11:00:00,,,,0.5203,0.0,0.0,27,,2025,9,16,11
2025-09-16 11:00:00,0.0166,0.0233,0.0,0.01,0.0072,0.0011,28,,2025,9,16,11
2025-09-16 11:00:00,0.0008,0.0213,0.0,,0.0272,0.0131,29,,2025,9,16,11
2025-09-16 11:00:00,0.0008,0.0008,0.0,,0.0511,0.0019,30,,2025,9,16,11
2025-09-16 11:00:00,0.006,0.007,0.0001,0.0628,0.0036,0.0019,31,0.0038,2025,9,16,11
2025-09-16 11:00:00,,,0.001,0.7595,0.1165,,AQM 1,0.001,2025,9,16,11
2025-09-16 11:00:00,0.0228,0.0255,0.002,0.6283,0.0009,0.001,Скат-1,,2025,9,16,11
2025-09-16 11:00:00,0.0,0.0,0.0,0.0604,,,Скат-3,,2025,9,16,11
2025-09-16 11:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,11
2025-09-16 11:00:00,,,0.0,0.0,0.014,0.009,Скат-5,,2025,9,16,11
2025-09-16 11:00:00,0.0045,0.0066,0.0,0.0,0.0443,0.0049,Скат-6,,2025,9,16,11
2025-09-16 11:00:00,,,0.0018,0.1855,0.0,0.0,Скат2,,2025,9,16,11
2025-09-16 11:20:00,,,,0.5414,0.0,0.0,27,,2025,9,16,11
2025-09-16 11:20:00,0.0385,0.0492,0.0,0.01,0.0071,0.001,28,,2025,9,16,11
2025-09-16 11:20:00,0.0005,0.0217,0.0,,0.0222,0.0082,29,,2025,9,16,11
2025-09-16 11:20:00,0.0021,0.0015,0.0,,0.0527,0.0019,30,,2025,9,16,11
2025-09-16 11:20:00,0.0082,0.0079,0.0001,0.0629,0.0033,0.0019,31,0.0042,2025,9,16,11
2025-09-16 11:20:00,,,0.001,0.7595,0.1165,,AQM 1,0.001,2025,9,16,11
2025-09-16 11:20:00,0.0251,0.0311,0.0025,0.5475,0.0009,0.001,Скат-1,,2025,9,16,11
2025-09-16 11:20:00,0.0,0.0,0.0,0.0748,,,Скат-3,,2025,9,16,11
2025-09-16 11:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,11
2025-09-16 11:20:00,,,0.0,0.0,0.014,0.0088,Скат-5,,2025,9,16,11
2025-09-16 11:20:00,0.004,0.0078,0.0,0.0,0.0388,0.0041,Скат-6,,2025,9,16,11
2025-09-16 11:20:00,,,0.0018,0.1862,0.0,0.0,Скат2,,2025,9,16,11
2025-09-16 11:40:00,,,,0.615,0.0,0.0,27,,2025,9,16,11
2025-09-16 11:40:00,0.0145,0.0206,0.0,0.01,0.0055,0.0013,28,,2025,9,16,11
2025-09-16 11:40:00,0.0009,0.0227,0.0,,0.0219,0.006,29,,2025,9,16,11
2025-09-16 11:40:00,0.0017,0.0019,0.0,,0.0542,0.0021,30,,2025,9,16,11
2025-09-16 11:40:00,0.0072,0.0072,0.0001,0.0628,0.0037,0.0018,31,0.0036,2025,9,16,11
2025-09-16 11:40:00,,,0.001,0.7595,0.1165,,AQM 1,0.001,2025,9,16,11
2025-09-16 11:40:00,0.0273,0.0319,0.0026,0.4741,0.0009,0.001,Скат-1,,2025,9,16,11
2025-09-16 11:40:00,0.0,0.0,0.0,0.0654,,,Скат-3,,2025,9,16,11
2025-09-16 11:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,11
2025-09-16 11:40:00,,,0.0,0.0,0.0136,0.0089,Скат-5,,2025,9,16,11
2025-09-16 11:40:00,0.0075,0.0097,0.0,0.0,0.0476,0.0051,Скат-6,,2025,9,16,11
2025-09-16 11:40:00,,,0.0019,0.1874,0.0,0.0,Скат2,,2025,9,16,11
2025-09-16 12:00:00,,,,0.7073,0.0,0.0,27,,2025,9,16,12
2025-09-16 12:00:00,0.0151,0.0198,0.0,0.01,0.0062,0.0011,28,,2025,9,16,12
2025-09-16 12:00:00,0.0005,0.016,0.0,,0.0253,0.0061,29,,2025,9,16,12
2025-09-16 12:00:00,0.0011,0.0011,0.0,,0.0531,0.0019,30,,2025,9,16,12
2025-09-16 12:00:00,0.0069,0.0074,0.0001,0.0626,0.0033,0.0019,31,0.0034,2025,9,16,12
2025-09-16 12:00:00,,,0.001,0.7595,0.1165,,AQM 1,0.001,2025,9,16,12
2025-09-16 12:00:00,0.0274,0.0308,0.002,0.4009,0.0009,0.001,Скат-1,,2025,9,16,12
2025-09-16 12:00:00,0.0,0.0,0.0,0.0706,,,Скат-3,,2025,9,16,12
2025-09-16 12:00:00,0.0011,0.0012,,,,,Скат-4,,2025,9,16,12
2025-09-16 12:00:00,,,0.0,0.0,0.014,0.0084,Скат-5,,2025,9,16,12
2025-09-16 12:00:00,0.0082,0.0104,0.0,0.0,0.047,0.0049,Скат-6,,2025,9,16,12
2025-09-16 12:00:00,,,0.0019,0.1884,0.0,0.0,Скат2,,2025,9,16,12
2025-09-16 12:20:00,,,,0.6809,0.0,0.0,27,,2025,9,16,12
2025-09-16 12:20:00,0.0129,0.0207,0.0,0.01,0.0058,0.0009,28,,2025,9,16,12
2025-09-16 12:20:00,0.0009,0.0169,0.0,,0.0516,0.0187,29,,2025,9,16,12
2025-09-16 12:20:00,0.0014,0.0013,0.0,,0.0609,0.0023,30,,2025,9,16,12
2025-09-16 12:20:00,0.0059,0.0067,0.0001,0.0627,0.0034,0.0019,31,0.004,2025,9,16,12
2025-09-16 12:20:00,,,0.001,0.4241,0.0662,,AQM 1,0.062,2025,9,16,12
2025-09-16 12:20:00,0.0256,0.0277,0.002,0.3563,0.0009,0.001,Скат-1,,2025,9,16,12
2025-09-16 12:20:00,0.0,0.0,0.0,0.0628,,,Скат-3,,2025,9,16,12
2025-09-16 12:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,12
2025-09-16 12:20:00,,,0.0,0.0,0.0141,0.0086,Скат-5,,2025,9,16,12
2025-09-16 12:20:00,0.0055,0.0083,0.0,0.0,0.0556,0.0061,Скат-6,,2025,9,16,12
2025-09-16 12:20:00,,,0.0019,0.1885,0.0,0.0,Скат2,,2025,9,16,12
2025-09-16 12:40:00,,,,0.6528,0.0,0.0,27,,2025,9,16,12
2025-09-16 12:40:00,0.0092,0.0153,0.0,0.01,0.009,0.0011,28,,2025,9,16,12
2025-09-16 12:40:00,0.0011,0.0184,0.0,,0.0578,0.0333,29,,2025,9,16,12
2025-09-16 12:40:00,0.0007,0.0006,0.0,,0.0631,0.0038,30,,2025,9,16,12
2025-09-16 12:40:00,0.0056,0.0068,0.0001,0.0627,0.0032,0.0018,31,0.0038,2025,9,16,12
2025-09-16 12:40:00,,,0.001,0.4959,0.1428,,AQM 1,0.0023,2025,9,16,12
2025-09-16 12:40:00,0.0327,0.0399,0.0024,0.3083,0.0009,0.001,Скат-1,,2025,9,16,12
2025-09-16 12:40:00,0.0,0.0,0.0,0.07,,,Скат-3,,2025,9,16,12
2025-09-16 12:40:00,0.0011,0.0012,,,,,Скат-4,,2025,9,16,12
2025-09-16 12:40:00,,,0.0,0.0,0.0139,0.0087,Скат-5,,2025,9,16,12
2025-09-16 12:40:00,0.0051,0.0061,0.0,0.0,0.0581,0.0052,Скат-6,,2025,9,16,12
2025-09-16 12:40:00,,,0.0019,0.1889,0.0,0.0,Скат2,,2025,9,16,12
2025-09-16 13:00:00,,,,0.7079,0.0,0.0,27,,2025,9,16,13
2025-09-16 13:00:00,0.0083,0.0119,0.0,0.01,0.0113,0.0012,28,,2025,9,16,13
2025-09-16 13:00:00,0.0008,0.0197,0.0,,0.0417,0.02,29,,2025,9,16,13
2025-09-16 13:00:00,0.001,0.0009,0.0,,0.059,0.0032,30,,2025,9,16,13
2025-09-16 13:00:00,0.0054,0.0063,0.0001,0.0624,0.0031,0.0019,31,0.0037,2025,9,16,13
2025-09-16 13:00:00,,,0.001,0.5394,0.169,,AQM 1,0.001,2025,9,16,13
2025-09-16 13:00:00,0.0248,0.027,0.0018,0.2541,0.0009,0.001,Скат-1,,2025,9,16,13
2025-09-16 13:00:00,0.0,0.0,0.0,0.0733,,,Скат-3,,2025,9,16,13
2025-09-16 13:00:00,0.0011,0.0012,,,,,Скат-4,,2025,9,16,13
2025-09-16 13:00:00,,,0.0,0.0,0.0143,0.0087,Скат-5,,2025,9,16,13
2025-09-16 13:00:00,0.0057,0.0074,0.0,0.0,0.0725,0.0111,Скат-6,,2025,9,16,13
2025-09-16 13:00:00,,,0.0019,0.1888,0.0,0.0,Скат2,,2025,9,16,13
2025-09-16 13:20:00,,,,0.7419,0.0,0.0,27,,2025,9,16,13
2025-09-16 13:20:00,0.0085,0.0121,0.0,0.01,0.0112,0.0014,28,,2025,9,16,13
2025-09-16 13:20:00,0.0016,0.0268,0.0,,0.0431,0.0298,29,,2025,9,16,13
2025-09-16 13:20:00,0.0013,0.0011,0.0,,0.0706,0.0042,30,,2025,9,16,13
2025-09-16 13:20:00,0.0076,0.0068,0.0001,0.0623,0.0036,0.0019,31,0.0038,2025,9,16,13
2025-09-16 13:20:00,,,0.001,0.5033,0.134,,AQM 1,0.001,2025,9,16,13
2025-09-16 13:20:00,0.0213,0.0223,0.003,0.3089,0.0009,0.001,Скат-1,,2025,9,16,13
2025-09-16 13:20:00,0.0,0.0,0.0,0.0695,,,Скат-3,,2025,9,16,13
2025-09-16 13:20:00,0.0011,0.0012,,,,,Скат-4,,2025,9,16,13
2025-09-16 13:20:00,,,0.0,0.0,0.0142,0.0088,Скат-5,,2025,9,16,13
2025-09-16 13:20:00,0.0068,0.0078,0.0,0.0,0.0847,0.0164,Скат-6,,2025,9,16,13
2025-09-16 13:20:00,,,0.0019,0.1889,0.0,0.0,Скат2,,2025,9,16,13
2025-09-16 13:40:00,,,,0.7497,0.0,0.0,27,,2025,9,16,13
2025-09-16 13:40:00,0.0085,0.014,0.0,0.01,0.0102,0.0013,28,,2025,9,16,13
2025-09-16 13:40:00,0.0023,0.0271,0.0,,0.0396,0.0181,29,,2025,9,16,13
2025-09-16 13:40:00,0.0012,0.0013,0.0,,0.0721,0.0035,30,,2025,9,16,13
2025-09-16 13:40:00,0.0086,0.0093,0.0001,0.0628,0.0034,0.0018,31,0.0035,2025,9,16,13
2025-09-16 13:40:00,,,0.001,0.6368,0.1907,,AQM 1,0.001,2025,9,16,13
2025-09-16 13:40:00,0.0265,0.0289,0.0037,0.2925,0.0009,0.001,Скат-1,,2025,9,16,13
2025-09-16 13:40:00,0.0,0.0,0.0,0.0649,,,Скат-3,,2025,9,16,13
2025-09-16 13:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,13
2025-09-16 13:40:00,,,0.0,0.0,0.0146,0.0085,Скат-5,,2025,9,16,13
2025-09-16 13:40:00,0.0065,0.0079,0.0,0.0,0.0737,0.0088,Скат-6,,2025,9,16,13
2025-09-16 13:40:00,,,0.0019,0.1885,0.0,0.0,Скат2,,2025,9,16,13
2025-09-16 14:00:00,,,,0.7557,0.0,0.0,27,,2025,9,16,14
2025-09-16 14:00:00,0.0182,0.0226,0.0,0.01,0.0091,0.0009,28,,2025,9,16,14
2025-09-16 14:00:00,0.0017,0.0241,0.0,,0.022,0.01,29,,2025,9,16,14
2025-09-16 14:00:00,0.0013,0.0013,0.0,,0.0572,0.0025,30,,2025,9,16,14
2025-09-16 14:00:00,0.0076,0.0092,0.0001,0.0633,0.0034,0.0018,31,0.0039,2025,9,16,14
2025-09-16 14:00:00,,,0.001,0.6258,0.1753,,AQM 1,0.001,2025,9,16,14
2025-09-16 14:00:00,0.0255,0.0288,0.0041,0.2711,0.0009,0.001,Скат-1,,2025,9,16,14
2025-09-16 14:00:00,0.0,0.0,0.0,0.0664,,,Скат-3,,2025,9,16,14
2025-09-16 14:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,14
2025-09-16 14:00:00,,,0.0,0.0,0.0137,0.009,Скат-5,,2025,9,16,14
2025-09-16 14:00:00,0.006,0.008,0.0,0.0,0.063,0.0058,Скат-6,,2025,9,16,14
2025-09-16 14:00:00,,,0.0019,0.1887,0.0,0.0,Скат2,,2025,9,16,14
2025-09-16 14:20:00,,,,0.7214,0.0,0.0,27,,2025,9,16,14
2025-09-16 14:20:00,0.0357,0.0462,0.0,0.01,0.0085,0.0009,28,,2025,9,16,14
2025-09-16 14:20:00,0.001,0.034,0.0,,0.0297,0.0102,29,,2025,9,16,14
2025-09-16 14:20:00,0.0008,0.0013,0.0,,0.0517,0.0024,30,,2025,9,16,14
2025-09-16 14:20:00,0.0089,0.0086,0.0001,0.0635,0.0032,0.0017,31,0.004,2025,9,16,14
2025-09-16 14:20:00,,,0.001,0.625,0.1489,,AQM 1,0.001,2025,9,16,14
2025-09-16 14:20:00,0.0299,0.0318,0.0045,0.2537,0.0009,0.001,Скат-1,,2025,9,16,14
2025-09-16 14:20:00,0.0,0.0,0.0,0.0723,,,Скат-3,,2025,9,16,14
2025-09-16 14:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,14
2025-09-16 14:20:00,,,0.0,0.0,0.0144,0.0085,Скат-5,,2025,9,16,14
2025-09-16 14:20:00,0.0071,0.0067,0.0,0.0,0.0644,0.006,Скат-6,,2025,9,16,14
2025-09-16 14:20:00,,,0.0019,0.1891,0.0,0.0,Скат2,,2025,9,16,14
2025-09-16 14:40:00,,,,0.6788,0.0,0.0,27,,2025,9,16,14
2025-09-16 14:40:00,0.0419,0.052,0.0,0.01,0.0091,0.0012,28,,2025,9,16,14
2025-09-16 14:40:00,0.0009,0.0525,0.0,,0.0243,0.0059,29,,2025,9,16,14
2025-09-16 14:40:00,0.0007,0.0006,0.0,,0.0502,0.0024,30,,2025,9,16,14
2025-09-16 14:40:00,0.0087,0.01,0.0001,0.0633,0.0032,0.0019,31,0.0038,2025,9,16,14
2025-09-16 14:40:00,,,0.001,0.6207,0.1056,,AQM 1,0.0114,2025,9,16,14
2025-09-16 14:40:00,0.0373,0.0408,0.0039,0.2452,0.0009,0.001,Скат-1,,2025,9,16,14
2025-09-16 14:40:00,0.0,0.0,0.0,0.0678,,,Скат-3,,2025,9,16,14
2025-09-16 14:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,14
2025-09-16 14:40:00,,,0.0,0.0,0.0148,0.0087,Скат-5,,2025,9,16,14
2025-09-16 14:40:00,0.01,0.0113,0.0,0.0,0.063,0.0054,Скат-6,,2025,9,16,14
2025-09-16 14:40:00,,,0.0206,0.1893,0.0,0.0,Скат2,,2025,9,16,14
2025-09-16 15:00:00,,,,0.6582,0.0,0.0,27,,2025,9,16,15
2025-09-16 15:00:00,0.014,0.0178,0.0,0.0101,0.0088,0.0011,28,,2025,9,16,15
2025-09-16 15:00:00,0.001,0.0755,0.0,,0.0281,0.0091,29,,2025,9,16,15
2025-09-16 15:00:00,0.0008,0.0007,0.0,,0.0511,0.0022,30,,2025,9,16,15
2025-09-16 15:00:00,0.0129,0.0139,0.0001,0.0634,0.0036,0.002,31,0.0035,2025,9,16,15
2025-09-16 15:00:00,,,0.001,0.5965,0.1076,,AQM 1,0.0115,2025,9,16,15
2025-09-16 15:00:00,0.0339,0.0387,0.0054,0.2052,0.0009,0.001,Скат-1,,2025,9,16,15
2025-09-16 15:00:00,0.0,0.0,0.0,0.0848,,,Скат-3,,2025,9,16,15
2025-09-16 15:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,16,15
2025-09-16 15:00:00,,,0.0,0.0,0.0139,0.0087,Скат-5,,2025,9,16,15
2025-09-16 15:00:00,0.0144,0.0166,0.0,0.0,0.0599,0.0044,Скат-6,,2025,9,16,15
2025-09-16 15:00:00,,,0.0209,0.1898,0.0,0.0,Скат2,,2025,9,16,15
2025-09-16 15:20:00,,,,0.707,0.0,0.0,27,,2025,9,16,15
2025-09-16 15:20:00,0.0302,0.0401,0.0,0.0101,0.0099,0.0008,28,,2025,9,16,15
