datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-11-03 07:20:00,0.0013,0.0014,0.3809,,0.2322,0.0051,30,,2025,11,3,7
2025-11-03 07:20:00,0.0016,0.0009,0.0001,0.0646,0.0033,0.0021,31,0.0042,2025,11,3,7
2025-11-03 07:20:00,,,0.001,0.8784,0.0835,,AQM 1,0.001,2025,11,3,7
2025-11-03 07:20:00,0.0095,0.0111,0.0026,0.1142,0.0008,0.0009,Скат-1,,2025,11,3,7
2025-11-03 07:20:00,0.0,0.0001,0.0458,0.0,,,Скат-3,,2025,11,3,7
2025-11-03 07:20:00,0.0008,0.001,,,,,Скат-4,,2025,11,3,7
2025-11-03 07:20:00,,,0.0036,0.9608,0.0327,0.0216,Скат-5,,2025,11,3,7
2025-11-03 07:20:00,0.014,0.0199,0.0449,0.0001,0.0007,0.0,Скат-6,,2025,11,3,7
2025-11-03 07:20:00,,,0.001,0.7934,0.0001,0.0001,Скат2,,2025,11,3,7
2025-11-03 07:40:00,,,,0.9874,0.0,0.0,27,,2025,11,3,7
2025-11-03 07:40:00,0.0277,0.0266,0.0,0.0101,0.0001,0.0001,28,,2025,11,3,7
2025-11-03 07:40:00,0.0007,0.0537,0.0,,0.0672,0.6423,29,,2025,11,3,7
2025-11-03 07:40:00,0.0012,0.0018,0.398,,0.2504,0.0058,30,,2025,11,3,7
2025-11-03 07:40:00,0.0009,0.0017,0.0001,0.0639,0.0034,0.002,31,0.0037,2025,11,3,7
2025-11-03 07:40:00,,,0.001,0.8183,0.0878,,AQM 1,0.001,2025,11,3,7
2025-11-03 07:40:00,0.0113,0.0122,0.0031,0.2073,0.0008,0.0009,Скат-1,,2025,11,3,7
2025-11-03 07:40:00,0.0002,0.0001,0.0557,0.0,,,Скат-3,,2025,11,3,7
2025-11-03 07:40:00,0.0008,0.001,,,,,Скат-4,,2025,11,3,7
2025-11-03 07:40:00,,,0.0033,0.7297,0.0331,0.022,Скат-5,,2025,11,3,7
2025-11-03 07:40:00,0.0118,0.0224,0.045,0.0001,0.0,0.0,Скат-6,,2025,11,3,7
2025-11-03 07:40:00,,,0.001,0.7934,0.0001,0.0001,Скат2,,2025,11,3,7
2025-11-03 08:00:00,,,,1.1615,0.0,0.0,27,,2025,11,3,8
2025-11-03 08:00:00,0.0205,0.0203,0.0,0.0101,0.0001,0.0001,28,,2025,11,3,8
2025-11-03 08:00:00,0.0007,0.0543,0.0,,0.0761,0.6423,29,,2025,11,3,8
2025-11-03 08:00:00,0.0012,0.0012,0.4218,,0.2468,0.005,30,,2025,11,3,8
2025-11-03 08:00:00,0.0012,0.0014,0.0001,0.0639,0.0032,0.0019,31,0.0038,2025,11,3,8
2025-11-03 08:00:00,,,0.001,0.6474,0.0928,,AQM 1,0.001,2025,11,3,8
2025-11-03 08:00:00,0.0167,0.0194,0.0025,0.4775,0.0008,0.0009,Скат-1,,2025,11,3,8
2025-11-03 08:00:00,0.0001,0.0001,0.0591,0.0,,,Скат-3,,2025,11,3,8
2025-11-03 08:00:00,0.0008,0.001,,,,,Скат-4,,2025,11,3,8
2025-11-03 08:00:00,,,0.0027,0.4458,0.0331,0.0222,Скат-5,,2025,11,3,8
2025-11-03 08:00:00,0.0155,0.0248,0.045,0.0001,0.0004,0.0004,Скат-6,,2025,11,3,8
2025-11-03 08:00:00,,,0.001,0.7936,0.0001,0.0001,Скат2,,2025,11,3,8
2025-11-03 08:20:00,,,,1.3851,0.0,0.0,27,,2025,11,3,8
2025-11-03 08:20:00,0.019,0.0198,0.0,0.0101,0.0001,0.0001,28,,2025,11,3,8
2025-11-03 08:20:00,0.0007,0.0553,0.0,,0.0794,0.6423,29,,2025,11,3,8
2025-11-03 08:20:00,0.0014,0.0012,0.4608,,0.2544,0.0049,30,,2025,11,3,8
2025-11-03 08:20:00,0.0021,0.0012,0.0001,0.0637,0.0032,0.0019,31,0.004,2025,11,3,8
2025-11-03 08:20:00,,,0.001,0.7013,0.1022,,AQM 1,0.0011,2025,11,3,8
2025-11-03 08:20:00,0.0212,0.024,0.0028,0.856,0.0008,0.0009,Скат-1,,2025,11,3,8
2025-11-03 08:20:00,0.0002,0.0002,0.0611,0.0,,,Скат-3,,2025,11,3,8
2025-11-03 08:20:00,0.0008,0.001,,,,,Скат-4,,2025,11,3,8
2025-11-03 08:20:00,,,0.0033,0.4916,0.0324,0.022,Скат-5,,2025,11,3,8
2025-11-03 08:20:00,0.011,0.0163,0.045,0.0001,0.0006,0.0004,Скат-6,,2025,11,3,8
2025-11-03 08:20:00,,,0.001,0.7939,0.0001,0.0001,Скат2,,2025,11,3,8
2025-11-03 08:40:00,,,,1.4921,0.0,0.0,27,,2025,11,3,8
2025-11-03 08:40:00,0.0153,0.014,0.0,0.01,0.0001,0.0001,28,,2025,11,3,8
2025-11-03 08:40:00,0.0009,0.0456,0.0,,0.0773,0.3686,29,,2025,11,3,8
2025-11-03 08:40:00,0.0011,0.0015,0.0001,,0.251,0.0046,30,,2025,11,3,8
2025-11-03 08:40:00,0.0059,0.0055,0.0001,0.0636,0.0031,0.0017,31,0.0043,2025,11,3,8
2025-11-03 08:40:00,,,0.001,0.7175,0.1059,,AQM 1,0.001,2025,11,3,8
2025-11-03 08:40:00,0.0151,0.0167,0.0034,0.331,0.0008,0.0009,Скат-1,,2025,11,3,8
2025-11-03 08:40:00,0.0002,0.0002,0.0608,0.0,,,Скат-3,,2025,11,3,8
2025-11-03 08:40:00,0.0008,0.001,,,,,Скат-4,,2025,11,3,8
2025-11-03 08:40:00,,,0.0036,0.4064,0.0328,0.022,Скат-5,,2025,11,3,8
2025-11-03 08:40:00,0.0148,0.0208,0.045,0.0001,0.0009,0.0001,Скат-6,,2025,11,3,8
2025-11-03 08:40:00,,,0.001,0.7944,0.0001,0.0001,Скат2,,2025,11,3,8
2025-11-03 09:00:00,,,,1.5092,0.0,0.0,27,,2025,11,3,9
2025-11-03 09:00:00,0.0126,0.0137,0.0,0.01,0.0001,0.0001,28,,2025,11,3,9
2025-11-03 09:00:00,0.0008,0.0466,0.0,,0.0752,0.2915,29,,2025,11,3,9
2025-11-03 09:00:00,0.001,0.0012,0.0001,,0.2163,0.0023,30,,2025,11,3,9
2025-11-03 09:00:00,0.0042,0.007,0.0001,0.0633,0.0034,0.0017,31,0.0041,2025,11,3,9
2025-11-03 09:00:00,,,0.001,0.608,0.1062,,AQM 1,0.001,2025,11,3,9
2025-11-03 09:00:00,0.0234,0.0305,0.0026,0.3483,0.0008,0.0009,Скат-1,,2025,11,3,9
2025-11-03 09:00:00,0.0001,0.0001,0.066,0.0,,,Скат-3,,2025,11,3,9
2025-11-03 09:00:00,0.0008,0.001,,,,,Скат-4,,2025,11,3,9
2025-11-03 09:00:00,,,0.0028,0.3792,0.033,0.0219,Скат-5,,2025,11,3,9
2025-11-03 09:00:00,0.0135,0.0286,0.045,0.0001,0.0007,0.0001,Скат-6,,2025,11,3,9
2025-11-03 09:00:00,,,0.0011,0.7951,0.0001,0.0001,Скат2,,2025,11,3,9
2025-11-03 09:20:00,,,,1.5166,0.0,0.0,27,,2025,11,3,9
2025-11-03 09:20:00,0.0239,0.018,0.0,0.01,0.0001,0.0001,28,,2025,11,3,9
2025-11-03 09:20:00,0.001,0.0545,0.0,,0.0826,0.2657,29,,2025,11,3,9
2025-11-03 09:20:00,0.0007,0.0008,0.0001,,0.1614,0.0021,30,,2025,11,3,9
2025-11-03 09:20:00,0.005,0.0083,0.0001,0.063,0.003,0.0018,31,0.0037,2025,11,3,9
2025-11-03 09:20:00,,,0.001,0.5452,0.1112,,AQM 1,0.0046,2025,11,3,9
2025-11-03 09:20:00,0.0173,0.0198,0.0031,0.9554,0.0008,0.0009,Скат-1,,2025,11,3,9
2025-11-03 09:20:00,0.0001,0.0001,0.0554,0.0,,,Скат-3,,2025,11,3,9
2025-11-03 09:20:00,0.0009,0.0011,,,,,Скат-4,,2025,11,3,9
2025-11-03 09:20:00,,,0.0031,0.1609,0.0337,0.0215,Скат-5,,2025,11,3,9
2025-11-03 09:20:00,0.0469,0.0778,0.045,0.0001,0.0002,0.0005,Скат-6,,2025,11,3,9
2025-11-03 09:20:00,,,0.0011,0.7959,0.0001,0.0001,Скат2,,2025,11,3,9
2025-11-03 09:40:00,,,,1.4079,0.0,0.0,27,,2025,11,3,9
2025-11-03 09:40:00,0.0181,0.0218,0.0,0.01,0.0001,0.0001,28,,2025,11,3,9
2025-11-03 09:40:00,0.001,0.0661,0.0,,0.0785,0.1347,29,,2025,11,3,9
2025-11-03 09:40:00,0.0007,0.0011,0.0001,,0.1088,0.0016,30,,2025,11,3,9
2025-11-03 09:40:00,0.0057,0.0062,0.0001,0.0628,0.003,0.0019,31,0.0039,2025,11,3,9
2025-11-03 09:40:00,,,0.001,0.3919,0.1116,,AQM 1,0.0076,2025,11,3,9
2025-11-03 09:40:00,0.0226,0.025,0.0031,0.3875,0.0008,0.0009,Скат-1,,2025,11,3,9
2025-11-03 09:40:00,0.0002,0.0002,0.0674,0.0,,,Скат-3,,2025,11,3,9
2025-11-03 09:40:00,0.0008,0.0011,,,,,Скат-4,,2025,11,3,9
2025-11-03 09:40:00,,,0.003,0.1883,0.0329,0.0216,Скат-5,,2025,11,3,9
2025-11-03 09:40:00,0.0594,0.103,0.045,0.0002,0.0004,0.0002,Скат-6,,2025,11,3,9
2025-11-03 09:40:00,,,0.0011,0.7967,0.0001,0.0001,Скат2,,2025,11,3,9
2025-11-03 10:00:00,,,,1.1631,0.0,0.0,27,,2025,11,3,10
2025-11-03 10:00:00,0.0177,0.0204,0.0,0.01,0.0001,0.0001,28,,2025,11,3,10
2025-11-03 10:00:00,0.0006,0.0611,0.0,,0.0671,0.0588,29,,2025,11,3,10
2025-11-03 10:00:00,0.0012,0.0007,0.0001,,0.0714,0.0017,30,,2025,11,3,10
2025-11-03 10:00:00,0.0057,0.0089,0.0001,0.0627,0.0029,0.0017,31,0.0041,2025,11,3,10
2025-11-03 10:00:00,,,0.001,0.4077,0.1126,,AQM 1,0.0043,2025,11,3,10
2025-11-03 10:00:00,0.0319,0.0353,0.0021,0.4318,0.0008,0.0009,Скат-1,,2025,11,3,10
2025-11-03 10:00:00,0.0001,0.0001,0.0629,0.0,,,Скат-3,,2025,11,3,10
2025-11-03 10:00:00,0.0009,0.0011,,,,,Скат-4,,2025,11,3,10
2025-11-03 10:00:00,,,0.003,0.3015,0.0336,0.022,Скат-5,,2025,11,3,10
2025-11-03 10:00:00,0.0608,0.1151,0.045,0.0002,0.0006,0.0001,Скат-6,,2025,11,3,10
2025-11-03 10:00:00,,,0.0011,0.7974,0.0001,0.0001,Скат2,,2025,11,3,10
2025-11-03 10:20:00,,,,1.2041,0.0,0.0,27,,2025,11,3,10
2025-11-03 10:20:00,0.0139,0.0159,0.0,0.01,0.0001,0.0001,28,,2025,11,3,10
2025-11-03 10:20:00,0.0006,0.0625,0.0,,0.064,0.0361,29,,2025,11,3,10
2025-11-03 10:20:00,0.0011,0.0014,0.0001,,0.0501,0.0009,30,,2025,11,3,10
2025-11-03 10:20:00,0.0074,0.0105,0.0001,0.063,0.0034,0.0019,31,0.0042,2025,11,3,10
2025-11-03 10:20:00,,,0.001,0.4974,0.1311,,AQM 1,0.0011,2025,11,3,10
2025-11-03 10:20:00,0.0369,0.0455,0.0026,0.204,0.0008,0.0009,Скат-1,,2025,11,3,10
2025-11-03 10:20:00,0.0001,0.0,0.062,0.0,,,Скат-3,,2025,11,3,10
2025-11-03 10:20:00,0.0009,0.0011,,,,,Скат-4,,2025,11,3,10
2025-11-03 10:20:00,,,0.0034,0.419,0.0337,0.0215,Скат-5,,2025,11,3,10
2025-11-03 10:20:00,0.0153,0.0511,0.045,0.0002,0.0003,0.0002,Скат-6,,2025,11,3,10
2025-11-03 10:20:00,,,0.0012,0.7979,0.0001,0.0001,Скат2,,2025,11,3,10
2025-11-03 10:40:00,,,,1.0775,0.0,0.0,27,,2025,11,3,10
2025-11-03 10:40:00,0.0141,0.0159,0.0,0.01,0.0001,0.0001,28,,2025,11,3,10
2025-11-03 10:40:00,0.0006,0.0738,0.0,,0.0732,0.0413,29,,2025,11,3,10
2025-11-03 10:40:00,0.0011,0.0015,0.0001,,0.039,0.0012,30,,2025,11,3,10
2025-11-03 10:40:00,0.0105,0.0088,0.0001,0.063,0.0035,0.002,31,0.0049,2025,11,3,10
2025-11-03 10:40:00,0.0502,0.0622,0.0035,0.0849,0.0008,0.0009,Скат-1,,2025,11,3,10
2025-11-03 10:40:00,0.0001,0.0001,0.0661,0.0,,,Скат-3,,2025,11,3,10
2025-11-03 10:40:00,0.0009,0.0011,,,,,Скат-4,,2025,11,3,10
2025-11-03 10:40:00,,,0.0033,0.3303,0.0343,0.0212,Скат-5,,2025,11,3,10
2025-11-03 10:40:00,0.0127,0.0483,0.045,0.0002,0.0001,0.0004,Скат-6,,2025,11,3,10
2025-11-03 10:40:00,,,0.0012,0.7991,0.0001,0.0001,Скат2,,2025,11,3,10
2025-11-03 11:00:00,,,,0.9604,0.0,0.0,27,,2025,11,3,11
2025-11-03 11:00:00,0.0178,0.0196,0.0,0.01,0.0001,0.0001,28,,2025,11,3,11
2025-11-03 11:00:00,0.0005,0.0678,0.0,,0.0636,0.029,29,,2025,11,3,11
2025-11-03 11:00:00,0.002,0.001,0.0001,,0.0378,0.0009,30,,2025,11,3,11
2025-11-03 11:00:00,0.0093,0.0079,0.0001,0.0634,0.0033,0.0018,31,0.0047,2025,11,3,11
2025-11-03 11:00:00,,,0.001,0.5471,0.1051,,AQM 1,0.0071,2025,11,3,11
2025-11-03 11:00:00,0.0534,0.0686,0.0038,0.0476,0.0008,0.0009,Скат-1,,2025,11,3,11
2025-11-03 11:00:00,0.0001,0.0,0.0587,0.0,,,Скат-3,,2025,11,3,11
2025-11-03 11:00:00,0.0009,0.0011,,,,,Скат-4,,2025,11,3,11
2025-11-03 11:00:00,,,0.0057,0.3235,0.034,0.0213,Скат-5,,2025,11,3,11
2025-11-03 11:00:00,0.0199,0.0486,0.045,0.0002,0.0008,0.0002,Скат-6,,2025,11,3,11
2025-11-03 11:00:00,,,0.0013,0.8003,0.0001,0.0001,Скат2,,2025,11,3,11
2025-11-03 11:20:00,,,,0.8246,0.0,0.0,27,,2025,11,3,11
2025-11-03 11:20:00,0.0177,0.0243,0.0,0.01,0.0001,0.0001,28,,2025,11,3,11
2025-11-03 11:20:00,0.0005,0.0713,0.0,,0.0357,0.0161,29,,2025,11,3,11
2025-11-03 11:20:00,0.0026,0.0021,0.0001,,0.0335,0.0015,30,,2025,11,3,11
2025-11-03 11:20:00,0.0092,0.0089,0.0001,0.0637,0.0036,0.0019,31,0.005,2025,11,3,11
2025-11-03 11:20:00,,,0.001,0.5622,0.098,,AQM 1,0.0015,2025,11,3,11
2025-11-03 11:20:00,0.0536,0.0668,0.0029,0.0478,0.0008,0.0009,Скат-1,,2025,11,3,11
2025-11-03 11:20:00,0.0001,0.0,0.0641,0.0,,,Скат-3,,2025,11,3,11
2025-11-03 11:20:00,0.0009,0.0011,,,,,Скат-4,,2025,11,3,11
2025-11-03 11:20:00,,,0.0033,0.3746,0.0347,0.0214,Скат-5,,2025,11,3,11
2025-11-03 11:20:00,0.0856,0.093,0.045,0.0002,0.0005,0.0002,Скат-6,,2025,11,3,11
2025-11-03 11:20:00,,,0.0013,0.8006,0.0001,0.0001,Скат2,,2025,11,3,11
2025-11-03 11:40:00,,,,0.7056,0.0,0.0,27,,2025,11,3,11
2025-11-03 11:40:00,0.0174,0.0208,0.0,0.01,0.0001,0.0001,28,,2025,11,3,11
2025-11-03 11:40:00,0.0008,0.07,0.0,,0.0279,0.0123,29,,2025,11,3,11
2025-11-03 11:40:00,0.0014,0.0036,0.0001,,0.0325,0.001,30,,2025,11,3,11
2025-11-03 11:40:00,0.01,0.0104,0.0001,0.0637,0.0032,0.0018,31,0.0051,2025,11,3,11
2025-11-03 11:40:00,,,0.001,0.5771,0.105,,AQM 1,0.0012,2025,11,3,11
2025-11-03 11:40:00,0.0544,0.0669,0.0037,0.0483,0.0008,0.001,Скат-1,,2025,11,3,11
2025-11-03 11:40:00,0.0001,0.0,0.0735,0.0,,,Скат-3,,2025,11,3,11
2025-11-03 11:40:00,0.0009,0.0012,,,,,Скат-4,,2025,11,3,11
2025-11-03 11:40:00,,,0.0031,0.4304,0.0343,0.0213,Скат-5,,2025,11,3,11
2025-11-03 11:40:00,0.0857,0.1424,0.045,0.0002,0.0001,0.0003,Скат-6,,2025,11,3,11
2025-11-03 11:40:00,,,0.0013,0.8017,0.0001,0.0001,Скат2,,2025,11,3,11
2025-11-03 12:00:00,,,,0.613,0.0,0.0,27,,2025,11,3,12
2025-11-03 12:00:00,0.0159,0.0197,0.0,0.01,0.0001,0.0001,28,,2025,11,3,12
2025-11-03 12:00:00,0.0022,0.0719,0.0,,0.0372,0.0147,29,,2025,11,3,12
2025-11-03 12:00:00,0.0015,0.0034,0.3657,,0.052,0.0027,30,,2025,11,3,12
2025-11-03 12:00:00,0.0091,0.0106,0.0,0.0636,0.0031,0.0018,31,0.0054,2025,11,3,12
2025-11-03 12:00:00,,,0.001,0.5713,0.0897,,AQM 1,0.0081,2025,11,3,12
2025-11-03 12:00:00,0.0528,0.0674,0.0041,0.0482,0.0008,0.001,Скат-1,,2025,11,3,12
2025-11-03 12:00:00,0.0001,0.0,0.0732,0.0,,,Скат-3,,2025,11,3,12
2025-11-03 12:00:00,0.0009,0.0012,,,,,Скат-4,,2025,11,3,12
2025-11-03 12:00:00,,,0.0033,0.3461,0.0344,0.0217,Скат-5,,2025,11,3,12
2025-11-03 12:00:00,0.0785,0.1493,0.045,0.0003,0.0004,0.0002,Скат-6,,2025,11,3,12
2025-11-03 12:00:00,,,0.0014,0.8027,0.0001,0.0001,Скат2,,2025,11,3,12
2025-11-03 12:20:00,,,,0.5549,0.0,0.0,27,,2025,11,3,12
2025-11-03 12:20:00,0.0183,0.0364,0.0,0.01,0.0001,0.0001,28,,2025,11,3,12
2025-11-03 12:20:00,0.0024,0.0717,0.0,,0.0247,0.0086,29,,2025,11,3,12
2025-11-03 12:20:00,0.0008,0.0008,0.2103,,0.0518,0.004,30,,2025,11,3,12
2025-11-03 12:20:00,0.0101,0.0098,0.0,0.0638,0.0032,0.0018,31,0.0048,2025,11,3,12
2025-11-03 12:20:00,,,0.001,0.467,0.0839,,AQM 1,0.0167,2025,11,3,12
2025-11-03 12:20:00,0.0586,0.0747,0.0055,0.0495,0.0009,0.001,Скат-1,,2025,11,3,12
2025-11-03 12:20:00,0.0001,0.0,0.0606,0.0,,,Скат-3,,2025,11,3,12
2025-11-03 12:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,3,12
2025-11-03 12:20:00,,,0.0037,0.3655,0.034,0.0216,Скат-5,,2025,11,3,12
2025-11-03 12:20:00,0.102,0.1602,0.045,0.0003,0.0016,0.0003,Скат-6,,2025,11,3,12
2025-11-03 12:20:00,,,0.0014,0.8031,0.0001,0.0001,Скат2,,2025,11,3,12
2025-11-03 12:40:00,,,,0.5227,0.0,0.0,27,,2025,11,3,12
2025-11-03 12:40:00,0.0193,0.0248,0.0,0.01,0.0001,0.0001,28,,2025,11,3,12
2025-11-03 12:40:00,0.002,0.0771,0.0,,0.0168,0.0062,29,,2025,11,3,12
2025-11-03 12:40:00,0.0008,0.0013,0.2017,,0.0568,0.004,30,,2025,11,3,12
2025-11-03 12:40:00,0.0125,0.0128,0.0,0.0639,0.003,0.0018,31,0.0058,2025,11,3,12
2025-11-03 12:40:00,,,0.001,0.5019,0.0871,,AQM 1,0.0136,2025,11,3,12
2025-11-03 12:40:00,0.055,0.0709,0.0038,0.0472,0.0009,0.001,Скат-1,,2025,11,3,12
2025-11-03 12:40:00,0.0001,0.0,0.0879,0.0,,,Скат-3,,2025,11,3,12
2025-11-03 12:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,3,12
2025-11-03 12:40:00,,,0.0033,0.3784,0.0351,0.0219,Скат-5,,2025,11,3,12
2025-11-03 12:40:00,0.1269,0.1613,0.045,0.0003,0.0002,0.0005,Скат-6,,2025,11,3,12
2025-11-03 12:40:00,,,0.0014,0.8038,0.0001,0.0001,Скат2,,2025,11,3,12
2025-11-03 13:00:00,,,,0.4888,0.0,0.0,27,,2025,11,3,13
2025-11-03 13:00:00,0.0193,0.0263,0.0,0.01,0.0001,0.0001,28,,2025,11,3,13
2025-11-03 13:00:00,0.0015,0.0733,0.0,,0.0182,0.0148,29,,2025,11,3,13
2025-11-03 13:00:00,0.0009,0.0007,0.2145,,0.0475,0.0033,30,,2025,11,3,13
2025-11-03 13:00:00,0.0132,0.0121,0.0,0.0638,0.0034,0.0017,31,0.006,2025,11,3,13
2025-11-03 13:00:00,,,0.001,0.4856,0.0707,,AQM 1,0.0336,2025,11,3,13
2025-11-03 13:00:00,0.0571,0.0716,0.0027,0.2665,0.0009,0.001,Скат-1,,2025,11,3,13
2025-11-03 13:00:00,0.0001,0.0,0.0779,0.0,,,Скат-3,,2025,11,3,13
2025-11-03 13:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,3,13
2025-11-03 13:00:00,,,0.0033,0.3881,0.0344,0.0219,Скат-5,,2025,11,3,13
2025-11-03 13:00:00,0.1221,0.1658,0.045,0.0003,0.0,0.0003,Скат-6,,2025,11,3,13
2025-11-03 13:00:00,,,0.0014,0.8049,0.0001,0.0001,Скат2,,2025,11,3,13
2025-11-03 13:20:00,,,,0.4638,0.0,0.0,27,,2025,11,3,13
2025-11-03 13:20:00,0.0179,0.0257,0.0,0.01,0.0001,0.0001,28,,2025,11,3,13
2025-11-03 13:20:00,0.0011,0.0737,0.0,,0.0182,0.017,29,,2025,11,3,13
2025-11-03 13:20:00,0.0009,0.0007,0.1944,,0.0492,0.0026,30,,2025,11,3,13
2025-11-03 13:20:00,0.0128,0.0139,0.0001,0.0637,0.003,0.0021,31,0.006,2025,11,3,13
2025-11-03 13:20:00,,,0.001,0.4555,0.0825,,AQM 1,0.0298,2025,11,3,13
2025-11-03 13:20:00,0.0582,0.0712,0.0033,0.442,0.0009,0.001,Скат-1,,2025,11,3,13
2025-11-03 13:20:00,0.0001,0.0,0.0817,0.0,,,Скат-3,,2025,11,3,13
2025-11-03 13:20:00,0.001,0.0012,,,,,Скат-4,,2025,11,3,13
2025-11-03 13:20:00,,,0.0034,0.3839,0.0342,0.0214,Скат-5,,2025,11,3,13
2025-11-03 13:20:00,0.043,0.1102,0.045,0.0003,0.0003,0.0004,Скат-6,,2025,11,3,13
2025-11-03 13:20:00,,,0.0015,0.8058,0.0001,0.0001,Скат2,,2025,11,3,13
2025-11-03 13:40:00,,,,0.4452,0.0,0.0,27,,2025,11,3,13
2025-11-03 13:40:00,0.0168,0.0228,0.0,0.01,0.0001,0.0001,28,,2025,11,3,13
2025-11-03 13:40:00,0.0011,0.0756,0.0,,0.0151,0.0042,29,,2025,11,3,13
2025-11-03 13:40:00,0.001,0.0009,0.2301,,0.0425,0.0026,30,,2025,11,3,13
2025-11-03 13:40:00,0.012,0.0134,0.0,0.0637,0.0032,0.0019,31,0.0061,2025,11,3,13
2025-11-03 13:40:00,,,0.001,0.4727,0.0913,,AQM 1,0.0181,2025,11,3,13
2025-11-03 13:40:00,0.057,0.0716,0.0042,0.4259,0.0009,0.001,Скат-1,,2025,11,3,13
2025-11-03 13:40:00,0.0001,0.0,0.0915,0.0,,,Скат-3,,2025,11,3,13
2025-11-03 13:40:00,0.001,0.0012,,,,,Скат-4,,2025,11,3,13
2025-11-03 13:40:00,,,0.0034,0.4426,0.0349,0.0214,Скат-5,,2025,11,3,13
2025-11-03 13:40:00,0.0174,0.0536,0.045,0.0003,0.0003,0.0005,Скат-6,,2025,11,3,13
2025-11-03 13:40:00,,,0.0015,0.8065,0.0001,0.0001,Скат2,,2025,11,3,13
2025-11-03 14:00:00,,,,0.4161,0.0,0.0,27,,2025,11,3,14
2025-11-03 14:00:00,0.0157,0.0274,0.0,0.01,0.0001,0.0001,28,,2025,11,3,14
2025-11-03 14:00:00,0.001,0.0738,0.0,,0.0293,0.0101,29,,2025,11,3,14
2025-11-03 14:00:00,0.0008,0.001,0.24,,0.0362,0.0028,30,,2025,11,3,14
2025-11-03 14:00:00,0.0108,0.011,0.0,0.0637,0.0025,0.002,31,0.0059,2025,11,3,14
2025-11-03 14:00:00,,,0.001,0.509,0.1172,,AQM 1,0.0028,2025,11,3,14
2025-11-03 14:00:00,0.0528,0.0658,0.0038,0.4074,0.0009,0.001,Скат-1,,2025,11,3,14
2025-11-03 14:00:00,0.0001,0.0,0.0579,0.0,,,Скат-3,,2025,11,3,14
2025-11-03 14:00:00,0.001,0.0012,,,,,Скат-4,,2025,11,3,14
2025-11-03 14:00:00,,,0.0035,0.4761,0.0354,0.0218,Скат-5,,2025,11,3,14
2025-11-03 14:00:00,0.0148,0.0611,0.045,0.0003,0.0001,0.0005,Скат-6,,2025,11,3,14
2025-11-03 14:00:00,,,0.0015,0.8072,0.0001,0.0001,Скат2,,2025,11,3,14
2025-11-03 14:20:00,,,,0.4214,0.0,0.0,27,,2025,11,3,14
2025-11-03 14:20:00,0.0174,0.0246,0.0,0.01,0.0001,0.0001,28,,2025,11,3,14
2025-11-03 14:20:00,0.0013,0.0719,0.0,,0.0197,0.0048,29,,2025,11,3,14
2025-11-03 14:20:00,0.0019,0.0035,0.2857,,0.0363,0.0016,30,,2025,11,3,14
2025-11-03 14:20:00,0.0115,0.0117,0.0,0.0639,0.0029,0.0017,31,0.0058,2025,11,3,14
2025-11-03 14:20:00,,,0.001,0.5235,0.0999,,AQM 1,0.0099,2025,11,3,14
2025-11-03 14:20:00,0.0635,0.0766,0.005,0.401,0.0009,0.001,Скат-1,,2025,11,3,14
2025-11-03 14:20:00,0.0001,0.0,0.075,0.0,,,Скат-3,,2025,11,3,14
2025-11-03 14:20:00,0.001,0.0013,,,,,Скат-4,,2025,11,3,14
2025-11-03 14:20:00,,,0.0035,0.4759,0.0344,0.0219,Скат-5,,2025,11,3,14
2025-11-03 14:20:00,0.0431,0.0815,0.045,0.0003,0.0,0.0005,Скат-6,,2025,11,3,14
2025-11-03 14:20:00,,,0.0015,0.8076,0.0001,0.0001,Скат2,,2025,11,3,14
2025-11-03 14:40:00,,,,0.4281,0.0,0.0,27,,2025,11,3,14
2025-11-03 14:40:00,0.0182,0.024,0.0,0.0101,0.0001,0.0001,28,,2025,11,3,14
2025-11-03 14:40:00,0.0013,0.0725,0.0,,0.016,0.0031,29,,2025,11,3,14
2025-11-03 14:40:00,0.0019,0.0037,0.2989,,0.0465,0.0024,30,,2025,11,3,14
2025-11-03 14:40:00,0.0117,0.0123,0.0,0.0641,0.0039,0.0019,31,0.0063,2025,11,3,14
2025-11-03 14:40:00,,,0.001,0.525,0.0987,,AQM 1,0.0051,2025,11,3,14
2025-11-03 14:40:00,0.0586,0.0732,0.0042,0.385,0.0009,0.001,Скат-1,,2025,11,3,14
2025-11-03 14:40:00,0.0001,0.0,0.0829,0.0,,,Скат-3,,2025,11,3,14
2025-11-03 14:40:00,0.001,0.0013,,,,,Скат-4,,2025,11,3,14
2025-11-03 14:40:00,,,0.0035,0.448,0.0351,0.0214,Скат-5,,2025,11,3,14
2025-11-03 14:40:00,0.0667,0.1169,0.045,0.0003,0.0,0.0001,Скат-6,,2025,11,3,14
2025-11-03 14:40:00,,,0.0015,0.8077,0.0001,0.0001,Скат2,,2025,11,3,14
2025-11-03 15:00:00,,,,0.4009,0.0,0.0,27,,2025,11,3,15
2025-11-03 15:00:00,0.0152,0.0209,0.0,0.0103,0.0001,0.0001,28,,2025,11,3,15
2025-11-03 15:00:00,0.0006,0.0721,0.0,,0.0118,0.0027,29,,2025,11,3,15
