origin,source,name,datetime,id,pm25,pm10,no2,so2,co,lat,lon,district,district_ru,is_valid,aqi_pm25,year,month,date,hour,is_weekend
Clarity Node,clarity,School 137,2025-07-01 05:00:00,DRXHW5169,11.859999656677246,,50.651998901367186,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,56.0,2025,7,1,5,False
Clarity Node,clarity,Kotelnikova St.,2025-07-01 05:00:00,DVPAX1933,10.210000038146973,,61.70399780273438,,,43.31039688071044,76.94216898220436,Түрксіб ауданы,Турксибский район,True,53.0,2025,7,1,5,False
Clarity Node,clarity,Respublika 4,2025-07-01 05:00:00,DKWGL5134,7.599999904632568,,41.45400123596192,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,42.0,2025,7,1,5,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-01 05:00:00,DMMMH0420,7.489999771118164,,39.8879997253418,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,42.0,2025,7,1,5,False
Clarity Node,clarity,Ritz Palace,2025-07-01 05:00:00,DWGII9341,6.980000019073486,,45.792000961303714,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,39.0,2025,7,1,5,False
Clarity Node,clarity,Alatau,2025-07-01 05:00:00,DAEVK9013,6.75,,43.72200164794922,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,38.0,2025,7,1,5,False
Clarity Node,clarity,Zhetysu 47,2025-07-01 05:00:00,DKQKP7937,8.130000114440918,,46.24200096130371,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,45.0,2025,7,1,5,False
Clarity Node,clarity,Mamyr-3,2025-07-01 05:00:00,DAIEY0809,7.489999771118164,,33.4439998626709,,,43.21431008497455,76.85549980598847,Ауэзовский район,Ауэзовский район,True,42.0,2025,7,1,5,False
Clarity Node,clarity,Ryskulova 81,2025-07-01 05:00:00,DLNAU6990,9.8100004196167,,53.189998626708984,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,52.0,2025,7,1,5,False
Clarity Node,clarity,Shamiyeva St.,2025-07-01 05:00:00,DZBPD6527,8.100000381469727,,53.06399917602539,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,45.0,2025,7,1,5,False
Clarity Node,clarity,AsiaFood,2025-07-01 05:00:00,DKITU2463,9.109999656677246,,46.439998626708984,,,43.24283186562071,76.82871773078021,Ауэзовский район,Ауэзовский район,True,51.0,2025,7,1,5,False
Clarity Node,clarity,Elaman 105 St.,2025-07-01 05:00:00,DCBVW2970,10.420000076293944,,45.07200164794922,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,53.0,2025,7,1,5,False
Clarity Node,clarity,CHP,2025-07-01 05:00:00,DNBKW4153,7.980000019073486,,,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,44.0,2025,7,1,5,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-01 05:00:00,DSEZC5147,11.710000038146973,,39.25799903869629,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,56.0,2025,7,1,5,False
Clarity Node,clarity,School 187,2025-07-01 05:00:00,DTHVZ4764,5.340000152587891,,44.154001235961914,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,30.0,2025,7,1,5,False
Clarity Node,clarity,Hospital-7,2025-07-01 05:00:00,DWEUM2128,9.199999809265137,,39.4379997253418,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,51.0,2025,7,1,5,False
Clarity Node,clarity,DIS-7,2025-07-01 05:00:00,DSPPD2123,5.090000152587891,,44.36999931335449,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,28.0,2025,7,1,5,False
Clarity Node,clarity,KBTU,2025-07-01 05:00:00,DPFLR0020,8.289999961853027,,39.7439998626709,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,46.0,2025,7,1,5,False
Clarity Node,clarity,Atyrau 54,2025-07-01 05:00:00,DLHIP6221,7.670000076293945,,48.67200164794922,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,43.0,2025,7,1,5,False
Clarity Node,clarity,Kotelnikova St.,2025-07-01 06:00:00,DVPAX1933,9.18000030517578,,63.46799697875976,,,43.31039688071044,76.94216898220436,Түрксіб ауданы,Турксибский район,True,51.0,2025,7,1,6,False
Clarity Node,clarity,Iliyski trakt,2025-07-01 06:00:00,DMKZM8328,9.979999542236328,,44.96399917602539,,,43.34158170973398,76.98192511971963,Түрксіб ауданы,Турксибский район,True,53.0,2025,7,1,6,False
Clarity Node,clarity,Kokkainar Micro,2025-07-01 06:00:00,DAIFK5203,10.770000457763672,,52.0379997253418,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,54.0,2025,7,1,6,False
Clarity Node,clarity,Hospital-7,2025-07-01 06:00:00,DWEUM2128,9.699999809265137,,42.11999931335449,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,52.0,2025,7,1,6,False
Clarity Node,clarity,Ryskulova 81,2025-07-01 06:00:00,DLNAU6990,10.239999771118164,,51.80400123596191,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,53.0,2025,7,1,6,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-01 06:00:00,DMMMH0420,6.840000152587891,,44.6759994506836,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,38.0,2025,7,1,6,False
Clarity Node,clarity,School 187,2025-07-01 06:00:00,DTHVZ4764,5.579999923706055,,53.02799835205078,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,31.0,2025,7,1,6,False
Reference Site,clarity,Almaty,2025-07-01 06:00:00,DXDVD8324,15.0,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,62.0,2025,7,1,6,False
Clarity Node,clarity,School 192,2025-07-01 06:00:00,DXIUX1869,6.909999847412109,,32.13000068664551,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,38.0,2025,7,1,6,False
Clarity Node,clarity,DIS-7,2025-07-01 06:00:00,DSPPD2123,5.869999885559082,,39.70799903869629,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,33.0,2025,7,1,6,False
Clarity Node,clarity,Respublika 4,2025-07-01 06:00:00,DKWGL5134,7.239999771118164,,34.66800041198731,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,40.0,2025,7,1,6,False
Clarity Node,clarity,KBTU,2025-07-01 06:00:00,DPFLR0020,7.639999866485596,,47.77200164794922,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,42.0,2025,7,1,6,False
Clarity Node,clarity,CHP,2025-07-01 06:00:00,DNBKW4153,7.909999847412109,,0.9900000214576722,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,44.0,2025,7,1,6,False
Clarity Node,clarity,School 77,2025-07-01 06:00:00,DRGXK4758,4.179999828338623,,31.589998626708987,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,23.0,2025,7,1,6,False
Clarity Node,clarity,Gymnasium 39,2025-07-01 06:00:00,DCHRY4320,8.140000343322754,,36.7560001373291,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,45.0,2025,7,1,6,False
Clarity Node,clarity,Zhetysu 47,2025-07-01 06:00:00,DKQKP7937,8.260000228881836,,49.01399917602539,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,46.0,2025,7,1,6,False
Clarity Node,clarity,Atyrau 54,2025-07-01 06:00:00,DLHIP6221,8.109999656677246,,48.56399917602539,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,45.0,2025,7,1,6,False
Clarity Node,clarity,Alatau,2025-07-01 06:00:00,DAEVK9013,7.28000020980835,,47.91600151062012,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,40.0,2025,7,1,6,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-01 06:00:00,DSEZC5147,10.609999656677246,,34.41600151062012,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,54.0,2025,7,1,6,False
Clarity Node,clarity,Mamyr-3,2025-07-01 06:00:00,DAIEY0809,7.639999866485596,,43.613999176025395,,,43.21431008497455,76.85549980598847,Ауэзовский район,Ауэзовский район,True,42.0,2025,7,1,6,False
Clarity Node,clarity,Elaman 105 St.,2025-07-01 06:00:00,DCBVW2970,9.380000114440918,,41.58000068664551,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,52.0,2025,7,1,6,False
Clarity Node,clarity,AsiaFood,2025-07-01 06:00:00,DKITU2463,8.510000228881836,,46.54800109863282,,,43.24283186562071,76.82871773078021,Ауэзовский район,Ауэзовский район,True,47.0,2025,7,1,6,False
Clarity Node,clarity,Ritz Palace,2025-07-01 06:00:00,DWGII9341,6.820000171661377,,52.0199993133545,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,38.0,2025,7,1,6,False
Clarity Node,clarity,Shamiyeva St.,2025-07-01 06:00:00,DZBPD6527,7.420000076293945,,50.41800041198731,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,41.0,2025,7,1,6,False
Clarity Node,clarity,School 137,2025-07-01 06:00:00,DRXHW5169,10.1899995803833,,51.875999450683594,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,53.0,2025,7,1,6,False
Clarity Node,clarity,AsiaFood,2025-07-01 07:00:00,DKITU2463,9.140000343322754,,37.85400123596192,,,43.24283186562071,76.82871773078021,Ауэзовский район,Ауэзовский район,True,51.0,2025,7,1,7,False
Clarity Node,clarity,Shamiyeva St.,2025-07-01 07:00:00,DZBPD6527,8.800000190734863,,37.87200164794922,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,49.0,2025,7,1,7,False
Clarity Node,clarity,CHP,2025-07-01 07:00:00,DNBKW4153,7.929999828338623,,0.6839999914169311,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,44.0,2025,7,1,7,False
Clarity Node,clarity,Elaman 105 St.,2025-07-01 07:00:00,DCBVW2970,9.59000015258789,,27.68400020599365,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,52.0,2025,7,1,7,False
Clarity Node,clarity,Gymnasium 39,2025-07-01 07:00:00,DCHRY4320,8.529999732971191,,27.791999244689944,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,47.0,2025,7,1,7,False
Clarity Node,clarity,Ryskulova 81,2025-07-01 07:00:00,DLNAU6990,10.670000076293944,,24.515999794006348,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,54.0,2025,7,1,7,False
Clarity Node,clarity,Respublika 4,2025-07-01 07:00:00,DKWGL5134,7.730000019073486,,16.902000617980956,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,43.0,2025,7,1,7,False
Clarity Node,clarity,Kotelnikova St.,2025-07-01 07:00:00,DVPAX1933,8.930000305175781,,35.47799835205078,,,43.31039688071044,76.94216898220436,Түрксіб ауданы,Турксибский район,True,50.0,2025,7,1,7,False
Clarity Node,clarity,School 137,2025-07-01 07:00:00,DRXHW5169,9.270000457763672,,30.41999931335449,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,51.0,2025,7,1,7,False
Clarity Node,clarity,School 77,2025-07-01 07:00:00,DRGXK4758,5.070000171661377,,23.868000411987307,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,28.0,2025,7,1,7,False
Clarity Node,clarity,Mamyr-3,2025-07-01 07:00:00,DAIEY0809,8.449999809265137,,32.50799903869629,,,43.21431008497455,76.85549980598847,Ауэзовский район,Ауэзовский район,True,47.0,2025,7,1,7,False
Clarity Node,clarity,Hospital-7,2025-07-01 07:00:00,DWEUM2128,12.3100004196167,,40.5,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,57.0,2025,7,1,7,False
Clarity Node,clarity,School 187,2025-07-01 07:00:00,DTHVZ4764,6.449999809265137,,26.369999313354494,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,36.0,2025,7,1,7,False
Clarity Node,clarity,DIS-7,2025-07-01 07:00:00,DSPPD2123,7.230000019073486,,25.793999862670898,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,40.0,2025,7,1,7,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-01 07:00:00,DMMMH0420,7.869999885559082,,10.943999862670898,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,44.0,2025,7,1,7,False
Clarity Node,clarity,School 192,2025-07-01 07:00:00,DXIUX1869,7.03000020980835,,24.569999313354497,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,39.0,2025,7,1,7,False
Reference Site,clarity,Almaty,2025-07-01 07:00:00,DXDVD8324,12.800000190734863,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,58.0,2025,7,1,7,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-01 07:00:00,DSEZC5147,10.34000015258789,,24.42599945068359,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,53.0,2025,7,1,7,False
Clarity Node,clarity,Zhetysu 47,2025-07-01 07:00:00,DKQKP7937,8.5600004196167,,19.89000034332275,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,48.0,2025,7,1,7,False
Clarity Node,clarity,Kokkainar Micro,2025-07-01 07:00:00,DAIFK5203,10.5600004196167,,40.46399917602539,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,54.0,2025,7,1,7,False
Clarity Node,clarity,Ritz Palace,2025-07-01 07:00:00,DWGII9341,7.150000095367432,,46.61999931335449,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,40.0,2025,7,1,7,False
Clarity Node,clarity,Iliyski trakt,2025-07-01 07:00:00,DMKZM8328,9.760000228881836,,27.03600082397461,,,43.34158170973398,76.98192511971963,Түрксіб ауданы,Турксибский район,True,52.0,2025,7,1,7,False
Clarity Node,clarity,Alatau,2025-07-01 07:00:00,DAEVK9013,7.489999771118164,,29.177998352050786,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,42.0,2025,7,1,7,False
Clarity Node,clarity,KBTU,2025-07-01 07:00:00,DPFLR0020,7.71999979019165,,30.40199890136719,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,43.0,2025,7,1,7,False
Clarity Node,clarity,Atyrau 54,2025-07-01 07:00:00,DLHIP6221,8.90999984741211,,31.82400054931641,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,49.0,2025,7,1,7,False
Clarity Node,clarity,Gymnasium 39,2025-07-01 08:00:00,DCHRY4320,8.470000267028809,,20.50200061798096,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,47.0,2025,7,1,8,False
Clarity Node,clarity,Respublika 4,2025-07-01 08:00:00,DKWGL5134,8.4399995803833,,21.70800075531006,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,47.0,2025,7,1,8,False
Clarity Node,clarity,Ryskulova 81,2025-07-01 08:00:00,DLNAU6990,11.770000457763672,,27.647999382019044,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,56.0,2025,7,1,8,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-01 08:00:00,DMMMH0420,8.710000038146973,,1.0259999871253969,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,48.0,2025,7,1,8,False
