origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Reference Site,clarity,Almaty,2023-05-11 04:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-05-08 22:00:00,DXDVD8324,29.0,88.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-05-22 19:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-05-09 19:00:00,DXDVD8324,20.0,71.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-05-23 05:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-05-01 17:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-05-22 17:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-05-05 10:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Ippodrom,2023-05-04 23:00:00,DXJDB8112,,,,63.137369685525904,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-05-01 10:00:00,DXKUV4229,10.82,54.0,13.08,24.691922928202885,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2023-05-12 16:00:00,DYSMW5694,15.22,62.0,14.29,51.88145615404529,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-05-10 17:00:00,DZSFT0997,,,,35.05849759196371,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-31 19:00:00,108,5.17,29.0,5.93,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-30 19:00:00,108,13.25,59.0,14.47,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-22 13:00:00,108,15.97,64.0,16.78,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-31 21:00:00,108,6.54,36.0,7.46,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-06 11:00:00,108,8.25,46.0,9.08,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-14 15:00:00,108,4.5,25.0,5.09,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-18 21:00:00,108,6.83,38.0,7.35,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-17 13:00:00,108,8.03,45.0,8.68,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-11 01:00:00,108,12.63,58.0,14.22,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-21 17:00:00,108,5.8,32.0,6.5,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-10 11:00:00,108,6.57,36.0,7.4,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-10 09:00:00,108,9.24,51.0,10.45,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-09 07:00:00,108,16.37,65.0,17.59,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-16 19:00:00,108,7.25,40.0,7.95,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-05-20 03:00:00,108,4.27,24.0,4.58,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-31 12:00:00,109,19.08,70.0,19.65,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-22 18:00:00,109,14.1,60.0,14.75,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-30 12:00:00,109,6.73,37.0,7.08,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-11 18:00:00,109,14.4,61.0,15.57,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-06 18:00:00,109,25.42,81.0,28.22,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-14 16:00:00,109,9.63,52.0,10.58,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-07 12:00:00,109,18.05,68.0,19.25,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-03 22:00:00,109,11.7,56.0,12.23,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-05-21 14:00:00,109,4.32,24.0,4.62,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-05-25 20:00:00,12,25.38,81.0,28.22,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-05-24 22:00:00,12,17.2,66.0,18.57,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-05-20 18:00:00,12,18.24,68.0,19.27,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-05-19 12:00:00,12,13.9,60.0,14.98,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-05-11 10:00:00,12,12.7,58.0,14.23,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-27 08:00:00,2,8.18,45.0,12.0,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-30 18:00:00,2,4.53,25.0,5.84,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-31 02:00:00,2,6.33,35.0,8.08,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-20 04:00:00,2,2.36,13.0,2.95,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-15 20:00:00,2,19.45,70.0,22.33,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-13 10:00:00,2,2.47,14.0,3.21,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-04 00:00:00,2,4.49,25.0,6.59,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-16 08:00:00,2,21.18,74.0,26.07,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-05 14:00:00,2,4.53,25.0,5.8,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-11 20:00:00,2,13.52,59.0,17.74,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-10 22:00:00,2,4.47,25.0,5.91,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-20 20:00:00,2,8.34,46.0,10.24,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-01 00:00:00,2,18.5,69.0,20.75,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-05-17 14:00:00,2,3.05,17.0,4.07,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-10 16:00:00,30369354,12.65,58.0,14.3,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-02 00:00:00,30369354,21.47,74.0,23.53,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-16 02:00:00,30369354,22.39,76.0,24.44,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-06 04:00:00,30369354,11.07,55.0,12.05,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-16 00:00:00,30369354,22.57,76.0,25.22,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-02 06:00:00,30369354,14.16,60.0,15.32,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-08 20:00:00,30369354,33.32,96.0,38.19,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-09 18:00:00,30369354,25.51,82.0,28.18,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-05-02 20:00:00,30369354,14.0,60.0,15.72,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,КазГУ,2023-05-25 20:00:00,30960812,11.79,56.0,15.82,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-05-24 22:00:00,30960812,16.5,65.0,20.0,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-05-19 12:00:00,30960812,1.19,7.0,1.75,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-05-05 12:00:00,30960812,10.6,54.0,14.16,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-05-20 18:00:00,30960812,1.26,7.0,1.88,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-05-11 10:00:00,30960812,6.8,38.0,9.11,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-05 18:00:00,34703847,18.05,68.0,27.43,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-10 12:00:00,34703847,15.07,62.0,24.55,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-02 22:00:00,34703847,24.6,80.0,36.96,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-13 22:00:00,34703847,11.35,55.0,17.38,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-02 08:00:00,34703847,13.44,59.0,19.93,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-12 12:00:00,34703847,10.88,54.0,18.32,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-23 06:00:00,34703847,9.32,51.0,14.21,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-23 18:00:00,34703847,10.53,54.0,15.53,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-05-28 18:00:00,34703847,15.29,63.0,23.11,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Талгар,2023-05-27 19:00:00,35948681,11.64,56.0,14.2,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-05-27 17:00:00,35948681,10.09,53.0,12.58,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-05-29 23:00:00,35948681,8.95,50.0,10.38,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-05-26 11:00:00,35948681,10.23,53.0,12.48,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-05-23 01:00:00,35948681,9.18,51.0,10.48,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-05-04 19:00:00,35948681,8.23,46.0,9.65,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-05-08 01:00:00,35948681,7.05,39.0,8.12,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
