origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Reference Site,clarity,Almaty,2023-04-13 22:00:00,DXDVD8324,19.0,69.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-04-06 05:00:00,DXDVD8324,28.0,86.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-04-17 13:00:00,DXDVD8324,11.0,55.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-04-11 12:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-04-27 16:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-04-29 11:00:00,DXDVD8324,25.0,81.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-04-24 17:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Ippodrom,2023-04-16 09:00:00,DXJDB8112,1.57,9.0,3.88,27.4962595543453,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-04-19 07:00:00,DXJDB8112,14.48,61.0,10.68,71.66128530185571,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-04-15 15:00:00,DXKUV4229,3.61,20.0,6.14,30.601055606840266,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-04-25 16:00:00,DXKUV4229,6.84,38.0,7.45,34.84053054678727,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-04-28 08:00:00,DXKUV4229,14.71,61.0,14.79,33.349102001723566,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-04-06 01:00:00,DZSFT0997,43.39,120.0,42.66,52.272151735171896,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Жана Кайрат,2023-04-28 19:00:00,108,15.14,62.0,17.78,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-04-13 17:00:00,108,6.95,39.0,7.72,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-04-16 23:00:00,108,12.71,58.0,14.17,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-04-11 11:00:00,108,16.65,65.0,18.52,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-04-11 19:00:00,108,17.44,67.0,19.03,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-04-03 23:00:00,108,31.24,92.0,37.27,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-04-02 19:00:00,108,23.28,77.0,25.93,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-11 00:00:00,109,5.5,31.0,5.5,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-06 06:00:00,109,18.62,69.0,21.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-04 12:00:00,109,19.03,70.0,21.95,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-08 12:00:00,109,0.58,3.0,0.78,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-07 22:00:00,109,9.42,52.0,10.08,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-08 22:00:00,109,5.25,29.0,6.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-14 22:00:00,109,13.77,60.0,14.92,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-22 02:00:00,109,28.9,88.0,30.83,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-11 20:00:00,109,8.43,47.0,8.85,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-15 16:00:00,109,7.33,41.0,8.38,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-25 00:00:00,109,14.23,61.0,15.2,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-12 14:00:00,109,22.07,75.0,22.93,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-30 04:00:00,109,4.5,25.0,4.75,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-21 04:00:00,109,16.52,65.0,17.45,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-04-23 08:00:00,109,12.77,58.0,13.58,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-04-07 14:00:00,12,23.88,79.0,27.75,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-04-04 08:00:00,12,20.48,72.0,23.93,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-04-10 08:00:00,12,39.65,111.0,50.78,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-04-21 08:00:00,12,30.85,92.0,36.38,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-04-20 18:00:00,12,26.35,83.0,30.57,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-04-17 02:00:00,12,4.12,23.0,5.18,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-04-02 12:00:00,2,10.44,53.0,15.37,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-04-01 22:00:00,2,17.67,67.0,23.33,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-04-05 04:00:00,2,26.95,84.0,33.62,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-04-02 16:00:00,2,14.24,61.0,17.76,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-04-25 20:00:00,2,19.18,70.0,21.92,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-04-14 12:00:00,2,11.9,56.0,15.52,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-04-29 08:00:00,2,8.16,45.0,12.95,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-18 12:00:00,30369354,38.48,108.0,46.29,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-26 22:00:00,30369354,32.32,94.0,38.95,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-24 22:00:00,30369354,10.77,54.0,12.02,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-30 12:00:00,30369354,12.48,57.0,13.64,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-22 22:00:00,30369354,42.72,119.0,51.16,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-24 10:00:00,30369354,15.02,62.0,17.07,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-23 04:00:00,30369354,9.28,51.0,10.61,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-27 08:00:00,30369354,8.68,48.0,9.6,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-05 02:00:00,30369354,20.72,73.0,23.14,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-08 06:00:00,30369354,23.39,78.0,25.21,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-04-01 06:00:00,30369354,13.11,58.0,17.89,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,КазГУ,2023-04-21 08:00:00,30960812,7.14,40.0,10.19,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-04-29 00:00:00,30960812,8.72,48.0,14.63,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-04-20 18:00:00,30960812,17.67,67.0,20.22,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-04-14 20:00:00,30960812,21.72,75.0,25.14,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-04-17 02:00:00,30960812,9.28,51.0,13.7,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-04-04 08:00:00,30960812,11.16,55.0,16.56,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-04-07 14:00:00,30960812,10.43,53.0,13.71,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-25 22:00:00,34703847,21.95,75.0,32.14,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-24 02:00:00,34703847,10.3,53.0,15.88,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-27 20:00:00,34703847,13.95,60.0,23.15,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-27 22:00:00,34703847,13.52,59.0,23.38,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-11 22:00:00,34703847,14.34,61.0,20.83,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-21 16:00:00,34703847,16.89,66.0,26.67,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-02 20:00:00,34703847,34.76,99.0,52.91,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-10 22:00:00,34703847,5.07,28.0,9.12,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-04-08 18:00:00,34703847,29.93,90.0,42.18,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Талгар,2023-04-08 21:00:00,35948681,49.7,136.0,56.67,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-09 15:00:00,35948681,37.33,106.0,44.57,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-06 21:00:00,35948681,11.97,56.0,14.76,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-30 23:00:00,35948681,28.72,88.0,32.95,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-29 07:00:00,35948681,17.12,66.0,19.22,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-19 03:00:00,35948681,107.63,188.0,118.11,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-22 03:00:00,35948681,179.34,254.0,204.45,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-24 05:00:00,35948681,12.33,57.0,14.12,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-22 01:00:00,35948681,6.79,38.0,7.55,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-04-15 01:00:00,35948681,13.3,59.0,15.91,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
