origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Reference Site,clarity,Almaty,2023-08-25 07:00:00,DXDVD8324,5.0,28.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-08-21 15:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-08-11 16:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-08-03 16:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-08-09 04:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-08-31 04:00:00,DXDVD8324,14.0,60.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-08-02 21:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-08-08 04:00:00,DXDVD8324,5.0,28.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-08-03 13:00:00,DXKUV4229,13.25,59.0,9.3,43.63194338608156,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2023-08-24 06:00:00,DYSMW5694,8.91,50.0,9.2,66.52115189110006,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-08-20 01:00:00,DYSMW5694,8.23,46.0,8.46,40.80009334346665,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-08-19 10:00:00,DYSMW5694,11.94,56.0,10.59,40.56857060605199,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shamiyeva St.,2023-08-14 09:00:00,DZBPD6527,9.2,51.0,11.19,53.036772631416696,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Жана Кайрат,2023-08-07 19:00:00,108,9.02,,10.02,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-08-24 11:00:00,108,8.0,44.0,8.73,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-08-28 07:00:00,108,10.45,54.0,11.35,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-08-22 01:00:00,108,10.88,54.0,11.81,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-08-14 23:00:00,108,4.97,28.0,5.48,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-25 02:00:00,109,11.68,56.0,12.47,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-02 18:00:00,109,6.15,34.0,6.68,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-19 08:00:00,109,7.63,42.0,8.28,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-22 16:00:00,109,13.18,59.0,14.5,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-07 18:00:00,109,5.8,32.0,6.08,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-25 06:00:00,109,9.87,52.0,10.53,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-17 16:00:00,109,9.48,52.0,9.97,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-18 16:00:00,109,7.97,44.0,8.68,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-12 22:00:00,109,30.63,91.0,33.3,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-19 22:00:00,109,20.5,72.0,21.37,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-22 04:00:00,109,3.92,22.0,4.28,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-08-18 02:00:00,109,15.37,63.0,17.13,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-06 18:00:00,12,13.5,59.0,14.33,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-10 04:00:00,12,12.58,57.0,13.41,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-31 22:00:00,12,3.8,21.0,4.07,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-13 04:00:00,12,7.57,42.0,8.42,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-16 10:00:00,12,4.15,23.0,4.85,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-19 12:00:00,12,13.23,59.0,14.6,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-17 10:00:00,12,7.1,39.0,7.53,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-01 06:00:00,12,13.82,60.0,14.85,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-08-30 18:00:00,12,17.15,66.0,21.22,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-08-29 02:00:00,30369354,15.35,63.0,16.54,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-08-28 20:00:00,30369354,11.12,55.0,12.16,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-08-21 04:00:00,30369354,7.66,43.0,8.67,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-08-01 10:00:00,30369354,7.53,42.0,7.98,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,КазГУ,2023-08-13 04:00:00,30960812,14.41,61.0,17.64,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-08-06 18:00:00,30960812,9.65,52.0,12.46,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-08-19 12:00:00,30960812,5.05,28.0,5.89,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-08-10 04:00:00,30960812,9.19,51.0,11.55,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-08-30 18:00:00,30960812,12.33,57.0,15.0,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-08-17 10:00:00,30960812,0.7,4.0,1.2,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-08-31 22:00:00,30960812,3.36,19.0,4.57,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-08-01 06:00:00,30960812,2.97,16.0,3.45,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-08-16 10:00:00,30960812,0.02,0.0,0.02,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-25 12:00:00,34703847,8.9,49.0,14.12,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-02 00:00:00,34703847,7.59,42.0,11.48,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-04 22:00:00,34703847,8.65,48.0,13.46,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-09 16:00:00,34703847,18.95,69.0,27.87,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-22 20:00:00,34703847,7.44,41.0,11.48,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-17 00:00:00,34703847,4.19,23.0,6.81,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-01 16:00:00,34703847,10.19,53.0,15.36,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-26 02:00:00,34703847,8.51,47.0,14.11,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-08-15 00:00:00,34703847,6.61,37.0,10.09,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Талгар,2023-08-24 19:00:00,35948681,4.45,25.0,5.02,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-08-07 01:00:00,35948681,39.09,110.0,47.05,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-08-04 03:00:00,35948681,6.61,37.0,7.2,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-08-13 03:00:00,35948681,19.84,71.0,22.09,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-08-24 09:00:00,35948681,4.85,27.0,5.47,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Талгар,2023-08-11 15:00:00,35948681,5.48,30.0,5.91,,43.3039,77.2139,Алматинская область,Талғар ауданы,Талгарский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-13 06:00:00,36200067,2.47,14.0,2.84,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-03 06:00:00,36200067,16.53,65.0,17.96,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-20 00:00:00,36200067,3.47,19.0,3.89,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-02 08:00:00,36200067,3.93,22.0,4.12,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-28 02:00:00,36200067,3.85,21.0,4.34,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-03 20:00:00,36200067,7.18,40.0,7.7,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-24 10:00:00,36200067,5.51,31.0,6.02,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-06 04:00:00,36200067,7.89,44.0,8.68,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-15 22:00:00,36200067,4.89,27.0,5.42,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Айнабулак-3,2023-08-08 06:00:00,36200067,12.23,57.0,13.14,,43.324,76.919,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-12 20:00:00,37917495,43.74,121.0,50.9,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-18 00:00:00,37917495,25.95,82.0,28.89,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-17 22:00:00,37917495,14.97,62.0,16.97,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-04 12:00:00,37917495,7.93,44.0,8.41,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-14 12:00:00,37917495,16.79,65.0,17.96,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-18 08:00:00,37917495,6.82,38.0,7.4,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-20 14:00:00,37917495,11.07,55.0,11.81,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-22 22:00:00,37917495,29.56,89.0,33.4,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2023-08-31 14:00:00,37917495,21.74,75.0,23.4,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Dual1,2023-08-12 20:00:00,38834077,33.59,97.0,40.09,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Dual1,2023-08-31 14:00:00,38834077,11.0,55.0,11.98,,43.23,76.9326,Алматы,Бостандық ауданы,Бостандыкский район,True
