origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
AirKaz,airkaz,Звездная поляна,2023-01-13 10:00:00,999,29.3,89.0,34.0,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-01-04 02:00:00,999,9.57,52.0,10.63,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-01-07 14:00:00,999,0.19,1.0,0.19,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-01-05 16:00:00,999,0.03,0.0,0.03,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2023-01-09 14:00:00,999,20.57,72.0,22.31,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,169 School,2023-01-05 06:00:00,DCRRQ3470,23.8,78.0,23.82,105.149372156326,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-13 13:00:00,DCRRQ3470,33.08,96.0,26.0,171.96360342127505,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-12 02:00:00,DCRRQ3470,42.05,117.0,28.91,203.0575487660387,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2023-01-02 01:00:00,DCRRQ3470,71.9,162.0,53.83,144.6650254649136,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,State School 11,2023-01-13 15:00:00,DIBKY0342,21.79,75.0,13.93,183.27861960053505,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-01-07 05:00:00,DIBKY0342,114.16,192.0,82.31,90.66323194894848,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-01-26 22:00:00,DIBKY0342,172.47,248.0,97.45,185.57377202003184,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-01-24 10:00:00,DIBKY0342,53.01,144.0,34.18,157.40916888205555,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-01-01 07:00:00,DIBKY0342,12.99,58.0,9.03,87.97226021486858,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-01-17 23:00:00,DIBKY0342,61.96,156.0,40.96,181.8283273569558,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,State School 11,2023-01-13 19:00:00,DIBKY0342,30.28,90.0,20.5,205.33052741663897,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-08 21:00:00,DIIWF2739,158.17,233.0,104.59,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-13 08:00:00,DIIWF2739,21.4,74.0,13.31,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-13 20:00:00,DIIWF2739,37.61,106.0,23.2,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-26 23:00:00,DIIWF2739,152.49,228.0,81.67,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-20 05:00:00,DIIWF2739,93.82,178.0,54.94,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-18 08:00:00,DIIWF2739,80.87,169.0,48.79,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-02 10:00:00,DIIWF2739,36.01,102.0,23.04,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-01-04 14:00:00,DIIWF2739,30.41,91.0,22.56,,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Nurly street,2023-01-18 23:00:00,DKJRK1841,75.06,165.0,54.43,125.22187171965976,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Respublika 4,2023-01-13 22:00:00,DKWGL5134,64.11,157.0,33.17,77.80742823606106,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-01-25 00:00:00,DMMMH0420,14.06,60.0,8.52,73.86858898345523,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-01-31 20:00:00,DMMMH0420,16.1,64.0,10.89,57.595855111908634,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-01-03 05:00:00,DMMMH0420,0.93,5.0,3.76,62.290520036321205,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 186,2023-01-05 10:00:00,DRAJE5023,43.01,119.0,36.38,61.881255458966166,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-01-01 10:00:00,DRGXK4758,22.62,76.0,12.48,80.54178531898405,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-01-05 00:00:00,DRGXK4758,,,2.63,59.35833206690242,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,EkoPost,2023-01-26 16:00:00,DRVSV9570,62.07,156.0,39.57,82.66142876182062,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-01 15:00:00,DRVSV9570,38.42,108.0,25.09,51.151457641547346,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-15 17:00:00,DRVSV9570,61.9,155.0,37.96,89.50342985849113,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-12 04:00:00,DRVSV9570,17.27,66.0,11.08,83.80056427774798,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-03 22:00:00,DRVSV9570,73.53,164.0,50.16,64.09249530018681,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-04 22:00:00,DRVSV9570,85.55,172.0,60.35,53.55582507270033,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-25 17:00:00,DRVSV9570,131.5,207.0,72.16,82.58709946035276,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-19 15:00:00,DRVSV9570,68.5,160.0,43.7,86.95276098088806,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-05 22:00:00,DRVSV9570,177.59,253.0,97.24,61.406367157754346,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-03 04:00:00,DRVSV9570,52.14,142.0,33.84,71.24596562209018,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-16 07:00:00,DRVSV9570,109.04,189.0,61.6,103.48719854865952,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-29 20:00:00,DRVSV9570,249.84,349.0,132.21,67.92396034686736,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-02 07:00:00,DRVSV9570,59.26,154.0,35.17,65.24513424984801,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-01 20:00:00,DRVSV9570,47.69,131.0,31.01,54.547904675258586,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-01-02 02:00:00,DRVSV9570,75.06,165.0,44.01,58.31874783362119,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,DIS-7,2023-01-07 04:00:00,DSPPD2123,22.72,76.0,18.76,48.84139879238383,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-01-06 14:00:00,DSPPD2123,104.93,186.0,103.62,95.12537249587818,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-01-27 13:00:00,DTIUT3440,101.19,183.0,67.32,63.702586006250144,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kotelnikova St.,2023-01-09 11:00:00,DVPAX1933,61.64,155.0,47.0,80.35525265421647,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-01-11 12:00:00,DVPAX1933,13.58,59.0,9.04,106.94120290491324,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-01-30 11:00:00,DWEUM2128,125.98,201.0,72.69,162.98624660511584,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2023-01-16 20:00:00,DWGII9341,100.56,183.0,57.0,156.1973350528437,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-01-16 15:00:00,DWGII9341,120.85,197.0,68.18,157.4442364643785,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Reference Site,clarity,Almaty,2023-01-12 19:00:00,DXDVD8324,43.0,119.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-09 13:00:00,DXDVD8324,60.0,154.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-06 10:00:00,DXDVD8324,23.0,77.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-30 22:00:00,DXDVD8324,185.0,260.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-27 07:00:00,DXDVD8324,25.0,81.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-25 18:00:00,DXDVD8324,198.0,273.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-13 07:00:00,DXDVD8324,108.0,188.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-01 18:00:00,DXDVD8324,49.0,134.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-25 05:00:00,DXDVD8324,11.0,55.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-02 06:00:00,DXDVD8324,3.0,17.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-24 03:00:00,DXDVD8324,92.0,177.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-19 09:00:00,DXDVD8324,154.0,229.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-17 04:00:00,DXDVD8324,99.0,181.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-22 09:00:00,DXDVD8324,84.0,171.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-23 19:00:00,DXDVD8324,107.0,187.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-06 01:00:00,DXDVD8324,18.0,68.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-18 20:00:00,DXDVD8324,180.0,255.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-07 21:00:00,DXDVD8324,70.0,161.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-22 07:00:00,DXDVD8324,93.0,177.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-01 23:00:00,DXDVD8324,55.0,149.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-31 03:00:00,DXDVD8324,135.0,210.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-01-14 16:00:00,DXDVD8324,181.0,256.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
