origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Reference Site,clarity,Almaty,2023-07-10 04:00:00,DXDVD8324,3.0,17.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-29 22:00:00,DXDVD8324,20.0,71.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-19 02:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-08 12:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-06 11:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-01 03:00:00,DXDVD8324,1.0,6.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-29 13:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-08 06:00:00,DXDVD8324,2.0,11.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-23 06:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-06 14:00:00,DXDVD8324,18.0,68.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-31 21:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-26 15:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-19 12:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-18 23:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-04 10:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2023-07-22 15:00:00,DXKUV4229,13.47,59.0,10.14,45.36730054596608,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2023-07-23 09:00:00,DYSMW5694,14.77,62.0,12.32,36.86260185510309,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2023-07-22 02:00:00,DYSMW5694,7.06,39.0,9.46,43.01838415915751,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-28 17:00:00,DZSFT0997,,,,18.79989766521686,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2023-07-12 08:00:00,DZSFT0997,,,,29.05087933764464,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Жана Кайрат,2023-07-31 15:00:00,108,10.57,54.0,11.28,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-07-25 21:00:00,108,5.82,32.0,6.12,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-07-26 11:00:00,108,4.22,23.0,4.55,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-07-16 21:00:00,108,1.72,10.0,2.0,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-31 16:00:00,109,4.05,22.0,4.25,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-26 10:00:00,109,4.0,22.0,4.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-25 08:00:00,109,4.0,22.0,4.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-28 12:00:00,109,4.0,22.0,4.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-28 14:00:00,109,4.0,22.0,4.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-13 16:00:00,109,7.28,40.0,7.83,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-06 20:00:00,109,13.28,59.0,14.53,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-10 06:00:00,109,8.37,46.0,8.63,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-09 02:00:00,109,5.98,33.0,6.17,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-26 04:00:00,109,4.0,22.0,4.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-07 16:00:00,109,3.5,19.0,3.77,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-12 18:00:00,109,15.13,62.0,15.9,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-30 12:00:00,109,7.67,43.0,8.25,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-24 00:00:00,109,4.0,22.0,4.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-07-30 02:00:00,109,12.6,58.0,13.35,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-28 04:00:00,12,15.47,63.0,16.42,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-05 14:00:00,12,1.75,10.0,1.88,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-27 00:00:00,12,9.3,51.0,9.98,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-02 12:00:00,12,10.63,54.0,11.35,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-03 02:00:00,12,8.62,48.0,9.15,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-25 18:00:00,12,11.78,56.0,12.7,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-06 08:00:00,12,36.66,104.0,44.36,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-15 20:00:00,12,12.77,58.0,13.82,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-25 00:00:00,12,20.29,72.0,22.68,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-03 16:00:00,12,12.27,57.0,13.3,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-10 00:00:00,12,12.87,58.0,13.87,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-21 22:00:00,12,14.98,62.0,17.86,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-07-10 08:00:00,12,13.22,59.0,14.13,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-21 08:00:00,2,18.78,69.0,27.23,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-19 14:00:00,2,2.17,12.0,5.02,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-21 20:00:00,2,8.23,46.0,9.55,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-15 00:00:00,2,6.23,35.0,7.27,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-29 02:00:00,2,18.57,69.0,20.35,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-13 18:00:00,2,25.02,81.0,29.41,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-26 06:00:00,2,4.71,26.0,6.29,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-18 06:00:00,2,2.67,15.0,3.3,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-07-21 06:00:00,2,6.95,39.0,8.27,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-31 22:00:00,30369354,8.0,44.0,8.7,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-16 08:00:00,30369354,6.75,38.0,7.58,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-09 12:00:00,30369354,7.81,43.0,8.65,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-15 08:00:00,30369354,7.47,42.0,8.11,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-01 16:00:00,30369354,17.7,67.0,19.28,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-13 00:00:00,30369354,23.97,79.0,26.29,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-06 18:00:00,30369354,8.17,45.0,9.14,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-09 04:00:00,30369354,23.91,79.0,26.61,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-30 10:00:00,30369354,10.57,54.0,11.57,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-30 20:00:00,30369354,12.35,57.0,13.28,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-07-08 10:00:00,30369354,7.45,41.0,8.09,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,КазГУ,2023-07-06 08:00:00,30960812,27.54,85.0,29.72,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-03 02:00:00,30960812,5.07,28.0,5.84,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-28 04:00:00,30960812,3.79,21.0,4.44,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-10 00:00:00,30960812,4.09,23.0,4.93,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-10 08:00:00,30960812,4.56,25.0,5.35,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-05 14:00:00,30960812,3.13,17.0,3.89,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-27 00:00:00,30960812,7.14,40.0,8.47,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-15 20:00:00,30960812,6.65,37.0,8.21,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-03 16:00:00,30960812,13.98,60.0,17.19,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-02 12:00:00,30960812,3.93,22.0,4.6,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-25 18:00:00,30960812,4.19,23.0,4.93,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-21 22:00:00,30960812,6.81,38.0,8.75,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,КазГУ,2023-07-25 00:00:00,30960812,4.64,26.0,5.52,,43.22,76.9264,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,ул.Туруспекова,2023-07-17 16:00:00,34703847,12.53,57.0,18.96,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,ул.Туруспекова,2023-07-17 20:00:00,34703847,9.87,52.0,15.2,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
