origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,School 175,2023-09-25 20:00:00,DSCQS5741,1.66,9.0,5.3,47.37682379055678,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-09-08 22:00:00,DSCQS5741,4.75,26.0,5.33,43.19585360739803,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-09-03 20:00:00,DSCQS5741,10.64,54.0,10.21,47.57971037050798,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-09-09 18:00:00,DSCQS5741,7.27,40.0,8.1,37.937345309490965,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-09-13 01:00:00,DSCQS5741,0.41,2.0,3.28,29.398808426866584,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-09-08 23:00:00,DSCQS5741,3.23,18.0,4.22,28.16526793143509,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2023-09-27 01:00:00,DSCQS5741,,,2.37,34.55029711111543,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-30 17:00:00,DSEZC5147,18.99,69.0,21.69,35.4570590359134,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-19 23:00:00,DSEZC5147,29.0,88.0,42.65,42.272144448579645,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-26 21:00:00,DSEZC5147,61.04,155.0,71.16,42.76073369669849,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-11 11:00:00,DSEZC5147,19.78,71.0,17.92,12.155656217722186,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-21 23:00:00,DSEZC5147,7.61,42.0,9.7,34.37264113112738,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-14 04:00:00,DSEZC5147,18.18,68.0,21.05,31.07788597466266,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-30 04:00:00,DSEZC5147,9.03,,10.72,28.730055831291008,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-11 22:00:00,DSEZC5147,9.77,52.0,10.13,57.05379406798623,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-12 02:00:00,DSEZC5147,5.45,30.0,6.58,24.62878340021995,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-13 15:00:00,DSEZC5147,9.5,52.0,7.66,20.25487229720124,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-16 06:00:00,DSEZC5147,20.67,73.0,20.02,31.99009067926495,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-14 09:00:00,DSEZC5147,8.62,48.0,9.08,27.153223821768496,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-20 20:00:00,DSEZC5147,3.37,19.0,6.4,40.08983024155118,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-19 00:00:00,DSEZC5147,24.38,79.0,30.76,36.03316806288184,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-26 09:00:00,DSEZC5147,18.71,69.0,16.76,21.972737276318025,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-09-18 22:00:00,DSEZC5147,35.19,100.0,48.39,38.524823301272605,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-09-12 13:00:00,DSPPD2123,18.88,69.0,19.87,32.524191589975025,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-08 08:00:00,DSPPD2123,7.95,44.0,8.75,24.767416440934085,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-08 03:00:00,DSPPD2123,9.36,51.0,12.43,29.33163684395981,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-11 23:00:00,DSPPD2123,10.34,53.0,10.38,35.683298539060594,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-17 12:00:00,DSPPD2123,30.77,91.0,38.42,27.854888696583146,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-02 12:00:00,DSPPD2123,11.34,55.0,9.97,30.944165584863494,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-17 20:00:00,DSPPD2123,32.55,95.0,44.83,41.91488098256872,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-18 15:00:00,DSPPD2123,19.12,70.0,21.19,37.705071534027695,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-11 08:00:00,DSPPD2123,20.36,72.0,22.62,25.186972021144207,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-26 15:00:00,DSPPD2123,16.21,64.0,15.17,36.96765392569924,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-13 21:00:00,DSPPD2123,15.18,62.0,16.07,35.74849759299797,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-24 19:00:00,DSPPD2123,25.82,82.0,29.42,39.50720010147539,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-15 17:00:00,DSPPD2123,36.17,103.0,45.3,39.7079148506238,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-16 20:00:00,DSPPD2123,49.22,135.0,59.58,39.34929622649989,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-19 17:00:00,DSPPD2123,21.91,75.0,27.75,53.45798544822331,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-12 08:00:00,DSPPD2123,3.72,21.0,5.55,28.953445776490337,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-12 09:00:00,DSPPD2123,3.89,22.0,5.49,29.386103364304,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-25 11:00:00,DSPPD2123,12.36,57.0,12.28,33.60595928589602,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-12 21:00:00,DSPPD2123,24.0,79.0,32.97,37.124160059435354,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-15 07:00:00,DSPPD2123,24.19,79.0,32.23,30.236873210333048,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-18 16:00:00,DSPPD2123,20.98,73.0,24.85,38.20068435158011,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-18 00:00:00,DSPPD2123,21.29,74.0,24.73,32.279215974523005,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-07 09:00:00,DSPPD2123,8.7,48.0,8.95,24.31565197710571,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-27 20:00:00,DSPPD2123,42.41,118.0,51.71,40.38566717224979,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-22 15:00:00,DSPPD2123,0.32,2.0,4.07,25.76368953584312,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-18 19:00:00,DSPPD2123,27.38,85.0,36.47,35.7517021982769,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-10 22:00:00,DSPPD2123,17.05,66.0,19.8,37.550417957240434,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-02 15:00:00,DSPPD2123,11.88,56.0,11.09,27.48849393012688,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-10 14:00:00,DSPPD2123,75.02,165.0,82.42,29.618696965609946,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,DIS-7,2023-09-20 09:00:00,DSPPD2123,5.13,28.0,9.46,22.12930781050176,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-17 02:00:00,DTHVZ4764,13.68,60.0,13.16,40.45180477918436,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-30 18:00:00,DTHVZ4764,35.57,101.0,39.56,56.304822872635846,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-10 10:00:00,DTHVZ4764,10.89,54.0,10.4,24.11879411573602,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-22 16:00:00,DTHVZ4764,7.52,42.0,9.41,54.237505437508126,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-04 20:00:00,DTHVZ4764,0.13,1.0,3.75,47.7235636751923,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-11 12:00:00,DTHVZ4764,23.04,77.0,24.34,77.76525187094406,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-08 20:00:00,DTHVZ4764,7.91,44.0,8.61,64.12662935568727,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-06 17:00:00,DTHVZ4764,14.2,61.0,15.17,49.94167111307859,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-09-22 09:00:00,DTHVZ4764,0.52,3.0,4.09,27.840620260803508,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Кенсай,2023-09-10 01:00:00,1001,24.57,80.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-26 03:00:00,1001,31.15,92.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-10 07:00:00,1001,12.38,57.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-14 15:00:00,1001,21.59,74.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-08 19:00:00,1001,7.2,40.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-18 17:00:00,1001,13.18,59.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-09 19:00:00,1001,4.18,23.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-03 09:00:00,1001,18.72,69.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-20 21:00:00,1001,4.14,23.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-09-01 23:00:00,1001,11.77,56.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 187,2023-09-26 00:00:00,DTHVZ4764,12.3,57.0,11.64,44.75859859053138,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
