origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,KBTU,2023-02-09 06:00:00,DPFLR0020,20.27,72.0,15.67,104.5764192039984,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-02-06 19:00:00,DPFLR0020,105.91,186.0,67.26,91.08316516803498,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-02-14 00:00:00,DPFLR0020,62.35,156.0,38.57,115.88058499988328,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-02-28 23:00:00,DPFLR0020,18.65,69.0,13.28,83.51792895471915,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-02-19 21:00:00,DPFLR0020,134.47,210.0,86.61,84.83125630074112,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-02-16 01:00:00,DPFLR0020,82.61,170.0,54.13,98.7428052604439,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-02-01 03:00:00,DPFLR0020,16.5,65.0,11.44,99.3756605466644,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-02-24 06:00:00,DPFLR0020,16.9,66.0,14.08,85.9730751305841,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-02-12 22:00:00,DPFLR0020,42.35,118.0,28.12,115.10682952871063,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2023-02-17 01:00:00,DQIHB6321,28.56,87.0,17.4,34.96129602841316,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-20 02:00:00,DQIHB6321,82.02,170.0,56.93,51.44666229518165,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-15 08:00:00,DQIHB6321,88.22,174.0,57.42,79.2091762054804,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-05 08:00:00,DQIHB6321,50.62,138.0,33.59,47.53860583622344,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-17 21:00:00,DQIHB6321,122.77,198.0,84.61,66.6678068005953,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-10 16:00:00,DQIHB6321,11.7,56.0,7.57,57.10886142628078,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-05 17:00:00,DQIHB6321,61.82,155.0,48.22,58.647055117560384,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-28 07:00:00,DQIHB6321,48.15,132.0,32.09,52.96439147690321,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-04 20:00:00,DQIHB6321,84.05,171.0,69.39,58.808014730216165,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-12 12:00:00,DQIHB6321,11.8,56.0,8.6,50.60665491393121,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-23 11:00:00,DQIHB6321,23.63,78.0,21.02,52.069416446970514,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-04 21:00:00,DQIHB6321,97.47,180.0,75.43,56.296114603548645,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-17 14:00:00,DQIHB6321,65.69,158.0,53.29,76.80123579307804,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-26 02:00:00,DQIHB6321,11.42,55.0,7.22,39.16595429092818,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-09 02:00:00,DQIHB6321,58.63,153.0,36.45,41.887408820964154,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-02-20 10:00:00,DQIHB6321,47.25,130.0,33.05,50.792944730866594,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2023-02-16 20:00:00,DRAJE5023,46.22,127.0,39.51,70.99668207349815,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-18 10:00:00,DRAJE5023,18.54,69.0,20.33,51.57672005174135,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-05 10:00:00,DRAJE5023,26.07,83.0,23.3,56.5434341635217,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-27 04:00:00,DRAJE5023,34.45,98.0,26.82,75.64598360070583,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-27 03:00:00,DRAJE5023,34.37,98.0,26.72,75.22001614736389,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-10 18:00:00,DRAJE5023,17.24,66.0,12.75,86.99052331466675,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-15 02:00:00,DRAJE5023,22.74,76.0,19.3,81.76067622168156,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-09 01:00:00,DRAJE5023,74.71,164.0,55.63,73.22882842992449,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-16 06:00:00,DRAJE5023,39.26,110.0,31.4,63.57015339106369,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-27 15:00:00,DRAJE5023,60.74,155.0,55.39,66.526724997705,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-12 05:00:00,DRAJE5023,,,3.63,85.90349305022185,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-25 05:00:00,DRAJE5023,16.93,66.0,16.14,57.400905207612766,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-13 15:00:00,DRAJE5023,46.58,128.0,41.28,73.3993340952615,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-22 18:00:00,DRAJE5023,94.8,179.0,91.21,64.22450686814744,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-26 10:00:00,DRAJE5023,27.25,85.0,22.59,68.9306767241664,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-27 05:00:00,DRAJE5023,34.35,98.0,27.04,74.91510453209999,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-11 23:00:00,DRAJE5023,57.45,152.0,45.29,86.11643826168898,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-16 08:00:00,DRAJE5023,45.27,125.0,35.91,66.48851533122058,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-02-24 14:00:00,DRAJE5023,81.95,170.0,98.28,68.49374631173497,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-02-22 00:00:00,DRGXK4758,,,3.53,78.6865547763028,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-16 23:00:00,DRGXK4758,53.85,146.0,35.92,99.98777049905776,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-17 17:00:00,DRGXK4758,135.91,211.0,91.9,120.32068605570842,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-15 04:00:00,DRGXK4758,,,3.01,77.8486363350299,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-10 10:00:00,DRGXK4758,13.74,60.0,9.36,97.99759337538325,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-20 03:00:00,DRGXK4758,38.08,107.0,27.32,98.44084981718032,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-22 11:00:00,DRGXK4758,12.02,56.0,10.11,44.90494717530282,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-01 01:00:00,DRGXK4758,4.05,22.0,6.18,83.67594505925096,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-03 13:00:00,DRGXK4758,79.44,168.0,66.38,77.78237329776002,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-07 01:00:00,DRGXK4758,68.9,160.0,44.5,101.2853503790222,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-09 21:00:00,DRGXK4758,7.69,43.0,7.82,49.35768642120066,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-20 04:00:00,DRGXK4758,59.8,154.0,40.63,97.4898300909424,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-27 16:00:00,DRGXK4758,44.36,123.0,36.89,81.7202025488952,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-08 13:00:00,DRGXK4758,45.45,126.0,33.99,103.92945788136976,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-02-24 19:00:00,DRGXK4758,11.93,56.0,10.82,52.53609868152414,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 137,2023-02-25 07:00:00,DRXHW5169,40.38,113.0,31.95,51.90370018035686,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-20 13:00:00,DRXHW5169,40.0,112.0,34.96,62.13216218976907,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-01 12:00:00,DRXHW5169,118.6,195.0,87.32,87.07493667597807,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-23 16:00:00,DRXHW5169,32.39,94.0,33.12,42.51350822671672,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-24 17:00:00,DRXHW5169,117.75,195.0,101.94,73.02585918179544,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-12 01:00:00,DRXHW5169,55.35,150.0,38.53,83.58607289787952,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-08 00:00:00,DRXHW5169,60.45,154.0,39.02,65.14226273336304,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-10 11:00:00,DRXHW5169,10.56,54.0,7.39,59.95768764404107,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-03 03:00:00,DRXHW5169,114.31,192.0,78.16,71.95388295403207,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-03 00:00:00,DRXHW5169,64.04,157.0,46.06,69.90661411326485,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-02 10:00:00,DRXHW5169,112.08,191.0,66.74,78.71250270940311,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-08 11:00:00,DRXHW5169,62.67,156.0,42.46,86.18482237513872,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2023-02-12 02:00:00,DRXHW5169,61.08,155.0,41.53,83.33775961002019,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
