origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,School 186,2023-03-05 10:00:00,DRAJE5023,47.03,129.0,59.5,43.49738390801947,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-03-06 17:00:00,DRGXK4758,41.67,116.0,45.5,71.35755989428925,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,EkoPost,2023-03-21 21:00:00,DRVSV9570,121.41,197.0,84.81,47.613642258768515,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-03-05 17:00:00,DRVSV9570,57.01,152.0,55.7,47.60289624888147,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-03-15 17:00:00,DRVSV9570,20.58,72.0,18.42,51.505023426332336,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-03-17 00:00:00,DRVSV9570,42.38,118.0,31.29,35.001593361106096,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-03-13 08:00:00,DRVSV9570,,,2.54,32.34821754249315,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-03-15 07:00:00,DRVSV9570,32.04,94.0,28.1,58.737130788342256,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-03-11 04:00:00,DRVSV9570,34.84,99.0,30.5,43.07687693931388,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 137,2023-03-09 13:00:00,DRXHW5169,27.22,85.0,20.91,40.5301477863514,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2023-03-03 17:00:00,DSCQS5741,28.25,87.0,30.49,43.21974570442501,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 187,2023-03-30 12:00:00,DTHVZ4764,12.71,58.0,12.49,25.522811349724645,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2023-03-15 08:00:00,DTHVZ4764,8.39,47.0,8.7,85.11608174119057,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2023-03-06 07:00:00,DTIUT3440,43.88,122.0,42.67,46.54526971336696,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-03-09 05:00:00,DTIUT3440,15.92,64.0,10.32,40.61509878878126,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2023-03-25 00:00:00,DUCDW6700,88.28,174.0,73.27,74.91401874462088,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-03-05 21:00:00,DUCDW6700,52.99,144.0,51.24,65.95381311371503,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-03-10 09:00:00,DUCDW6700,32.91,95.0,28.96,71.55576205230103,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-14 16:00:00,DVPAX1933,28.7,88.0,25.61,52.49590262271355,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-03-16 03:00:00,DWEUM2128,12.45,57.0,11.27,44.739938731993625,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2023-03-07 02:00:00,DWGII9341,7.95,44.0,7.6,35.424740141324634,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Reference Site,clarity,Almaty,2023-03-24 12:00:00,DXDVD8324,32.0,94.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-11 21:00:00,DXDVD8324,22.0,75.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-20 20:00:00,DXDVD8324,21.0,73.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-21 05:00:00,DXDVD8324,14.0,60.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-29 14:00:00,DXDVD8324,25.0,81.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-06 09:00:00,DXDVD8324,40.0,112.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-12 00:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-02 04:00:00,DXDVD8324,13.0,58.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-03 00:00:00,DXDVD8324,30.0,90.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-28 23:00:00,DXDVD8324,35.0,99.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-30 06:00:00,DXDVD8324,15.0,62.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-24 05:00:00,DXDVD8324,25.0,81.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-11 02:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-02 14:00:00,DXDVD8324,55.0,149.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-24 15:00:00,DXDVD8324,48.0,132.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-15 20:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-28 22:00:00,DXDVD8324,33.0,96.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-03-01 09:00:00,DXDVD8324,18.0,68.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Ippodrom,2023-03-15 22:00:00,DXJDB8112,11.72,56.0,10.85,51.1677474546022,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-02 09:00:00,108,47.36,130.0,74.47,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-05 21:00:00,108,54.29,147.0,92.36,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-28 03:00:00,108,79.2,168.0,136.5,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-10 09:00:00,108,39.29,110.0,51.95,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-28 09:00:00,108,35.18,100.0,43.72,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-02 05:00:00,108,51.88,141.0,85.13,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-03-08 07:00:00,108,26.14,83.0,29.39,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-18 20:00:00,109,28.92,88.0,30.9,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-09 00:00:00,109,39.3,110.0,46.88,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-26 06:00:00,109,44.33,123.0,53.87,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-10 10:00:00,109,21.85,75.0,23.0,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-22 16:00:00,109,35.53,101.0,40.92,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-10 08:00:00,109,21.05,73.0,22.7,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-21 10:00:00,109,62.07,156.0,75.17,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-07 16:00:00,109,23.45,78.0,25.3,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-03-18 22:00:00,109,28.18,87.0,30.05,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-26 12:00:00,12,30.03,90.0,35.77,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-26 16:00:00,12,42.58,118.0,55.45,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-23 18:00:00,12,50.75,139.0,66.48,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-29 06:00:00,12,20.93,73.0,22.77,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-29 10:00:00,12,27.92,86.0,32.57,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-03 06:00:00,12,48.08,132.0,61.28,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-15 12:00:00,12,15.28,63.0,17.57,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-08 08:00:00,12,15.92,64.0,20.31,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-30 18:00:00,12,18.2,68.0,19.75,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-08 10:00:00,12,21.58,74.0,30.25,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-03-10 20:00:00,12,17.0,66.0,19.1,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-30 20:00:00,2,19.93,71.0,26.33,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-26 02:00:00,2,45.0,124.0,61.05,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-19 04:00:00,2,20.7,73.0,25.08,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-22 22:00:00,2,28.25,87.0,35.73,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-13 14:00:00,2,17.9,67.0,24.56,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-15 06:00:00,2,9.02,,13.64,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-02 18:00:00,2,8.57,48.0,14.71,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-05 06:00:00,2,52.24,142.0,68.6,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-08 16:00:00,2,14.76,62.0,20.76,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-27 00:00:00,2,20.92,73.0,25.41,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Альфараби - Маркова,2023-03-14 00:00:00,2,28.67,87.0,38.35,,43.224,76.938,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-25 20:00:00,30369354,52.14,142.0,67.5,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-23 02:00:00,30369354,50.14,137.0,62.77,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-30 00:00:00,30369354,21.14,73.0,22.88,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,"Тулебаева, 82",2023-03-21 18:00:00,30369354,68.86,160.0,85.98,,43.2576,76.9484,Алматы,Медеу ауданы,Медеуский район,True
