origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Almaty Arena,2024-09-25 00:00:00,DQIHB6321,25.8,82.0,31.97,37.934078127264435,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-11 11:00:00,DQIHB6321,8.8,49.0,8.66,29.700004110672527,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-21 19:00:00,DQIHB6321,51.55,141.0,69.54,56.99665105569886,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-03 22:00:00,DQIHB6321,33.61,97.0,43.72,40.81102174922628,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-25 05:00:00,DQIHB6321,13.78,60.0,14.5,33.9958141914984,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-11 00:00:00,DQIHB6321,14.01,60.0,14.9,29.329017758050536,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-12 22:00:00,DQIHB6321,4.18,23.0,5.83,35.822261425249,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-05 16:00:00,DQIHB6321,10.93,54.0,7.85,40.09560767499029,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-10 18:00:00,DQIHB6321,4.06,23.0,6.61,44.77715189303038,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-17 00:00:00,DQIHB6321,35.09,99.0,45.12,42.71264057758871,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-13 11:00:00,DQIHB6321,5.05,28.0,5.54,31.144819528084582,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-09 19:00:00,DQIHB6321,15.68,63.0,19.09,31.82160579389384,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-09-11 13:00:00,DQIHB6321,9.93,53.0,9.28,35.87382257006646,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2024-09-11 21:00:00,DRAJE5023,,,,31.604675736908515,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-22 14:00:00,DRAJE5023,,,,27.849773463536614,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-26 15:00:00,DRAJE5023,,,,28.06587780054967,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-07 00:00:00,DRAJE5023,,,,28.731518943081216,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-11 01:00:00,DRAJE5023,,,,32.137667276718815,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-22 20:00:00,DRAJE5023,,,,29.09689941868132,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-12 01:00:00,DRAJE5023,,,,30.971923727931472,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-23 14:00:00,DRAJE5023,,,,30.931485270513846,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-21 04:00:00,DRAJE5023,,,,27.31435741836868,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-20 11:00:00,DRAJE5023,,,,27.511996062107148,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-29 00:00:00,DRAJE5023,,,,43.55594690983494,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-17 17:00:00,DRAJE5023,,,,31.48919352008768,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-16 18:00:00,DRAJE5023,,,,33.99181013081961,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-20 16:00:00,DRAJE5023,,,,30.533382111044418,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-12 06:00:00,DRAJE5023,,,,33.17585378212798,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-11 09:00:00,DRAJE5023,,,,29.20289737533221,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-09-10 08:00:00,DRAJE5023,,,,25.79261924328946,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2024-09-28 22:00:00,DRGXK4758,3.24,18.0,6.68,30.782414358830064,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-19 00:00:00,DRGXK4758,7.79,43.0,10.24,28.19410699032294,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-01 15:00:00,DRGXK4758,14.02,60.0,15.7,41.660811559463305,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-10 02:00:00,DRGXK4758,,,3.04,20.34217362954405,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-13 05:00:00,DRGXK4758,0.1,1.0,4.17,23.0497236135778,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-01 04:00:00,DRGXK4758,5.44,30.0,6.43,22.304733833699014,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-15 09:00:00,DRGXK4758,12.66,58.0,12.91,36.31331398431371,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-13 18:00:00,DRGXK4758,10.32,53.0,11.29,50.85118721111329,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-08 11:00:00,DRGXK4758,22.59,76.0,26.4,53.62637380130259,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-15 20:00:00,DRGXK4758,18.67,69.0,20.29,40.7598513354598,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-17 15:00:00,DRGXK4758,6.65,37.0,9.88,43.603281144406296,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-27 21:00:00,DRGXK4758,2.74,15.0,6.19,40.42401818696473,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-19 14:00:00,DRGXK4758,12.52,57.0,11.53,28.91490120196782,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-13 23:00:00,DRGXK4758,10.23,53.0,11.21,39.32216387162139,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-09-22 17:00:00,DRGXK4758,23.1,77.0,28.74,43.62743961728025,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 137,2024-09-12 10:00:00,DRXHW5169,8.18,45.0,9.55,22.89480920670996,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-13 06:00:00,DRXHW5169,2.41,13.0,4.92,33.40436868306198,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-07 07:00:00,DRXHW5169,9.62,52.0,10.22,30.12108765067118,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-05 14:00:00,DRXHW5169,12.33,57.0,9.51,19.196890234729985,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-08 13:00:00,DRXHW5169,10.14,53.0,10.41,25.411805979084193,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-21 02:00:00,DRXHW5169,7.75,43.0,9.71,41.4072237202874,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-09 13:00:00,DRXHW5169,11.24,55.0,11.45,26.634832432115537,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-22 09:00:00,DRXHW5169,20.23,72.0,24.68,35.59236642620482,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-09 22:00:00,DRXHW5169,0.49,3.0,4.51,37.27472548460095,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-21 17:00:00,DRXHW5169,16.88,65.0,18.85,47.396859995664144,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-09 03:00:00,DRXHW5169,38.14,108.0,47.86,37.75948731655938,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-15 19:00:00,DRXHW5169,42.02,117.0,52.91,54.63958074537737,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-23 11:00:00,DRXHW5169,14.41,61.0,14.66,23.23927338681037,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-18 01:00:00,DRXHW5169,2.68,15.0,5.62,32.3476359783344,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-15 12:00:00,DRXHW5169,15.9,64.0,15.09,25.82212718469624,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-16 21:00:00,DRXHW5169,30.27,90.0,39.66,49.95220580255997,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-30 06:00:00,DRXHW5169,23.1,77.0,21.59,46.286603854212885,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-10 12:00:00,DRXHW5169,5.1,28.0,4.88,20.155868873730547,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-26 23:00:00,DRXHW5169,2.68,15.0,6.07,35.790039275200535,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-18 09:00:00,DRXHW5169,5.97,33.0,7.27,39.03078706846895,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-02 07:00:00,DRXHW5169,4.71,26.0,6.84,34.30281518279261,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-25 19:00:00,DRXHW5169,20.75,73.0,22.21,41.23295504534879,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-04 04:00:00,DRXHW5169,22.8,77.0,28.93,35.05505948480789,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-09 14:00:00,DRXHW5169,8.38,47.0,9.64,36.70667966306783,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-09-13 09:00:00,DRXHW5169,4.64,26.0,5.72,29.27197580557727,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2024-09-27 10:00:00,DSCQS5741,,,1.93,49.64002547692685,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-18 15:00:00,DSCQS5741,9.45,52.0,9.97,52.55425550105705,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-15 08:00:00,DSCQS5741,4.84,27.0,6.2,32.22649084378857,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-11 12:00:00,DSCQS5741,6.54,36.0,6.46,37.78851586847271,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-09-03 07:00:00,DSCQS5741,1.48,8.0,3.91,30.604129935697724,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
