origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Reference Site,clarity,Almaty,2024-05-31 04:00:00,DXDVD8324,2.0,11.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-17 05:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-17 04:00:00,DXDVD8324,11.0,55.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-16 05:00:00,DXDVD8324,16.0,64.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-31 02:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-08 17:00:00,DXDVD8324,3.0,17.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-31 15:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-19 18:00:00,DXDVD8324,16.0,64.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-04 18:00:00,DXDVD8324,27.0,84.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-08 00:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-14 08:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-27 11:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-05 12:00:00,DXDVD8324,17.0,66.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,School 192,2024-05-03 13:00:00,DXIUX1869,11.31,55.0,10.81,37.98889652099956,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ippodrom,2024-05-21 06:00:00,DXJDB8112,,,,32.639195825271514,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2024-05-11 04:00:00,DXKUV4229,1.31,7.0,6.68,26.178687815624283,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum Besagash,2024-05-10 02:00:00,DYSMW5694,7.98,44.0,10.0,27.30378673771481,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,169 School,2024-05-31 15:00:00,DCRRQ3470,11.13,55.0,7.63,2.583815878588901,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-15 01:00:00,DMMMH0420,2.52,14.0,4.11,23.22159858651841,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,KBTU,2024-05-22 02:00:00,DPFLR0020,16.52,65.0,15.82,32.76510496808169,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-21 01:00:00,DPFLR0020,23.18,77.0,23.39,40.97593933976234,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2024-05-21 03:00:00,DQIHB6321,18.65,69.0,19.12,24.295309901494413,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-05-26 04:00:00,DQIHB6321,2.7,15.0,4.58,13.353551815129906,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-05-16 15:00:00,DRVSV9570,11.38,55.0,11.69,31.196428873471376,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-05-13 11:00:00,DRVSV9570,12.51,57.0,12.85,21.155835794777182,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-05-03 14:00:00,DRVSV9570,10.83,54.0,10.59,26.8791002386569,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 175,2024-05-02 03:00:00,DSCQS5741,,,1.06,27.169554327164928,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-05-25 08:00:00,DSEZC5147,2.64,15.0,6.03,16.14695252853677,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 187,2024-05-29 08:00:00,DTHVZ4764,10.06,53.0,9.82,37.23122665416359,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 187,2024-05-18 15:00:00,DTHVZ4764,16.88,65.0,20.6,32.06704559852161,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Magnum-273,2024-05-11 05:00:00,DTIUT3440,2.0,11.0,6.05,27.834463676133144,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2024-05-27 04:00:00,DUCDW6700,,,47.62,56.70307270976899,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Reference Site,clarity,Almaty,2024-05-18 21:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-07 20:00:00,DXDVD8324,18.0,68.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-27 05:00:00,DXDVD8324,2.0,11.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-20 08:00:00,DXDVD8324,4.0,22.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-25 09:00:00,DXDVD8324,4.0,22.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-21 06:00:00,DXDVD8324,31.0,92.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-02 22:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-17 22:00:00,DXDVD8324,11.0,55.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-29 18:00:00,DXDVD8324,17.0,66.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-28 01:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-26 17:00:00,DXDVD8324,17.0,66.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-25 05:00:00,DXDVD8324,3.0,17.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-31 20:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-22 08:00:00,DXDVD8324,11.0,55.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-02 15:00:00,DXDVD8324,5.0,28.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-11 16:00:00,DXDVD8324,5.0,28.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-02 11:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-13 13:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-25 11:00:00,DXDVD8324,1.0,6.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-20 01:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Ippodrom,2024-05-22 16:00:00,DXJDB8112,,,,36.27818248106969,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-05-16 14:00:00,DZBPD6527,,,3.52,42.88439427148615,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-05-03 14:00:00,DZSFT0997,,,,29.973847872861896,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-05-30 12:00:00,DCHRY4320,7.8,43.0,6.32,26.026203864146495,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-05-07 17:00:00,DCRRQ3470,10.05,53.0,9.01,,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Nurly street,2024-05-25 20:00:00,DKJRK1841,,,,28.528743165264764,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2024-05-04 22:00:00,DKQKP7937,15.14,62.0,15.57,40.03478213714264,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Respublika 4,2024-05-05 04:00:00,DKWGL5134,5.07,28.0,7.09,30.323180588328192,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2024-05-08 01:00:00,DLHIP6221,3.58,20.0,5.67,29.65133499524514,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2024-05-30 10:00:00,DLNAU6990,18.1,68.0,22.43,38.664956288584754,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Iliyski trakt,2024-05-26 08:00:00,DMKZM8328,,,1.75,9.156540190927709,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,KBTU,2024-05-29 21:00:00,DPFLR0020,13.73,60.0,13.19,53.94323175124249,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,School 186,2024-05-22 05:00:00,DRAJE5023,,,,24.16380904783071,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2024-05-30 07:00:00,DRGXK4758,5.22,29.0,6.42,23.352895036324583,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-05-23 21:00:00,DRGXK4758,16.81,65.0,20.09,36.280274814424786,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-05-06 12:00:00,DRGXK4758,17.98,68.0,22.89,38.639581813885734,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 137,2024-05-24 20:00:00,DRXHW5169,8.69,48.0,12.45,34.24176101627127,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-05-01 17:00:00,DRXHW5169,8.35,46.0,10.5,34.23966371511899,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2024-05-05 09:00:00,DSCQS5741,5.76,32.0,4.85,22.757678472794677,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,DIS-7,2024-05-15 10:00:00,DSPPD2123,14.5,61.0,12.5,26.350449500982247,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Suiynbay-55,2024-05-24 09:00:00,DUCDW6700,,,0.92,19.793009991366937,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2024-05-14 01:00:00,DWEUM2128,4.8,27.0,6.93,41.61942291291862,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2024-05-19 22:00:00,DWGII9341,,,1.7,49.31941069970411,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Reference Site,clarity,Almaty,2024-05-19 07:00:00,DXDVD8324,3.0,17.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-16 04:00:00,DXDVD8324,16.0,64.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-10 04:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-07 02:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-29 01:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-02 07:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-05-16 13:00:00,DXDVD8324,23.0,77.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
