origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity,openaq,School 137,2024-08-06 02:00:00,2812563,10.85,54.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-08-05 01:00:00,2812563,10.7125,54.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-08-17 19:00:00,2812563,22.5875,76.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-08-04 00:00:00,2812563,15.256666666666668,62.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-08-18 09:00:00,2812563,9.993333333333332,53.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-08-31 00:00:00,2812563,21.976666666666663,75.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-08-03 12:00:00,2812563,12.836666666666668,58.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Alatau,2024-08-10 21:00:00,DAEVK9013,6.96,39.0,8.87,59.3957768994997,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-15 09:00:00,DAEVK9013,12.24,57.0,9.65,23.145917289315463,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-18 12:00:00,DAEVK9013,18.71,69.0,25.94,43.44613531193703,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-04 01:00:00,DAEVK9013,8.74,49.0,8.08,32.36833893413463,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-08 13:00:00,DAEVK9013,17.07,66.0,13.1,32.4963216205103,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-28 14:00:00,DAEVK9013,18.83,69.0,18.62,32.43667117265021,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-26 18:00:00,DAEVK9013,20.33,72.0,21.79,57.48249430836964,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-31 15:00:00,DAEVK9013,15.35,63.0,12.8,35.31629955256282,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-05 00:00:00,DAEVK9013,10.12,53.0,8.6,35.47985705770919,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-20 14:00:00,DAEVK9013,12.39,57.0,10.44,27.614386071912893,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-29 15:00:00,DAEVK9013,10.78,54.0,10.11,34.13389800005182,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-30 18:00:00,DAEVK9013,19.6,71.0,20.45,46.76137552272008,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-15 19:00:00,DAEVK9013,14.11,60.0,14.18,47.91924937337477,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-28 03:00:00,DAEVK9013,8.41,47.0,10.09,35.994757208890306,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-01 02:00:00,DAEVK9013,8.11,45.0,8.5,28.81753325773043,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-11 08:00:00,DAEVK9013,5.32,30.0,6.55,30.17421814500761,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-12 04:00:00,DAEVK9013,4.18,23.0,5.64,28.513183122591048,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-22 18:00:00,DAEVK9013,16.2,64.0,17.04,50.66473392555539,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-12 12:00:00,DAEVK9013,12.93,58.0,10.2,26.561607438215184,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-07 01:00:00,DAEVK9013,6.01,33.0,6.12,27.99091126945312,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-07 02:00:00,DAEVK9013,6.07,34.0,6.48,32.037994024080646,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-25 10:00:00,DAEVK9013,12.43,57.0,12.17,33.83275238084635,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-27 12:00:00,DAEVK9013,14.55,61.0,13.1,29.089351109171464,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-17 10:00:00,DAEVK9013,10.78,54.0,11.51,47.26017976564944,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-17 11:00:00,DAEVK9013,12.82,58.0,13.95,56.85242319854717,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-06 10:00:00,DAEVK9013,5.65,31.0,8.21,54.84660764609809,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-28 12:00:00,DAEVK9013,14.25,61.0,12.28,32.61283132958884,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-26 04:00:00,DAEVK9013,10.76,54.0,12.6,40.37753923223519,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-09 18:00:00,DAEVK9013,13.95,60.0,11.95,35.02144703970271,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-25 06:00:00,DAEVK9013,6.72,37.0,8.34,36.73873176606045,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-17 08:00:00,DAEVK9013,8.43,47.0,9.51,41.39295509808958,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-01 06:00:00,DAEVK9013,8.58,48.0,9.11,30.656990384376652,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-10 14:00:00,DAEVK9013,13.64,59.0,11.27,37.09518333520842,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2024-08-04 18:00:00,DAEVK9013,19.69,71.0,17.39,26.728286315675945,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Mamyr-3,2024-08-23 22:00:00,DAIEY0809,5.48,30.0,5.75,19.38620333924467,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-31 21:00:00,DAIEY0809,11.21,55.0,10.83,31.439970341177265,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-02 01:00:00,DAIEY0809,12.36,57.0,11.41,27.380619245013676,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-02 23:00:00,DAIEY0809,10.69,54.0,8.83,28.908916570675675,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-04 19:00:00,DAIEY0809,14.44,61.0,11.91,38.432254586337834,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-22 20:00:00,DAIEY0809,10.67,54.0,10.47,30.958700972784804,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-18 03:00:00,DAIEY0809,3.7,21.0,5.8,26.322983421979217,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-23 00:00:00,DAIEY0809,11.67,56.0,11.83,45.448394055129555,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-19 15:00:00,DAIEY0809,8.2,46.0,7.42,40.31061371068785,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-06 18:00:00,DAIEY0809,13.48,59.0,13.39,60.63841666173827,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-23 05:00:00,DAIEY0809,9.38,52.0,8.56,26.93833064426418,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-22 11:00:00,DAIEY0809,12.21,57.0,9.21,36.37201512901277,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-23 02:00:00,DAIEY0809,9.37,52.0,9.3,29.284046658796676,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-07 05:00:00,DAIEY0809,6.1,34.0,6.16,25.114399751499903,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-17 16:00:00,DAIEY0809,14.23,61.0,13.66,29.289312670397717,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-07 07:00:00,DAIEY0809,9.35,51.0,7.74,26.412259076400925,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-18 17:00:00,DAIEY0809,7.2,40.0,12.78,66.26603469680724,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-15 08:00:00,DAIEY0809,12.82,58.0,11.38,29.493739974058432,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-27 00:00:00,DAIEY0809,8.15,45.0,9.16,42.68318060193727,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-20 22:00:00,DAIEY0809,10.06,53.0,11.76,52.842219995087305,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-14 03:00:00,DAIEY0809,7.31,41.0,7.3,43.73997736285085,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-23 09:00:00,DAIEY0809,12.7,58.0,9.58,14.758139313915931,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-08-13 00:00:00,DAIEY0809,7.41,41.0,6.28,28.059374690804987,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-27 01:00:00,DAIFK5203,14.96,62.0,15.71,54.829914519113224,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-15 07:00:00,DAIFK5203,18.0,68.0,22.41,66.36513556841655,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-17 02:00:00,DAIFK5203,11.95,56.0,13.97,49.07942200841147,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-02 17:00:00,DAIFK5203,20.48,72.0,18.41,60.04978048432579,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-27 02:00:00,DAIFK5203,15.97,64.0,15.87,55.25975078846971,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-04 04:00:00,DAIFK5203,7.64,42.0,9.11,58.443112555559615,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-08-20 10:00:00,DAIFK5203,17.78,67.0,18.43,40.947358438225336,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,AsiaFood,2024-08-26 07:00:00,DKITU2463,6.54,36.0,8.16,46.24401223121765,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,AsiaFood,2024-08-05 08:00:00,DKITU2463,12.2,57.0,11.07,51.79304707679431,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
