origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Reference Site,clarity,Almaty,2024-12-22 19:00:00,DXDVD8324,107.0,187.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-09 11:00:00,DXDVD8324,51.0,139.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-13 18:00:00,DXDVD8324,63.0,156.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-05 15:00:00,DXDVD8324,117.0,194.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-25 00:00:00,DXDVD8324,73.0,163.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-13 11:00:00,DXDVD8324,171.0,246.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-31 20:00:00,DXDVD8324,20.0,71.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-27 06:00:00,DXDVD8324,4.0,22.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-10 16:00:00,DXDVD8324,34.0,97.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-20 17:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-17 02:00:00,DXDVD8324,33.0,96.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-20 15:00:00,DXDVD8324,18.0,68.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-31 12:00:00,DXDVD8324,85.0,172.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-08 03:00:00,DXDVD8324,39.0,110.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-17 16:00:00,DXDVD8324,59.0,153.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-07 04:00:00,DXDVD8324,75.0,165.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-26 19:00:00,DXDVD8324,121.0,197.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-01 21:00:00,DXDVD8324,14.0,60.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-04 10:00:00,DXDVD8324,24.0,79.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-08 05:00:00,DXDVD8324,30.0,90.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-09 12:00:00,DXDVD8324,29.0,88.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-25 04:00:00,DXDVD8324,107.0,187.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-10 23:00:00,DXDVD8324,44.0,122.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-19 12:00:00,DXDVD8324,106.0,186.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,School 192,2024-12-05 15:00:00,DXIUX1869,64.87,158.0,50.93,87.06074619746578,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Shamiyeva St.,2024-12-09 10:00:00,DZBPD6527,31.41,93.0,23.22,130.19805778699842,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-12-25 13:00:00,DZBPD6527,93.57,178.0,74.66,41.17126862182763,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-12-13 05:00:00,DZSFT0997,24.95,81.0,16.55,144.31858071634107,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-20 04:00:00,DRVSV9570,11.61,56.0,9.24,54.48424691079848,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-28 17:00:00,DRVSV9570,125.26,200.0,79.17,67.7783643765016,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-28 18:00:00,DRVSV9570,166.97,242.0,98.72,66.66144543593855,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-30 11:00:00,DRVSV9570,26.75,84.0,25.39,65.722854083743,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Respublika 4,2024-12-29 07:00:00,DKWGL5134,8.02,45.0,7.06,50.16206644994317,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2024-12-04 16:00:00,DLHIP6221,36.45,103.0,29.49,70.69095891132432,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2024-12-27 14:00:00,DLNAU6990,97.68,181.0,76.84,133.2505590029777,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Iliyski trakt,2024-12-23 00:00:00,DMKZM8328,81.83,169.0,42.79,36.74533733913048,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-12-04 10:00:00,DMMMH0420,23.73,78.0,15.11,43.564051279372336,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2024-12-05 04:00:00,DNBKW4153,26.07,83.0,17.98,64.89992177979452,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2024-12-04 02:00:00,DPFLR0020,26.89,84.0,17.16,65.92817530142389,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,School 186,2024-12-12 13:00:00,DRAJE5023,,,,74.58409017195837,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2024-12-06 01:00:00,DRAJE5023,,,,67.62974893083242,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2024-12-02 03:00:00,DRGXK4758,2.03,11.0,5.13,59.3151895671937,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2024-12-08 15:00:00,DRGXK4758,12.11,57.0,9.9,110.15831843001392,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 137,2024-12-01 05:00:00,DRXHW5169,17.83,67.0,14.17,38.15398399083097,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 137,2024-12-07 07:00:00,DRXHW5169,38.57,109.0,25.47,67.4156687872172,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2024-12-05 01:00:00,DSCQS5741,1.35,8.0,5.07,59.20953622078381,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-12-02 06:00:00,DSEZC5147,27.15,85.0,23.27,50.709243654766645,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2024-12-31 23:00:00,DSEZC5147,103.3,185.0,72.29,54.60831931511224,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 187,2024-12-28 10:00:00,DTHVZ4764,12.95,58.0,10.41,98.71690934678008,43.18579430712143,76.82847702612057,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Suiynbay-55,2024-12-18 00:00:00,DUCDW6700,,,55.84,175.2997393588372,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-12-26 22:00:00,DUCDW6700,,,67.5,160.3245898705114,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2024-12-24 17:00:00,DWEUM2128,93.02,177.0,61.55,159.23171426035063,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2024-12-31 13:00:00,DWGII9341,70.35,161.0,55.95,85.9505458261868,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-12-03 22:00:00,DWGII9341,34.57,98.0,23.71,68.82372398447225,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Reference Site,clarity,Almaty,2024-12-18 23:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-08 14:00:00,DXDVD8324,19.0,69.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-20 06:00:00,DXDVD8324,16.0,64.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-19 18:00:00,DXDVD8324,24.0,79.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-17 20:00:00,DXDVD8324,62.0,156.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-28 12:00:00,DXDVD8324,84.0,171.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-01 08:00:00,DXDVD8324,16.0,64.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-07 09:00:00,DXDVD8324,80.0,168.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-15 09:00:00,DXDVD8324,19.0,69.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-03 11:00:00,DXDVD8324,14.0,60.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-06 18:00:00,DXDVD8324,105.0,186.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-12-12 18:00:00,DXDVD8324,127.0,202.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2024-12-04 04:00:00,DXKUV4229,,,17.79,57.11466226651882,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2024-12-22 18:00:00,DXKUV4229,,,16.07,110.94003923329048,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-12-05 03:00:00,DZSFT0997,,,,85.2624818829837,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-27 12:00:00,DRVSV9570,43.18,120.0,39.67,69.34467300248903,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-28 02:00:00,DRVSV9570,40.41,113.0,28.13,67.03166571412333,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-28 19:00:00,DRVSV9570,241.67,333.0,132.59,68.66129144604854,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-31 05:00:00,DRVSV9570,32.79,95.0,23.55,45.11252833396152,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-12-31 07:00:00,DRVSV9570,40.38,113.0,31.05,47.89214191360019,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,AsiaFood,2024-12-01 14:00:00,DKITU2463,13.17,59.0,14.78,73.04279067501537,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Nurly street,2024-12-01 18:00:00,DKJRK1841,20.92,73.0,15.89,41.937095595072165,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2024-12-11 17:00:00,DKQKP7937,76.67,166.0,50.18,93.25495383053412,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Iliyski trakt,2024-12-04 08:00:00,DMKZM8328,22.23,75.0,12.8,27.0683591696452,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-12-03 12:00:00,DMMMH0420,12.0,56.0,9.33,34.904326592935774,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2024-12-30 18:00:00,DNBKW4153,100.45,183.0,79.14,99.36210099627522,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
