origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
AirKaz,airkaz,Есенова,2024-02-16 18:00:00,37917495,38.57,109.0,44.97,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2024-02-16 02:00:00,37917495,15.35,63.0,17.56,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2024-02-15 06:00:00,37917495,50.34,138.0,60.03,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Есенова,2024-02-15 02:00:00,37917495,26.86,84.0,32.0,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
AirKaz,airkaz,Карасу 2,2024-02-02 02:00:00,39168240,3.52,20.0,4.16,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-06 08:00:00,39168240,114.83,193.0,134.9,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-06 00:00:00,39168240,106.57,187.0,124.55,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-05 00:00:00,39168240,79.26,168.0,98.51,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-04 12:00:00,39168240,215.14,290.0,260.42,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-16 04:00:00,39168240,15.79,63.0,18.07,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-14 22:00:00,39168240,120.03,196.0,140.47,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-11 04:00:00,39168240,20.74,73.0,23.95,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-10 10:00:00,39168240,128.79,204.0,151.95,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-21 06:00:00,39168240,61.98,156.0,79.26,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-17 06:00:00,39168240,8.14,45.0,9.35,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-22 04:00:00,39168240,71.32,162.0,91.14,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-21 20:00:00,39168240,124.7,200.0,144.18,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-25 20:00:00,39168240,26.11,83.0,29.37,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-28 10:00:00,39168240,41.09,115.0,51.7,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-11 12:00:00,39168240,96.22,180.0,110.71,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Карасу 2,2024-02-17 20:00:00,39168240,48.17,132.0,58.09,,43.3388,76.9032,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Муканова 159,2024-02-22 14:00:00,39379024,162.18,237.0,189.54,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-15 02:00:00,39379024,17.07,66.0,19.8,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-09 18:00:00,39379024,91.89,177.0,110.49,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-15 06:00:00,39379024,11.88,56.0,12.88,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-16 02:00:00,39379024,14.02,60.0,16.91,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-16 18:00:00,39379024,21.37,74.0,25.65,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-20 06:00:00,39379024,70.14,161.0,91.71,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-18 02:00:00,39379024,33.81,97.0,41.82,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-19 08:00:00,39379024,19.03,70.0,22.25,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-03 08:00:00,39379024,63.95,157.0,82.79,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-04 22:00:00,39379024,99.24,182.0,114.59,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Муканова 159,2024-02-03 18:00:00,39379024,78.53,167.0,100.26,,43.2572,76.914,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-04 10:00:00,6,164.1,239.0,176.65,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-27 04:00:00,6,37.15,105.0,43.95,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-21 10:00:00,6,4.42,25.0,5.08,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-10 08:00:00,6,161.95,237.0,172.55,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-19 18:00:00,6,11.96,56.0,13.31,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-13 10:00:00,6,118.8,195.0,125.6,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-19 16:00:00,6,16.88,65.0,17.95,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-11 18:00:00,6,16.05,64.0,17.47,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-17 22:00:00,6,75.42,165.0,82.33,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-11 22:00:00,6,31.75,93.0,36.26,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-12 16:00:00,6,39.7,111.0,48.48,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Розыбакиева - Байкадамова,2024-02-25 00:00:00,6,48.58,133.0,61.38,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2024-02-14 07:00:00,9,0.18,1.0,0.33,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2024-02-09 19:00:00,9,1.65,9.0,2.1,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2024-02-09 15:00:00,9,0.73,4.0,0.95,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2024-02-09 05:00:00,9,1.35,8.0,1.7,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2024-02-07 03:00:00,9,38.63,109.0,47.18,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2024-02-02 21:00:00,9,21.17,73.0,25.28,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Ерменсай,2024-02-05 13:00:00,9,75.73,165.0,101.07,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Звездная поляна,2024-02-15 20:00:00,999,0.55,3.0,0.68,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-28 00:00:00,999,66.87,159.0,73.82,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-22 18:00:00,999,29.55,89.0,35.12,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-19 10:00:00,999,19.93,71.0,21.49,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-20 22:00:00,999,9.23,51.0,10.35,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-19 06:00:00,999,25.9,82.0,30.7,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-20 20:00:00,999,4.05,22.0,4.6,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-29 12:00:00,999,56.15,151.0,63.25,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-24 16:00:00,999,34.65,99.0,43.17,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-27 06:00:00,999,5.32,30.0,6.05,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-05 02:00:00,999,10.55,54.0,11.8,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-06 06:00:00,999,48.67,133.0,60.37,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-06 18:00:00,999,0.03,0.0,0.03,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-01 12:00:00,999,9.77,52.0,10.77,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-07 04:00:00,999,22.44,76.0,26.85,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Звездная поляна,2024-02-02 18:00:00,999,0.9,5.0,0.92,,43.1333,76.8695,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,169 School,2024-02-17 10:00:00,DCRRQ3470,27.86,86.0,19.42,204.37526781849897,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-02-01 13:00:00,DCRRQ3470,24.69,80.0,24.49,86.30093605985596,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Nurly street,2024-02-10 20:00:00,DKJRK1841,47.55,131.0,34.42,11.785543355809525,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nurly street,2024-02-01 02:00:00,DKJRK1841,,,,27.484944652740605,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-07 06:00:00,DKQKP7937,122.03,198.0,71.49,95.94056104353513,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2024-02-13 20:00:00,DKQKP7937,84.42,171.0,59.73,74.00069353200006,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Iliyski trakt,2024-02-04 03:00:00,DMKZM8328,48.68,133.0,33.54,41.37655673173795,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Almaty Arena,2024-02-28 06:00:00,DQIHB6321,102.43,184.0,61.01,93.4421183283607,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-02-13 17:00:00,DQIHB6321,46.44,128.0,40.01,71.98265995505875,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2024-02-12 18:00:00,DRAJE5023,,,,74.05828017282124,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,EkoPost,2024-02-16 00:00:00,DRVSV9570,12.56,57.0,11.01,37.000478298687874,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 137,2024-02-05 11:00:00,DRXHW5169,93.51,178.0,66.71,97.01142190941955,43.31676494629688,76.91083701308452,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 175,2024-02-29 19:00:00,DSCQS5741,13.94,60.0,12.22,103.42191617720287,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 175,2024-02-17 18:00:00,DSCQS5741,0.46,3.0,5.18,157.93161198590576,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
