datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-01-01 05:40:00,0.0169,0.0172,0.0041,1.1122,0.0189,0.0281,Скат-1,,2024,1,1,5
2024-01-01 05:40:00,0.0,0.0,0.0177,3.639,0.0009,0.0006,Скат-3,,2024,1,1,5
2024-01-01 05:40:00,0.0007,0.0006,0.0003,2.6926,0.0006,0.0006,Скат-4,,2024,1,1,5
2024-01-01 05:40:00,,,0.0037,1.5428,0.1389,0.1609,Скат-5,,2024,1,1,5
2024-01-01 05:40:00,0.0017,0.135,0.0565,0.8464,0.017,0.0029,Скат-6,,2024,1,1,5
2024-01-01 05:40:00,,,,1.8183,,,Скат2,,2024,1,1,5
2024-01-01 06:00:00,,,,1.3652,0.017,0.0378,27,,2024,1,1,6
2024-01-01 06:00:00,0.0004,0.0004,0.0816,0.0125,0.0915,0.1095,28,0.9312,2024,1,1,6
2024-01-01 06:00:00,0.0101,0.1176,0.0002,0.1163,0.0561,0.1116,29,,2024,1,1,6
2024-01-01 06:00:00,0.001,0.0009,0.0009,0.8633,0.068,0.3084,30,0.0114,2024,1,1,6
2024-01-01 06:00:00,0.0014,0.0011,0.0002,0.0626,0.0447,0.008,31,0.0439,2024,1,1,6
2024-01-01 06:00:00,,,0.0341,2.1228,0.0728,,AQM 1,0.001,2024,1,1,6
2024-01-01 06:00:00,,,0.0266,3.4106,0.1038,,AQM 12,0.001,2024,1,1,6
2024-01-01 06:00:00,,,0.001,10.4964,0.0825,,AQM25,0.0061,2024,1,1,6
2024-01-01 06:00:00,,,0.001,9.8713,0.1002,,AQM26,0.001,2024,1,1,6
2024-01-01 06:00:00,0.0165,0.0169,0.0041,1.1116,0.018,0.0265,Скат-1,,2024,1,1,6
2024-01-01 06:00:00,0.0,0.0,0.0168,4.0228,0.0009,0.0009,Скат-3,,2024,1,1,6
2024-01-01 06:00:00,0.0007,0.0006,0.0003,2.7252,0.0006,0.0006,Скат-4,,2024,1,1,6
2024-01-01 06:00:00,,,0.0035,1.7218,0.145,0.1722,Скат-5,,2024,1,1,6
2024-01-01 06:00:00,0.0018,0.1333,0.0561,0.8517,0.0166,0.0032,Скат-6,,2024,1,1,6
2024-01-01 06:00:00,,,,1.671,,,Скат2,,2024,1,1,6
2024-01-01 06:20:00,,,,1.9418,0.0167,0.0737,27,,2024,1,1,6
2024-01-01 06:20:00,0.0004,0.0004,0.0816,0.0126,0.0954,0.119,28,0.9312,2024,1,1,6
2024-01-01 06:20:00,0.0097,0.116,0.0001,0.1249,0.0543,0.1088,29,,2024,1,1,6
2024-01-01 06:20:00,0.001,0.001,0.0009,0.8814,0.0734,0.3206,30,0.0113,2024,1,1,6
2024-01-01 06:20:00,0.0018,0.0029,0.0001,0.0631,0.0755,0.0178,31,0.0159,2024,1,1,6
2024-01-01 06:20:00,,,0.0252,3.4215,0.073,,AQM 1,0.001,2024,1,1,6
2024-01-01 06:20:00,,,0.0304,3.1283,0.103,,AQM 12,0.001,2024,1,1,6
2024-01-01 06:20:00,,,0.001,8.0201,0.0817,,AQM25,0.0067,2024,1,1,6
2024-01-01 06:20:00,,,0.001,9.6517,0.1002,,AQM26,0.001,2024,1,1,6
2024-01-01 06:20:00,0.0154,0.0154,0.0036,1.077,0.0183,0.0181,Скат-1,,2024,1,1,6
2024-01-01 06:20:00,0.0,0.0,0.0172,4.3488,0.0006,0.0008,Скат-3,,2024,1,1,6
2024-01-01 06:20:00,0.0007,0.0006,0.0003,2.7441,0.0006,0.0006,Скат-4,,2024,1,1,6
2024-01-01 06:20:00,,,0.0037,1.5109,0.1304,0.1287,Скат-5,,2024,1,1,6
2024-01-01 06:20:00,0.0026,0.1423,0.0567,0.8792,0.017,0.0037,Скат-6,,2024,1,1,6
2024-01-01 06:20:00,,,,1.8286,,,Скат2,,2024,1,1,6
2024-01-01 06:40:00,,,,1.8437,0.015,0.0763,27,,2024,1,1,6
2024-01-01 06:40:00,0.0008,0.0004,0.0816,0.0126,0.0904,0.117,28,0.9313,2024,1,1,6
2024-01-01 06:40:00,0.0116,0.1146,0.0001,0.1233,0.0559,0.1078,29,,2024,1,1,6
2024-01-01 06:40:00,0.0011,0.0009,0.0009,0.8549,0.0703,0.2978,30,0.0113,2024,1,1,6
2024-01-01 06:40:00,0.0023,0.0021,0.0002,0.0624,0.0416,0.0068,31,0.0432,2024,1,1,6
2024-01-01 06:40:00,,,0.0241,3.1972,0.0726,,AQM 1,0.001,2024,1,1,6
2024-01-01 06:40:00,,,0.0116,4.6537,0.1044,,AQM 12,0.001,2024,1,1,6
2024-01-01 06:40:00,,,0.001,7.7697,0.0818,,AQM25,0.0061,2024,1,1,6
2024-01-01 06:40:00,,,0.001,9.2812,0.0972,,AQM26,0.001,2024,1,1,6
2024-01-01 06:40:00,0.014,0.014,0.0035,0.9056,0.0177,0.0179,Скат-1,,2024,1,1,6
2024-01-01 06:40:00,0.0,0.0,0.0149,4.2959,0.0009,0.0009,Скат-3,,2024,1,1,6
2024-01-01 06:40:00,0.0007,0.0006,0.0003,2.9149,0.0006,0.0006,Скат-4,,2024,1,1,6
2024-01-01 06:40:00,,,0.0033,1.5176,0.1495,0.1928,Скат-5,,2024,1,1,6
2024-01-01 06:40:00,0.0027,0.1373,0.0565,0.8702,0.0166,0.0034,Скат-6,,2024,1,1,6
2024-01-01 06:40:00,,,,2.3249,,,Скат2,,2024,1,1,6
2024-01-01 07:00:00,,,,2.292,0.0165,0.0798,27,,2024,1,1,7
2024-01-01 07:00:00,0.0005,0.0004,0.0816,0.0128,0.1,0.1269,28,0.9312,2024,1,1,7
2024-01-01 07:00:00,0.0114,0.1104,0.0001,0.1319,0.0568,0.1109,29,,2024,1,1,7
2024-01-01 07:00:00,0.0023,0.0028,0.0009,0.8295,0.0689,0.299,30,0.011,2024,1,1,7
2024-01-01 07:00:00,0.0018,0.0017,0.0003,0.0623,0.0507,0.0064,31,0.0304,2024,1,1,7
2024-01-01 07:00:00,,,0.0123,3.3229,0.0711,,AQM 1,0.001,2024,1,1,7
2024-01-01 07:00:00,,,0.012,4.5867,0.1058,,AQM 12,0.001,2024,1,1,7
2024-01-01 07:00:00,,,0.001,8.7485,0.0849,,AQM25,0.0048,2024,1,1,7
2024-01-01 07:00:00,,,0.001,9.6553,0.0964,,AQM26,0.001,2024,1,1,7
2024-01-01 07:00:00,0.0122,0.0124,0.0026,0.7972,0.0194,0.018,Скат-1,,2024,1,1,7
2024-01-01 07:00:00,0.0,0.0,0.016,4.7653,0.0009,0.0008,Скат-3,,2024,1,1,7
2024-01-01 07:00:00,0.0007,0.0006,0.0003,2.966,0.0006,0.0006,Скат-4,,2024,1,1,7
2024-01-01 07:00:00,,,0.0034,1.2529,0.1239,0.1309,Скат-5,,2024,1,1,7
2024-01-01 07:00:00,0.0022,0.1269,0.0563,0.8539,0.0175,0.0031,Скат-6,,2024,1,1,7
2024-01-01 07:00:00,,,,2.69,,,Скат2,,2024,1,1,7
2024-01-01 07:20:00,,,,1.6275,0.0168,0.0602,27,,2024,1,1,7
2024-01-01 07:20:00,0.0004,0.0004,0.0816,0.0127,0.0959,0.126,28,0.9312,2024,1,1,7
2024-01-01 07:20:00,0.0081,0.1076,0.0001,0.1356,0.0577,0.1115,29,,2024,1,1,7
2024-01-01 07:20:00,0.0021,0.0024,0.0009,0.8087,0.0676,0.2824,30,0.011,2024,1,1,7
2024-01-01 07:20:00,0.0009,0.0009,0.0002,0.0622,0.0385,0.0041,31,0.0459,2024,1,1,7
2024-01-01 07:20:00,,,0.0152,3.1197,0.0716,,AQM 1,0.001,2024,1,1,7
2024-01-01 07:20:00,,,0.0119,4.7585,0.1061,,AQM 12,0.001,2024,1,1,7
2024-01-01 07:20:00,,,0.001,8.8345,0.0835,,AQM25,0.0057,2024,1,1,7
2024-01-01 07:20:00,,,0.001,10.388,0.0984,,AQM26,0.001,2024,1,1,7
2024-01-01 07:20:00,0.0147,0.0152,0.0028,0.7162,0.0193,0.0259,Скат-1,,2024,1,1,7
2024-01-01 07:20:00,0.0,0.0,0.0152,5.3985,0.0007,0.001,Скат-3,,2024,1,1,7
2024-01-01 07:20:00,0.0007,0.0006,0.0003,3.2337,0.0006,0.0006,Скат-4,,2024,1,1,7
2024-01-01 07:20:00,,,0.0032,1.1813,0.136,0.1573,Скат-5,,2024,1,1,7
2024-01-01 07:20:00,0.0036,0.1257,0.0559,0.8579,0.0169,0.0033,Скат-6,,2024,1,1,7
2024-01-01 07:20:00,,,,2.7673,,,Скат2,,2024,1,1,7
2024-01-01 07:40:00,,,,2.7165,0.0164,0.1063,27,,2024,1,1,7
2024-01-01 07:40:00,0.0005,0.0004,0.0816,0.0128,0.0967,0.1259,28,0.9312,2024,1,1,7
2024-01-01 07:40:00,0.0093,0.1083,0.0001,0.1358,0.0578,0.1184,29,,2024,1,1,7
2024-01-01 07:40:00,0.002,0.0019,0.0009,0.8143,0.0704,0.2999,30,0.0112,2024,1,1,7
2024-01-01 07:40:00,0.0008,0.0009,0.0,0.0616,0.0211,0.0022,31,0.0678,2024,1,1,7
2024-01-01 07:40:00,,,0.0192,2.8812,0.0713,,AQM 1,0.001,2024,1,1,7
2024-01-01 07:40:00,,,0.0034,6.9724,0.1105,,AQM 12,0.001,2024,1,1,7
2024-01-01 07:40:00,,,0.001,8.5833,0.0821,,AQM25,0.0063,2024,1,1,7
2024-01-01 07:40:00,,,0.001,10.2027,0.0982,,AQM26,0.001,2024,1,1,7
2024-01-01 07:40:00,0.0122,0.0124,0.0039,0.7469,0.0232,0.0313,Скат-1,,2024,1,1,7
2024-01-01 07:40:00,0.0,0.0,0.0157,5.6327,0.0007,0.001,Скат-3,,2024,1,1,7
2024-01-01 07:40:00,0.0007,0.0006,0.0003,3.6926,0.0006,0.0005,Скат-4,,2024,1,1,7
2024-01-01 07:40:00,,,0.0035,1.5299,0.1589,0.2074,Скат-5,,2024,1,1,7
2024-01-01 07:40:00,0.0031,0.1278,0.0557,0.8566,0.0167,0.0033,Скат-6,,2024,1,1,7
2024-01-01 07:40:00,,,,2.5719,,,Скат2,,2024,1,1,7
2024-01-01 08:00:00,,,,2.9241,0.0202,0.0949,27,,2024,1,1,8
2024-01-01 08:00:00,0.0006,0.0004,0.0816,0.0128,0.0995,0.13,28,0.9312,2024,1,1,8
2024-01-01 08:00:00,0.014,0.1035,0.0001,0.1452,0.0616,0.1249,29,,2024,1,1,8
2024-01-01 08:00:00,0.0007,0.0007,0.0009,0.8018,0.0704,0.2854,30,0.0113,2024,1,1,8
2024-01-01 08:00:00,0.0009,0.001,0.0001,0.0625,0.0535,0.0086,31,0.0356,2024,1,1,8
2024-01-01 08:00:00,,,0.0074,3.6731,0.0712,,AQM 1,0.001,2024,1,1,8
2024-01-01 08:00:00,,,0.001,8.0561,0.1157,,AQM 12,0.001,2024,1,1,8
2024-01-01 08:00:00,,,0.001,8.9449,0.0823,,AQM25,0.0063,2024,1,1,8
2024-01-01 08:00:00,,,0.001,11.0508,0.0979,,AQM26,0.001,2024,1,1,8
2024-01-01 08:00:00,0.0072,0.0074,0.0041,0.8603,0.0193,0.0219,Скат-1,,2024,1,1,8
2024-01-01 08:00:00,0.0,0.0,0.0174,6.0351,0.0005,0.0006,Скат-3,,2024,1,1,8
2024-01-01 08:00:00,0.0007,0.0006,0.0003,4.7701,0.0006,0.0006,Скат-4,,2024,1,1,8
2024-01-01 08:00:00,,,0.0042,1.7621,0.1687,0.2334,Скат-5,,2024,1,1,8
2024-01-01 08:00:00,0.0033,0.1253,0.0557,0.8554,0.0169,0.0031,Скат-6,,2024,1,1,8
2024-01-01 08:00:00,,,,1.9737,,,Скат2,,2024,1,1,8
2024-01-01 08:20:00,,,,2.9352,0.0174,0.1051,27,,2024,1,1,8
2024-01-01 08:20:00,0.0004,0.0004,0.0816,0.0126,0.0972,0.1237,28,0.9312,2024,1,1,8
2024-01-01 08:20:00,0.0139,0.1019,0.0001,0.1571,0.0625,0.1252,29,,2024,1,1,8
2024-01-01 08:20:00,0.0007,0.0006,0.0009,0.8186,0.0753,0.3006,30,0.0112,2024,1,1,8
2024-01-01 08:20:00,0.0019,0.0021,0.0002,0.0621,0.0384,0.0027,31,0.0505,2024,1,1,8
2024-01-01 08:20:00,,,0.0034,3.9949,0.0721,,AQM 1,0.001,2024,1,1,8
2024-01-01 08:20:00,,,0.0011,7.1279,0.1244,,AQM 12,0.001,2024,1,1,8
2024-01-01 08:20:00,,,0.001,10.7867,0.0847,,AQM25,0.0045,2024,1,1,8
2024-01-01 08:20:00,,,0.001,11.4872,0.1011,,AQM26,0.001,2024,1,1,8
2024-01-01 08:20:00,0.0081,0.0083,0.0035,0.8028,0.0188,0.0237,Скат-1,,2024,1,1,8
2024-01-01 08:20:00,0.0,0.0,0.0177,5.9097,0.0008,0.0007,Скат-3,,2024,1,1,8
2024-01-01 08:20:00,0.0007,0.0006,0.0003,4.8301,0.0006,0.0005,Скат-4,,2024,1,1,8
2024-01-01 08:20:00,,,0.0043,1.4475,0.1608,0.2128,Скат-5,,2024,1,1,8
2024-01-01 08:20:00,0.0128,0.1302,0.0557,0.8545,0.0163,0.0036,Скат-6,,2024,1,1,8
2024-01-01 08:20:00,,,,1.5323,,,Скат2,,2024,1,1,8
2024-01-01 08:40:00,,,,3.0263,0.017,0.1043,27,,2024,1,1,8
2024-01-01 08:40:00,0.0004,0.0004,0.0817,0.0124,0.0889,0.1113,28,0.9312,2024,1,1,8
2024-01-01 08:40:00,0.0138,0.1005,0.0001,0.1756,0.0634,0.1293,29,,2024,1,1,8
2024-01-01 08:40:00,0.001,0.0008,0.0009,0.8292,0.0763,0.3272,30,0.0112,2024,1,1,8
2024-01-01 08:40:00,0.0016,0.002,0.0001,0.0615,0.0238,0.0026,31,0.0679,2024,1,1,8
2024-01-01 08:40:00,,,0.0034,4.066,0.0729,,AQM 1,0.001,2024,1,1,8
2024-01-01 08:40:00,,,0.001,7.5112,0.126,,AQM 12,0.001,2024,1,1,8
2024-01-01 08:40:00,,,0.001,11.4284,0.0871,,AQM25,0.0038,2024,1,1,8
2024-01-01 08:40:00,,,0.001,10.6274,0.0987,,AQM26,0.001,2024,1,1,8
2024-01-01 08:40:00,0.0052,0.0055,0.0032,0.7477,0.0192,0.021,Скат-1,,2024,1,1,8
2024-01-01 08:40:00,0.0,0.0,0.0163,5.7594,0.0007,0.0009,Скат-3,,2024,1,1,8
2024-01-01 08:40:00,0.0007,0.0006,0.0003,4.7004,0.0006,0.0005,Скат-4,,2024,1,1,8
2024-01-01 08:40:00,,,0.0037,1.2434,0.1522,0.1934,Скат-5,,2024,1,1,8
2024-01-01 08:40:00,0.0148,0.1358,0.0557,0.8563,0.0172,0.0036,Скат-6,,2024,1,1,8
2024-01-01 08:40:00,,,,1.6206,,,Скат2,,2024,1,1,8
2024-01-01 09:00:00,,,,2.4743,0.0175,0.0952,27,,2024,1,1,9
2024-01-01 09:00:00,0.0011,0.0004,0.0817,0.0126,0.1083,0.143,28,0.9312,2024,1,1,9
2024-01-01 09:00:00,0.0132,0.0955,0.0001,0.1517,0.0675,0.135,29,,2024,1,1,9
2024-01-01 09:00:00,0.0013,0.0013,0.0009,0.8398,0.0795,0.3361,30,0.0111,2024,1,1,9
2024-01-01 09:00:00,0.0014,0.0019,0.0002,0.0615,0.0284,0.0033,31,0.0608,2024,1,1,9
2024-01-01 09:00:00,,,0.0081,3.75,0.0738,,AQM 1,0.001,2024,1,1,9
2024-01-01 09:00:00,,,0.0119,7.4893,0.1853,,AQM 12,0.001,2024,1,1,9
2024-01-01 09:00:00,,,0.001,11.0737,0.0869,,AQM25,0.0043,2024,1,1,9
2024-01-01 09:00:00,,,0.001,11.3207,0.1015,,AQM26,0.001,2024,1,1,9
2024-01-01 09:00:00,0.004,0.0041,0.0035,0.6992,0.0208,0.026,Скат-1,,2024,1,1,9
2024-01-01 09:00:00,0.0,0.0,0.0161,5.6688,0.0007,0.001,Скат-3,,2024,1,1,9
2024-01-01 09:00:00,0.0007,0.0006,0.0003,4.6234,0.0006,0.0005,Скат-4,,2024,1,1,9
2024-01-01 09:00:00,,,0.0032,1.3604,0.1695,0.2323,Скат-5,,2024,1,1,9
2024-01-01 09:00:00,0.0147,0.1435,0.0557,0.8631,0.0181,0.0028,Скат-6,,2024,1,1,9
2024-01-01 09:00:00,,,,1.5785,,,Скат2,,2024,1,1,9
2024-01-01 09:20:00,,,,2.5367,0.0192,0.1035,27,,2024,1,1,9
2024-01-01 09:20:00,0.0004,0.0004,0.0817,0.0126,0.1051,0.1376,28,0.9312,2024,1,1,9
2024-01-01 09:20:00,0.0126,0.0953,0.0001,0.151,0.0659,0.1315,29,,2024,1,1,9
2024-01-01 09:20:00,0.0014,0.0016,0.0009,0.8447,0.0831,0.3392,30,0.0112,2024,1,1,9
2024-01-01 09:20:00,0.0007,0.0011,0.0002,0.0614,0.0206,0.0031,31,0.0675,2024,1,1,9
2024-01-01 09:20:00,,,0.0112,3.8279,0.0765,,AQM 1,0.001,2024,1,1,9
2024-01-01 09:20:00,,,0.0096,6.9567,0.1533,,AQM 12,0.001,2024,1,1,9
2024-01-01 09:20:00,,,0.001,9.9241,0.0874,,AQM25,0.0044,2024,1,1,9
2024-01-01 09:20:00,,,0.001,10.2551,0.1045,,AQM26,0.001,2024,1,1,9
2024-01-01 09:20:00,0.0029,0.0031,0.0028,0.6251,0.0196,0.026,Скат-1,,2024,1,1,9
2024-01-01 09:20:00,0.0,0.0,0.0181,5.5116,0.0008,0.001,Скат-3,,2024,1,1,9
2024-01-01 09:20:00,0.0007,0.0006,0.0003,4.4887,0.0006,0.0005,Скат-4,,2024,1,1,9
2024-01-01 09:20:00,,,0.0032,1.3662,0.1558,0.2019,Скат-5,,2024,1,1,9
2024-01-01 09:20:00,0.0047,0.1265,0.0557,0.8625,0.0182,0.0032,Скат-6,,2024,1,1,9
2024-01-01 09:20:00,,,,1.4724,,,Скат2,,2024,1,1,9
2024-01-01 09:40:00,,,,2.4124,0.0209,0.0929,27,,2024,1,1,9
2024-01-01 09:40:00,0.0004,0.0004,0.0817,0.0126,0.11,0.1435,28,0.9312,2024,1,1,9
2024-01-01 09:40:00,0.0125,0.095,0.0001,0.1543,0.0648,0.1273,29,,2024,1,1,9
2024-01-01 09:40:00,0.0016,0.0015,0.0009,0.8434,0.0844,0.326,30,0.0112,2024,1,1,9
2024-01-01 09:40:00,0.0006,0.0007,0.0002,0.0613,0.0183,0.003,31,0.0706,2024,1,1,9
2024-01-01 09:40:00,,,0.0168,3.5681,0.0753,,AQM 1,0.001,2024,1,1,9
2024-01-01 09:40:00,,,0.0033,7.3524,0.1504,,AQM 12,0.001,2024,1,1,9
2024-01-01 09:40:00,,,0.001,8.4547,0.0885,,AQM25,0.0047,2024,1,1,9
2024-01-01 09:40:00,,,0.001,10.6038,0.1079,,AQM26,0.001,2024,1,1,9
2024-01-01 09:40:00,0.0052,0.0053,0.0045,0.5741,0.0207,0.0173,Скат-1,,2024,1,1,9
2024-01-01 09:40:00,0.0,0.0,0.0215,5.6342,0.0009,0.0007,Скат-3,,2024,1,1,9
2024-01-01 09:40:00,0.0007,0.0006,0.0003,1.3218,0.0006,0.0005,Скат-4,,2024,1,1,9
2024-01-01 09:40:00,,,0.0033,1.5586,0.1906,0.2639,Скат-5,,2024,1,1,9
2024-01-01 09:40:00,0.0005,0.1205,0.0557,0.8668,0.0173,0.0035,Скат-6,,2024,1,1,9
2024-01-01 09:40:00,,,,1.4555,,,Скат2,,2024,1,1,9
2024-01-01 10:00:00,,,,2.0537,0.0218,0.0699,27,,2024,1,1,10
2024-01-01 10:00:00,0.0004,0.0004,0.0816,0.0127,0.1161,0.1463,28,0.9312,2024,1,1,10
2024-01-01 10:00:00,0.0099,0.078,0.0001,0.1072,0.0557,0.0907,29,,2024,1,1,10
2024-01-01 10:00:00,0.0029,0.003,0.0009,0.8039,0.0814,0.2839,30,0.0112,2024,1,1,10
2024-01-01 10:00:00,0.0007,0.0007,0.0,0.0612,0.0168,0.0028,31,0.0733,2024,1,1,10
2024-01-01 10:00:00,,,0.0231,3.2554,0.077,,AQM 1,0.001,2024,1,1,10
2024-01-01 10:00:00,,,0.0056,6.7851,0.135,,AQM 12,0.001,2024,1,1,10
2024-01-01 10:00:00,,,0.001,7.5395,0.0939,,AQM25,0.0038,2024,1,1,10
2024-01-01 10:00:00,,,0.001,9.9534,0.1093,,AQM26,0.001,2024,1,1,10
2024-01-01 10:00:00,0.0057,0.0059,0.0034,0.4583,0.0198,0.02,Скат-1,,2024,1,1,10
2024-01-01 10:00:00,0.0,0.0,0.0262,5.2429,0.0005,0.001,Скат-3,,2024,1,1,10
2024-01-01 10:00:00,0.0007,0.0005,0.0003,0.0502,0.0005,0.0005,Скат-4,,2024,1,1,10
2024-01-01 10:00:00,,,0.0034,1.239,0.1464,0.1548,Скат-5,,2024,1,1,10
2024-01-01 10:00:00,0.0005,0.1171,0.0557,0.8654,0.0173,0.0036,Скат-6,,2024,1,1,10
2024-01-01 10:00:00,,,,1.8908,,,Скат2,,2024,1,1,10
2024-01-01 10:20:00,,,,1.7325,0.0235,0.0711,27,,2024,1,1,10
2024-01-01 10:20:00,0.0004,0.0004,0.0816,0.0123,0.1026,0.116,28,0.9312,2024,1,1,10
2024-01-01 10:20:00,0.0052,0.042,0.0001,0.0493,0.0422,0.0416,29,,2024,1,1,10
2024-01-01 10:20:00,0.0023,0.0027,0.0009,0.7604,0.0774,0.2395,30,0.0111,2024,1,1,10
2024-01-01 10:20:00,0.0018,0.0021,0.0001,0.0615,0.0292,0.0068,31,0.0617,2024,1,1,10
2024-01-01 10:20:00,,,0.0266,3.0426,0.0794,,AQM 1,0.001,2024,1,1,10
2024-01-01 10:20:00,,,0.0173,5.7331,0.13,,AQM 12,0.001,2024,1,1,10
2024-01-01 10:20:00,,,0.0012,5.7911,0.0989,,AQM25,0.002,2024,1,1,10
2024-01-01 10:20:00,,,0.001,9.0019,0.1146,,AQM26,0.001,2024,1,1,10
2024-01-01 10:20:00,0.0063,0.0067,0.0035,0.4346,0.022,0.0225,Скат-1,,2024,1,1,10
2024-01-01 10:20:00,0.0,0.0,0.0286,5.0136,0.0005,0.001,Скат-3,,2024,1,1,10
2024-01-01 10:20:00,0.0007,0.0006,0.0003,0.0231,0.0006,0.0005,Скат-4,,2024,1,1,10
2024-01-01 10:20:00,,,0.0031,1.4167,0.1961,0.2235,Скат-5,,2024,1,1,10
2024-01-01 10:20:00,0.0018,0.1361,0.0557,0.8784,0.017,0.0032,Скат-6,,2024,1,1,10
2024-01-01 10:20:00,,,,1.7213,,,Скат2,,2024,1,1,10
2024-01-01 10:40:00,,,,1.3063,0.021,0.0523,27,,2024,1,1,10
2024-01-01 10:40:00,0.0004,0.0004,0.0816,0.0113,0.0635,0.0513,28,0.9312,2024,1,1,10
2024-01-01 10:40:00,0.0054,0.0443,0.0001,0.0513,0.0458,0.0488,29,,2024,1,1,10
2024-01-01 10:40:00,0.0023,0.0028,0.0009,0.7506,0.0758,0.1971,30,0.0114,2024,1,1,10
2024-01-01 10:40:00,0.0026,0.0024,0.0001,0.0644,0.1154,0.0586,31,0.0195,2024,1,1,10
2024-01-01 10:40:00,,,0.0266,3.1072,0.0826,,AQM 1,0.001,2024,1,1,10
2024-01-01 10:40:00,,,0.0321,4.573,0.1285,,AQM 12,0.001,2024,1,1,10
2024-01-01 10:40:00,,,0.0021,4.6907,0.0985,,AQM25,0.002,2024,1,1,10
2024-01-01 10:40:00,,,0.0062,9.252,0.1181,,AQM26,0.001,2024,1,1,10
2024-01-01 10:40:00,0.0068,0.0071,0.0033,0.4289,0.0206,0.0155,Скат-1,,2024,1,1,10
2024-01-01 10:40:00,0.0,0.0,0.0408,3.6646,0.0009,0.0011,Скат-3,,2024,1,1,10
2024-01-01 10:40:00,0.0007,0.0006,0.0003,0.0228,0.0006,0.0005,Скат-4,,2024,1,1,10
2024-01-01 10:40:00,,,0.0031,1.3428,0.1818,0.1816,Скат-5,,2024,1,1,10
2024-01-01 10:40:00,0.003,0.1266,0.0557,0.8357,0.0163,0.0036,Скат-6,,2024,1,1,10
2024-01-01 10:40:00,,,,1.1227,,,Скат2,,2024,1,1,10
2024-01-01 11:00:00,,,,1.1422,0.0198,0.0345,27,,2024,1,1,11
2024-01-01 11:00:00,0.0004,0.0004,0.0816,0.0112,0.0595,0.0445,28,0.9312,2024,1,1,11
2024-01-01 11:00:00,0.0073,0.0454,0.0001,0.0423,0.0449,0.04,29,,2024,1,1,11
2024-01-01 11:00:00,0.0009,0.0015,0.0009,0.7506,0.0764,0.1441,30,0.0116,2024,1,1,11
2024-01-01 11:00:00,0.0033,0.0043,0.0002,0.0655,0.1302,0.0715,31,0.0189,2024,1,1,11
2024-01-01 11:00:00,,,0.0249,3.1716,0.0849,,AQM 1,0.001,2024,1,1,11
2024-01-01 11:00:00,,,0.0415,3.8781,0.1322,,AQM 12,0.001,2024,1,1,11
2024-01-01 11:00:00,,,0.0063,4.3724,0.1,,AQM25,0.0021,2024,1,1,11
2024-01-01 11:00:00,,,0.0397,10.7595,0.1186,,AQM26,0.001,2024,1,1,11
2024-01-01 11:00:00,0.0153,0.0155,0.0035,0.416,0.0227,0.0147,Скат-1,,2024,1,1,11
2024-01-01 11:00:00,0.0,0.0,0.0507,2.686,0.0006,0.0009,Скат-3,,2024,1,1,11
2024-01-01 11:00:00,0.0007,0.0006,0.0003,0.0227,0.0006,0.0005,Скат-4,,2024,1,1,11
2024-01-01 11:00:00,,,0.0032,1.4251,0.183,0.1852,Скат-5,,2024,1,1,11
2024-01-01 11:00:00,0.0031,0.1221,0.0557,0.82,0.0171,0.0027,Скат-6,,2024,1,1,11
2024-01-01 11:00:00,,,,1.222,,,Скат2,,2024,1,1,11
2024-01-01 11:20:00,,,,1.1388,0.0202,0.0285,27,,2024,1,1,11
2024-01-01 11:20:00,0.0004,0.0004,0.0816,0.0108,0.0457,0.0283,28,0.9312,2024,1,1,11
2024-01-01 11:20:00,0.0074,0.0417,0.0001,0.0303,0.0425,0.0292,29,,2024,1,1,11
2024-01-01 11:20:00,0.0006,0.0005,0.0009,0.7506,0.0698,0.0887,30,0.012,2024,1,1,11
2024-01-01 11:20:00,0.0068,0.0071,0.0002,0.0661,0.1313,0.0707,31,0.0232,2024,1,1,11
2024-01-01 11:20:00,,,0.0246,3.5061,0.0914,,AQM 1,0.001,2024,1,1,11
2024-01-01 11:20:00,,,0.0468,4.0009,0.1372,,AQM 12,0.001,2024,1,1,11
2024-01-01 11:20:00,,,0.0056,4.6346,0.1038,,AQM25,0.0011,2024,1,1,11
2024-01-01 11:20:00,,,0.001,5.6214,0.1201,,AQM26,0.001,2024,1,1,11
2024-01-01 11:20:00,0.0151,0.0154,0.0027,0.4444,0.0239,0.0171,Скат-1,,2024,1,1,11
2024-01-01 11:20:00,0.0,0.0,0.0726,1.7577,0.0007,0.0009,Скат-3,,2024,1,1,11
2024-01-01 11:20:00,0.0007,0.0006,0.0003,0.0228,0.0006,0.0005,Скат-4,,2024,1,1,11
2024-01-01 11:20:00,,,0.0034,1.5888,0.1882,0.1688,Скат-5,,2024,1,1,11
2024-01-01 11:20:00,0.0019,0.1084,0.0557,0.7696,0.0164,0.0037,Скат-6,,2024,1,1,11
2024-01-01 11:20:00,,,,1.31,,,Скат2,,2024,1,1,11
2024-01-01 11:40:00,,,,0.96,0.018,0.0156,27,,2024,1,1,11
2024-01-01 11:40:00,0.0004,0.0004,0.0817,0.0105,0.0375,0.0163,28,0.9312,2024,1,1,11
2024-01-01 11:40:00,0.0075,0.0388,0.0001,0.0226,0.0412,0.0261,29,,2024,1,1,11
