datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-06-14 22:40:00,0.0014,0.0016,0.001,0.1111,0.0009,0.0009,Скат-4,,2024,6,14,22
2024-06-14 22:40:00,,,0.0095,0.4232,0.113,0.0594,Скат-5,,2024,6,14,22
2024-06-14 22:40:00,0.0014,0.0029,0.045,0.7394,0.0169,0.003,Скат-6,,2024,6,14,22
2024-06-14 22:40:00,,,,0.1059,,,Скат2,,2024,6,14,22
2024-06-14 23:00:00,,,,2.0013,0.0008,0.0013,27,,2024,6,14,23
2024-06-14 23:00:00,0.0008,0.0004,0.1116,0.0105,0.0,0.0,28,0.0011,2024,6,14,23
2024-06-14 23:00:00,0.0017,0.0481,0.0001,0.054,0.0478,0.0697,29,,2024,6,14,23
2024-06-14 23:00:00,0.0005,0.0004,0.0008,0.8346,0.0049,0.0008,30,0.0116,2024,6,14,23
2024-06-14 23:00:00,0.0033,0.003,0.0001,0.0617,0.0197,0.0027,31,0.0899,2024,6,14,23
2024-06-14 23:00:00,,,0.0641,1.1961,0.0905,,AQM 1,0.001,2024,6,14,23
2024-06-14 23:00:00,,,0.0553,3.8284,0.1283,,AQM 12,0.001,2024,6,14,23
2024-06-14 23:00:00,,,0.0307,2.884,0.1015,,AQM25,0.001,2024,6,14,23
2024-06-14 23:00:00,0.0198,0.0217,0.0028,0.8209,0.0249,0.0006,Скат-1,,2024,6,14,23
2024-06-14 23:00:00,0.0,0.0,0.0034,0.0316,0.0011,0.0012,Скат-3,,2024,6,14,23
2024-06-14 23:00:00,0.0014,0.0016,0.001,0.3082,0.0009,0.0009,Скат-4,,2024,6,14,23
2024-06-14 23:00:00,,,0.0149,0.3343,0.1051,0.0435,Скат-5,,2024,6,14,23
2024-06-14 23:00:00,0.002,0.004,0.045,0.7375,0.0162,0.0034,Скат-6,,2024,6,14,23
2024-06-14 23:00:00,,,,0.1054,,,Скат2,,2024,6,14,23
2024-06-14 23:20:00,,,,2.3976,0.0008,0.0012,27,,2024,6,14,23
2024-06-14 23:20:00,0.0004,0.0004,0.1103,0.0107,0.0,0.0,28,0.0011,2024,6,14,23
2024-06-14 23:20:00,0.0024,0.0512,0.0001,0.0665,0.0508,0.0761,29,,2024,6,14,23
2024-06-14 23:20:00,0.0007,0.0005,0.0008,0.8244,0.0045,0.0002,30,0.0118,2024,6,14,23
2024-06-14 23:20:00,0.0023,0.0034,0.0001,0.0615,0.0169,0.0027,31,0.0927,2024,6,14,23
2024-06-14 23:20:00,,,0.0623,1.0568,0.0888,,AQM 1,0.001,2024,6,14,23
2024-06-14 23:20:00,,,0.0459,3.6076,0.1246,,AQM 12,0.001,2024,6,14,23
2024-06-14 23:20:00,,,0.0296,3.8513,0.1016,,AQM25,0.0011,2024,6,14,23
2024-06-14 23:20:00,0.0179,0.0196,0.0039,0.7915,0.0262,0.0007,Скат-1,,2024,6,14,23
2024-06-14 23:20:00,0.0,0.0,0.003,0.0159,0.0011,0.0012,Скат-3,,2024,6,14,23
2024-06-14 23:20:00,0.0014,0.0016,0.001,0.0998,0.0008,0.0008,Скат-4,,2024,6,14,23
2024-06-14 23:20:00,,,0.02,0.2489,0.0989,0.0342,Скат-5,,2024,6,14,23
2024-06-14 23:20:00,0.0023,0.0033,0.045,0.7422,0.016,0.0037,Скат-6,,2024,6,14,23
2024-06-14 23:20:00,,,,0.1046,,,Скат2,,2024,6,14,23
2024-06-14 23:40:00,,,,1.9109,0.0008,0.0012,27,,2024,6,14,23
2024-06-14 23:40:00,0.0004,0.0004,0.1128,0.0109,0.0165,0.0148,28,0.0011,2024,6,14,23
2024-06-14 23:40:00,0.0049,0.0524,0.0002,0.0678,0.0516,0.0729,29,,2024,6,14,23
2024-06-14 23:40:00,0.0006,0.0005,0.0008,0.8145,0.0046,0.0008,30,0.0116,2024,6,14,23
2024-06-14 23:40:00,0.0035,0.004,0.0001,0.062,0.0276,0.0028,31,0.0768,2024,6,14,23
2024-06-14 23:40:00,,,0.0609,0.8315,0.089,,AQM 1,0.001,2024,6,14,23
2024-06-14 23:40:00,,,0.0456,3.5432,0.1244,,AQM 12,0.001,2024,6,14,23
2024-06-14 23:40:00,,,0.0287,3.5595,0.1008,,AQM25,0.001,2024,6,14,23
2024-06-14 23:40:00,0.0148,0.0162,0.0038,0.8198,0.0282,0.0007,Скат-1,,2024,6,14,23
2024-06-14 23:40:00,0.0,0.0,0.0032,0.0145,0.0012,0.0013,Скат-3,,2024,6,14,23
2024-06-14 23:40:00,0.0014,0.0015,0.001,0.0475,0.0008,0.0008,Скат-4,,2024,6,14,23
2024-06-14 23:40:00,,,0.0082,0.0322,0.0659,0.0146,Скат-5,,2024,6,14,23
2024-06-14 23:40:00,0.0773,0.0864,0.045,0.7424,0.0166,0.0035,Скат-6,,2024,6,14,23
2024-06-14 23:40:00,,,,0.1037,,,Скат2,,2024,6,14,23
2024-06-15 00:00:00,,,,1.775,0.0008,0.0011,27,,2024,6,15,0
2024-06-15 00:00:00,0.0008,0.0004,0.1152,0.0112,0.0287,0.0372,28,0.0011,2024,6,15,0
2024-06-15 00:00:00,0.0047,0.058,0.0001,0.0686,0.0527,0.0758,29,,2024,6,15,0
2024-06-15 00:00:00,0.0005,0.0004,0.0008,0.7953,0.0041,0.0014,30,0.0115,2024,6,15,0
2024-06-15 00:00:00,0.0047,0.0047,0.0001,0.0616,0.0257,0.003,31,0.0801,2024,6,15,0
2024-06-15 00:00:00,,,0.061,0.6093,0.0867,,AQM 1,0.001,2024,6,15,0
2024-06-15 00:00:00,,,0.0454,2.9785,0.1215,,AQM 12,0.001,2024,6,15,0
2024-06-15 00:00:00,,,0.0279,3.2424,0.1007,,AQM25,0.001,2024,6,15,0
2024-06-15 00:00:00,0.015,0.0159,0.0044,0.8576,0.0269,0.0006,Скат-1,,2024,6,15,0
2024-06-15 00:00:00,0.0,0.0,0.003,0.0,0.0011,0.0013,Скат-3,,2024,6,15,0
2024-06-15 00:00:00,0.0014,0.0015,0.001,0.0488,0.0009,0.0008,Скат-4,,2024,6,15,0
2024-06-15 00:00:00,,,0.0119,0.0722,0.0762,0.0194,Скат-5,,2024,6,15,0
2024-06-15 00:00:00,0.2353,0.2439,0.045,0.6997,0.0168,0.0033,Скат-6,,2024,6,15,0
2024-06-15 00:00:00,,,,0.1032,,,Скат2,,2024,6,15,0
2024-06-15 00:20:00,,,,2.2818,0.0008,0.0012,27,,2024,6,15,0
2024-06-15 00:20:00,0.0004,0.0004,0.115,0.0114,0.028,0.0449,28,0.0011,2024,6,15,0
2024-06-15 00:20:00,0.0043,0.0535,0.0001,0.0581,0.049,0.0598,29,,2024,6,15,0
2024-06-15 00:20:00,0.0007,0.0006,0.0008,0.7872,0.0049,0.0012,30,0.0118,2024,6,15,0
2024-06-15 00:20:00,0.0043,0.0046,0.0001,0.0613,0.0208,0.0024,31,0.0867,2024,6,15,0
2024-06-15 00:20:00,,,0.0616,0.8941,0.0872,,AQM 1,0.001,2024,6,15,0
2024-06-15 00:20:00,,,0.0606,1.8401,0.1176,,AQM 12,0.001,2024,6,15,0
2024-06-15 00:20:00,,,0.0207,3.4226,0.099,,AQM25,0.0011,2024,6,15,0
2024-06-15 00:20:00,0.0152,0.0163,0.0043,0.8769,0.0282,0.0006,Скат-1,,2024,6,15,0
2024-06-15 00:20:00,0.0001,0.0001,0.0031,0.0,0.001,0.0013,Скат-3,,2024,6,15,0
2024-06-15 00:20:00,0.0013,0.0015,0.001,0.1699,0.0008,0.0008,Скат-4,,2024,6,15,0
2024-06-15 00:20:00,,,0.0142,0.03,0.0602,0.0123,Скат-5,,2024,6,15,0
2024-06-15 00:20:00,0.0524,0.1369,0.045,0.7127,0.0162,0.0029,Скат-6,,2024,6,15,0
2024-06-15 00:20:00,,,,0.1027,,,Скат2,,2024,6,15,0
2024-06-15 00:40:00,,,,1.8651,0.0007,0.0012,27,,2024,6,15,0
2024-06-15 00:40:00,0.0004,0.0004,0.1133,0.0112,0.027,0.0396,28,0.0011,2024,6,15,0
2024-06-15 00:40:00,0.0043,0.0538,0.0001,0.0562,0.0479,0.0592,29,,2024,6,15,0
2024-06-15 00:40:00,0.0013,0.0011,0.0008,0.784,0.0045,0.0014,30,0.0119,2024,6,15,0
2024-06-15 00:40:00,0.0053,0.006,0.0001,0.0616,0.014,0.0023,31,0.0943,2024,6,15,0
2024-06-15 00:40:00,,,0.0622,0.7721,0.0867,,AQM 1,0.001,2024,6,15,0
2024-06-15 00:40:00,,,0.0571,2.0685,0.1175,,AQM 12,0.001,2024,6,15,0
2024-06-15 00:40:00,,,0.0116,4.2951,0.1002,,AQM25,0.0011,2024,6,15,0
2024-06-15 00:40:00,0.0211,0.0218,0.0041,0.9292,0.0259,0.0007,Скат-1,,2024,6,15,0
2024-06-15 00:40:00,0.0,0.0,0.003,0.0,0.0012,0.0011,Скат-3,,2024,6,15,0
2024-06-15 00:40:00,0.0013,0.0015,0.001,0.3664,0.0008,0.0008,Скат-4,,2024,6,15,0
2024-06-15 00:40:00,,,0.0099,0.026,0.0645,0.0176,Скат-5,,2024,6,15,0
2024-06-15 00:40:00,0.1531,0.1682,0.045,0.7275,0.0179,0.0029,Скат-6,,2024,6,15,0
2024-06-15 00:40:00,,,,0.1022,,,Скат2,,2024,6,15,0
2024-06-15 01:00:00,,,,2.5602,0.0008,0.0011,27,,2024,6,15,1
2024-06-15 01:00:00,0.0005,0.0004,0.1198,0.0114,0.0254,0.0468,28,0.0011,2024,6,15,1
2024-06-15 01:00:00,0.0037,0.0509,0.0001,0.0524,0.0473,0.0545,29,,2024,6,15,1
2024-06-15 01:00:00,0.0015,0.0015,0.0008,0.7847,0.0052,0.0009,30,0.0117,2024,6,15,1
2024-06-15 01:00:00,0.0048,0.0054,0.0001,0.0611,0.0137,0.0027,31,0.0915,2024,6,15,1
2024-06-15 01:00:00,,,0.0596,1.084,0.0877,,AQM 1,0.001,2024,6,15,1
2024-06-15 01:00:00,,,0.0571,2.4192,0.1193,,AQM 12,0.001,2024,6,15,1
2024-06-15 01:00:00,,,0.0156,4.186,0.0972,,AQM25,0.0012,2024,6,15,1
2024-06-15 01:00:00,0.0214,0.0222,0.0038,1.0188,0.0274,0.0006,Скат-1,,2024,6,15,1
2024-06-15 01:00:00,0.0001,0.0001,0.0029,0.2258,0.0011,0.0013,Скат-3,,2024,6,15,1
2024-06-15 01:00:00,0.0013,0.0015,0.001,0.2075,0.0008,0.0008,Скат-4,,2024,6,15,1
2024-06-15 01:00:00,,,0.0149,0.0258,0.0476,0.0122,Скат-5,,2024,6,15,1
2024-06-15 01:00:00,0.2524,0.2688,0.045,0.7199,0.0165,0.0034,Скат-6,,2024,6,15,1
2024-06-15 01:00:00,,,,0.1014,,,Скат2,,2024,6,15,1
2024-06-15 01:20:00,,,,1.7226,0.0008,0.0011,27,,2024,6,15,1
2024-06-15 01:20:00,0.0005,0.0004,0.1238,0.0109,0.0235,0.0298,28,0.0011,2024,6,15,1
2024-06-15 01:20:00,0.0044,0.046,0.0001,0.0502,0.046,0.0525,29,,2024,6,15,1
2024-06-15 01:20:00,0.0011,0.0012,0.0008,0.7857,0.0039,0.001,30,0.0122,2024,6,15,1
2024-06-15 01:20:00,0.0043,0.0049,0.0001,0.0608,0.0087,0.0023,31,0.0991,2024,6,15,1
2024-06-15 01:20:00,,,0.059,1.1713,0.0865,,AQM 1,0.001,2024,6,15,1
2024-06-15 01:20:00,,,0.0531,2.585,0.1184,,AQM 12,0.001,2024,6,15,1
2024-06-15 01:20:00,,,0.0145,4.2432,0.0978,,AQM25,0.001,2024,6,15,1
2024-06-15 01:20:00,0.0174,0.0191,0.0045,1.0482,0.0251,0.0006,Скат-1,,2024,6,15,1
2024-06-15 01:20:00,0.0,0.0,0.003,0.2691,0.0011,0.0013,Скат-3,,2024,6,15,1
2024-06-15 01:20:00,0.0013,0.0015,0.0009,0.2652,0.0008,0.0008,Скат-4,,2024,6,15,1
2024-06-15 01:20:00,,,0.0187,0.0257,0.0424,0.0117,Скат-5,,2024,6,15,1
2024-06-15 01:20:00,0.0538,0.1503,0.045,0.7146,0.0164,0.0035,Скат-6,,2024,6,15,1
2024-06-15 01:20:00,,,,0.1008,,,Скат2,,2024,6,15,1
2024-06-15 01:40:00,,,,2.1689,0.0007,0.0011,27,,2024,6,15,1
2024-06-15 01:40:00,0.0004,0.0004,0.1218,0.0105,0.0222,0.0198,28,0.0011,2024,6,15,1
2024-06-15 01:40:00,0.0032,0.0371,0.0001,0.0439,0.0454,0.0505,29,,2024,6,15,1
2024-06-15 01:40:00,0.0007,0.0007,0.0008,0.7911,0.0043,0.0011,30,0.0122,2024,6,15,1
2024-06-15 01:40:00,0.0037,0.0055,0.0001,0.0608,0.0092,0.0025,31,0.0979,2024,6,15,1
2024-06-15 01:40:00,,,0.0616,0.8595,0.082,,AQM 1,0.001,2024,6,15,1
2024-06-15 01:40:00,,,0.0547,2.3912,0.1171,,AQM 12,0.001,2024,6,15,1
2024-06-15 01:40:00,,,0.0024,5.0741,0.0964,,AQM25,0.001,2024,6,15,1
2024-06-15 01:40:00,0.0142,0.0153,0.0048,1.079,0.0242,0.0007,Скат-1,,2024,6,15,1
2024-06-15 01:40:00,0.0,0.0,0.0032,0.3832,0.0012,0.0011,Скат-3,,2024,6,15,1
2024-06-15 01:40:00,0.0013,0.0015,0.0009,0.8877,0.0008,0.0008,Скат-4,,2024,6,15,1
2024-06-15 01:40:00,,,0.0095,0.0255,0.0424,0.0117,Скат-5,,2024,6,15,1
2024-06-15 01:40:00,0.0334,0.0486,0.045,0.7127,0.0164,0.0031,Скат-6,,2024,6,15,1
2024-06-15 01:40:00,,,,0.1006,,,Скат2,,2024,6,15,1
2024-06-15 02:00:00,,,,2.9874,0.0007,0.0011,27,,2024,6,15,2
2024-06-15 02:00:00,0.0004,0.0004,0.116,0.0103,0.0213,0.0171,28,0.0011,2024,6,15,2
2024-06-15 02:00:00,0.0024,0.0223,0.0001,0.0237,0.0378,0.0338,29,,2024,6,15,2
2024-06-15 02:00:00,0.0006,0.0005,0.0008,0.7868,0.0049,0.0009,30,0.012,2024,6,15,2
2024-06-15 02:00:00,0.0019,0.0022,0.0001,0.0609,0.0115,0.0023,31,0.0936,2024,6,15,2
2024-06-15 02:00:00,,,0.0549,0.1909,0.0695,,AQM 1,0.003,2024,6,15,2
2024-06-15 02:00:00,,,0.0521,2.5073,0.1169,,AQM 12,0.001,2024,6,15,2
2024-06-15 02:00:00,,,0.0125,2.9274,0.0928,,AQM25,0.0011,2024,6,15,2
2024-06-15 02:00:00,0.0151,0.0163,0.0046,0.9933,0.0237,0.0006,Скат-1,,2024,6,15,2
2024-06-15 02:00:00,0.0,0.0,0.0028,0.3214,0.0012,0.0011,Скат-3,,2024,6,15,2
2024-06-15 02:00:00,0.0013,0.0015,0.0009,0.8329,0.0008,0.0008,Скат-4,,2024,6,15,2
2024-06-15 02:00:00,,,0.0129,0.0255,0.0524,0.0127,Скат-5,,2024,6,15,2
2024-06-15 02:00:00,0.0339,0.0461,0.045,0.7068,0.0163,0.0035,Скат-6,,2024,6,15,2
2024-06-15 02:00:00,,,,0.1,,,Скат2,,2024,6,15,2
2024-06-15 02:20:00,,,,2.9458,0.0007,0.0011,27,,2024,6,15,2
2024-06-15 02:20:00,0.0011,0.0004,0.1147,0.0104,0.0206,0.0205,28,0.0011,2024,6,15,2
2024-06-15 02:20:00,0.0029,0.0204,0.0001,0.0177,0.0352,0.0292,29,,2024,6,15,2
2024-06-15 02:20:00,0.0015,0.0012,0.0008,0.7783,0.0051,0.001,30,0.0119,2024,6,15,2
2024-06-15 02:20:00,0.002,0.0022,0.0001,0.0615,0.0114,0.0025,31,0.0953,2024,6,15,2
2024-06-15 02:20:00,,,0.0549,0.0854,0.0703,,AQM 1,0.0027,2024,6,15,2
2024-06-15 02:20:00,,,0.0556,2.1536,0.1171,,AQM 12,0.001,2024,6,15,2
2024-06-15 02:20:00,,,0.0196,1.2658,0.0868,,AQM25,0.0044,2024,6,15,2
2024-06-15 02:20:00,0.0113,0.0126,0.0043,1.0718,0.0224,0.0007,Скат-1,,2024,6,15,2
2024-06-15 02:20:00,0.0,0.0,0.0026,0.1964,0.001,0.0011,Скат-3,,2024,6,15,2
2024-06-15 02:20:00,0.0013,0.0015,0.0009,0.2432,0.0008,0.0008,Скат-4,,2024,6,15,2
2024-06-15 02:20:00,,,0.0164,0.0254,0.0406,0.0111,Скат-5,,2024,6,15,2
2024-06-15 02:20:00,0.0084,0.0268,0.045,0.6983,0.0172,0.0035,Скат-6,,2024,6,15,2
2024-06-15 02:20:00,,,,0.0995,,,Скат2,,2024,6,15,2
2024-06-15 02:40:00,,,,3.5647,0.0008,0.0011,27,,2024,6,15,2
2024-06-15 02:40:00,0.0004,0.0004,0.1153,0.0103,0.0193,0.0186,28,0.0011,2024,6,15,2
2024-06-15 02:40:00,0.0027,0.0175,0.0001,0.022,0.0321,0.0229,29,,2024,6,15,2
2024-06-15 02:40:00,0.0012,0.0014,0.0008,0.7855,0.0044,0.0006,30,0.0121,2024,6,15,2
2024-06-15 02:40:00,0.0017,0.0027,0.0001,0.0616,0.012,0.0023,31,0.0964,2024,6,15,2
2024-06-15 02:40:00,,,0.0623,0.6707,0.0772,,AQM 1,0.001,2024,6,15,2
2024-06-15 02:40:00,,,0.0572,1.9412,0.1172,,AQM 12,0.001,2024,6,15,2
2024-06-15 02:40:00,,,0.0293,0.5547,0.08,,AQM25,0.0098,2024,6,15,2
2024-06-15 02:40:00,0.0113,0.0121,0.0047,0.9458,0.0237,0.0007,Скат-1,,2024,6,15,2
2024-06-15 02:40:00,0.0,0.0,0.0029,0.0,0.0012,0.0012,Скат-3,,2024,6,15,2
2024-06-15 02:40:00,0.0013,0.0015,0.0009,0.3977,0.0008,0.0008,Скат-4,,2024,6,15,2
2024-06-15 02:40:00,,,0.006,0.0253,0.0346,0.0105,Скат-5,,2024,6,15,2
2024-06-15 02:40:00,0.0007,0.01,0.045,0.6908,0.0168,0.0031,Скат-6,,2024,6,15,2
2024-06-15 02:40:00,,,,0.0989,,,Скат2,,2024,6,15,2
2024-06-15 03:00:00,,,,2.5909,0.0007,0.0011,27,,2024,6,15,3
2024-06-15 03:00:00,0.0004,0.0004,0.1208,0.0102,0.019,0.013,28,0.001,2024,6,15,3
2024-06-15 03:00:00,0.0024,0.0153,0.0001,0.0273,0.0321,0.0255,29,,2024,6,15,3
2024-06-15 03:00:00,0.0012,0.0013,0.0008,0.7876,0.0043,0.0006,30,0.0119,2024,6,15,3
2024-06-15 03:00:00,0.0025,0.0029,0.0001,0.0616,0.0125,0.0023,31,0.0974,2024,6,15,3
2024-06-15 03:00:00,,,0.0618,0.2193,0.0775,,AQM 1,0.001,2024,6,15,3
2024-06-15 03:00:00,,,0.0564,1.6995,0.1158,,AQM 12,0.001,2024,6,15,3
2024-06-15 03:00:00,,,0.0271,0.3427,0.0781,,AQM25,0.0122,2024,6,15,3
2024-06-15 03:00:00,0.0107,0.0115,0.0049,0.8369,0.0239,0.0006,Скат-1,,2024,6,15,3
2024-06-15 03:00:00,0.0,0.0,0.003,0.0,0.001,0.0012,Скат-3,,2024,6,15,3
2024-06-15 03:00:00,0.0013,0.0015,0.0009,0.3927,0.0008,0.0008,Скат-4,,2024,6,15,3
2024-06-15 03:00:00,,,0.0084,0.0246,0.0361,0.0113,Скат-5,,2024,6,15,3
2024-06-15 03:00:00,0.0008,0.0087,0.045,0.6816,0.0162,0.0034,Скат-6,,2024,6,15,3
2024-06-15 03:00:00,,,,0.0985,,,Скат2,,2024,6,15,3
2024-06-15 03:20:00,,,,1.5149,0.0007,0.0011,27,,2024,6,15,3
2024-06-15 03:20:00,0.0006,0.0004,0.1226,0.0101,0.0188,0.011,28,0.001,2024,6,15,3
2024-06-15 03:20:00,0.0017,0.0135,0.0001,0.0287,0.0317,0.0231,29,,2024,6,15,3
2024-06-15 03:20:00,0.0012,0.0013,0.0007,0.7894,0.0047,0.0014,30,0.0118,2024,6,15,3
2024-06-15 03:20:00,0.0027,0.0036,0.0,0.0615,0.0091,0.0025,31,0.1011,2024,6,15,3
2024-06-15 03:20:00,,,0.0551,0.093,0.0746,,AQM 1,0.0012,2024,6,15,3
2024-06-15 03:20:00,,,0.056,1.1763,0.1152,,AQM 12,0.001,2024,6,15,3
2024-06-15 03:20:00,,,0.03,0.2468,0.0786,,AQM25,0.0124,2024,6,15,3
2024-06-15 03:20:00,0.0107,0.0116,0.0037,0.7365,0.0225,0.0007,Скат-1,,2024,6,15,3
2024-06-15 03:20:00,0.0,0.0,0.0031,0.0,0.001,0.0013,Скат-3,,2024,6,15,3
2024-06-15 03:20:00,0.0013,0.0015,0.0009,0.101,0.0008,0.0008,Скат-4,,2024,6,15,3
2024-06-15 03:20:00,,,0.0127,0.0243,0.0354,0.0106,Скат-5,,2024,6,15,3
2024-06-15 03:20:00,0.0008,0.0076,0.045,0.6717,0.0168,0.0034,Скат-6,,2024,6,15,3
2024-06-15 03:20:00,,,,0.0981,,,Скат2,,2024,6,15,3
2024-06-15 03:40:00,,,,1.4482,0.0007,0.0011,27,,2024,6,15,3
2024-06-15 03:40:00,0.0004,0.0004,0.1228,0.0101,0.0173,0.0115,28,0.001,2024,6,15,3
2024-06-15 03:40:00,0.0014,0.0127,0.0001,0.019,0.0304,0.0211,29,,2024,6,15,3
2024-06-15 03:40:00,0.0006,0.0006,0.0008,0.7868,0.0041,0.0005,30,0.0118,2024,6,15,3
2024-06-15 03:40:00,0.002,0.0032,0.0,0.0616,0.0103,0.0024,31,0.0975,2024,6,15,3
2024-06-15 03:40:00,,,0.0529,0.0846,0.0704,,AQM 1,0.0032,2024,6,15,3
2024-06-15 03:40:00,,,0.06,1.1894,0.1158,,AQM 12,0.001,2024,6,15,3
2024-06-15 03:40:00,,,0.0296,0.1851,0.0781,,AQM25,0.0135,2024,6,15,3
2024-06-15 03:40:00,0.0112,0.0126,0.0029,0.6868,0.0225,0.0007,Скат-1,,2024,6,15,3
2024-06-15 03:40:00,0.0,0.0,0.0029,0.0,0.0012,0.0013,Скат-3,,2024,6,15,3
2024-06-15 03:40:00,0.0013,0.0015,0.0009,0.0439,0.0007,0.0008,Скат-4,,2024,6,15,3
2024-06-15 03:40:00,,,0.0052,0.024,0.0354,0.011,Скат-5,,2024,6,15,3
2024-06-15 03:40:00,0.0006,0.0068,0.045,0.6635,0.0163,0.0034,Скат-6,,2024,6,15,3
2024-06-15 03:40:00,,,,0.0978,,,Скат2,,2024,6,15,3
2024-06-15 04:00:00,,,,1.1204,0.0007,0.0011,27,,2024,6,15,4
2024-06-15 04:00:00,0.0004,0.0004,0.1285,0.0105,0.0137,0.0128,28,0.001,2024,6,15,4
2024-06-15 04:00:00,0.0013,0.0127,0.0001,0.0169,0.0311,0.0217,29,,2024,6,15,4
2024-06-15 04:00:00,0.0007,0.0007,0.0007,0.7828,0.0045,0.001,30,0.0118,2024,6,15,4
2024-06-15 04:00:00,0.0016,0.003,0.0,0.0614,0.0116,0.0022,31,0.0964,2024,6,15,4
2024-06-15 04:00:00,,,0.0514,0.026,0.0697,,AQM 1,0.0048,2024,6,15,4
2024-06-15 04:00:00,,,0.0592,1.2041,0.116,,AQM 12,0.001,2024,6,15,4
2024-06-15 04:00:00,,,0.0311,0.1463,0.0778,,AQM25,0.0139,2024,6,15,4
2024-06-15 04:00:00,0.0105,0.0114,0.0032,0.6626,0.0232,0.0007,Скат-1,,2024,6,15,4
2024-06-15 04:00:00,0.0,0.0,0.003,0.0,0.0012,0.0012,Скат-3,,2024,6,15,4
2024-06-15 04:00:00,0.0013,0.0015,0.0009,0.0434,0.0007,0.0008,Скат-4,,2024,6,15,4
2024-06-15 04:00:00,,,0.0071,0.0242,0.032,0.0108,Скат-5,,2024,6,15,4
2024-06-15 04:00:00,0.0006,0.006,0.045,0.6632,0.0164,0.0036,Скат-6,,2024,6,15,4
2024-06-15 04:00:00,,,,0.0973,,,Скат2,,2024,6,15,4
2024-06-15 04:20:00,,,,0.918,0.0007,0.0011,27,,2024,6,15,4
2024-06-15 04:20:00,0.0006,0.0004,0.1306,0.0106,0.0145,0.0072,28,0.001,2024,6,15,4
2024-06-15 04:20:00,0.0011,0.0143,0.0001,0.0204,0.0391,0.0347,29,,2024,6,15,4
2024-06-15 04:20:00,0.001,0.0007,0.0007,0.7781,0.004,0.001,30,0.0118,2024,6,15,4
2024-06-15 04:20:00,0.0018,0.0027,0.0001,0.0614,0.0107,0.0022,31,0.0963,2024,6,15,4
2024-06-15 04:20:00,,,0.0504,0.0192,0.069,,AQM 1,0.0052,2024,6,15,4
2024-06-15 04:20:00,,,0.0687,0.9968,0.1177,,AQM 12,0.001,2024,6,15,4
2024-06-15 04:20:00,,,0.0272,0.0737,0.0763,,AQM25,0.0153,2024,6,15,4
2024-06-15 04:20:00,0.0108,0.0116,0.0034,0.6348,0.0183,0.0007,Скат-1,,2024,6,15,4
2024-06-15 04:20:00,0.0,0.0,0.0032,0.0,0.001,0.0013,Скат-3,,2024,6,15,4
2024-06-15 04:20:00,0.0012,0.0015,0.0009,0.0432,0.0007,0.0008,Скат-4,,2024,6,15,4
2024-06-15 04:20:00,,,0.0116,0.024,0.0442,0.0107,Скат-5,,2024,6,15,4
2024-06-15 04:20:00,0.0007,0.0057,0.045,0.6632,0.0159,0.0036,Скат-6,,2024,6,15,4
2024-06-15 04:20:00,,,,0.0974,,,Скат2,,2024,6,15,4
2024-06-15 04:40:00,,,,1.1206,0.0007,0.0011,27,,2024,6,15,4
2024-06-15 04:40:00,0.0004,0.0004,0.1313,0.0105,0.0142,0.0069,28,0.001,2024,6,15,4
2024-06-15 04:40:00,0.0017,0.0224,0.0001,0.0267,0.0401,0.0365,29,,2024,6,15,4
2024-06-15 04:40:00,0.0006,0.0007,0.0007,0.7705,0.005,0.0006,30,0.0118,2024,6,15,4
2024-06-15 04:40:00,0.002,0.0018,0.0001,0.0614,0.0096,0.0022,31,0.095,2024,6,15,4
2024-06-15 04:40:00,,,0.0416,0.6158,0.0718,,AQM 1,0.0028,2024,6,15,4
2024-06-15 04:40:00,,,0.0728,0.9071,0.1167,,AQM 12,0.001,2024,6,15,4
2024-06-15 04:40:00,,,0.0358,0.0208,0.0764,,AQM25,0.0165,2024,6,15,4
2024-06-15 04:40:00,0.0114,0.0119,0.0032,0.5575,0.0208,0.0007,Скат-1,,2024,6,15,4
2024-06-15 04:40:00,0.0,0.0,0.003,0.0,0.0012,0.0012,Скат-3,,2024,6,15,4
2024-06-15 04:40:00,0.0012,0.0014,0.0009,0.044,0.0008,0.0008,Скат-4,,2024,6,15,4
2024-06-15 04:40:00,,,0.0061,0.0278,0.0535,0.0138,Скат-5,,2024,6,15,4
2024-06-15 04:40:00,0.0009,0.0065,0.045,0.6674,0.0163,0.0032,Скат-6,,2024,6,15,4
2024-06-15 04:40:00,,,,0.0968,,,Скат2,,2024,6,15,4
2024-06-15 05:00:00,,,,0.9783,0.0006,0.001,27,,2024,6,15,5
2024-06-15 05:00:00,0.0004,0.0004,0.0943,0.0105,0.0143,0.0085,28,0.001,2024,6,15,5
2024-06-15 05:00:00,0.002,0.0273,0.0001,0.0293,0.044,0.0398,29,,2024,6,15,5
2024-06-15 05:00:00,0.001,0.001,0.0007,0.7773,0.0046,0.0009,30,0.0118,2024,6,15,5
2024-06-15 05:00:00,0.0024,0.003,0.0001,0.0613,0.0102,0.0026,31,0.0942,2024,6,15,5
2024-06-15 05:00:00,,,0.0469,0.7213,0.0745,,AQM 1,0.0019,2024,6,15,5
2024-06-15 05:00:00,,,0.0706,1.3474,0.1174,,AQM 12,0.001,2024,6,15,5
