datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-10-02 11:00:00,0.0074,0.0083,0.0,0.0667,0.0131,0.0032,31,0.0566,2024,10,2,11
2024-10-02 11:00:00,,,0.0581,0.2934,0.083,,AQM 1,0.001,2024,10,2,11
2024-10-02 11:00:00,,,0.0356,0.001,0.1052,,AQM 12,0.4138,2024,10,2,11
2024-10-02 11:00:00,0.0373,0.0394,0.0047,0.3809,0.6362,0.2507,Скат-1,,2024,10,2,11
2024-10-02 11:00:00,0.0001,0.0,0.0031,0.0,0.0011,0.0014,Скат-3,,2024,10,2,11
2024-10-02 11:00:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2024,10,2,11
2024-10-02 11:00:00,,,0.0036,0.8283,0.0142,0.0084,Скат-5,,2024,10,2,11
2024-10-02 11:00:00,0.0144,0.012,0.1025,0.6626,0.0678,0.0019,Скат-6,,2024,10,2,11
2024-10-02 11:00:00,,,0.0013,0.4585,,,Скат2,,2024,10,2,11
2024-10-02 11:20:00,,,,0.7848,0.0,0.0,27,,2024,10,2,11
2024-10-02 11:20:00,0.0207,0.1009,0.0815,0.0105,0.0315,0.0018,28,,2024,10,2,11
2024-10-02 11:20:00,0.0005,0.0485,0.0,0.0008,,,29,,2024,10,2,11
2024-10-02 11:20:00,0.0011,0.0012,0.6992,0.7505,0.0594,0.0221,30,0.05,2024,10,2,11
2024-10-02 11:20:00,0.0083,0.0087,0.0,0.0667,0.0141,0.0033,31,0.0451,2024,10,2,11
2024-10-02 11:20:00,,,0.04,0.1197,0.0729,,AQM 1,0.0025,2024,10,2,11
2024-10-02 11:20:00,,,0.0631,0.001,0.1228,,AQM 12,0.4122,2024,10,2,11
2024-10-02 11:20:00,0.0392,0.0427,0.0044,0.4083,0.5806,0.1674,Скат-1,,2024,10,2,11
2024-10-02 11:20:00,0.0001,0.0001,0.0031,0.0,0.0012,0.0012,Скат-3,,2024,10,2,11
2024-10-02 11:20:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2024,10,2,11
2024-10-02 11:20:00,,,0.0037,0.623,0.0139,0.0089,Скат-5,,2024,10,2,11
2024-10-02 11:20:00,0.022,0.0215,0.1006,0.6627,0.0627,0.0,Скат-6,,2024,10,2,11
2024-10-02 11:20:00,,,0.0014,0.4596,,,Скат2,,2024,10,2,11
2024-10-02 11:40:00,,,,0.7317,0.0,0.0,27,,2024,10,2,11
2024-10-02 11:40:00,0.0203,0.0844,0.081,0.0105,0.0245,0.0021,28,,2024,10,2,11
2024-10-02 11:40:00,0.0004,0.0547,0.0,0.0008,,,29,,2024,10,2,11
2024-10-02 11:40:00,0.0006,0.0007,0.6221,0.7505,0.0591,0.02,30,0.0455,2024,10,2,11
2024-10-02 11:40:00,0.009,0.0092,0.0001,0.0665,0.0156,0.0036,31,0.0461,2024,10,2,11
2024-10-02 11:40:00,,,0.0544,0.1381,0.081,,AQM 1,0.0014,2024,10,2,11
2024-10-02 11:40:00,,,0.0479,0.001,0.116,,AQM 12,0.4129,2024,10,2,11
2024-10-02 11:40:00,0.0436,0.0458,0.0048,0.4138,0.5907,0.1589,Скат-1,,2024,10,2,11
2024-10-02 11:40:00,0.0,0.0,0.0033,0.0,0.0012,0.0011,Скат-3,,2024,10,2,11
2024-10-02 11:40:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2024,10,2,11
2024-10-02 11:40:00,,,0.0038,0.6208,0.014,0.0087,Скат-5,,2024,10,2,11
2024-10-02 11:40:00,0.0249,0.0235,0.0987,0.6627,0.0734,-0.0001,Скат-6,,2024,10,2,11
2024-10-02 11:40:00,,,0.0014,0.4608,,,Скат2,,2024,10,2,11
2024-10-02 12:00:00,,,,0.7656,0.0,0.0,27,,2024,10,2,12
2024-10-02 12:00:00,0.0139,0.0677,0.0814,0.0105,0.0218,0.0017,28,,2024,10,2,12
2024-10-02 12:00:00,0.0006,0.037,0.0001,0.0008,,,29,,2024,10,2,12
2024-10-02 12:00:00,0.0006,0.0005,0.216,0.7506,0.0541,0.0231,30,0.0585,2024,10,2,12
2024-10-02 12:00:00,0.0093,0.0094,0.0,0.0661,0.0134,0.0032,31,0.0675,2024,10,2,12
2024-10-02 12:00:00,,,0.0616,0.2053,0.0855,,AQM 1,0.0014,2024,10,2,12
2024-10-02 12:00:00,,,0.0756,0.001,0.133,,AQM 12,0.4119,2024,10,2,12
2024-10-02 12:00:00,0.0452,0.0489,0.0057,0.4071,0.509,0.139,Скат-1,,2024,10,2,12
2024-10-02 12:00:00,0.0003,0.0003,0.003,0.0,0.0012,0.0012,Скат-3,,2024,10,2,12
2024-10-02 12:00:00,0.0011,0.0013,,0.0374,0.0006,0.0006,Скат-4,,2024,10,2,12
2024-10-02 12:00:00,,,0.0038,0.6861,0.0143,0.0084,Скат-5,,2024,10,2,12
2024-10-02 12:00:00,0.0165,0.0208,0.0972,0.6629,0.0747,-0.0001,Скат-6,,2024,10,2,12
2024-10-02 12:00:00,,,0.0014,0.4616,,,Скат2,,2024,10,2,12
2024-10-02 12:20:00,,,,0.9791,0.0,0.0,27,,2024,10,2,12
2024-10-02 12:20:00,0.0147,0.0646,0.0811,0.0105,0.0172,0.0015,28,,2024,10,2,12
2024-10-02 12:20:00,0.0006,0.0382,0.0001,0.0008,,,29,,2024,10,2,12
2024-10-02 12:20:00,0.0006,0.0005,0.1906,0.7507,0.0492,0.0157,30,0.068,2024,10,2,12
2024-10-02 12:20:00,0.0084,0.0085,0.0001,0.0659,0.0119,0.0032,31,0.0788,2024,10,2,12
2024-10-02 12:20:00,,,0.0568,0.2773,0.0877,,AQM 1,0.0014,2024,10,2,12
2024-10-02 12:20:00,,,0.0588,2.229,0.1168,,AQM 12,0.41145,2024,10,2,12
2024-10-02 12:20:00,0.0382,0.041,0.0055,0.3126,0.4079,0.0843,Скат-1,,2024,10,2,12
2024-10-02 12:20:00,0.0002,0.0002,0.0026,0.0,0.0011,0.0011,Скат-3,,2024,10,2,12
2024-10-02 12:20:00,0.0011,0.0013,,0.0378,0.0006,0.0006,Скат-4,,2024,10,2,12
2024-10-02 12:20:00,,,0.0039,0.6062,0.0151,0.0086,Скат-5,,2024,10,2,12
2024-10-02 12:20:00,0.0139,0.0137,0.0959,0.6629,0.0758,0.0005,Скат-6,,2024,10,2,12
2024-10-02 12:20:00,,,0.0015,0.4628,,,Скат2,,2024,10,2,12
2024-10-02 12:40:00,,,,0.9492,0.0,0.0,27,,2024,10,2,12
2024-10-02 12:40:00,0.0123,0.057,0.081,0.0104,0.0132,0.0016,28,,2024,10,2,12
2024-10-02 12:40:00,0.0009,0.0328,0.0001,0.0008,,,29,,2024,10,2,12
2024-10-02 12:40:00,0.0007,0.0006,0.1036,0.7508,0.053,0.0258,30,0.061,2024,10,2,12
2024-10-02 12:40:00,0.008,0.0082,0.0001,0.0655,0.0108,0.0028,31,0.086,2024,10,2,12
2024-10-02 12:40:00,,,0.0585,0.1986,0.0855,,AQM 1,0.0029,2024,10,2,12
2024-10-02 12:40:00,0.037,0.0382,0.005,0.2989,0.3805,0.0853,Скат-1,,2024,10,2,12
2024-10-02 12:40:00,0.0001,0.0001,0.0032,0.0,0.001,0.0011,Скат-3,,2024,10,2,12
2024-10-02 12:40:00,0.0011,0.0013,,0.0372,0.0006,0.0006,Скат-4,,2024,10,2,12
2024-10-02 12:40:00,,,0.0039,0.548,0.0141,0.0085,Скат-5,,2024,10,2,12
2024-10-02 12:40:00,0.012,0.0124,0.0945,0.663,0.0625,-0.0007,Скат-6,,2024,10,2,12
2024-10-02 12:40:00,,,0.0015,0.4638,,,Скат2,,2024,10,2,12
2024-10-02 13:00:00,,,,0.9404,0.0,0.0,27,,2024,10,2,13
2024-10-02 13:00:00,0.0116,0.0517,0.0812,0.0104,0.0108,0.0018,28,,2024,10,2,13
2024-10-02 13:00:00,0.0014,0.0333,0.0001,0.0009,,,29,,2024,10,2,13
2024-10-02 13:00:00,0.0008,0.0007,0.0754,0.7509,0.0456,0.0179,30,0.0737,2024,10,2,13
2024-10-02 13:00:00,0.0069,0.0076,0.0001,0.0652,0.0119,0.0029,31,0.0756,2024,10,2,13
2024-10-02 13:00:00,,,0.0561,0.1796,0.084,,AQM 1,0.0021,2024,10,2,13
2024-10-02 13:00:00,,,0.0686,0.001,0.1233,,AQM 12,0.413,2024,10,2,13
2024-10-02 13:00:00,0.0344,0.0366,0.005,0.296,0.3738,0.0605,Скат-1,,2024,10,2,13
2024-10-02 13:00:00,0.0001,0.0,0.0029,0.0,0.0013,0.0011,Скат-3,,2024,10,2,13
2024-10-02 13:00:00,0.0011,0.0013,,0.0369,0.0006,0.0006,Скат-4,,2024,10,2,13
2024-10-02 13:00:00,,,0.004,0.5648,0.0148,0.0084,Скат-5,,2024,10,2,13
2024-10-02 13:00:00,0.01,0.0109,0.0934,0.6631,0.0517,-0.0022,Скат-6,,2024,10,2,13
2024-10-02 13:00:00,,,0.0015,0.4646,,,Скат2,,2024,10,2,13
2024-10-02 13:20:00,,,,1.0838,0.0,0.0,27,,2024,10,2,13
2024-10-02 13:20:00,0.0119,0.0521,0.081,0.0104,0.0102,0.0012,28,,2024,10,2,13
2024-10-02 13:20:00,0.0015,0.0343,0.0,0.0009,,,29,,2024,10,2,13
2024-10-02 13:20:00,0.0022,0.002,0.0573,0.751,0.0557,0.0263,30,0.0594,2024,10,2,13
2024-10-02 13:20:00,0.0071,0.0077,0.0001,0.0648,0.0126,0.0035,31,0.0584,2024,10,2,13
2024-10-02 13:20:00,,,0.0622,0.0825,0.0833,,AQM 1,0.0035,2024,10,2,13
2024-10-02 13:20:00,,,0.0663,0.001,0.125,,AQM 12,0.4127,2024,10,2,13
2024-10-02 13:20:00,0.034,0.0365,0.0049,0.2766,0.3307,0.0544,Скат-1,,2024,10,2,13
2024-10-02 13:20:00,0.0001,0.0001,0.003,0.0,0.0011,0.0012,Скат-3,,2024,10,2,13
2024-10-02 13:20:00,0.0011,0.0013,,0.0375,0.0006,0.0006,Скат-4,,2024,10,2,13
2024-10-02 13:20:00,,,0.0041,0.5683,0.015,0.0081,Скат-5,,2024,10,2,13
2024-10-02 13:20:00,0.0087,0.0086,0.0918,0.6631,0.0419,-0.0031,Скат-6,,2024,10,2,13
2024-10-02 13:20:00,,,0.0016,0.4652,,,Скат2,,2024,10,2,13
2024-10-02 13:40:00,,,,1.0335,0.0,0.0,27,,2024,10,2,13
2024-10-02 13:40:00,0.0105,0.0504,0.081,0.0105,0.0093,0.0011,28,,2024,10,2,13
2024-10-02 13:40:00,0.0018,0.0264,0.0,0.0009,,,29,,2024,10,2,13
2024-10-02 13:40:00,0.0022,0.0028,0.0591,0.7511,0.0388,0.0123,30,0.0809,2024,10,2,13
2024-10-02 13:40:00,0.0076,0.0074,0.0001,0.064,0.0087,0.0025,31,0.1029,2024,10,2,13
2024-10-02 13:40:00,,,0.0446,0.001,0.0709,,AQM 1,0.0066,2024,10,2,13
2024-10-02 13:40:00,,,0.0367,0.001,0.105,,AQM 12,0.4143,2024,10,2,13
2024-10-02 13:40:00,0.039,0.0416,0.0051,0.3867,0.3755,0.0607,Скат-1,,2024,10,2,13
2024-10-02 13:40:00,0.0,0.0,0.0032,0.0,0.001,0.0012,Скат-3,,2024,10,2,13
2024-10-02 13:40:00,0.0011,0.0013,,0.0372,0.0006,0.0006,Скат-4,,2024,10,2,13
2024-10-02 13:40:00,,,0.0041,0.586,0.0152,0.0081,Скат-5,,2024,10,2,13
2024-10-02 13:40:00,0.0071,0.0076,0.0916,0.6633,0.0349,-0.0031,Скат-6,,2024,10,2,13
2024-10-02 13:40:00,,,0.0016,0.4665,,,Скат2,,2024,10,2,13
2024-10-02 14:00:00,,,,0.9613,0.0,0.0,27,,2024,10,2,14
2024-10-02 14:00:00,0.009,0.0465,0.0811,0.0105,0.0074,0.0011,28,,2024,10,2,14
2024-10-02 14:00:00,0.001,0.0246,0.0001,0.0009,,,29,,2024,10,2,14
2024-10-02 14:00:00,0.0026,0.0024,0.0457,0.7511,0.0496,0.0248,30,0.0615,2024,10,2,14
2024-10-02 14:00:00,0.0062,0.0068,0.0001,0.0626,0.0066,0.002,31,0.124,2024,10,2,14
2024-10-02 14:00:00,,,0.0459,0.001,0.0702,,AQM 1,0.0042,2024,10,2,14
2024-10-02 14:00:00,,,0.032,0.001,0.1022,,AQM 12,0.4143,2024,10,2,14
2024-10-02 14:00:00,0.0454,0.0488,0.0046,0.7527,0.4035,0.058,Скат-1,,2024,10,2,14
2024-10-02 14:00:00,0.0,0.0,0.003,0.0,0.0011,0.0012,Скат-3,,2024,10,2,14
2024-10-02 14:00:00,0.0011,0.0013,,0.0376,0.0006,0.0006,Скат-4,,2024,10,2,14
2024-10-02 14:00:00,,,0.0042,0.6118,0.0144,0.0084,Скат-5,,2024,10,2,14
2024-10-02 14:00:00,0.0069,0.0079,0.09,0.6636,0.0327,-0.0032,Скат-6,,2024,10,2,14
2024-10-02 14:00:00,,,0.0016,0.4669,,,Скат2,,2024,10,2,14
2024-10-02 14:20:00,,,,1.0253,0.0,0.0,27,,2024,10,2,14
2024-10-02 14:20:00,0.0065,0.0387,0.081,0.0105,0.0073,0.0012,28,,2024,10,2,14
2024-10-02 14:20:00,0.0006,0.021,0.0,0.0027,,,29,,2024,10,2,14
2024-10-02 14:20:00,0.0038,0.0037,0.0444,0.7512,0.048,0.0187,30,0.0648,2024,10,2,14
2024-10-02 14:20:00,0.0058,0.0056,0.0,0.0626,0.0058,0.0021,31,0.1318,2024,10,2,14
2024-10-02 14:20:00,,,0.051,0.001,0.0668,,AQM 1,0.0118,2024,10,2,14
2024-10-02 14:20:00,,,0.0247,0.001,0.0983,,AQM 12,0.4148,2024,10,2,14
2024-10-02 14:20:00,0.0427,0.0462,0.0076,0.7267,0.37,0.0604,Скат-1,,2024,10,2,14
2024-10-02 14:20:00,0.0001,0.0001,0.0031,0.0,0.0011,0.0013,Скат-3,,2024,10,2,14
2024-10-02 14:20:00,0.0011,0.0013,,0.0374,0.0006,0.0006,Скат-4,,2024,10,2,14
2024-10-02 14:20:00,,,0.0042,0.6076,0.0146,0.0085,Скат-5,,2024,10,2,14
2024-10-02 14:20:00,0.0076,0.0074,0.0896,0.6647,0.0365,-0.0035,Скат-6,,2024,10,2,14
2024-10-02 14:20:00,,,0.0016,0.4674,,,Скат2,,2024,10,2,14
2024-10-02 14:40:00,,,,1.0875,0.0,0.0,27,,2024,10,2,14
2024-10-02 14:40:00,0.0077,0.0428,0.081,0.0106,0.0074,0.0012,28,,2024,10,2,14
2024-10-02 14:40:00,0.0007,0.0256,0.0,0.0094,,,29,,2024,10,2,14
2024-10-02 14:40:00,0.003,0.0036,0.0478,0.7512,0.0564,0.0267,30,0.0524,2024,10,2,14
2024-10-02 14:40:00,0.0055,0.0043,0.0001,0.0625,0.0054,0.002,31,0.1354,2024,10,2,14
2024-10-02 14:40:00,,,0.0581,0.001,0.0685,,AQM 1,0.0146,2024,10,2,14
2024-10-02 14:40:00,,,0.0315,0.001,0.1034,,AQM 12,0.4142,2024,10,2,14
2024-10-02 14:40:00,0.04,0.044,0.0089,0.6762,0.3509,0.0551,Скат-1,,2024,10,2,14
2024-10-02 14:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0013,Скат-3,,2024,10,2,14
2024-10-02 14:40:00,0.0011,0.0013,,0.0374,0.0006,0.0006,Скат-4,,2024,10,2,14
2024-10-02 14:40:00,,,0.0042,0.6063,0.0145,0.0083,Скат-5,,2024,10,2,14
2024-10-02 14:40:00,0.007,0.0075,0.0886,0.6665,0.0331,-0.0036,Скат-6,,2024,10,2,14
2024-10-02 14:40:00,,,0.0017,0.4681,,,Скат2,,2024,10,2,14
2024-10-02 15:00:00,,,,1.0155,0.0,0.0,27,,2024,10,2,15
2024-10-02 15:00:00,0.0075,0.0439,0.0814,0.0106,0.0076,0.0011,28,,2024,10,2,15
2024-10-02 15:00:00,0.0007,0.0253,0.0001,0.0095,,,29,,2024,10,2,15
2024-10-02 15:00:00,0.0034,0.0034,0.1534,0.7512,0.0501,0.0145,30,0.0599,2024,10,2,15
2024-10-02 15:00:00,0.0054,0.0056,0.0001,0.063,0.0061,0.002,31,0.1244,2024,10,2,15
2024-10-02 15:00:00,,,0.0633,0.0122,0.0744,,AQM 1,0.012,2024,10,2,15
2024-10-02 15:00:00,,,0.0317,0.001,0.1068,,AQM 12,0.4139,2024,10,2,15
2024-10-02 15:00:00,0.0358,0.0392,0.01,0.6222,0.3074,0.0576,Скат-1,,2024,10,2,15
2024-10-02 15:00:00,0.0001,0.0,0.0028,0.0,0.0012,0.0012,Скат-3,,2024,10,2,15
2024-10-02 15:00:00,0.0011,0.0013,,0.0372,0.0006,0.0006,Скат-4,,2024,10,2,15
2024-10-02 15:00:00,,,0.0043,0.6324,0.0157,0.008,Скат-5,,2024,10,2,15
2024-10-02 15:00:00,0.0069,0.0059,0.0881,0.6686,0.0392,-0.0033,Скат-6,,2024,10,2,15
2024-10-02 15:00:00,,,0.0017,0.4682,,,Скат2,,2024,10,2,15
2024-10-02 15:20:00,,,,1.0339,0.0,0.0,27,,2024,10,2,15
2024-10-02 15:20:00,0.0071,0.0493,0.0811,0.0106,0.0096,0.0014,28,,2024,10,2,15
2024-10-02 15:20:00,0.0008,0.025,0.0,0.0108,,,29,,2024,10,2,15
2024-10-02 15:20:00,0.005,0.005,0.0435,0.7564,0.0593,0.0264,30,0.047,2024,10,2,15
2024-10-02 15:20:00,0.0053,0.0045,0.0001,0.0629,0.0077,0.0025,31,0.1001,2024,10,2,15
2024-10-02 15:20:00,,,0.0511,0.0027,0.0716,,AQM 1,0.0086,2024,10,2,15
2024-10-02 15:20:00,,,0.0532,0.001,0.1101,,AQM 12,0.4137,2024,10,2,15
2024-10-02 15:20:00,0.0271,0.0291,0.0061,0.5892,0.1484,0.0342,Скат-1,,2024,10,2,15
2024-10-02 15:20:00,0.0,0.0,0.0032,0.0,0.0012,0.0012,Скат-3,,2024,10,2,15
2024-10-02 15:20:00,0.0011,0.0013,,0.037,0.0006,0.0006,Скат-4,,2024,10,2,15
2024-10-02 15:20:00,,,0.0043,0.6703,0.0156,0.0079,Скат-5,,2024,10,2,15
2024-10-02 15:20:00,0.0067,0.0067,0.0881,0.6712,0.0413,-0.0035,Скат-6,,2024,10,2,15
2024-10-02 15:20:00,,,0.0017,0.4692,,,Скат2,,2024,10,2,15
2024-10-02 15:40:00,,,,1.2545,0.0,0.0,27,,2024,10,2,15
2024-10-02 15:40:00,0.007,0.0463,0.081,0.0106,0.0088,0.0013,28,,2024,10,2,15
2024-10-02 15:40:00,0.0008,0.028,0.0,0.0098,,,29,,2024,10,2,15
2024-10-02 15:40:00,0.0029,0.0034,0.0358,0.7689,0.0595,0.0296,30,0.0486,2024,10,2,15
2024-10-02 15:40:00,0.0044,0.0045,0.0001,0.0629,0.0087,0.0021,31,0.0853,2024,10,2,15
2024-10-02 15:40:00,,,0.0499,0.0016,0.0691,,AQM 1,0.0092,2024,10,2,15
2024-10-02 15:40:00,,,0.0694,0.001,0.1187,,AQM 12,0.413,2024,10,2,15
2024-10-02 15:40:00,0.0267,0.0294,0.0059,0.6047,0.1242,0.0282,Скат-1,,2024,10,2,15
2024-10-02 15:40:00,0.0,0.0,0.0032,0.0,0.0011,0.0011,Скат-3,,2024,10,2,15
2024-10-02 15:40:00,0.0011,0.0013,,0.0373,0.0006,0.0006,Скат-4,,2024,10,2,15
2024-10-02 15:40:00,,,0.0043,0.7042,0.0149,0.0084,Скат-5,,2024,10,2,15
2024-10-02 15:40:00,0.0009,0.0011,0.0881,0.6731,0.0533,-0.003,Скат-6,,2024,10,2,15
2024-10-02 15:40:00,,,0.0017,0.4697,,,Скат2,,2024,10,2,15
2024-10-02 16:00:00,,,,1.3007,0.0,0.0,27,,2024,10,2,16
2024-10-02 16:00:00,0.0046,0.0353,0.0817,0.0104,0.009,0.0013,28,,2024,10,2,16
2024-10-02 16:00:00,0.0011,0.0306,0.0001,0.0088,,,29,,2024,10,2,16
2024-10-02 16:00:00,0.0008,0.0008,0.0232,0.7711,0.0676,0.0514,30,0.0302,2024,10,2,16
2024-10-02 16:00:00,0.0046,0.0038,0.0001,0.0636,0.0091,0.0024,31,0.0822,2024,10,2,16
2024-10-02 16:00:00,,,0.0577,0.001,0.0679,,AQM 1,0.0122,2024,10,2,16
2024-10-02 16:00:00,,,0.073,0.001,0.1201,,AQM 12,0.4127,2024,10,2,16
2024-10-02 16:00:00,0.0255,0.0272,0.0055,0.5851,0.1365,0.0261,Скат-1,,2024,10,2,16
2024-10-02 16:00:00,0.0,0.0,0.0031,0.0,0.0012,0.0013,Скат-3,,2024,10,2,16
2024-10-02 16:00:00,0.0011,0.0013,,0.0372,0.0006,0.0006,Скат-4,,2024,10,2,16
2024-10-02 16:00:00,,,0.0044,0.9369,0.0151,0.0079,Скат-5,,2024,10,2,16
2024-10-02 16:00:00,0.0004,0.0004,0.0881,0.6768,0.0614,-0.0023,Скат-6,,2024,10,2,16
2024-10-02 16:00:00,,,0.0017,0.4695,,,Скат2,,2024,10,2,16
2024-10-02 16:20:00,,,,1.543,0.0,0.0,27,,2024,10,2,16
2024-10-02 16:20:00,0.0046,0.0363,0.0818,0.0104,0.0111,0.0011,28,,2024,10,2,16
2024-10-02 16:20:00,0.0017,0.0345,0.0001,0.0093,,,29,,2024,10,2,16
2024-10-02 16:20:00,0.0011,0.0009,0.0238,0.7686,0.0687,0.0338,30,0.0235,2024,10,2,16
2024-10-02 16:20:00,0.0042,0.0043,0.0,0.0637,0.0083,0.0026,31,0.0888,2024,10,2,16
2024-10-02 16:20:00,,,0.0629,0.0044,0.0729,,AQM 1,0.0092,2024,10,2,16
2024-10-02 16:20:00,,,0.0722,0.001,0.1214,,AQM 12,0.4125,2024,10,2,16
2024-10-02 16:20:00,0.0229,0.025,0.0048,0.5985,0.1729,0.0253,Скат-1,,2024,10,2,16
2024-10-02 16:20:00,0.0,0.0,0.0031,0.0,0.001,0.0011,Скат-3,,2024,10,2,16
2024-10-02 16:20:00,0.0011,0.0013,,0.0373,0.0006,0.0006,Скат-4,,2024,10,2,16
2024-10-02 16:20:00,,,0.0043,1.0164,0.0151,0.0084,Скат-5,,2024,10,2,16
2024-10-02 16:20:00,0.0006,0.0004,0.0881,0.6791,0.0685,-0.0013,Скат-6,,2024,10,2,16
2024-10-02 16:20:00,,,0.0017,0.4702,,,Скат2,,2024,10,2,16
2024-10-02 16:40:00,,,,1.4159,0.0,0.0,27,,2024,10,2,16
2024-10-02 16:40:00,0.008,0.0485,0.0818,0.0104,0.0158,0.0016,28,,2024,10,2,16
2024-10-02 16:40:00,0.0015,0.0429,0.0001,0.0169,,,29,,2024,10,2,16
2024-10-02 16:40:00,0.0008,0.0007,0.0252,0.7669,0.0695,0.0392,30,0.0219,2024,10,2,16
2024-10-02 16:40:00,0.0046,0.0049,0.0,0.0638,0.0102,0.0023,31,0.0675,2024,10,2,16
2024-10-02 16:40:00,,,0.0649,0.2022,0.0849,,AQM 1,0.001,2024,10,2,16
2024-10-02 16:40:00,,,0.076,0.001,0.124,,AQM 12,0.4122,2024,10,2,16
2024-10-02 16:40:00,0.0186,0.02,0.0049,0.6014,0.1706,0.0375,Скат-1,,2024,10,2,16
2024-10-02 16:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0012,Скат-3,,2024,10,2,16
2024-10-02 16:40:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2024,10,2,16
2024-10-02 16:40:00,,,0.0047,1.059,0.015,0.0082,Скат-5,,2024,10,2,16
2024-10-02 16:40:00,0.0004,0.0004,0.0881,0.6808,0.0749,-0.0019,Скат-6,,2024,10,2,16
2024-10-02 16:40:00,,,0.0017,0.4692,,,Скат2,,2024,10,2,16
2024-10-02 17:00:00,,,,0.7074,0.0,0.0,27,,2024,10,2,17
2024-10-02 17:00:00,0.0108,0.0683,0.0826,0.0104,0.0244,0.0017,28,,2024,10,2,17
2024-10-02 17:00:00,0.0013,0.0428,0.0001,0.0356,,,29,,2024,10,2,17
2024-10-02 17:00:00,0.0006,0.0005,0.1835,0.759,0.0598,0.029,30,0.0404,2024,10,2,17
2024-10-02 17:00:00,0.0056,0.0043,0.0001,0.0634,0.0081,0.0025,31,0.0916,2024,10,2,17
2024-10-02 17:00:00,,,0.065,0.1717,0.0841,,AQM 1,0.0024,2024,10,2,17
2024-10-02 17:00:00,,,0.0557,0.001,0.1062,,AQM 12,0.4142,2024,10,2,17
2024-10-02 17:00:00,0.015,0.0169,0.0046,0.6326,0.1471,0.0272,Скат-1,,2024,10,2,17
2024-10-02 17:00:00,0.0,0.0,0.0034,0.0,0.0011,0.0011,Скат-3,,2024,10,2,17
2024-10-02 17:00:00,0.0011,0.0013,,0.0372,0.0006,0.0006,Скат-4,,2024,10,2,17
2024-10-02 17:00:00,,,0.0044,0.8648,0.0153,0.0082,Скат-5,,2024,10,2,17
2024-10-02 17:00:00,0.0004,0.0004,0.0888,0.6783,0.0569,-0.0022,Скат-6,,2024,10,2,17
2024-10-02 17:00:00,,,0.0017,0.4692,,,Скат2,,2024,10,2,17
2024-10-02 17:20:00,,,,0.749,0.0,0.0,27,,2024,10,2,17
2024-10-02 17:20:00,0.0222,0.1138,0.083,0.0106,0.0373,0.0073,28,,2024,10,2,17
2024-10-02 17:20:00,0.0005,0.0313,0.0001,0.0228,,,29,,2024,10,2,17
2024-10-02 17:20:00,0.0005,0.0004,0.0935,0.7516,0.0454,0.0173,30,0.0656,2024,10,2,17
2024-10-02 17:20:00,0.0056,0.0057,0.0,0.063,0.0063,0.0024,31,0.1084,2024,10,2,17
2024-10-02 17:20:00,,,0.0668,0.001,0.078,,AQM 1,0.0081,2024,10,2,17
2024-10-02 17:20:00,,,0.073,0.001,0.116,,AQM 12,0.4136,2024,10,2,17
2024-10-02 17:20:00,0.0126,0.015,0.004,0.6814,0.1683,0.0296,Скат-1,,2024,10,2,17
2024-10-02 17:20:00,0.0,0.0,0.003,0.0,0.001,0.0012,Скат-3,,2024,10,2,17
2024-10-02 17:20:00,0.0011,0.0013,,0.0374,0.0006,0.0006,Скат-4,,2024,10,2,17
2024-10-02 17:20:00,,,0.0042,0.6626,0.0153,0.008,Скат-5,,2024,10,2,17
2024-10-02 17:20:00,0.006,0.0056,0.0897,0.6766,0.0518,-0.0031,Скат-6,,2024,10,2,17
2024-10-02 17:20:00,,,0.0017,0.4689,,,Скат2,,2024,10,2,17
2024-10-02 17:40:00,,,,0.6601,0.0,0.0,27,,2024,10,2,17
2024-10-02 17:40:00,0.0105,0.0575,0.0834,0.0104,0.0223,0.0013,28,,2024,10,2,17
2024-10-02 17:40:00,0.0005,0.0246,0.0001,0.0171,,,29,,2024,10,2,17
2024-10-02 17:40:00,0.0006,0.0005,0.0631,0.7509,0.0522,0.0247,30,0.048,2024,10,2,17
2024-10-02 17:40:00,0.005,0.0056,0.0,0.0635,0.0085,0.0025,31,0.083,2024,10,2,17
2024-10-02 17:40:00,,,0.0763,0.0013,0.0843,,AQM 1,0.0074,2024,10,2,17
2024-10-02 17:40:00,,,0.0764,0.001,0.112,,AQM 12,0.4142,2024,10,2,17
2024-10-02 17:40:00,0.0154,0.0161,0.0041,0.7445,0.3546,0.0333,Скат-1,,2024,10,2,17
2024-10-02 17:40:00,0.0,0.0,0.003,0.0,0.001,0.0013,Скат-3,,2024,10,2,17
2024-10-02 17:40:00,0.0011,0.0013,,0.0377,0.0006,0.0006,Скат-4,,2024,10,2,17
2024-10-02 17:40:00,,,0.0044,0.6475,0.0151,0.008,Скат-5,,2024,10,2,17
2024-10-02 17:40:00,0.0171,0.0181,0.0898,0.6738,0.041,-0.0044,Скат-6,,2024,10,2,17
