datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-07-14 10:40:00,,,0.0887,1.2181,0.1481,,AQM 12,0.001,2024,7,14,10
2024-07-14 10:40:00,,,0.0458,0.5334,0.1003,,AQM25,0.0191,2024,7,14,10
2024-07-14 10:40:00,0.0132,0.015,0.0024,0.3205,0.0081,0.0007,Скат-1,,2024,7,14,10
2024-07-14 10:40:00,0.0,0.0,0.0086,0.0,0.0233,0.0388,Скат-3,,2024,7,14,10
2024-07-14 10:40:00,0.0014,0.0016,0.001,0.049,0.0009,0.0009,Скат-4,,2024,7,14,10
2024-07-14 10:40:00,,,0.0047,0.4536,0.0472,0.0112,Скат-5,,2024,7,14,10
2024-07-14 10:40:00,0.0005,0.0055,0.045,0.6635,0.0163,0.0033,Скат-6,,2024,7,14,10
2024-07-14 10:40:00,,,,0.0412,,,Скат2,,2024,7,14,10
2024-07-14 11:00:00,,,,0.597,0.001,0.0014,27,,2024,7,14,11
2024-07-14 11:00:00,0.0004,0.0004,0.1248,0.0105,0.0085,0.0012,28,0.0011,2024,7,14,11
2024-07-14 11:00:00,0.0006,0.0119,0.0001,0.0172,0.0001,0.0051,29,,2024,7,14,11
2024-07-14 11:00:00,0.0011,0.0013,0.0009,0.7511,0.0046,0.0001,30,0.0471,2024,7,14,11
2024-07-14 11:00:00,0.0051,0.0048,0.0002,0.0646,0.0549,0.006,31,0.1144,2024,7,14,11
2024-07-14 11:00:00,,,0.06,0.324,0.0861,,AQM 1,0.0036,2024,7,14,11
2024-07-14 11:00:00,,,0.0744,1.0554,0.1315,,AQM 12,0.001,2024,7,14,11
2024-07-14 11:00:00,,,0.0293,0.4459,0.0913,,AQM25,0.0224,2024,7,14,11
2024-07-14 11:00:00,0.0147,0.017,0.0022,0.3139,0.0098,0.0007,Скат-1,,2024,7,14,11
2024-07-14 11:00:00,0.0,0.0,0.01,0.0,0.0277,0.0335,Скат-3,,2024,7,14,11
2024-07-14 11:00:00,0.0014,0.0016,0.001,0.0504,0.0009,0.0009,Скат-4,,2024,7,14,11
2024-07-14 11:00:00,,,0.0047,0.4693,0.0477,0.0108,Скат-5,,2024,7,14,11
2024-07-14 11:00:00,0.0004,0.0009,0.045,0.6635,0.0166,0.0032,Скат-6,,2024,7,14,11
2024-07-14 11:00:00,,,,0.0423,,,Скат2,,2024,7,14,11
2024-07-14 11:20:00,,,,0.6179,0.001,0.0014,27,,2024,7,14,11
2024-07-14 11:20:00,0.0004,0.0004,0.1255,0.0105,0.0098,0.0013,28,0.0011,2024,7,14,11
2024-07-14 11:20:00,0.0005,0.0108,0.0001,0.0181,0.0017,0.0051,29,,2024,7,14,11
2024-07-14 11:20:00,0.0035,0.0035,0.0009,0.7512,0.004,0.0007,30,0.0498,2024,7,14,11
2024-07-14 11:20:00,0.007,0.0072,0.0002,0.0651,0.064,0.0054,31,0.1299,2024,7,14,11
2024-07-14 11:20:00,,,0.0512,0.2759,0.0768,,AQM 1,0.0079,2024,7,14,11
2024-07-14 11:20:00,,,0.0626,0.7944,0.123,,AQM 12,0.001,2024,7,14,11
2024-07-14 11:20:00,,,0.0235,0.405,0.0868,,AQM25,0.025,2024,7,14,11
2024-07-14 11:20:00,0.0163,0.0184,0.0038,0.3238,0.0099,0.0007,Скат-1,,2024,7,14,11
2024-07-14 11:20:00,0.0,0.0,0.0121,0.0,0.0251,0.0377,Скат-3,,2024,7,14,11
2024-07-14 11:20:00,0.0014,0.0016,0.0011,0.0515,0.001,0.0009,Скат-4,,2024,7,14,11
2024-07-14 11:20:00,,,0.0048,0.4584,0.0398,0.0102,Скат-5,,2024,7,14,11
2024-07-14 11:20:00,0.0004,0.0004,0.045,0.6635,0.0165,0.003,Скат-6,,2024,7,14,11
2024-07-14 11:20:00,,,,0.043,,,Скат2,,2024,7,14,11
2024-07-14 11:40:00,,,,0.6149,0.0011,0.0014,27,,2024,7,14,11
2024-07-14 11:40:00,0.0029,0.0004,0.1269,0.0105,0.0103,0.0012,28,0.0012,2024,7,14,11
2024-07-14 11:40:00,0.0006,0.0101,0.0001,0.0195,0.0015,0.0049,29,,2024,7,14,11
2024-07-14 11:40:00,0.0077,0.0076,0.001,0.7512,0.0053,0.0006,30,0.0416,2024,7,14,11
2024-07-14 11:40:00,0.0079,0.0084,0.0002,0.0651,0.0545,0.0045,31,0.1268,2024,7,14,11
2024-07-14 11:40:00,,,0.0535,0.2384,0.0757,,AQM 1,0.0091,2024,7,14,11
2024-07-14 11:40:00,,,0.0446,0.6491,0.1091,,AQM 12,0.001,2024,7,14,11
2024-07-14 11:40:00,,,0.0347,0.4348,0.0877,,AQM25,0.026,2024,7,14,11
2024-07-14 11:40:00,0.0181,0.0194,0.0034,0.3303,0.0103,0.0007,Скат-1,,2024,7,14,11
2024-07-14 11:40:00,0.0,0.0,0.0374,0.0,0.0436,0.0326,Скат-3,,2024,7,14,11
2024-07-14 11:40:00,0.0014,0.0016,0.0011,0.0517,0.001,0.0009,Скат-4,,2024,7,14,11
2024-07-14 11:40:00,,,0.0048,0.479,0.0483,0.0116,Скат-5,,2024,7,14,11
2024-07-14 11:40:00,0.0004,0.0004,0.045,0.6636,0.0166,0.0035,Скат-6,,2024,7,14,11
2024-07-14 11:40:00,,,,0.0441,,,Скат2,,2024,7,14,11
2024-07-14 12:00:00,,,,0.6155,0.0011,0.0014,27,,2024,7,14,12
2024-07-14 12:00:00,0.0004,0.0004,0.1261,0.0105,0.0116,0.0009,28,0.0012,2024,7,14,12
2024-07-14 12:00:00,0.0013,0.0104,0.0001,0.0195,0.0015,0.0048,29,,2024,7,14,12
2024-07-14 12:00:00,0.0024,0.0033,0.001,0.7573,0.0045,0.0006,30,0.0471,2024,7,14,12
2024-07-14 12:00:00,0.0079,0.0081,0.0002,0.0651,0.0465,0.0036,31,0.1468,2024,7,14,12
2024-07-14 12:00:00,,,0.0552,0.2135,0.0753,,AQM 1,0.0111,2024,7,14,12
2024-07-14 12:00:00,,,0.0469,0.7117,0.1166,,AQM 12,0.001,2024,7,14,12
2024-07-14 12:00:00,,,0.0286,0.3673,0.084,,AQM25,0.0307,2024,7,14,12
2024-07-14 12:00:00,0.0218,0.0235,0.003,0.3451,0.0101,0.0006,Скат-1,,2024,7,14,12
2024-07-14 12:00:00,0.0,0.0,0.0329,0.0,0.0412,0.0321,Скат-3,,2024,7,14,12
2024-07-14 12:00:00,0.0014,0.0016,0.0011,0.0517,0.0011,0.0009,Скат-4,,2024,7,14,12
2024-07-14 12:00:00,,,0.0049,0.5289,0.042,0.0105,Скат-5,,2024,7,14,12
2024-07-14 12:00:00,0.0004,0.0004,0.045,0.6756,0.0152,0.004,Скат-6,,2024,7,14,12
2024-07-14 12:00:00,,,,0.0446,,,Скат2,,2024,7,14,12
2024-07-14 12:20:00,,,,0.7244,0.0011,0.0014,27,,2024,7,14,12
2024-07-14 12:20:00,0.0004,0.0004,0.1267,0.0106,0.0083,0.0017,28,0.0012,2024,7,14,12
2024-07-14 12:20:00,0.0022,0.0118,0.0001,0.0197,0.0014,0.0052,29,,2024,7,14,12
2024-07-14 12:20:00,0.0056,0.0056,0.001,0.7605,0.0043,0.0003,30,0.0626,2024,7,14,12
2024-07-14 12:20:00,0.0081,0.0083,0.0002,0.0652,0.0489,0.004,31,0.1661,2024,7,14,12
2024-07-14 12:20:00,,,0.0508,0.2103,0.0714,,AQM 1,0.015,2024,7,14,12
2024-07-14 12:20:00,,,0.0184,0.396,0.0933,,AQM 12,0.001,2024,7,14,12
2024-07-14 12:20:00,,,0.0366,0.4091,0.0871,,AQM25,0.0306,2024,7,14,12
2024-07-14 12:20:00,0.0215,0.0236,0.004,0.3568,0.011,0.0007,Скат-1,,2024,7,14,12
2024-07-14 12:20:00,0.0,0.0,0.0193,0.0,0.028,0.035,Скат-3,,2024,7,14,12
2024-07-14 12:20:00,0.0014,0.0016,0.0011,0.0518,0.0011,0.0009,Скат-4,,2024,7,14,12
2024-07-14 12:20:00,,,0.0049,0.5448,0.0378,0.0097,Скат-5,,2024,7,14,12
2024-07-14 12:20:00,0.0004,0.0004,0.045,0.6823,0.016,0.0038,Скат-6,,2024,7,14,12
2024-07-14 12:20:00,,,,0.0454,,,Скат2,,2024,7,14,12
2024-07-14 12:40:00,,,,0.7159,0.0011,0.0014,27,,2024,7,14,12
2024-07-14 12:40:00,0.0033,0.0004,0.1287,0.0106,0.0099,0.0011,28,0.0012,2024,7,14,12
2024-07-14 12:40:00,0.0018,0.0116,0.0001,0.0202,0.0002,0.0046,29,,2024,7,14,12
2024-07-14 12:40:00,0.0037,0.003,0.001,0.7653,0.0042,0.0004,30,0.0678,2024,7,14,12
2024-07-14 12:40:00,0.0077,0.0081,0.0002,0.0654,0.0467,0.0035,31,0.1933,2024,7,14,12
2024-07-14 12:40:00,,,0.0553,0.2373,0.0753,,AQM 1,0.014,2024,7,14,12
2024-07-14 12:40:00,,,0.0356,0.8359,0.1137,,AQM 12,0.001,2024,7,14,12
2024-07-14 12:40:00,,,0.0425,0.3722,0.0853,,AQM25,0.03,2024,7,14,12
2024-07-14 12:40:00,0.0195,0.0204,0.0034,0.3649,0.0078,0.0006,Скат-1,,2024,7,14,12
2024-07-14 12:40:00,0.0,0.0,0.0146,0.0,0.0226,0.0358,Скат-3,,2024,7,14,12
2024-07-14 12:40:00,0.0015,0.0016,0.0011,0.0529,0.0011,0.001,Скат-4,,2024,7,14,12
2024-07-14 12:40:00,,,0.0049,0.5828,0.0364,0.0098,Скат-5,,2024,7,14,12
2024-07-14 12:40:00,0.0004,0.0004,0.045,0.6841,0.0148,0.0037,Скат-6,,2024,7,14,12
2024-07-14 12:40:00,,,,0.046,,,Скат2,,2024,7,14,12
2024-07-14 13:00:00,,,,0.7631,0.0011,0.0015,27,,2024,7,14,13
2024-07-14 13:00:00,0.0004,0.0004,0.1254,0.0106,0.0066,0.0009,28,0.0012,2024,7,14,13
2024-07-14 13:00:00,0.0023,0.0098,0.0001,0.0217,0.001,0.0048,29,,2024,7,14,13
2024-07-14 13:00:00,0.0005,0.0004,0.001,0.7729,0.0042,0.0009,30,0.0688,2024,7,14,13
2024-07-14 13:00:00,0.008,0.0082,0.0002,0.0658,0.0513,0.0035,31,0.176,2024,7,14,13
2024-07-14 13:00:00,,,0.0455,0.1294,0.0645,,AQM 1,0.0172,2024,7,14,13
2024-07-14 13:00:00,,,0.0435,0.8876,0.123,,AQM 12,0.001,2024,7,14,13
2024-07-14 13:00:00,,,0.0414,0.2929,0.0811,,AQM25,0.0296,2024,7,14,13
2024-07-14 13:00:00,0.0182,0.0202,0.0027,0.3565,0.006,0.0007,Скат-1,,2024,7,14,13
2024-07-14 13:00:00,0.0,0.0,0.014,0.0,0.0246,0.0356,Скат-3,,2024,7,14,13
2024-07-14 13:00:00,0.0015,0.0016,0.0011,0.0534,0.0011,0.001,Скат-4,,2024,7,14,13
2024-07-14 13:00:00,,,0.0049,0.5992,0.0372,0.0098,Скат-5,,2024,7,14,13
2024-07-14 13:00:00,0.0005,0.0005,0.045,0.6861,0.0157,0.0033,Скат-6,,2024,7,14,13
2024-07-14 13:00:00,,,,0.0472,,,Скат2,,2024,7,14,13
2024-07-14 13:20:00,,,,0.8527,0.0011,0.0015,27,,2024,7,14,13
2024-07-14 13:20:00,0.0004,0.0004,0.1254,0.0107,0.0078,0.001,28,0.0012,2024,7,14,13
2024-07-14 13:20:00,0.0017,0.0101,0.0001,0.0283,0.0026,0.0057,29,,2024,7,14,13
2024-07-14 13:20:00,0.0005,0.0004,0.0011,0.7825,0.0042,0.0005,30,0.0594,2024,7,14,13
2024-07-14 13:20:00,0.0075,0.0075,0.0002,0.0649,0.0485,0.0033,31,0.1627,2024,7,14,13
2024-07-14 13:20:00,,,0.0534,0.0281,0.0662,,AQM 1,0.0183,2024,7,14,13
2024-07-14 13:20:00,,,0.0172,0.5651,0.0983,,AQM 12,0.001,2024,7,14,13
2024-07-14 13:20:00,,,0.0744,0.5453,0.0936,,AQM25,0.0269,2024,7,14,13
2024-07-14 13:20:00,0.0197,0.0211,0.0043,0.3508,0.0059,0.0006,Скат-1,,2024,7,14,13
2024-07-14 13:20:00,0.0,0.0,0.0137,0.0,0.033,0.0326,Скат-3,,2024,7,14,13
2024-07-14 13:20:00,0.0015,0.0017,0.0011,0.054,0.0011,0.001,Скат-4,,2024,7,14,13
2024-07-14 13:20:00,,,0.0049,0.6105,0.0342,0.0094,Скат-5,,2024,7,14,13
2024-07-14 13:20:00,0.0006,0.0008,0.045,0.6887,0.0156,0.0036,Скат-6,,2024,7,14,13
2024-07-14 13:20:00,,,,0.0477,,,Скат2,,2024,7,14,13
2024-07-14 13:40:00,,,,1.05,0.0011,0.0015,27,,2024,7,14,13
2024-07-14 13:40:00,0.0033,0.0004,0.1264,0.0108,0.0108,0.0007,28,0.0013,2024,7,14,13
2024-07-14 13:40:00,0.0012,0.0074,0.0001,0.0242,0.0004,0.0055,29,,2024,7,14,13
2024-07-14 13:40:00,0.0005,0.0004,0.001,0.7931,0.0043,0.0005,30,0.0409,2024,7,14,13
2024-07-14 13:40:00,0.0071,0.0074,0.0002,0.0648,0.0542,0.0033,31,0.1456,2024,7,14,13
2024-07-14 13:40:00,,,0.0669,0.1354,0.0766,,AQM 1,0.0143,2024,7,14,13
2024-07-14 13:40:00,,,0.031,1.1866,0.1154,,AQM 12,0.001,2024,7,14,13
2024-07-14 13:40:00,,,0.0893,0.9103,0.1081,,AQM25,0.0193,2024,7,14,13
2024-07-14 13:40:00,0.0204,0.0228,0.0036,0.3514,0.0063,0.0006,Скат-1,,2024,7,14,13
2024-07-14 13:40:00,0.0,0.0,0.0128,0.0,0.0277,0.0332,Скат-3,,2024,7,14,13
2024-07-14 13:40:00,0.0015,0.0017,0.0011,0.0841,0.0012,0.001,Скат-4,,2024,7,14,13
2024-07-14 13:40:00,,,0.005,0.7021,0.0544,0.0112,Скат-5,,2024,7,14,13
2024-07-14 13:40:00,0.0004,0.0005,0.045,0.6936,0.0157,0.0035,Скат-6,,2024,7,14,13
2024-07-14 13:40:00,,,,0.0482,,,Скат2,,2024,7,14,13
2024-07-14 14:00:00,,,,1.2383,0.0011,0.0014,27,,2024,7,14,14
2024-07-14 14:00:00,0.0004,0.0004,0.119,0.0108,0.0101,0.0009,28,0.0013,2024,7,14,14
2024-07-14 14:00:00,0.0004,0.0005,0.0001,0.026,0.0038,0.0067,29,,2024,7,14,14
2024-07-14 14:00:00,0.0006,0.0005,0.001,0.8092,0.0042,0.0006,30,0.0229,2024,7,14,14
2024-07-14 14:00:00,0.0073,0.0074,0.0002,0.0652,0.0573,0.0033,31,0.1384,2024,7,14,14
2024-07-14 14:00:00,,,0.0678,0.209,0.0788,,AQM 1,0.0134,2024,7,14,14
2024-07-14 14:00:00,,,0.0525,1.5265,0.1346,,AQM 12,0.001,2024,7,14,14
2024-07-14 14:00:00,,,0.0801,0.9263,0.1083,,AQM25,0.0177,2024,7,14,14
2024-07-14 14:00:00,0.0224,0.0248,0.0024,0.5106,0.0061,0.0007,Скат-1,,2024,7,14,14
2024-07-14 14:00:00,0.0,0.0,0.0134,0.0,0.0398,0.0431,Скат-3,,2024,7,14,14
2024-07-14 14:00:00,0.0015,0.0017,0.0011,0.159,0.0012,0.001,Скат-4,,2024,7,14,14
2024-07-14 14:00:00,,,0.0051,0.7667,0.0703,0.0135,Скат-5,,2024,7,14,14
2024-07-14 14:00:00,0.0005,0.0004,0.045,0.6984,0.0154,0.0033,Скат-6,,2024,7,14,14
2024-07-14 14:00:00,,,,0.0485,,,Скат2,,2024,7,14,14
2024-07-14 14:20:00,,,,1.0812,0.0011,0.0015,27,,2024,7,14,14
2024-07-14 14:20:00,0.0004,0.0004,0.1229,0.0108,0.0101,0.001,28,0.0013,2024,7,14,14
2024-07-14 14:20:00,0.0004,0.0004,0.0001,0.039,0.0066,0.0063,29,,2024,7,14,14
2024-07-14 14:20:00,0.0007,0.0007,0.001,0.8066,0.0037,0.0006,30,0.0354,2024,7,14,14
2024-07-14 14:20:00,0.0075,0.0078,0.0002,0.0659,0.0552,0.0031,31,0.1941,2024,7,14,14
2024-07-14 14:20:00,,,0.0745,0.1767,0.0839,,AQM 1,0.0116,2024,7,14,14
2024-07-14 14:20:00,,,0.0587,1.2309,0.1239,,AQM 12,0.001,2024,7,14,14
2024-07-14 14:20:00,,,0.0985,1.2861,0.124,,AQM25,0.0101,2024,7,14,14
2024-07-14 14:20:00,0.0207,0.0226,0.0034,0.6608,0.0057,0.0007,Скат-1,,2024,7,14,14
2024-07-14 14:20:00,0.0,0.0,0.0158,0.0,0.0418,0.0295,Скат-3,,2024,7,14,14
2024-07-14 14:20:00,0.0015,0.0017,0.0011,0.2177,0.0012,0.001,Скат-4,,2024,7,14,14
2024-07-14 14:20:00,,,0.0051,0.7896,0.0655,0.0116,Скат-5,,2024,7,14,14
2024-07-14 14:20:00,0.0006,0.0007,0.045,0.6982,0.0147,0.0037,Скат-6,,2024,7,14,14
2024-07-14 14:20:00,,,,0.0488,,,Скат2,,2024,7,14,14
2024-07-14 14:40:00,,,,1.0806,0.0011,0.0014,27,,2024,7,14,14
2024-07-14 14:40:00,0.0026,0.0004,0.1236,0.0109,0.0092,0.0006,28,0.0013,2024,7,14,14
2024-07-14 14:40:00,0.0004,0.0022,0.0001,0.0323,0.024,0.0174,29,,2024,7,14,14
2024-07-14 14:40:00,0.0008,0.0007,0.001,0.7983,0.0046,0.0005,30,0.0394,2024,7,14,14
2024-07-14 14:40:00,0.0091,0.0092,0.0002,0.0651,0.0408,0.0029,31,0.1595,2024,7,14,14
2024-07-14 14:40:00,,,0.0644,0.1663,0.0773,,AQM 1,0.014,2024,7,14,14
2024-07-14 14:40:00,,,0.0792,0.995,0.1312,,AQM 12,0.001,2024,7,14,14
2024-07-14 14:40:00,,,0.0846,1.7655,0.1183,,AQM25,0.0117,2024,7,14,14
2024-07-14 14:40:00,0.0194,0.0207,0.0036,0.6618,0.0044,0.0007,Скат-1,,2024,7,14,14
2024-07-14 14:40:00,0.0,0.0,0.0159,0.0,0.0567,0.025,Скат-3,,2024,7,14,14
2024-07-14 14:40:00,0.0015,0.0017,0.0011,0.3707,0.0012,0.001,Скат-4,,2024,7,14,14
2024-07-14 14:40:00,,,0.0051,0.824,0.0627,0.0105,Скат-5,,2024,7,14,14
2024-07-14 14:40:00,0.0004,0.0004,0.045,0.6998,0.0155,0.0034,Скат-6,,2024,7,14,14
2024-07-14 14:40:00,,,,0.0488,,,Скат2,,2024,7,14,14
2024-07-14 15:00:00,,,,1.2021,0.0011,0.0014,27,,2024,7,14,15
2024-07-14 15:00:00,0.0004,0.0004,0.1187,0.0109,0.011,0.0011,28,0.0013,2024,7,14,15
2024-07-14 15:00:00,0.0004,0.0007,0.0001,0.023,0.0126,0.0073,29,,2024,7,14,15
2024-07-14 15:00:00,0.0008,0.0006,0.001,0.7937,0.0043,0.0007,30,0.0494,2024,7,14,15
2024-07-14 15:00:00,0.0068,0.0071,0.0002,0.0628,0.0179,0.0025,31,0.1317,2024,7,14,15
2024-07-14 15:00:00,,,0.0601,0.6932,0.089,,AQM 1,0.0077,2024,7,14,15
2024-07-14 15:00:00,,,0.0601,0.6349,0.1121,,AQM 12,0.001,2024,7,14,15
2024-07-14 15:00:00,,,0.0605,0.6987,0.0936,,AQM25,0.0193,2024,7,14,15
2024-07-14 15:00:00,0.0185,0.02,0.0024,0.6043,0.0042,0.0006,Скат-1,,2024,7,14,15
2024-07-14 15:00:00,0.0,0.0,0.0148,0.0,0.0568,0.0269,Скат-3,,2024,7,14,15
2024-07-14 15:00:00,0.0015,0.0017,0.0011,0.4662,0.0012,0.001,Скат-4,,2024,7,14,15
2024-07-14 15:00:00,,,0.0053,0.8378,0.0616,0.0099,Скат-5,,2024,7,14,15
2024-07-14 15:00:00,0.0004,0.0004,0.045,0.7016,0.015,0.0032,Скат-6,,2024,7,14,15
2024-07-14 15:00:00,,,,0.0485,,,Скат2,,2024,7,14,15
2024-07-14 15:20:00,,,,1.186,0.0011,0.0014,27,,2024,7,14,15
2024-07-14 15:20:00,0.0004,0.0004,0.1197,0.0109,0.0149,0.0007,28,0.0013,2024,7,14,15
2024-07-14 15:20:00,0.0004,0.0009,0.0001,0.0171,0.0137,0.0071,29,,2024,7,14,15
2024-07-14 15:20:00,0.0007,0.0006,0.001,0.7862,0.0042,0.0005,30,0.043,2024,7,14,15
2024-07-14 15:20:00,0.0047,0.0048,0.0002,0.0633,0.0301,0.0026,31,0.1103,2024,7,14,15
2024-07-14 15:20:00,,,0.0781,0.3006,0.0881,,AQM 1,0.0087,2024,7,14,15
2024-07-14 15:20:00,,,0.0882,1.8029,0.1408,,AQM 12,0.001,2024,7,14,15
2024-07-14 15:20:00,,,0.0589,0.1737,0.0878,,AQM25,0.0197,2024,7,14,15
2024-07-14 15:20:00,0.0182,0.0201,0.0039,0.5572,0.004,0.0006,Скат-1,,2024,7,14,15
2024-07-14 15:20:00,0.0,0.0,0.0108,0.0,0.0524,0.0265,Скат-3,,2024,7,14,15
2024-07-14 15:20:00,0.0015,0.0017,0.0011,0.5685,0.0012,0.001,Скат-4,,2024,7,14,15
2024-07-14 15:20:00,,,0.0054,0.9652,0.0769,0.011,Скат-5,,2024,7,14,15
2024-07-14 15:20:00,0.0004,0.0005,0.045,0.7025,0.0156,0.0032,Скат-6,,2024,7,14,15
2024-07-14 15:20:00,,,,0.0486,,,Скат2,,2024,7,14,15
2024-07-14 15:40:00,,,,0.9412,0.0011,0.0014,27,,2024,7,14,15
2024-07-14 15:40:00,0.0031,0.0004,0.1218,0.0109,0.0155,0.0008,28,0.0013,2024,7,14,15
2024-07-14 15:40:00,0.0007,0.0046,0.0001,0.0209,0.013,0.0069,29,,2024,7,14,15
2024-07-14 15:40:00,0.0069,0.0073,0.001,0.7886,0.0041,0.0001,30,0.04,2024,7,14,15
2024-07-14 15:40:00,0.0048,0.0057,0.0002,0.0636,0.0384,0.0041,31,0.0939,2024,7,14,15
2024-07-14 15:40:00,,,0.0855,0.3802,0.0974,,AQM 1,0.0036,2024,7,14,15
2024-07-14 15:40:00,,,0.0968,3.908,0.1675,,AQM 12,0.001,2024,7,14,15
2024-07-14 15:40:00,,,0.077,0.2292,0.0977,,AQM25,0.0166,2024,7,14,15
2024-07-14 15:40:00,0.0211,0.0236,0.0038,0.5398,0.0045,0.0006,Скат-1,,2024,7,14,15
2024-07-14 15:40:00,0.0,0.0,0.0085,0.0,0.0696,0.0301,Скат-3,,2024,7,14,15
2024-07-14 15:40:00,0.0015,0.0017,0.0011,0.5,0.0012,0.001,Скат-4,,2024,7,14,15
2024-07-14 15:40:00,,,0.0064,1.0913,0.0938,0.0118,Скат-5,,2024,7,14,15
2024-07-14 15:40:00,0.0004,0.0004,0.045,0.7148,0.0159,0.003,Скат-6,,2024,7,14,15
2024-07-14 15:40:00,,,,0.0487,,,Скат2,,2024,7,14,15
2024-07-14 16:00:00,,,,0.9185,0.0011,0.0014,27,,2024,7,14,16
2024-07-14 16:00:00,0.0004,0.0004,0.1208,0.0105,0.0213,0.0015,28,0.0013,2024,7,14,16
2024-07-14 16:00:00,0.0033,0.0148,0.0001,0.0277,0.0243,0.0092,29,,2024,7,14,16
2024-07-14 16:00:00,0.0137,0.0168,0.001,0.7818,0.0041,0.0007,30,0.043,2024,7,14,16
2024-07-14 16:00:00,0.0059,0.0059,0.0002,0.0673,0.1143,0.0174,31,0.0285,2024,7,14,16
2024-07-14 16:00:00,,,0.0828,0.6154,0.1023,,AQM 1,0.001,2024,7,14,16
2024-07-14 16:00:00,,,0.0991,3.2223,0.1577,,AQM 12,0.001,2024,7,14,16
2024-07-14 16:00:00,,,0.1048,0.8828,0.1192,,AQM25,0.007,2024,7,14,16
2024-07-14 16:00:00,0.0252,0.0276,0.0026,0.5514,0.0097,0.0006,Скат-1,,2024,7,14,16
2024-07-14 16:00:00,0.0,0.0,0.0073,0.0,0.0901,0.0253,Скат-3,,2024,7,14,16
2024-07-14 16:00:00,0.0015,0.0017,0.0011,0.4941,0.0011,0.001,Скат-4,,2024,7,14,16
2024-07-14 16:00:00,,,0.0055,0.9942,0.0786,0.0113,Скат-5,,2024,7,14,16
2024-07-14 16:00:00,0.0004,0.0004,0.045,0.7186,0.0154,0.0035,Скат-6,,2024,7,14,16
2024-07-14 16:00:00,,,,0.049,,,Скат2,,2024,7,14,16
2024-07-14 16:20:00,,,,0.9465,0.0011,0.0014,27,,2024,7,14,16
2024-07-14 16:20:00,0.0004,0.0004,0.1199,0.0103,0.0144,0.0008,28,0.0013,2024,7,14,16
2024-07-14 16:20:00,0.0087,0.0273,0.0001,0.0332,0.0395,0.0166,29,,2024,7,14,16
2024-07-14 16:20:00,0.023,0.0229,0.001,0.7763,0.0038,0.0004,30,0.0301,2024,7,14,16
2024-07-14 16:20:00,0.0078,0.0077,0.0002,0.0664,0.07,0.0052,31,0.0686,2024,7,14,16
2024-07-14 16:20:00,,,0.082,0.4157,0.0973,,AQM 1,0.001,2024,7,14,16
2024-07-14 16:20:00,,,0.0965,2.1566,0.1447,,AQM 12,0.001,2024,7,14,16
2024-07-14 16:20:00,,,0.1213,1.5481,0.1314,,AQM25,0.0023,2024,7,14,16
2024-07-14 16:20:00,0.0193,0.0206,0.0034,0.5678,0.0143,0.0006,Скат-1,,2024,7,14,16
2024-07-14 16:20:00,0.0,0.0,0.0078,0.0,0.0872,0.0262,Скат-3,,2024,7,14,16
2024-07-14 16:20:00,0.0015,0.0017,0.0011,0.5675,0.0011,0.0009,Скат-4,,2024,7,14,16
2024-07-14 16:20:00,,,0.0055,0.8987,0.0649,0.0105,Скат-5,,2024,7,14,16
2024-07-14 16:20:00,0.0005,0.0007,0.045,0.7258,0.0152,0.0035,Скат-6,,2024,7,14,16
2024-07-14 16:20:00,,,,0.0487,,,Скат2,,2024,7,14,16
2024-07-14 16:40:00,,,,1.248,0.0011,0.0014,27,,2024,7,14,16
2024-07-14 16:40:00,0.0017,0.0004,0.1192,0.0103,0.0154,0.0007,28,0.0013,2024,7,14,16
2024-07-14 16:40:00,0.0096,0.0328,0.0001,0.0323,0.0407,0.0195,29,,2024,7,14,16
2024-07-14 16:40:00,0.0457,0.0456,0.001,0.7875,0.0036,0.0007,30,0.0125,2024,7,14,16
2024-07-14 16:40:00,0.0069,0.0069,0.0002,0.0648,0.063,0.0046,31,0.0628,2024,7,14,16
2024-07-14 16:40:00,,,0.0901,0.6218,0.1087,,AQM 1,0.001,2024,7,14,16
2024-07-14 16:40:00,,,0.1136,1.8657,0.1519,,AQM 12,0.001,2024,7,14,16
2024-07-14 16:40:00,,,0.1086,3.2953,0.1456,,AQM25,0.001,2024,7,14,16
2024-07-14 16:40:00,0.0238,0.026,0.0031,0.5779,0.0082,0.0007,Скат-1,,2024,7,14,16
2024-07-14 16:40:00,0.0,0.0,0.0087,0.0,0.0813,0.0338,Скат-3,,2024,7,14,16
2024-07-14 16:40:00,0.0015,0.0017,0.0011,0.6068,0.0011,0.001,Скат-4,,2024,7,14,16
2024-07-14 16:40:00,,,0.0051,0.911,0.0732,0.0114,Скат-5,,2024,7,14,16
2024-07-14 16:40:00,0.0005,0.0008,0.045,0.7366,0.0157,0.0036,Скат-6,,2024,7,14,16
2024-07-14 16:40:00,,,,0.0488,,,Скат2,,2024,7,14,16
2024-07-14 17:00:00,,,,0.7692,0.0011,0.0014,27,,2024,7,14,17
2024-07-14 17:00:00,0.0004,0.0004,0.1175,0.0102,0.0141,0.0008,28,0.0013,2024,7,14,17
2024-07-14 17:00:00,0.0083,0.0387,0.0001,0.0373,0.0404,0.0167,29,,2024,7,14,17
