datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-08-17 17:20:00,,,0.095,0.5495,0.0955,,AQM25,0.0211,2024,8,17,17
2024-08-17 17:20:00,0.0342,0.0355,0.0056,0.5603,0.1904,0.0112,Скат-1,,2024,8,17,17
2024-08-17 17:20:00,0.0,0.0,0.0031,0.0,0.0012,0.0012,Скат-3,,2024,8,17,17
2024-08-17 17:20:00,0.0011,0.0013,0.0,0.0398,0.0006,0.0006,Скат-4,,2024,8,17,17
2024-08-17 17:20:00,,,0.0046,0.9138,0.0152,0.0078,Скат-5,,2024,8,17,17
2024-08-17 17:20:00,0.0004,0.0004,0.045,0.7062,0.0375,0.0225,Скат-6,,2024,8,17,17
2024-08-17 17:20:00,,,0.002,0.0594,,,Скат2,,2024,8,17,17
2024-08-17 17:40:00,,,,0.461,0.0,0.0,27,,2024,8,17,17
2024-08-17 17:40:00,0.0043,0.0309,0.0828,0.0107,0.0241,0.0014,28,0.0,2024,8,17,17
2024-08-17 17:40:00,0.0006,0.0218,0.0001,0.0293,0.0,0.0,29,,2024,8,17,17
2024-08-17 17:40:00,0.0034,0.0034,0.0,0.788,0.0674,0.0088,30,0.0558,2024,8,17,17
2024-08-17 17:40:00,0.0086,0.0086,0.0001,0.0633,0.0118,0.002,31,0.1077,2024,8,17,17
2024-08-17 17:40:00,,,0.0662,0.0357,0.0765,,AQM 1,0.0078,2024,8,17,17
2024-08-17 17:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,17
2024-08-17 17:40:00,,,0.1056,0.6255,0.1033,,AQM25,0.0171,2024,8,17,17
2024-08-17 17:40:00,0.0307,0.0327,0.0051,0.5544,0.293,0.0152,Скат-1,,2024,8,17,17
2024-08-17 17:40:00,0.0,0.0,0.0031,0.0,0.0011,0.0012,Скат-3,,2024,8,17,17
2024-08-17 17:40:00,0.0011,0.0013,0.0,0.0376,0.0006,0.0006,Скат-4,,2024,8,17,17
2024-08-17 17:40:00,,,0.0045,0.9742,0.0155,0.0078,Скат-5,,2024,8,17,17
2024-08-17 17:40:00,0.0005,0.0004,0.045,0.708,0.0425,0.0225,Скат-6,,2024,8,17,17
2024-08-17 17:40:00,,,0.002,0.0596,,,Скат2,,2024,8,17,17
2024-08-17 18:00:00,,,,0.5703,0.0,0.0,27,,2024,8,17,18
2024-08-17 18:00:00,0.0092,0.0273,0.083,0.0107,0.0217,0.0009,28,0.0,2024,8,17,18
2024-08-17 18:00:00,0.0005,0.0236,0.0001,0.0262,0.0,0.0,29,,2024,8,17,18
2024-08-17 18:00:00,0.0065,0.0068,0.0,0.7611,0.0805,0.0145,30,0.0323,2024,8,17,18
2024-08-17 18:00:00,0.0079,0.0079,0.0003,0.0637,0.0149,0.0022,31,0.0855,2024,8,17,18
2024-08-17 18:00:00,,,0.0699,0.0579,0.0837,,AQM 1,0.0055,2024,8,17,18
2024-08-17 18:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,18
2024-08-17 18:00:00,,,0.0946,0.8907,0.1066,,AQM25,0.0124,2024,8,17,18
2024-08-17 18:00:00,0.0295,0.0312,0.0043,0.5017,0.1388,0.0128,Скат-1,,2024,8,17,18
2024-08-17 18:00:00,0.0,0.0,0.0032,0.0,0.001,0.0013,Скат-3,,2024,8,17,18
2024-08-17 18:00:00,0.0011,0.0013,0.0,0.0374,0.0006,0.0006,Скат-4,,2024,8,17,18
2024-08-17 18:00:00,,,0.0047,1.2669,0.0159,0.0079,Скат-5,,2024,8,17,18
2024-08-17 18:00:00,0.0011,0.0009,0.045,0.7087,0.0403,0.023,Скат-6,,2024,8,17,18
2024-08-17 18:00:00,,,0.002,0.0593,,,Скат2,,2024,8,17,18
2024-08-17 18:20:00,,,,0.6697,0.0,0.0,27,,2024,8,17,18
2024-08-17 18:20:00,0.0156,0.0326,0.0828,0.0107,0.0215,0.0011,28,0.0,2024,8,17,18
2024-08-17 18:20:00,0.0007,0.0225,0.0001,0.0248,0.0,0.0,29,,2024,8,17,18
2024-08-17 18:20:00,0.0117,0.0116,0.0,0.7739,0.0851,0.0298,30,0.0306,2024,8,17,18
2024-08-17 18:20:00,0.0078,0.009,0.0004,0.0633,0.0124,0.0021,31,0.0882,2024,8,17,18
2024-08-17 18:20:00,,,0.078,0.1435,0.0909,,AQM 1,0.0024,2024,8,17,18
2024-08-17 18:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,18
2024-08-17 18:20:00,,,0.0967,1.0594,0.114,,AQM25,0.0087,2024,8,17,18
2024-08-17 18:20:00,0.0272,0.0299,0.0032,0.4662,0.0779,0.0128,Скат-1,,2024,8,17,18
2024-08-17 18:20:00,0.0,0.0001,0.0032,0.012,0.0011,0.0011,Скат-3,,2024,8,17,18
2024-08-17 18:20:00,0.0011,0.0013,0.0,0.0372,0.0006,0.0006,Скат-4,,2024,8,17,18
2024-08-17 18:20:00,,,0.0047,0.9198,0.0162,0.0081,Скат-5,,2024,8,17,18
2024-08-17 18:20:00,0.0005,0.0006,0.045,0.7171,0.0718,0.0206,Скат-6,,2024,8,17,18
2024-08-17 18:20:00,,,0.002,0.0589,,,Скат2,,2024,8,17,18
2024-08-17 18:40:00,,,,0.9089,0.0,0.0,27,,2024,8,17,18
2024-08-17 18:40:00,0.0141,0.0316,0.083,0.0106,0.0195,0.0012,28,0.0,2024,8,17,18
2024-08-17 18:40:00,0.0007,0.0269,0.0001,0.0284,0.0,0.0,29,,2024,8,17,18
2024-08-17 18:40:00,0.0239,0.0242,0.0,0.7801,0.0883,0.0366,30,0.0439,2024,8,17,18
2024-08-17 18:40:00,0.0088,0.009,0.0001,0.0628,0.0112,0.0021,31,0.0876,2024,8,17,18
2024-08-17 18:40:00,,,0.0865,0.265,0.0965,,AQM 1,0.0015,2024,8,17,18
2024-08-17 18:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,18
2024-08-17 18:40:00,,,0.0905,1.4317,0.1189,,AQM25,0.0041,2024,8,17,18
2024-08-17 18:40:00,0.0268,0.0287,0.0041,0.449,0.1103,0.0084,Скат-1,,2024,8,17,18
2024-08-17 18:40:00,0.0,0.0,0.0033,0.0,0.0012,0.0012,Скат-3,,2024,8,17,18
2024-08-17 18:40:00,0.0011,0.0013,0.0,0.0374,0.0006,0.0006,Скат-4,,2024,8,17,18
2024-08-17 18:40:00,,,0.0046,0.9441,0.0151,0.0079,Скат-5,,2024,8,17,18
2024-08-17 18:40:00,0.0004,0.0004,0.045,0.7234,0.0824,0.0211,Скат-6,,2024,8,17,18
2024-08-17 18:40:00,,,0.002,0.0593,,,Скат2,,2024,8,17,18
2024-08-17 19:00:00,,,,1.0059,0.0,0.0,27,,2024,8,17,19
2024-08-17 19:00:00,0.0169,0.0343,0.0829,0.0106,0.0242,0.0015,28,0.0,2024,8,17,19
2024-08-17 19:00:00,0.0015,0.0251,0.0001,0.0235,0.0,0.0,29,,2024,8,17,19
2024-08-17 19:00:00,0.0257,0.0298,0.0,0.7935,0.1038,0.0612,30,0.0172,2024,8,17,19
2024-08-17 19:00:00,0.0086,0.0091,0.0006,0.0624,0.0078,0.0021,31,0.0634,2024,8,17,19
2024-08-17 19:00:00,,,0.0849,0.1439,0.0917,,AQM 1,0.0037,2024,8,17,19
2024-08-17 19:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,19
2024-08-17 19:00:00,,,0.088,1.2283,0.1145,,AQM25,0.0051,2024,8,17,19
2024-08-17 19:00:00,0.0294,0.0316,0.0044,0.4769,0.2499,0.0011,Скат-1,,2024,8,17,19
2024-08-17 19:00:00,0.0,0.0,0.0031,0.0,0.0011,0.0012,Скат-3,,2024,8,17,19
2024-08-17 19:00:00,0.0011,0.0013,0.0,0.0377,0.0006,0.0006,Скат-4,,2024,8,17,19
2024-08-17 19:00:00,,,0.0049,1.087,0.0158,0.0076,Скат-5,,2024,8,17,19
2024-08-17 19:00:00,0.0019,0.0016,0.045,0.726,0.0871,0.0191,Скат-6,,2024,8,17,19
2024-08-17 19:00:00,,,0.002,0.0585,,,Скат2,,2024,8,17,19
2024-08-17 19:20:00,,,,1.1841,0.0,0.0,27,,2024,8,17,19
2024-08-17 19:20:00,0.029,0.0468,0.0828,0.0106,0.0268,0.0015,28,0.0,2024,8,17,19
2024-08-17 19:20:00,0.0019,0.0343,0.0001,0.0265,0.0,0.0,29,,2024,8,17,19
2024-08-17 19:20:00,0.0132,0.0133,0.0,0.7952,0.0831,0.026,30,0.0255,2024,8,17,19
2024-08-17 19:20:00,0.0096,0.0093,0.0002,0.0632,0.0108,0.0021,31,0.0472,2024,8,17,19
2024-08-17 19:20:00,,,0.0817,0.0182,0.0894,,AQM 1,0.0059,2024,8,17,19
2024-08-17 19:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,19
2024-08-17 19:20:00,,,0.0848,1.2003,0.1139,,AQM25,0.0041,2024,8,17,19
2024-08-17 19:20:00,0.0386,0.0419,0.0044,0.5586,0.572,0.0278,Скат-1,,2024,8,17,19
2024-08-17 19:20:00,0.0,0.0,0.0031,0.0,0.0011,0.0011,Скат-3,,2024,8,17,19
2024-08-17 19:20:00,0.0011,0.0013,0.0,0.0374,0.0006,0.0006,Скат-4,,2024,8,17,19
2024-08-17 19:20:00,,,0.0058,0.8838,0.0158,0.0076,Скат-5,,2024,8,17,19
2024-08-17 19:20:00,0.0017,0.0021,0.045,0.7331,0.0943,0.0162,Скат-6,,2024,8,17,19
2024-08-17 19:20:00,,,0.002,0.0586,,,Скат2,,2024,8,17,19
2024-08-17 19:40:00,,,,1.4386,0.0,0.0,27,,2024,8,17,19
2024-08-17 19:40:00,0.0244,0.0658,0.0828,0.0107,0.0296,0.0015,28,0.0,2024,8,17,19
2024-08-17 19:40:00,0.0022,0.0309,0.0001,0.0274,0.0,0.0,29,,2024,8,17,19
2024-08-17 19:40:00,0.0315,0.0314,0.0,0.796,0.0889,0.0291,30,0.0133,2024,8,17,19
2024-08-17 19:40:00,0.0102,0.0105,0.0003,0.063,0.0106,0.0026,31,0.0597,2024,8,17,19
2024-08-17 19:40:00,,,0.0804,0.0816,0.0911,,AQM 1,0.0027,2024,8,17,19
2024-08-17 19:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,19
2024-08-17 19:40:00,,,0.0911,1.0083,0.1104,,AQM25,0.0074,2024,8,17,19
2024-08-17 19:40:00,0.0375,0.0391,0.0036,0.5833,0.4412,0.0145,Скат-1,,2024,8,17,19
2024-08-17 19:40:00,0.0,0.0,0.0031,0.0,0.0012,0.0012,Скат-3,,2024,8,17,19
2024-08-17 19:40:00,0.0011,0.0013,0.0,0.0376,0.0006,0.0006,Скат-4,,2024,8,17,19
2024-08-17 19:40:00,,,0.0063,0.9037,0.0158,0.0077,Скат-5,,2024,8,17,19
2024-08-17 19:40:00,0.0025,0.0029,0.045,0.7393,0.1035,0.0122,Скат-6,,2024,8,17,19
2024-08-17 19:40:00,,,0.0019,0.0577,,,Скат2,,2024,8,17,19
2024-08-17 20:00:00,,,,1.4805,0.0,0.0,27,,2024,8,17,20
2024-08-17 20:00:00,0.0287,0.0582,0.0829,0.0106,0.0298,0.0013,28,0.0,2024,8,17,20
2024-08-17 20:00:00,0.0012,0.026,0.0001,0.028,0.0,0.0,29,,2024,8,17,20
2024-08-17 20:00:00,0.0372,0.0429,0.0,0.792,0.0887,0.019,30,0.0126,2024,8,17,20
2024-08-17 20:00:00,0.0095,0.0095,0.0005,0.0623,0.0075,0.0022,31,0.09,2024,8,17,20
2024-08-17 20:00:00,,,0.0789,0.0687,0.0915,,AQM 1,0.0029,2024,8,17,20
2024-08-17 20:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,20
2024-08-17 20:00:00,,,0.0933,0.9808,0.1115,,AQM25,0.0069,2024,8,17,20
2024-08-17 20:00:00,0.0364,0.0392,0.0037,0.566,0.3099,0.0109,Скат-1,,2024,8,17,20
2024-08-17 20:00:00,0.0,0.0,0.0031,0.0,0.001,0.0014,Скат-3,,2024,8,17,20
2024-08-17 20:00:00,0.0011,0.0013,0.0,0.0858,0.0006,0.0006,Скат-4,,2024,8,17,20
2024-08-17 20:00:00,,,0.0047,0.6381,0.016,0.0079,Скат-5,,2024,8,17,20
2024-08-17 20:00:00,0.0031,0.0037,0.045,0.7326,0.0761,0.0195,Скат-6,,2024,8,17,20
2024-08-17 20:00:00,,,0.0019,0.0568,,,Скат2,,2024,8,17,20
2024-08-17 20:20:00,,,,1.0706,0.0,0.0,27,,2024,8,17,20
2024-08-17 20:20:00,0.0303,0.0634,0.0828,0.0107,0.0312,0.0028,28,0.0,2024,8,17,20
2024-08-17 20:20:00,0.0015,0.0314,0.0001,0.0518,0.0,0.0,29,,2024,8,17,20
2024-08-17 20:20:00,0.0081,0.008,0.0,0.8008,0.0892,0.0652,30,0.013,2024,8,17,20
2024-08-17 20:20:00,0.0098,0.0097,0.0001,0.0624,0.0083,0.0021,31,0.1022,2024,8,17,20
2024-08-17 20:20:00,,,0.0917,0.2812,0.103,,AQM 1,0.001,2024,8,17,20
2024-08-17 20:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,20
2024-08-17 20:20:00,,,0.099,0.5471,0.1022,,AQM25,0.0145,2024,8,17,20
2024-08-17 20:20:00,0.0293,0.0307,0.0044,0.5616,0.2631,0.0107,Скат-1,,2024,8,17,20
2024-08-17 20:20:00,0.0,0.0,0.0032,0.0,0.0011,0.0012,Скат-3,,2024,8,17,20
2024-08-17 20:20:00,0.0011,0.0013,0.0,0.389,0.0006,0.0006,Скат-4,,2024,8,17,20
2024-08-17 20:20:00,,,0.0057,0.5873,0.0159,0.0078,Скат-5,,2024,8,17,20
2024-08-17 20:20:00,0.0033,0.0036,0.045,0.7178,0.0652,0.02,Скат-6,,2024,8,17,20
2024-08-17 20:20:00,,,0.0019,0.0566,,,Скат2,,2024,8,17,20
2024-08-17 20:40:00,,,,0.903,0.0,0.0,27,,2024,8,17,20
2024-08-17 20:40:00,0.0377,0.0666,0.0828,0.0106,0.0315,0.0019,28,0.0,2024,8,17,20
2024-08-17 20:40:00,0.0015,0.0317,0.0001,0.0445,0.0,0.0,29,,2024,8,17,20
2024-08-17 20:40:00,0.029,0.0291,0.56,0.8275,0.0841,0.07,30,0.0131,2024,8,17,20
2024-08-17 20:40:00,0.0077,0.0081,0.0004,0.0625,0.0099,0.0025,31,0.098,2024,8,17,20
2024-08-17 20:40:00,,,0.0856,0.3245,0.101,,AQM 1,0.0011,2024,8,17,20
2024-08-17 20:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,20
2024-08-17 20:40:00,,,0.0694,0.9,0.1043,,AQM25,0.0069,2024,8,17,20
2024-08-17 20:40:00,0.0268,0.0282,0.0044,0.582,0.304,0.0085,Скат-1,,2024,8,17,20
2024-08-17 20:40:00,0.0,0.0,0.003,0.0,0.0011,0.0012,Скат-3,,2024,8,17,20
2024-08-17 20:40:00,0.0011,0.0013,0.0,0.4396,0.0006,0.0006,Скат-4,,2024,8,17,20
2024-08-17 20:40:00,,,0.0074,0.4953,0.015,0.0082,Скат-5,,2024,8,17,20
2024-08-17 20:40:00,0.0038,0.004,0.045,0.7085,0.0588,0.0194,Скат-6,,2024,8,17,20
2024-08-17 20:40:00,,,0.0019,0.0563,,,Скат2,,2024,8,17,20
2024-08-17 21:00:00,,,,0.6701,0.0,0.0,27,,2024,8,17,21
2024-08-17 21:00:00,0.0402,0.0696,0.0826,0.0106,0.0323,0.0018,28,0.0,2024,8,17,21
2024-08-17 21:00:00,0.0011,0.0365,0.0001,0.0492,0.0,0.0,29,,2024,8,17,21
2024-08-17 21:00:00,0.0441,0.0505,0.56,0.8264,0.0706,0.0407,30,0.0191,2024,8,17,21
2024-08-17 21:00:00,0.008,0.0083,0.0001,0.0624,0.0091,0.002,31,0.0966,2024,8,17,21
2024-08-17 21:00:00,,,0.0844,0.0178,0.0964,,AQM 1,0.0053,2024,8,17,21
2024-08-17 21:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,21
2024-08-17 21:00:00,,,0.0542,0.6406,0.0889,,AQM25,0.0121,2024,8,17,21
2024-08-17 21:00:00,0.0245,0.0253,0.0046,0.5748,0.2484,0.0158,Скат-1,,2024,8,17,21
2024-08-17 21:00:00,0.0,0.0001,0.0029,0.0,0.0011,0.0013,Скат-3,,2024,8,17,21
2024-08-17 21:00:00,0.0011,0.0013,0.0,0.5629,0.0006,0.0006,Скат-4,,2024,8,17,21
2024-08-17 21:00:00,,,0.0074,0.1653,0.0152,0.0078,Скат-5,,2024,8,17,21
2024-08-17 21:00:00,0.0021,0.0032,0.045,0.7058,0.0644,0.0197,Скат-6,,2024,8,17,21
2024-08-17 21:00:00,,,0.0019,0.056,,,Скат2,,2024,8,17,21
2024-08-17 21:20:00,,,,0.4155,0.0,0.0,27,,2024,8,17,21
2024-08-17 21:20:00,0.0233,0.0432,0.0827,0.0105,0.0345,0.0016,28,0.0,2024,8,17,21
2024-08-17 21:20:00,0.0008,0.0287,0.0001,0.0329,0.0,0.0,29,,2024,8,17,21
2024-08-17 21:20:00,0.0151,0.0151,0.5629,0.7957,0.0523,0.0292,30,0.0476,2024,8,17,21
2024-08-17 21:20:00,0.0076,0.0075,0.0005,0.0621,0.0063,0.0022,31,0.0826,2024,8,17,21
2024-08-17 21:20:00,,,0.0822,0.0108,0.0947,,AQM 1,0.0033,2024,8,17,21
2024-08-17 21:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,21
2024-08-17 21:20:00,,,0.0598,0.5092,0.0864,,AQM25,0.0154,2024,8,17,21
2024-08-17 21:20:00,0.0251,0.0263,0.0035,0.5674,0.2612,0.0043,Скат-1,,2024,8,17,21
2024-08-17 21:20:00,0.0,0.0,0.003,0.0,0.001,0.0012,Скат-3,,2024,8,17,21
2024-08-17 21:20:00,0.0011,0.0013,0.0,0.5858,0.0006,0.0006,Скат-4,,2024,8,17,21
2024-08-17 21:20:00,,,0.0066,0.1622,0.0156,0.0078,Скат-5,,2024,8,17,21
2024-08-17 21:20:00,0.0033,0.0035,0.045,0.704,0.0597,0.0187,Скат-6,,2024,8,17,21
2024-08-17 21:20:00,,,0.0019,0.0552,,,Скат2,,2024,8,17,21
2024-08-17 21:40:00,,,,0.3543,0.0,0.0,27,,2024,8,17,21
2024-08-17 21:40:00,0.0211,0.0394,0.0828,0.0104,0.0224,0.0013,28,0.0,2024,8,17,21
2024-08-17 21:40:00,0.0007,0.0388,0.0001,0.0233,0.0,0.0,29,,2024,8,17,21
2024-08-17 21:40:00,0.0398,0.0397,0.5569,0.7647,0.0388,0.0101,30,0.0659,2024,8,17,21
2024-08-17 21:40:00,0.0083,0.0082,0.0001,0.0622,0.0076,0.0022,31,0.0806,2024,8,17,21
2024-08-17 21:40:00,,,0.079,0.01,0.0904,,AQM 1,0.0036,2024,8,17,21
2024-08-17 21:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,21
2024-08-17 21:40:00,,,0.0742,0.5118,0.0939,,AQM25,0.0142,2024,8,17,21
2024-08-17 21:40:00,0.0257,0.0267,0.0035,0.5936,0.3496,0.0155,Скат-1,,2024,8,17,21
2024-08-17 21:40:00,0.0,0.0,0.0028,0.0,0.0011,0.0012,Скат-3,,2024,8,17,21
2024-08-17 21:40:00,0.0011,0.0013,0.0,0.3307,0.0006,0.0006,Скат-4,,2024,8,17,21
2024-08-17 21:40:00,,,0.0111,0.1703,0.0158,0.0078,Скат-5,,2024,8,17,21
2024-08-17 21:40:00,0.0055,0.0058,0.045,0.6994,0.047,0.0184,Скат-6,,2024,8,17,21
2024-08-17 21:40:00,,,0.0018,0.0547,,,Скат2,,2024,8,17,21
2024-08-17 22:00:00,,,,0.2066,0.0,0.0,27,,2024,8,17,22
2024-08-17 22:00:00,0.0258,0.0425,0.0828,0.0103,0.0227,0.0011,28,0.0,2024,8,17,22
2024-08-17 22:00:00,0.0015,0.0333,0.0001,0.0199,0.0,0.0,29,,2024,8,17,22
2024-08-17 22:00:00,0.0594,0.0625,0.5531,0.7514,0.0405,0.0172,30,0.0724,2024,8,17,22
2024-08-17 22:00:00,0.0077,0.0081,0.0002,0.062,0.006,0.002,31,0.0911,2024,8,17,22
2024-08-17 22:00:00,,,0.075,0.0398,0.0882,,AQM 1,0.0025,2024,8,17,22
2024-08-17 22:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,22
2024-08-17 22:00:00,,,0.0774,0.4201,0.0975,,AQM25,0.0129,2024,8,17,22
2024-08-17 22:00:00,0.0254,0.0269,0.0039,0.5459,0.1241,0.0131,Скат-1,,2024,8,17,22
2024-08-17 22:00:00,0.0,0.0,0.0029,0.0,0.0012,0.0014,Скат-3,,2024,8,17,22
2024-08-17 22:00:00,0.0011,0.0013,0.0,0.1464,0.0006,0.0006,Скат-4,,2024,8,17,22
2024-08-17 22:00:00,,,0.0109,0.1789,0.0166,0.0077,Скат-5,,2024,8,17,22
2024-08-17 22:00:00,0.0034,0.0048,0.045,0.6937,0.0444,0.018,Скат-6,,2024,8,17,22
2024-08-17 22:00:00,,,0.0018,0.0548,,,Скат2,,2024,8,17,22
2024-08-17 22:20:00,,,,0.2414,0.0,0.0,27,,2024,8,17,22
2024-08-17 22:20:00,0.023,0.0417,0.0827,0.0103,0.0242,0.0016,28,0.0,2024,8,17,22
2024-08-17 22:20:00,0.0016,0.028,0.0001,0.0168,0.0,0.0,29,,2024,8,17,22
2024-08-17 22:20:00,0.0108,0.0146,0.5588,0.7512,0.0384,0.0141,30,0.0763,2024,8,17,22
2024-08-17 22:20:00,0.0068,0.0072,0.0003,0.0621,0.0072,0.002,31,0.09,2024,8,17,22
2024-08-17 22:20:00,,,0.0772,0.0984,0.0903,,AQM 1,0.0011,2024,8,17,22
2024-08-17 22:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,22
2024-08-17 22:20:00,,,0.0732,0.6348,0.0993,,AQM25,0.0108,2024,8,17,22
2024-08-17 22:20:00,0.0289,0.0305,0.006,0.5495,0.1582,0.0106,Скат-1,,2024,8,17,22
2024-08-17 22:20:00,0.0,0.0,0.0028,0.0,0.0011,0.0012,Скат-3,,2024,8,17,22
2024-08-17 22:20:00,0.0011,0.0013,0.0,0.0577,0.0006,0.0006,Скат-4,,2024,8,17,22
2024-08-17 22:20:00,,,0.007,0.2264,0.0144,0.0077,Скат-5,,2024,8,17,22
2024-08-17 22:20:00,0.0027,0.003,0.045,0.6921,0.041,0.0174,Скат-6,,2024,8,17,22
2024-08-17 22:20:00,,,0.0018,0.0543,,,Скат2,,2024,8,17,22
2024-08-17 22:40:00,,,,0.3499,0.0,0.0,27,,2024,8,17,22
2024-08-17 22:40:00,0.0252,0.1038,0.0828,0.0102,0.0227,0.0015,28,0.0,2024,8,17,22
2024-08-17 22:40:00,0.0016,0.0277,0.0001,0.0133,0.0,0.0,29,,2024,8,17,22
2024-08-17 22:40:00,0.0293,0.0291,0.5502,0.7512,0.0554,0.0191,30,0.0499,2024,8,17,22
2024-08-17 22:40:00,0.0068,0.0066,0.0001,0.0626,0.0092,0.0027,31,0.0792,2024,8,17,22
2024-08-17 22:40:00,,,0.0791,0.1534,0.0903,,AQM 1,0.0011,2024,8,17,22
2024-08-17 22:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,22
2024-08-17 22:40:00,,,0.0781,0.7427,0.1078,,AQM25,0.0076,2024,8,17,22
2024-08-17 22:40:00,0.0263,0.0285,0.0049,0.5443,0.2121,0.0083,Скат-1,,2024,8,17,22
2024-08-17 22:40:00,0.0,0.0,0.003,0.0,0.001,0.0012,Скат-3,,2024,8,17,22
2024-08-17 22:40:00,0.0011,0.0013,0.0,0.0381,0.0006,0.0006,Скат-4,,2024,8,17,22
2024-08-17 22:40:00,,,0.0114,0.2167,0.0147,0.0081,Скат-5,,2024,8,17,22
2024-08-17 22:40:00,0.0039,0.0044,0.045,0.6887,0.0332,0.0168,Скат-6,,2024,8,17,22
2024-08-17 22:40:00,,,0.0018,0.0541,,,Скат2,,2024,8,17,22
2024-08-17 23:00:00,,,,0.702,0.0,0.0,27,,2024,8,17,23
2024-08-17 23:00:00,0.0175,0.0766,0.0832,0.0101,0.0164,0.0009,28,0.0,2024,8,17,23
2024-08-17 23:00:00,0.0007,0.0151,0.0001,0.0134,0.0,0.0,29,,2024,8,17,23
2024-08-17 23:00:00,0.0465,0.0463,0.5521,0.7512,0.0326,0.0088,30,0.0796,2024,8,17,23
2024-08-17 23:00:00,0.0061,0.0072,0.0004,0.0629,0.0131,0.0025,31,0.0578,2024,8,17,23
2024-08-17 23:00:00,,,0.0721,0.1371,0.0847,,AQM 1,0.0013,2024,8,17,23
2024-08-17 23:00:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,23
2024-08-17 23:00:00,0.0232,0.0248,0.004,0.5524,0.2866,0.0078,Скат-1,,2024,8,17,23
2024-08-17 23:00:00,0.0,0.0,0.0033,0.0,0.001,0.0013,Скат-3,,2024,8,17,23
2024-08-17 23:00:00,0.0011,0.0013,0.0,0.0382,0.0006,0.0006,Скат-4,,2024,8,17,23
2024-08-17 23:00:00,,,0.0105,0.1631,0.015,0.0082,Скат-5,,2024,8,17,23
2024-08-17 23:00:00,0.003,0.0044,0.045,0.6848,0.0446,0.0165,Скат-6,,2024,8,17,23
2024-08-17 23:00:00,,,0.0018,0.0539,,,Скат2,,2024,8,17,23
2024-08-17 23:20:00,,,,0.7494,0.0,0.0,27,,2024,8,17,23
2024-08-17 23:20:00,0.0137,0.0635,0.0827,0.0101,0.015,0.0009,28,0.0,2024,8,17,23
2024-08-17 23:20:00,0.0007,0.0138,0.0001,0.013,0.0,0.0,29,,2024,8,17,23
2024-08-17 23:20:00,0.0037,0.0088,0.553,0.7512,0.0482,0.0143,30,0.0484,2024,8,17,23
2024-08-17 23:20:00,0.0074,0.0077,0.0001,0.0626,0.0111,0.002,31,0.0627,2024,8,17,23
2024-08-17 23:20:00,,,0.0718,0.1182,0.0862,,AQM 1,0.0011,2024,8,17,23
2024-08-17 23:20:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,23
2024-08-17 23:20:00,0.0277,0.0286,0.0048,0.5808,0.2748,0.0161,Скат-1,,2024,8,17,23
2024-08-17 23:20:00,0.0,0.0,0.003,0.0,0.0011,0.0012,Скат-3,,2024,8,17,23
2024-08-17 23:20:00,0.0011,0.0013,0.0,0.0387,0.0006,0.0006,Скат-4,,2024,8,17,23
2024-08-17 23:20:00,,,0.0068,0.1325,0.0158,0.0081,Скат-5,,2024,8,17,23
2024-08-17 23:20:00,0.0028,0.0033,0.045,0.6815,0.0444,0.0158,Скат-6,,2024,8,17,23
2024-08-17 23:20:00,,,0.0018,0.0537,,,Скат2,,2024,8,17,23
2024-08-17 23:40:00,,,,0.6607,0.0,0.0,27,,2024,8,17,23
2024-08-17 23:40:00,0.0144,0.0648,0.0828,0.0101,0.0172,0.0011,28,0.0,2024,8,17,23
2024-08-17 23:40:00,0.001,0.0148,0.0001,0.0154,0.0,0.0,29,,2024,8,17,23
2024-08-17 23:40:00,0.0008,0.0007,0.5389,0.7512,0.0469,0.01,30,0.047,2024,8,17,23
2024-08-17 23:40:00,0.0076,0.0083,0.0005,0.0626,0.0104,0.0022,31,0.0688,2024,8,17,23
2024-08-17 23:40:00,,,0.0735,0.1968,0.0874,,AQM 1,0.0012,2024,8,17,23
2024-08-17 23:40:00,,,0.0,0.0,0.0,,AQM 12,0.0,2024,8,17,23
2024-08-17 23:40:00,0.0332,0.0341,0.0044,0.5671,0.2459,0.006,Скат-1,,2024,8,17,23
