datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-02-16 16:20:00,0.017,0.017,0.1255,0.0,0.0007,0.0011,Скат-3,,2024,2,16,16
2024-02-16 16:20:00,0.0009,0.0012,0.0006,0.0586,0.1244,0.0263,Скат-4,,2024,2,16,16
2024-02-16 16:20:00,,,0.0039,0.2488,0.0541,0.0265,Скат-5,,2024,2,16,16
2024-02-16 16:20:00,0.0006,0.0083,0.045,0.67,0.016,0.0032,Скат-6,,2024,2,16,16
2024-02-16 16:20:00,,,,0.681,,,Скат2,,2024,2,16,16
2024-02-16 16:40:00,,,,0.6603,0.013,0.0264,27,,2024,2,16,16
2024-02-16 16:40:00,0.0004,0.0004,0.0816,0.0102,0.006,0.0036,28,0.0003,2024,2,16,16
2024-02-16 16:40:00,0.0009,0.0085,0.0002,0.0116,,,29,,2024,2,16,16
2024-02-16 16:40:00,0.0008,0.0008,0.0005,0.7492,0.0768,0.0023,30,0.4142,2024,2,16,16
2024-02-16 16:40:00,0.0095,0.0108,0.0001,0.0108,0.0627,0.0209,31,0.0373,2024,2,16,16
2024-02-16 16:40:00,,,0.0514,0.1238,0.064,,AQM 1,0.0036,2024,2,16,16
2024-02-16 16:40:00,,,0.0408,0.614,0.0996,,AQM 12,0.001,2024,2,16,16
2024-02-16 16:40:00,,,0.0142,0.2372,0.0727,,AQM25,0.0154,2024,2,16,16
2024-02-16 16:40:00,,,0.001,0.0015,0.0759,,AQM26,0.001,2024,2,16,16
2024-02-16 16:40:00,0.0307,0.0319,0.004,0.1466,0.0194,0.0015,Скат-1,,2024,2,16,16
2024-02-16 16:40:00,0.0176,0.0177,0.1286,0.0,0.0009,0.0009,Скат-3,,2024,2,16,16
2024-02-16 16:40:00,0.0009,0.0012,0.0006,0.0591,0.1713,0.0396,Скат-4,,2024,2,16,16
2024-02-16 16:40:00,,,0.0032,0.2829,0.063,0.0306,Скат-5,,2024,2,16,16
2024-02-16 16:40:00,0.0101,0.0074,0.0449,0.6707,0.0173,0.0035,Скат-6,,2024,2,16,16
2024-02-16 16:40:00,,,,0.6807,,,Скат2,,2024,2,16,16
2024-02-16 17:00:00,,,,0.6363,0.0122,0.0236,27,,2024,2,16,17
2024-02-16 17:00:00,0.0004,0.0004,0.0816,0.0102,0.0049,0.0033,28,0.0003,2024,2,16,17
2024-02-16 17:00:00,0.0011,0.0097,0.0001,0.0127,,,29,,2024,2,16,17
2024-02-16 17:00:00,0.0009,0.0011,0.0005,0.7492,0.0796,0.0023,30,0.4168,2024,2,16,17
2024-02-16 17:00:00,0.009,0.0099,0.0001,0.0108,0.0746,0.0226,31,0.0302,2024,2,16,17
2024-02-16 17:00:00,,,0.0513,0.076,0.0635,,AQM 1,0.0038,2024,2,16,17
2024-02-16 17:00:00,,,0.0424,0.76,0.1012,,AQM 12,0.001,2024,2,16,17
2024-02-16 17:00:00,,,0.0123,0.1648,0.0719,,AQM25,0.0155,2024,2,16,17
2024-02-16 17:00:00,,,0.001,0.0052,0.0761,,AQM26,0.001,2024,2,16,17
2024-02-16 17:00:00,0.0277,0.0283,0.0037,0.1721,0.0203,0.0007,Скат-1,,2024,2,16,17
2024-02-16 17:00:00,0.0174,0.0178,0.1378,0.0,0.0006,0.0011,Скат-3,,2024,2,16,17
2024-02-16 17:00:00,0.0009,0.0011,0.0006,0.0616,0.1467,0.0541,Скат-4,,2024,2,16,17
2024-02-16 17:00:00,,,0.0044,0.2719,0.0664,0.0296,Скат-5,,2024,2,16,17
2024-02-16 17:00:00,0.0459,0.0508,0.0449,0.6767,0.0171,0.0032,Скат-6,,2024,2,16,17
2024-02-16 17:00:00,,,,0.6803,,,Скат2,,2024,2,16,17
2024-02-16 17:20:00,,,,0.8431,0.014,0.0238,27,,2024,2,16,17
2024-02-16 17:20:00,0.0005,0.0004,0.0816,0.0102,0.0058,0.0032,28,0.0002,2024,2,16,17
2024-02-16 17:20:00,0.0012,0.0089,0.0001,0.0106,,,29,,2024,2,16,17
2024-02-16 17:20:00,0.0008,0.001,0.0005,0.7493,0.0819,0.0022,30,0.4015,2024,2,16,17
2024-02-16 17:20:00,0.0086,0.0085,0.0001,0.0108,0.0789,0.0214,31,0.0238,2024,2,16,17
2024-02-16 17:20:00,,,0.0515,0.0438,0.0611,,AQM 1,0.006,2024,2,16,17
2024-02-16 17:20:00,,,0.0384,0.666,0.0998,,AQM 12,0.001,2024,2,16,17
2024-02-16 17:20:00,,,0.014,0.2158,0.0739,,AQM25,0.0146,2024,2,16,17
2024-02-16 17:20:00,,,0.001,0.0845,0.0764,,AQM26,0.001,2024,2,16,17
2024-02-16 17:20:00,0.028,0.0286,0.0039,0.3552,0.0222,0.0006,Скат-1,,2024,2,16,17
2024-02-16 17:20:00,0.0163,0.0172,0.1384,0.0,0.0009,0.0011,Скат-3,,2024,2,16,17
2024-02-16 17:20:00,0.0009,0.0011,0.0006,0.0672,0.1909,0.0469,Скат-4,,2024,2,16,17
2024-02-16 17:20:00,,,0.0043,0.3046,0.0693,0.0269,Скат-5,,2024,2,16,17
2024-02-16 17:20:00,0.0434,0.0545,0.0449,0.6722,0.0162,0.0035,Скат-6,,2024,2,16,17
2024-02-16 17:20:00,,,,0.68,,,Скат2,,2024,2,16,17
2024-02-16 17:40:00,,,,1.0162,0.0175,0.0304,27,,2024,2,16,17
2024-02-16 17:40:00,0.0004,0.0004,0.0816,0.0102,0.006,0.0031,28,0.0002,2024,2,16,17
2024-02-16 17:40:00,0.0006,0.0075,0.0002,0.0106,,,29,,2024,2,16,17
2024-02-16 17:40:00,0.0011,0.0011,0.0005,0.7501,0.0883,0.0021,30,0.3905,2024,2,16,17
2024-02-16 17:40:00,0.0104,0.0102,0.0002,0.0108,0.0811,0.0216,31,0.0213,2024,2,16,17
2024-02-16 17:40:00,,,0.0528,0.0643,0.0633,,AQM 1,0.0048,2024,2,16,17
2024-02-16 17:40:00,,,0.0276,2.7275,0.1018,,AQM 12,0.001,2024,2,16,17
2024-02-16 17:40:00,,,0.0154,0.4758,0.0759,,AQM25,0.0132,2024,2,16,17
2024-02-16 17:40:00,,,0.001,1.0456,0.0787,,AQM26,0.001,2024,2,16,17
2024-02-16 17:40:00,0.0207,0.0214,0.0041,0.1183,0.0159,0.0006,Скат-1,,2024,2,16,17
2024-02-16 17:40:00,0.0147,0.0151,0.1406,0.0,0.0007,0.0013,Скат-3,,2024,2,16,17
2024-02-16 17:40:00,0.0009,0.0011,0.0006,0.067,0.2353,0.0298,Скат-4,,2024,2,16,17
2024-02-16 17:40:00,,,0.0034,0.3199,0.0688,0.027,Скат-5,,2024,2,16,17
2024-02-16 17:40:00,0.0357,0.0516,0.0449,0.6713,0.0167,0.0032,Скат-6,,2024,2,16,17
2024-02-16 17:40:00,,,,0.68,,,Скат2,,2024,2,16,17
2024-02-16 18:00:00,,,,0.6863,0.0168,0.0446,27,,2024,2,16,18
2024-02-16 18:00:00,0.0004,0.0004,0.0816,0.0102,0.0064,0.0034,28,0.0002,2024,2,16,18
2024-02-16 18:00:00,0.0006,0.0094,0.0001,0.0111,,,29,,2024,2,16,18
2024-02-16 18:00:00,0.0008,0.0008,0.0005,0.7515,0.0925,0.0025,30,0.3746,2024,2,16,18
2024-02-16 18:00:00,0.0105,0.0113,0.0001,0.0108,0.101,0.0377,31,0.0106,2024,2,16,18
2024-02-16 18:00:00,,,0.0553,0.1307,0.0661,,AQM 1,0.0031,2024,2,16,18
2024-02-16 18:00:00,,,0.013,3.407,0.0957,,AQM 12,0.001,2024,2,16,18
2024-02-16 18:00:00,,,0.017,0.1212,0.0705,,AQM25,0.017,2024,2,16,18
2024-02-16 18:00:00,,,0.001,0.0448,0.0806,,AQM26,0.001,2024,2,16,18
2024-02-16 18:00:00,0.032,0.0332,0.0035,0.1036,0.0273,0.0007,Скат-1,,2024,2,16,18
2024-02-16 18:00:00,0.0202,0.0202,0.1283,0.0,0.0009,0.0007,Скат-3,,2024,2,16,18
2024-02-16 18:00:00,0.0009,0.0011,0.0006,0.1087,0.2525,0.0342,Скат-4,,2024,2,16,18
2024-02-16 18:00:00,,,0.0036,0.3265,0.068,0.0298,Скат-5,,2024,2,16,18
2024-02-16 18:00:00,0.0005,0.0117,0.0449,0.6721,0.0174,0.003,Скат-6,,2024,2,16,18
2024-02-16 18:00:00,,,,0.6794,,,Скат2,,2024,2,16,18
2024-02-16 18:20:00,,,,0.6714,0.0164,0.0327,27,,2024,2,16,18
2024-02-16 18:20:00,0.0005,0.0004,0.0816,0.0102,0.0074,0.0025,28,0.0002,2024,2,16,18
2024-02-16 18:20:00,0.0005,0.0064,0.0001,0.01,,,29,,2024,2,16,18
2024-02-16 18:20:00,0.0008,0.0008,0.0005,0.7543,0.0993,0.0027,30,0.3581,2024,2,16,18
2024-02-16 18:20:00,0.0117,0.0122,0.0001,0.0108,0.1039,0.0376,31,0.0071,2024,2,16,18
2024-02-16 18:20:00,,,0.0557,0.0903,0.0667,,AQM 1,0.0026,2024,2,16,18
2024-02-16 18:20:00,,,0.0324,0.4557,0.0948,,AQM 12,0.001,2024,2,16,18
2024-02-16 18:20:00,,,0.0143,0.1694,0.0749,,AQM25,0.0142,2024,2,16,18
2024-02-16 18:20:00,,,0.0012,0.1541,0.0812,,AQM26,0.001,2024,2,16,18
2024-02-16 18:20:00,0.0433,0.0451,0.0029,0.1884,0.0321,0.0042,Скат-1,,2024,2,16,18
2024-02-16 18:20:00,0.0284,0.0292,0.1277,0.0,0.0007,0.001,Скат-3,,2024,2,16,18
2024-02-16 18:20:00,0.0009,0.0011,0.0005,0.1025,0.2379,0.0348,Скат-4,,2024,2,16,18
2024-02-16 18:20:00,,,0.0036,0.372,0.0871,0.0381,Скат-5,,2024,2,16,18
2024-02-16 18:20:00,0.0005,0.0064,0.0449,0.672,0.0171,0.0034,Скат-6,,2024,2,16,18
2024-02-16 18:20:00,,,,0.6789,,,Скат2,,2024,2,16,18
2024-02-16 18:40:00,,,,0.6071,0.0131,0.0355,27,,2024,2,16,18
2024-02-16 18:40:00,0.0004,0.0004,0.0815,0.0102,0.0062,0.0028,28,0.0002,2024,2,16,18
2024-02-16 18:40:00,0.0005,0.0068,0.0001,0.0105,,,29,,2024,2,16,18
2024-02-16 18:40:00,0.0007,0.0009,0.0005,0.7568,0.0888,0.0022,30,0.3575,2024,2,16,18
2024-02-16 18:40:00,0.0109,0.0123,0.0002,0.0108,0.1006,0.0302,31,0.0069,2024,2,16,18
2024-02-16 18:40:00,,,0.0564,0.0107,0.0664,,AQM 1,0.0029,2024,2,16,18
2024-02-16 18:40:00,,,0.0393,0.5512,0.0989,,AQM 12,0.001,2024,2,16,18
2024-02-16 18:40:00,,,0.0174,0.1161,0.0726,,AQM25,0.0165,2024,2,16,18
2024-02-16 18:40:00,,,0.0013,13.1877,0.0833,,AQM26,0.001,2024,2,16,18
2024-02-16 18:40:00,0.0307,0.0318,0.0032,0.2,0.0299,0.0005,Скат-1,,2024,2,16,18
2024-02-16 18:40:00,0.0275,0.0275,0.127,0.0,0.0008,0.0008,Скат-3,,2024,2,16,18
2024-02-16 18:40:00,0.0009,0.0011,0.0005,0.0614,0.2371,0.0189,Скат-4,,2024,2,16,18
2024-02-16 18:40:00,,,0.0032,0.3527,0.0871,0.0361,Скат-5,,2024,2,16,18
2024-02-16 18:40:00,0.0008,0.0055,0.0449,0.6713,0.0169,0.0036,Скат-6,,2024,2,16,18
2024-02-16 18:40:00,,,,0.6785,,,Скат2,,2024,2,16,18
2024-02-16 19:00:00,,,,0.485,0.0117,0.0278,27,,2024,2,16,19
2024-02-16 19:00:00,0.0004,0.0004,0.0816,0.0102,0.0069,0.003,28,0.0002,2024,2,16,19
2024-02-16 19:00:00,0.0008,0.0084,0.0001,0.0168,,,29,,2024,2,16,19
2024-02-16 19:00:00,0.0019,0.0015,0.0005,0.7556,0.0887,0.0024,30,0.3539,2024,2,16,19
2024-02-16 19:00:00,0.0099,0.0101,0.0002,0.0108,0.0883,0.0196,31,0.0104,2024,2,16,19
2024-02-16 19:00:00,,,0.0589,0.1394,0.0689,,AQM 1,0.0013,2024,2,16,19
2024-02-16 19:00:00,,,0.0393,0.5335,0.0984,,AQM 12,0.001,2024,2,16,19
2024-02-16 19:00:00,,,0.0165,0.0912,0.0726,,AQM25,0.0159,2024,2,16,19
2024-02-16 19:00:00,,,0.0012,0.0245,0.0783,,AQM26,0.001,2024,2,16,19
2024-02-16 19:00:00,0.032,0.033,0.0028,0.144,0.0313,0.0006,Скат-1,,2024,2,16,19
2024-02-16 19:00:00,0.0303,0.0305,0.1322,0.0,0.0009,0.0007,Скат-3,,2024,2,16,19
2024-02-16 19:00:00,0.0009,0.0011,0.0005,0.0762,0.2592,0.0142,Скат-4,,2024,2,16,19
2024-02-16 19:00:00,,,0.0036,0.3919,0.0945,0.0347,Скат-5,,2024,2,16,19
2024-02-16 19:00:00,0.0416,0.0437,0.0449,0.6725,0.0169,0.0038,Скат-6,,2024,2,16,19
2024-02-16 19:00:00,,,,0.6778,,,Скат2,,2024,2,16,19
2024-02-16 19:20:00,,,,0.5056,0.013,0.0174,27,,2024,2,16,19
2024-02-16 19:20:00,0.0004,0.0004,0.0816,0.0102,0.0081,0.0034,28,0.0001,2024,2,16,19
2024-02-16 19:20:00,0.0007,0.0084,0.0001,0.014,,,29,,2024,2,16,19
2024-02-16 19:20:00,0.0018,0.0023,0.0005,0.7528,0.0858,0.0027,30,0.3508,2024,2,16,19
2024-02-16 19:20:00,0.0107,0.0105,0.0002,0.0108,0.088,0.0176,31,0.0112,2024,2,16,19
2024-02-16 19:20:00,,,0.0576,0.1985,0.0686,,AQM 1,0.0015,2024,2,16,19
2024-02-16 19:20:00,,,0.0394,0.4687,0.0992,,AQM 12,0.001,2024,2,16,19
2024-02-16 19:20:00,,,0.0166,0.2963,0.0757,,AQM25,0.0141,2024,2,16,19
2024-02-16 19:20:00,,,0.001,0.001,0.0763,,AQM26,0.001,2024,2,16,19
2024-02-16 19:20:00,0.0318,0.0323,0.0026,0.104,0.0264,0.0006,Скат-1,,2024,2,16,19
2024-02-16 19:20:00,0.0161,0.0163,0.1466,0.0,0.0009,0.0007,Скат-3,,2024,2,16,19
2024-02-16 19:20:00,0.0009,0.0011,0.0005,0.1078,0.271,0.0056,Скат-4,,2024,2,16,19
2024-02-16 19:20:00,,,0.0034,0.3409,0.0871,0.0235,Скат-5,,2024,2,16,19
2024-02-16 19:20:00,0.0339,0.0442,0.0449,0.6694,0.0167,0.0034,Скат-6,,2024,2,16,19
2024-02-16 19:20:00,,,,0.6775,,,Скат2,,2024,2,16,19
2024-02-16 19:40:00,,,,0.4049,0.0137,0.0287,27,,2024,2,16,19
2024-02-16 19:40:00,0.0004,0.0004,0.0816,0.0101,0.0052,0.0032,28,0.0001,2024,2,16,19
2024-02-16 19:40:00,0.0017,0.0101,0.0001,0.009,,,29,,2024,2,16,19
2024-02-16 19:40:00,0.0019,0.0023,0.0005,0.7533,0.0887,0.0028,30,0.3489,2024,2,16,19
2024-02-16 19:40:00,0.0122,0.0131,0.0003,0.0108,0.0905,0.0204,31,0.0099,2024,2,16,19
2024-02-16 19:40:00,,,0.0552,0.0597,0.0647,,AQM 1,0.0039,2024,2,16,19
2024-02-16 19:40:00,,,0.0478,0.5305,0.1106,,AQM 12,0.001,2024,2,16,19
2024-02-16 19:40:00,,,0.0146,0.3847,0.0778,,AQM25,0.012,2024,2,16,19
2024-02-16 19:40:00,,,0.001,0.001,0.0786,,AQM26,0.001,2024,2,16,19
2024-02-16 19:40:00,0.0354,0.0369,0.0032,0.1447,0.0307,0.0007,Скат-1,,2024,2,16,19
2024-02-16 19:40:00,0.0187,0.019,0.1469,0.0,0.0008,0.0009,Скат-3,,2024,2,16,19
2024-02-16 19:40:00,0.0009,0.0011,0.0005,0.0638,0.2483,0.0046,Скат-4,,2024,2,16,19
2024-02-16 19:40:00,,,0.0033,0.3553,0.0914,0.0311,Скат-5,,2024,2,16,19
2024-02-16 19:40:00,0.0315,0.0458,0.0449,0.6695,0.0172,0.0032,Скат-6,,2024,2,16,19
2024-02-16 19:40:00,,,,0.6771,,,Скат2,,2024,2,16,19
2024-02-16 20:00:00,,,,0.4531,0.0099,0.0207,27,,2024,2,16,20
2024-02-16 20:00:00,0.0004,0.0004,0.0816,0.0102,0.0064,0.0031,28,0.0001,2024,2,16,20
2024-02-16 20:00:00,0.0014,0.0073,0.0001,0.0084,,,29,,2024,2,16,20
2024-02-16 20:00:00,0.0013,0.0016,0.0005,0.7525,0.0926,0.0026,30,0.3445,2024,2,16,20
2024-02-16 20:00:00,0.0123,0.0128,0.0002,0.0108,0.0891,0.0183,31,0.0075,2024,2,16,20
2024-02-16 20:00:00,,,0.0569,0.0486,0.066,,AQM 1,0.0028,2024,2,16,20
2024-02-16 20:00:00,,,0.0472,0.5147,0.1052,,AQM 12,0.001,2024,2,16,20
2024-02-16 20:00:00,,,0.0135,0.2335,0.0773,,AQM25,0.0125,2024,2,16,20
2024-02-16 20:00:00,,,0.0014,0.015,0.0805,,AQM26,0.001,2024,2,16,20
2024-02-16 20:00:00,0.0349,0.036,0.0032,0.2176,0.0311,0.0006,Скат-1,,2024,2,16,20
2024-02-16 20:00:00,0.0271,0.0272,0.1424,0.0,0.0007,0.0008,Скат-3,,2024,2,16,20
2024-02-16 20:00:00,0.0009,0.0011,0.0005,0.0892,0.2407,0.0069,Скат-4,,2024,2,16,20
2024-02-16 20:00:00,,,0.0037,0.3528,0.0942,0.0349,Скат-5,,2024,2,16,20
2024-02-16 20:00:00,0.0459,0.062,0.0449,0.6682,0.0177,0.0031,Скат-6,,2024,2,16,20
2024-02-16 20:00:00,,,,0.6769,,,Скат2,,2024,2,16,20
2024-02-16 20:20:00,,,,0.4769,0.007,0.0108,27,,2024,2,16,20
2024-02-16 20:20:00,0.0009,0.0004,0.0816,0.0102,0.0053,0.0032,28,0.0001,2024,2,16,20
2024-02-16 20:20:00,0.0011,0.0078,0.0001,0.0079,,,29,,2024,2,16,20
2024-02-16 20:20:00,0.0011,0.0014,0.0004,0.7501,0.0882,0.0027,30,0.3545,2024,2,16,20
2024-02-16 20:20:00,0.0115,0.0118,0.0002,0.0108,0.0942,0.0225,31,0.0058,2024,2,16,20
2024-02-16 20:20:00,,,0.0558,0.0721,0.066,,AQM 1,0.0028,2024,2,16,20
2024-02-16 20:20:00,,,0.0532,0.4796,0.1057,,AQM 12,0.001,2024,2,16,20
2024-02-16 20:20:00,,,0.02,0.3793,0.0774,,AQM25,0.0126,2024,2,16,20
2024-02-16 20:20:00,,,0.001,0.001,0.0782,,AQM26,0.001,2024,2,16,20
2024-02-16 20:20:00,0.0354,0.0364,0.0034,0.2296,0.0287,0.0007,Скат-1,,2024,2,16,20
2024-02-16 20:20:00,0.0202,0.02,0.152,0.0,0.0009,0.0009,Скат-3,,2024,2,16,20
2024-02-16 20:20:00,0.0009,0.0011,0.0005,0.0834,0.2473,0.0096,Скат-4,,2024,2,16,20
2024-02-16 20:20:00,,,0.0039,0.3138,0.0879,0.0291,Скат-5,,2024,2,16,20
2024-02-16 20:20:00,0.0603,0.07,0.0449,0.6701,0.0166,0.0035,Скат-6,,2024,2,16,20
2024-02-16 20:20:00,,,,0.6763,,,Скат2,,2024,2,16,20
2024-02-16 20:40:00,,,,0.3687,0.0123,0.0118,27,,2024,2,16,20
2024-02-16 20:40:00,0.0004,0.0004,0.0817,0.0101,0.0041,0.0031,28,0.0001,2024,2,16,20
2024-02-16 20:40:00,0.0011,0.0069,0.0001,0.0069,,,29,,2024,2,16,20
2024-02-16 20:40:00,0.0012,0.0012,0.0004,0.7489,0.0729,0.0025,30,0.3552,2024,2,16,20
2024-02-16 20:40:00,0.0144,0.0146,0.0003,0.0108,0.0912,0.0188,31,0.0069,2024,2,16,20
2024-02-16 20:40:00,,,0.0578,0.1343,0.0674,,AQM 1,0.0017,2024,2,16,20
2024-02-16 20:40:00,,,0.0553,0.5743,0.1073,,AQM 12,0.001,2024,2,16,20
2024-02-16 20:40:00,,,0.0235,0.2962,0.0762,,AQM25,0.0135,2024,2,16,20
2024-02-16 20:40:00,,,0.0011,0.001,0.0797,,AQM26,0.001,2024,2,16,20
2024-02-16 20:40:00,0.0386,0.04,0.0027,0.2071,0.0292,0.0005,Скат-1,,2024,2,16,20
2024-02-16 20:40:00,0.0254,0.0256,0.1504,0.0,0.0009,0.0009,Скат-3,,2024,2,16,20
2024-02-16 20:40:00,0.0009,0.0011,0.0005,0.0711,0.1961,0.0163,Скат-4,,2024,2,16,20
2024-02-16 20:40:00,,,0.0064,0.2971,0.0825,0.0314,Скат-5,,2024,2,16,20
2024-02-16 20:40:00,0.0552,0.0725,0.0449,0.6671,0.0175,0.003,Скат-6,,2024,2,16,20
2024-02-16 20:40:00,,,,0.676,,,Скат2,,2024,2,16,20
2024-02-16 21:00:00,,,,0.3418,0.0139,0.0044,27,,2024,2,16,21
2024-02-16 21:00:00,0.0004,0.0004,0.0816,0.0101,0.0068,0.003,28,0.0001,2024,2,16,21
2024-02-16 21:00:00,0.0011,0.0065,0.0001,0.0103,,,29,,2024,2,16,21
2024-02-16 21:00:00,0.0024,0.0023,0.0004,0.7489,0.0697,0.0018,30,0.345,2024,2,16,21
2024-02-16 21:00:00,0.013,0.0134,0.0003,0.0108,0.0803,0.0136,31,0.0133,2024,2,16,21
2024-02-16 21:00:00,,,0.0573,0.1293,0.0674,,AQM 1,0.0015,2024,2,16,21
2024-02-16 21:00:00,,,0.0587,0.5761,0.1122,,AQM 12,0.001,2024,2,16,21
2024-02-16 21:00:00,,,0.0188,0.2258,0.0753,,AQM25,0.0136,2024,2,16,21
2024-02-16 21:00:00,,,0.001,0.0121,0.0815,,AQM26,0.001,2024,2,16,21
2024-02-16 21:00:00,0.0414,0.0422,0.0032,0.215,0.0274,0.0008,Скат-1,,2024,2,16,21
2024-02-16 21:00:00,0.0187,0.0187,0.1582,0.0,0.0008,0.0009,Скат-3,,2024,2,16,21
2024-02-16 21:00:00,0.0009,0.0011,0.0005,0.0505,0.1846,0.0077,Скат-4,,2024,2,16,21
2024-02-16 21:00:00,,,0.0037,0.2405,0.0706,0.0241,Скат-5,,2024,2,16,21
2024-02-16 21:00:00,0.0105,0.0316,0.0449,0.6659,0.0184,0.003,Скат-6,,2024,2,16,21
2024-02-16 21:00:00,,,,0.6753,,,Скат2,,2024,2,16,21
2024-02-16 21:20:00,,,,0.313,0.0101,0.0043,27,,2024,2,16,21
2024-02-16 21:20:00,0.0007,0.0004,0.0816,0.0101,0.0058,0.0032,28,0.0,2024,2,16,21
2024-02-16 21:20:00,0.0013,0.0073,0.0001,0.0103,,,29,,2024,2,16,21
2024-02-16 21:20:00,0.0026,0.0027,0.0004,0.7488,0.0715,0.0026,30,0.3432,2024,2,16,21
2024-02-16 21:20:00,0.0118,0.0125,0.0002,0.0108,0.0809,0.0156,31,0.0125,2024,2,16,21
2024-02-16 21:20:00,,,0.0547,0.0689,0.0654,,AQM 1,0.0029,2024,2,16,21
2024-02-16 21:20:00,,,0.0537,0.5405,0.1145,,AQM 12,0.001,2024,2,16,21
2024-02-16 21:20:00,,,0.0175,0.3967,0.0795,,AQM25,0.0107,2024,2,16,21
2024-02-16 21:20:00,,,0.0012,0.028,0.0805,,AQM26,0.001,2024,2,16,21
2024-02-16 21:20:00,0.0327,0.0339,0.0031,0.1307,0.0254,0.0006,Скат-1,,2024,2,16,21
2024-02-16 21:20:00,,,0.1491,0.0,0.0008,0.0009,Скат-3,,2024,2,16,21
2024-02-16 21:20:00,0.0009,0.0011,0.0005,0.0562,0.2261,0.0088,Скат-4,,2024,2,16,21
2024-02-16 21:20:00,,,0.0037,0.2184,0.068,0.0214,Скат-5,,2024,2,16,21
2024-02-16 21:20:00,0.0008,0.0053,0.0449,0.6658,0.0171,0.0031,Скат-6,,2024,2,16,21
2024-02-16 21:20:00,,,,0.6752,,,Скат2,,2024,2,16,21
2024-02-16 21:40:00,,,,0.2536,0.0121,0.0131,27,,2024,2,16,21
2024-02-16 21:40:00,0.0004,0.0004,0.0816,0.0102,0.0053,0.0037,28,0.0,2024,2,16,21
2024-02-16 21:40:00,0.0013,0.0071,0.0,0.0071,,,29,,2024,2,16,21
2024-02-16 21:40:00,0.0025,0.0027,0.0004,0.7488,0.0666,0.0028,30,0.3445,2024,2,16,21
2024-02-16 21:40:00,0.0119,0.0122,0.0002,0.0108,0.0884,0.0201,31,0.0099,2024,2,16,21
2024-02-16 21:40:00,,,0.0532,0.0101,0.0621,,AQM 1,0.0058,2024,2,16,21
2024-02-16 21:40:00,,,0.0508,0.4561,0.1113,,AQM 12,0.001,2024,2,16,21
2024-02-16 21:40:00,,,0.0144,0.2309,0.076,,AQM25,0.0131,2024,2,16,21
2024-02-16 21:40:00,,,0.001,0.001,0.0787,,AQM26,0.001,2024,2,16,21
2024-02-16 21:40:00,0.0244,0.0254,0.0033,0.0734,0.015,0.0006,Скат-1,,2024,2,16,21
2024-02-16 21:40:00,,,0.1719,0.0,0.0008,0.0009,Скат-3,,2024,2,16,21
2024-02-16 21:40:00,0.0009,0.0011,0.0005,0.1205,0.2059,0.0052,Скат-4,,2024,2,16,21
2024-02-16 21:40:00,,,0.0032,0.2264,0.0677,0.0224,Скат-5,,2024,2,16,21
2024-02-16 21:40:00,0.0008,0.005,0.0449,0.665,0.0179,0.0034,Скат-6,,2024,2,16,21
2024-02-16 21:40:00,,,,0.675,,,Скат2,,2024,2,16,21
2024-02-16 22:00:00,,,,0.2651,0.0111,0.0095,27,,2024,2,16,22
2024-02-16 22:00:00,0.0004,0.0004,0.0816,0.0102,0.0068,0.0034,28,0.0,2024,2,16,22
2024-02-16 22:00:00,0.001,0.0064,0.0001,0.0112,,,29,,2024,2,16,22
2024-02-16 22:00:00,0.0016,0.0019,0.0004,0.7487,0.0621,0.0027,30,0.349,2024,2,16,22
2024-02-16 22:00:00,0.0124,0.0128,0.0003,0.0108,0.0896,0.0205,31,0.0077,2024,2,16,22
2024-02-16 22:00:00,,,0.0544,0.001,0.0597,,AQM 1,0.0083,2024,2,16,22
2024-02-16 22:00:00,,,0.044,0.3493,0.1061,,AQM 12,0.001,2024,2,16,22
2024-02-16 22:00:00,,,0.0171,0.0953,0.0728,,AQM25,0.0157,2024,2,16,22
2024-02-16 22:00:00,,,0.001,0.001,0.0781,,AQM26,0.001,2024,2,16,22
2024-02-16 22:00:00,0.0212,0.0219,0.0033,0.0705,0.001,0.0007,Скат-1,,2024,2,16,22
2024-02-16 22:00:00,,,0.1627,0.0,0.0008,0.0009,Скат-3,,2024,2,16,22
2024-02-16 22:00:00,0.0009,0.0011,0.0005,0.1411,0.2027,0.0007,Скат-4,,2024,2,16,22
2024-02-16 22:00:00,,,0.0035,0.2318,0.0645,0.0182,Скат-5,,2024,2,16,22
2024-02-16 22:00:00,0.0207,0.0143,0.0449,0.6634,0.0168,0.0033,Скат-6,,2024,2,16,22
2024-02-16 22:00:00,,,,0.6746,,,Скат2,,2024,2,16,22
2024-02-16 22:20:00,,,,0.4024,0.0109,0.0193,27,,2024,2,16,22
2024-02-16 22:20:00,0.0004,0.0004,0.0816,0.0101,0.0053,0.0035,28,0.0,2024,2,16,22
2024-02-16 22:20:00,0.0009,0.0057,0.0001,0.0114,,,29,,2024,2,16,22
2024-02-16 22:20:00,0.0006,0.0006,0.0004,0.7487,0.0571,0.0024,30,0.3492,2024,2,16,22
2024-02-16 22:20:00,0.011,0.0114,0.0003,0.0108,0.0819,0.0132,31,0.0095,2024,2,16,22
2024-02-16 22:20:00,,,0.055,0.0035,0.0639,,AQM 1,0.0051,2024,2,16,22
2024-02-16 22:20:00,,,0.0452,0.6758,0.1068,,AQM 12,0.001,2024,2,16,22
